time_center_iso,tamc_rot
2026-05-02T06:34:22.719538,0.030363128347767422
2026-05-02T06:34:23.719538,0.03061437049191078
2026-05-02T06:34:24.719538,0.030283289089474363
2026-05-02T06:34:25.719538,0.032301665409100726
2026-05-02T06:34:26.719538,0.03034407305848621
2026-05-02T06:34:27.719538,0.0377136110969958
2026-05-02T06:34:28.719538,0.03464751386409032
2026-05-02T06:34:29.719538,0.019437604810304432
2026-05-02T06:34:30.719538,0.05700024162372851
2026-05-02T06:34:31.719538,0.04939905855573642
2026-05-02T06:34:32.719538,0.041211471713647106
2026-05-02T06:34:33.719538,0.0696297343595751
2026-05-02T06:34:34.719538,0.040617601345650844
2026-05-02T06:34:35.719538,0.04015539237376668
2026-05-02T06:34:36.719538,0.09879161048208521
2026-05-02T06:34:37.719538,0.052586916135622275
2026-05-02T06:34:38.719538,0.044888577731365314
2026-05-02T06:34:39.719538,0.08131782455484446
2026-05-02T06:34:40.719538,0.06892757659835323
2026-05-02T06:34:41.719538,0.021949172010566554
2026-05-02T06:34:42.719538,0.08443533349034686
2026-05-02T06:34:43.719538,0.22509355143542858
2026-05-02T06:34:44.719538,0.2558356772282212
2026-05-02T06:34:45.719538,0.09780806554667368
2026-05-02T06:34:46.719538,0.23464177274294648
2026-05-02T06:34:47.719538,0.29792471237741175
2026-05-02T06:34:48.719538,0.12865113940210451
2026-05-02T06:34:49.719538,0.2778696551918405
2026-05-02T06:34:50.719538,0.2962390526193905
2026-05-02T06:34:51.719538,0.2563907648030959
2026-05-02T06:34:52.719538,0.14846181208865813
2026-05-02T06:34:53.719538,0.15350384438895287
2026-05-02T06:34:54.719538,0.3023615795715497
2026-05-02T06:34:55.719538,0.1678689738403592
2026-05-02T06:34:56.719538,0.11135962964875463
2026-05-02T06:34:57.719538,0.28122225378232474
2026-05-02T06:34:58.719538,0.35292154867398584
2026-05-02T06:34:59.719538,0.40200675901409866
2026-05-02T06:35:00.719538,0.3663485219747756
2026-05-02T06:35:01.719538,1.1141130038341973
2026-05-02T06:35:02.719538,0.8204736085724594
2026-05-02T06:35:03.719538,0.9274717629694756
2026-05-02T06:35:04.719538,0.43981840182439713
2026-05-02T06:35:05.719538,0.5269239038874809
2026-05-02T06:35:06.719538,0.1395094271700208
2026-05-02T06:35:07.719538,0.6688681001034563
2026-05-02T06:35:08.719538,0.21170662026873324
2026-05-02T06:35:09.719538,1.2926151026216512
2026-05-02T06:35:10.719538,1.0198715537288459
2026-05-02T06:35:11.719538,0.24143650687475326
2026-05-02T06:35:12.719538,0.4826227787059494
2026-05-02T06:35:13.719538,0.23903078100256503
2026-05-02T06:35:14.719538,0.3113920930783036
2026-05-02T06:35:15.719538,0.2794331674355574
2026-05-02T06:35:16.719538,0.5245302300537718
2026-05-02T06:35:17.719538,0.4472169195028661
2026-05-02T06:35:18.719538,1.8514935207089143
2026-05-02T06:35:19.719538,1.6590339694867897
2026-05-02T06:35:20.719538,1.4622829060075184
2026-05-02T06:35:21.719538,1.4651411914867825
2026-05-02T06:35:22.719538,0.6594401109773717
2026-05-02T06:35:23.719538,1.5659245937631607
2026-05-02T06:35:24.719538,2.499912213157091
2026-05-02T06:35:25.719538,0.6220173678727272
2026-05-02T06:35:26.719538,1.8281928408392747
2026-05-02T06:35:27.719538,1.5413067275412102
2026-05-02T06:35:28.719538,0.605898525437671
2026-05-02T06:35:29.719538,0.9875162350958318
2026-05-02T06:35:30.719538,0.40728189290255323
2026-05-02T06:35:31.719538,0.3569176800649116
2026-05-02T06:35:32.719538,0.9802108833733642
2026-05-02T06:35:33.719538,0.5346187446558872
2026-05-02T06:35:34.719538,1.4774685423748453
2026-05-02T06:35:35.719538,1.897216437880378
2026-05-02T06:35:36.719538,0.14307879689821484
2026-05-02T06:35:37.719538,2.4966384398233297
2026-05-02T06:35:38.719538,0.9713151259651364
2026-05-02T06:35:39.719538,2.837362445303218
2026-05-02T06:35:40.719538,2.0512089042146338
2026-05-02T06:35:41.719538,2.393449048557331
2026-05-02T06:35:42.719538,2.559364087000459
2026-05-02T06:35:43.719538,3.9553860452573764
2026-05-02T06:35:44.719538,2.962571323562927
2026-05-02T06:35:45.719538,1.358521930365341
2026-05-02T06:35:46.719538,1.9988003289905465
2026-05-02T06:35:47.719538,3.044226535934393
2026-05-02T06:35:48.719538,1.5896268371194973
2026-05-02T06:35:49.719538,2.4024846354023572
2026-05-02T06:35:50.719538,2.2988591177363467
2026-05-02T06:35:51.719538,5.002244230536437
2026-05-02T06:35:52.719538,2.684314016286756
2026-05-02T06:35:53.719538,0.839604159815296
2026-05-02T06:35:54.719538,4.908517302857037
2026-05-02T06:35:55.719538,6.51471291869293
2026-05-02T06:35:56.719538,0.9107847875247329
2026-05-02T06:35:57.719538,2.5313076167496154
2026-05-02T06:35:58.719538,0.8259763877734914
2026-05-02T06:35:59.719538,0.8692512937578529
2026-05-02T06:36:00.719538,3.6477216726826516
2026-05-02T06:36:01.719538,3.110026957118842
2026-05-02T06:36:02.719538,3.2594701187592117
2026-05-02T06:36:03.719538,3.692093669760147
2026-05-02T06:36:04.719538,1.960258671175877
2026-05-02T06:36:05.719538,1.3857426477317798
2026-05-02T06:36:06.719538,2.6085264538296427
2026-05-02T06:36:07.719538,0.9032761012770909
2026-05-02T06:36:08.719538,4.221522316313689
2026-05-02T06:36:09.719538,3.0443215859971646
2026-05-02T06:36:10.719538,1.808619411999771
2026-05-02T06:36:11.719538,0.5781384033310977
2026-05-02T06:36:12.719538,3.470284221282237
2026-05-02T06:36:13.719538,4.441011931507649
2026-05-02T06:36:14.719538,2.325850731006465
2026-05-02T06:36:15.719538,5.6663867108818895
2026-05-02T06:36:16.719538,6.388459713840646
2026-05-02T06:36:17.719538,4.00889494912175
2026-05-02T06:36:18.719538,4.81858120036325
2026-05-02T06:36:19.719538,3.4359600795528906
2026-05-02T06:36:20.719538,3.0423023978245403
2026-05-02T06:36:21.719538,5.372059263264323
2026-05-02T06:36:22.719538,5.8614849416075385
2026-05-02T06:36:23.719538,4.797846593761387
2026-05-02T06:36:24.719538,1.3156484510059647
2026-05-02T06:36:25.719538,3.9244859676113686
2026-05-02T06:36:26.719538,2.704545051860447
2026-05-02T06:36:27.719538,1.7078743223448998
2026-05-02T06:36:28.719538,0.3670428319148788
2026-05-02T06:36:29.719538,0.3943049125893255
2026-05-02T06:36:30.719538,3.6553443712804965
2026-05-02T06:36:31.719538,3.759246492546224
2026-05-02T06:36:32.719538,3.7689986683243992
2026-05-02T06:36:33.719538,2.469855242647836
2026-05-02T06:36:34.719538,3.233049274727581
2026-05-02T06:36:35.719538,6.709566949065332
2026-05-02T06:36:36.719538,6.050805786566914
2026-05-02T06:36:37.719538,9.018826823033635
2026-05-02T06:36:38.719538,4.434917151440108
2026-05-02T06:36:39.719538,4.643923194495592
2026-05-02T06:36:40.719538,10.734231233144884
2026-05-02T06:36:41.719538,8.39452284119694
2026-05-02T06:36:42.719538,6.845337752485634
2026-05-02T06:36:43.719538,7.5771374586941835
2026-05-02T06:36:44.719538,3.8482280740176287
2026-05-02T06:36:45.719538,1.249131289641779
2026-05-02T06:36:46.719538,10.811566730170982
2026-05-02T06:36:47.719538,9.807058167532794
2026-05-02T06:36:48.719538,2.552062823283855
2026-05-02T06:36:49.719538,7.332703873394171
2026-05-02T06:36:50.719538,2.670936013282736
2026-05-02T06:36:51.719538,5.504059127874642
2026-05-02T06:36:52.719538,10.343523997828672
2026-05-02T06:36:53.719538,7.733015521785363
2026-05-02T06:36:54.719538,4.92005103531471
2026-05-02T06:36:55.719538,8.178482471167944
2026-05-02T06:36:56.719538,8.740904619585258
2026-05-02T06:36:57.719538,4.173721033765128
2026-05-02T06:36:58.719538,4.15297134712809
2026-05-02T06:36:59.719538,5.2366135654136485
2026-05-02T06:37:00.719538,8.039128965383233
2026-05-02T06:37:01.719538,12.45265408913713
2026-05-02T06:37:02.719538,8.62845174974513
2026-05-02T06:37:03.719538,10.19684954159317
2026-05-02T06:37:04.719538,10.1556629307666
2026-05-02T06:37:05.719538,5.148371809453048
2026-05-02T06:37:06.719538,5.495880089990576
2026-05-02T06:37:07.719538,6.436495908104581
2026-05-02T06:37:08.719538,10.0142586164221
2026-05-02T06:37:09.719538,5.1578102602110105
2026-05-02T06:37:10.719538,14.554999797699978
2026-05-02T06:37:11.719538,19.73060767282952
2026-05-02T06:37:12.719538,9.644841389636285
2026-05-02T06:37:13.719538,8.513218815618563
2026-05-02T06:37:14.719538,3.8772538682194457
2026-05-02T06:37:15.719538,9.889200697755896
2026-05-02T06:37:16.719538,3.3259593264010823
2026-05-02T06:37:17.719538,5.03755197778355
2026-05-02T06:37:18.719538,9.078441057426403
2026-05-02T06:37:19.719538,7.581873592693528
2026-05-02T06:37:20.719538,12.959806548182776
2026-05-02T06:37:21.719538,1.0394781366214123
2026-05-02T06:37:22.719538,4.618418711872657
2026-05-02T06:37:23.719538,10.111680169060397
2026-05-02T06:37:24.719538,7.374562226560071
2026-05-02T06:37:25.719538,5.647929310308234
2026-05-02T06:37:26.719538,9.74094117298495
2026-05-02T06:37:27.719538,11.873422576310995
2026-05-02T06:37:28.719538,4.192852782043174
2026-05-02T06:37:29.719538,15.771876901261969
2026-05-02T06:37:30.719538,13.052515036978498
2026-05-02T06:37:31.719538,6.5317044012809315
2026-05-02T06:37:32.719538,9.535683842574018
2026-05-02T06:37:33.719538,3.6263792556237746
2026-05-02T06:37:34.719538,3.217468658146722
2026-05-02T06:37:35.719538,1.417433377613437
2026-05-02T06:37:36.719538,13.334556315271707
2026-05-02T06:37:37.719538,9.903776016299082
2026-05-02T06:37:38.719538,6.037767982918278
2026-05-02T06:37:39.719538,11.409540971172397
2026-05-02T06:37:40.719538,21.665292899922324
2026-05-02T06:37:41.719538,7.638149991048652
2026-05-02T06:37:42.719538,9.724268339346585
2026-05-02T06:37:43.719538,2.744643361027531
2026-05-02T06:37:44.719538,3.6941118104004635
2026-05-02T06:37:45.719538,5.155013568327343
2026-05-02T06:37:46.719538,14.615261423887855
2026-05-02T06:37:47.719538,17.48675390863673
2026-05-02T06:37:48.719538,19.55150238234395
2026-05-02T06:37:49.719538,8.588171940293147
2026-05-02T06:37:50.719538,28.762362834571395
2026-05-02T06:37:51.719538,24.646611780185825
2026-05-02T06:37:52.719538,5.203483852073539
2026-05-02T06:37:53.719538,14.170217138939607
2026-05-02T06:37:54.719538,11.22396104555414
2026-05-02T06:37:55.719538,4.4839629734882855
2026-05-02T06:37:56.719538,13.144930298361025
2026-05-02T06:37:57.719538,17.750513308603214
2026-05-02T06:37:58.719538,21.964643969572265
2026-05-02T06:37:59.719538,30.064785167932968
2026-05-02T06:38:00.719538,29.01365120287805
2026-05-02T06:38:01.719538,7.787597813084645
2026-05-02T06:38:02.719538,13.85880558292022
2026-05-02T06:38:03.719538,15.228929334407036
2026-05-02T06:38:04.719538,14.536464978552464
2026-05-02T06:38:05.719538,20.8512928009761
2026-05-02T06:38:06.719538,8.957966446707728
2026-05-02T06:38:07.719538,15.650245233689718
2026-05-02T06:38:08.719538,29.109927865510848
2026-05-02T06:38:09.719538,26.319599744589826
2026-05-02T06:38:10.719538,6.730623094289777
2026-05-02T06:38:11.719538,4.427603725284671
2026-05-02T06:38:12.719538,3.9253018964627917
2026-05-02T06:38:13.719538,10.88761584578056
2026-05-02T06:38:14.719538,12.612052148206375
2026-05-02T06:38:15.719538,4.082296305425791
2026-05-02T06:38:16.719538,9.163602085814647
2026-05-02T06:38:17.719538,7.9943171171079666
2026-05-02T06:38:18.719538,30.47710659499016
2026-05-02T06:38:19.719538,29.96796044918677
2026-05-02T06:38:20.719538,9.494568287092397
2026-05-02T06:38:21.719538,33.891756306352754
2026-05-02T06:38:22.719538,43.236708471503135
2026-05-02T06:38:23.719538,20.747970226718735
2026-05-02T06:38:24.719538,15.100478308529775
2026-05-02T06:38:25.719538,21.56377244161322
2026-05-02T06:38:26.719538,13.2136482616258
2026-05-02T06:38:27.719538,5.115976952526537
2026-05-02T06:38:28.719538,7.8130488839291585
2026-05-02T06:38:29.719538,11.919472064768469
2026-05-02T06:38:30.719538,8.379720857194483
2026-05-02T06:38:31.719538,18.090171451841528
2026-05-02T06:38:32.719538,28.73224817446572
2026-05-02T06:38:33.719538,18.611919092850304
2026-05-02T06:38:34.719538,23.696231698536376
2026-05-02T06:38:35.719538,41.72712544037428
2026-05-02T06:38:36.719538,31.973266353861618
2026-05-02T06:38:37.719538,25.49853188704801
2026-05-02T06:38:38.719538,30.45349061725279
2026-05-02T06:38:39.719538,17.110314649454065
2026-05-02T06:38:40.719538,23.52626297205998
2026-05-02T06:38:41.719538,32.680309583869814
2026-05-02T06:38:42.719538,42.94774167404108
2026-05-02T06:38:43.719538,19.53363565025793
2026-05-02T06:38:44.719538,43.3886022491451
2026-05-02T06:38:45.719538,40.590380735568395
2026-05-02T06:38:46.719538,34.37397203118442
2026-05-02T06:38:47.719538,28.39653430309548
2026-05-02T06:38:48.719538,23.437083582256086
2026-05-02T06:38:49.719538,13.46112449727672
2026-05-02T06:38:50.719538,28.399358815382698
2026-05-02T06:38:51.719538,15.121516074635256
2026-05-02T06:38:52.719538,33.828999840040254
2026-05-02T06:38:53.719538,16.42888842996001
2026-05-02T06:38:54.719538,39.16865542544113
2026-05-02T06:38:55.719538,42.45863561086359
2026-05-02T06:38:56.719538,15.94606518980894
2026-05-02T06:38:57.719538,27.57516565860694
2026-05-02T06:38:58.719538,33.161318733023286
2026-05-02T06:38:59.719538,17.837093402207643
2026-05-02T06:39:00.719538,23.910669430748
2026-05-02T06:39:01.719538,36.660191230940136
2026-05-02T06:39:02.719538,16.77345405236655
2026-05-02T06:39:03.719538,20.142173268651383
2026-05-02T06:39:04.719538,19.469986229847276
2026-05-02T06:39:05.719538,14.432014728055076
2026-05-02T06:39:06.719538,14.641056727017366
2026-05-02T06:39:07.719538,18.95722353309576
2026-05-02T06:39:08.719538,17.169661552960477
2026-05-02T06:39:09.719538,29.17107464774593
2026-05-02T06:39:10.719538,22.865922790604518
2026-05-02T06:39:11.719538,10.585510416379948
2026-05-02T06:39:12.719538,24.148487727615812
2026-05-02T06:39:13.719538,55.08000226633888
2026-05-02T06:39:14.719538,32.85637064016033
2026-05-02T06:39:15.719538,11.181208409987228
2026-05-02T06:39:16.719538,8.523138807155348
2026-05-02T06:39:17.719538,15.311746828769879
2026-05-02T06:39:18.719538,43.58713503420877
2026-05-02T06:39:19.719538,11.273809629727905
2026-05-02T06:39:20.719538,53.02839329540702
2026-05-02T06:39:21.719538,50.370237179855366
2026-05-02T06:39:22.719538,12.017995316994815
2026-05-02T06:39:23.719538,27.533700897943547
2026-05-02T06:39:24.719538,9.951893699477164
2026-05-02T06:39:25.719538,7.32893771721274
2026-05-02T06:39:26.719538,13.739951247403328
2026-05-02T06:39:27.719538,18.897040845171517
2026-05-02T06:39:28.719538,29.155592377945993
2026-05-02T06:39:29.719538,16.006087077665136
2026-05-02T06:39:30.719538,51.29004794031455
2026-05-02T06:39:31.719538,67.07465989538032
2026-05-02T06:39:32.719538,27.7929456199109
2026-05-02T06:39:33.719538,31.724654048923558
2026-05-02T06:39:34.719538,25.607376402646583
2026-05-02T06:39:35.719538,14.041505022071373
2026-05-02T06:39:36.719538,5.6037270088735225
2026-05-02T06:39:37.719538,5.7654562789155905
2026-05-02T06:39:38.719538,50.04205651556969
2026-05-02T06:39:39.719538,35.264970946826224
2026-05-02T06:39:40.719538,22.08680971455775
2026-05-02T06:39:41.719538,43.138711685778205
2026-05-02T06:39:42.719538,43.39037040712425
2026-05-02T06:39:43.719538,8.871522343194279
2026-05-02T06:39:44.719538,63.79832066233428
2026-05-02T06:39:45.719538,23.562828298850448
2026-05-02T06:39:46.719538,3.0789473645238385
2026-05-02T06:39:47.719538,25.947292504236145
2026-05-02T06:39:48.719538,50.226557482721624
2026-05-02T06:39:49.719538,18.7721495213796
2026-05-02T06:39:50.719538,16.59441756568937
2026-05-02T06:39:51.719538,23.85109834406861
2026-05-02T06:39:52.719538,13.450070924023757
