time_center_iso,zscore,kind,idx_local
2026-05-02T09:16:17.825000,2.6677638692422865,peak,10620
2026-05-02T09:16:54.825000,4.007436693321916,peak,10657
2026-05-02T09:17:30.825000,2.2634633213335973,peak,10693
2026-05-02T09:17:44.825000,2.224971305561509,peak,10707
2026-05-02T09:18:36.825000,2.3141912964145583,peak,10759
2026-05-02T09:19:17.825000,3.827451827834613,peak,10800
2026-05-02T09:19:24.825000,2.6879848253302976,peak,10807
2026-05-02T09:19:44.825000,3.4126129752999192,peak,10827
2026-05-02T09:20:03.825000,2.016712981400156,peak,10846
2026-05-02T09:20:15.825000,2.1539313255765298,peak,10858
2026-05-02T09:20:27.825000,2.0951785256314035,peak,10870
2026-05-02T09:21:29.825000,2.036213641005308,peak,10932
2026-05-02T09:22:03.825000,4.055458224029573,peak,10966
2026-05-02T09:22:15.825000,3.0725902255384234,peak,10978
2026-05-02T09:22:29.825000,4.287545465001476,peak,10992
2026-05-02T09:23:41.825000,2.107729988907759,peak,11064
2026-05-02T09:23:50.825000,2.7329263335452683,peak,11073
2026-05-02T09:23:57.825000,2.681012389258072,peak,11080
2026-05-02T09:24:27.825000,3.5657794071758184,peak,11110
2026-05-02T09:24:43.825000,2.447930080602964,peak,11126
2026-05-02T09:25:06.825000,2.7706297542936005,peak,11149
2026-05-02T09:25:57.825000,2.01521910685441,peak,11200
2026-05-02T09:26:11.825000,2.684144365575328,peak,11214
2026-05-02T09:26:34.825000,2.400098298987164,peak,11237
2026-05-02T09:27:19.825000,3.3481235810510386,peak,11282
2026-05-02T09:27:36.825000,2.951446599507293,peak,11299
2026-05-02T09:28:03.825000,2.1100328853076387,peak,11326
2026-05-02T09:28:27.825000,3.4004878308053907,peak,11350
2026-05-02T09:28:38.825000,2.6219210636880304,peak,11361
2026-05-02T09:29:39.825000,2.8600877947602767,peak,11422
2026-05-02T09:30:04.825000,2.217709169183513,peak,11447
2026-05-02T09:30:22.825000,2.435632545868489,peak,11465
2026-05-02T09:30:41.825000,4.165130506589492,peak,11484
2026-05-02T09:31:37.825000,2.0087881375961234,peak,11540
2026-05-02T09:31:45.825000,4.570502162827789,peak,11548
2026-05-02T09:32:45.825000,3.0461772203339272,peak,11608
2026-05-02T09:32:54.825000,2.5523472798022158,peak,11617
2026-05-02T09:33:04.825000,2.7231719260629776,peak,11627
2026-05-02T09:33:13.825000,2.700828301165293,peak,11636
2026-05-02T09:34:21.825000,2.241248767927877,peak,11704
2026-05-02T09:35:24.825000,2.071791785369278,peak,11767
2026-05-02T09:36:02.825000,2.093142431144409,peak,11805
2026-05-02T09:36:07.825000,2.0485364544425355,peak,11810
2026-05-02T09:36:13.825000,2.4297426179469874,peak,11816
2026-05-02T09:36:19.825000,2.906991096456457,peak,11822
2026-05-02T09:36:43.825000,2.13592086919648,peak,11846
2026-05-02T09:39:40.825000,2.1240671053707647,peak,12023
2026-05-02T09:40:11.825000,3.548254599137874,peak,12054
2026-05-02T09:40:16.825000,3.3689390120257823,peak,12059
2026-05-02T09:40:43.825000,2.8270054650578538,peak,12086
2026-05-02T09:41:46.825000,2.48532480801762,peak,12149
2026-05-02T09:41:56.825000,2.1363363531896287,peak,12159
2026-05-02T09:42:04.825000,3.850363252225676,peak,12167
2026-05-02T09:43:09.825000,3.2346050713391614,peak,12232
2026-05-02T09:43:16.825000,3.754091762980954,peak,12239
2026-05-02T09:43:41.825000,2.898597400616325,peak,12264
2026-05-02T09:43:48.825000,2.727819371966678,peak,12271
2026-05-02T09:44:11.825000,3.1425953085580884,peak,12294
2026-05-02T09:44:17.825000,3.183225313929085,peak,12300
2026-05-02T09:44:28.825000,6.373702912362793,peak,12311
2026-05-02T09:45:01.825000,3.3327348848187253,peak,12344
2026-05-02T09:45:06.825000,2.467669646450287,peak,12349
2026-05-02T09:46:21.825000,3.2067734235120877,peak,12424
2026-05-02T09:47:51.825000,3.598592165291851,peak,12514
2026-05-02T09:47:56.825000,3.4829019641015635,peak,12519
2026-05-02T09:48:29.825000,2.1256454444621373,peak,12552
2026-05-02T09:49:46.825000,3.2779416749533845,peak,12629
2026-05-02T09:50:02.825000,2.326254292171901,peak,12645
2026-05-02T09:50:13.825000,2.1894018690675887,peak,12656
2026-05-02T09:50:36.825000,2.0791333489445893,peak,12679
2026-05-02T09:50:59.825000,2.3685566562288947,peak,12702
2026-05-02T09:51:33.825000,2.663329344560369,peak,12736
2026-05-02T09:52:06.825000,2.148868556669919,peak,12769
2026-05-02T09:52:24.825000,2.685297673864804,peak,12787
2026-05-02T09:53:02.825000,2.797307977443445,peak,12825
2026-05-02T09:53:07.825000,2.5145894009599425,peak,12830
2026-05-02T09:53:35.825000,3.308406988366332,peak,12858
2026-05-02T09:53:41.825000,2.492501916242219,peak,12864
2026-05-02T09:53:50.825000,2.5016476314309,peak,12873
2026-05-02T09:53:57.825000,2.103933601722454,peak,12880
2026-05-02T09:54:02.825000,2.561740762076419,peak,12885
2026-05-02T09:54:08.825000,2.223613887203009,peak,12891
2026-05-02T09:54:13.825000,2.030877633002758,peak,12896
2026-05-02T09:54:32.825000,3.59361651453616,peak,12915
2026-05-02T09:54:51.825000,3.1254361694015387,peak,12934
2026-05-02T09:55:07.825000,2.203811140877997,peak,12950
2026-05-02T09:55:40.825000,2.108717064440585,peak,12983
2026-05-02T09:56:06.825000,2.1240293143986984,peak,13009
2026-05-02T09:56:16.825000,2.0990030095550085,peak,13019
2026-05-02T09:56:23.825000,2.962916283593001,peak,13026
2026-05-02T09:56:32.825000,2.5152493534293043,peak,13035
2026-05-02T09:56:38.825000,3.4849910364126657,peak,13041
2026-05-02T09:57:33.825000,2.484760399915217,peak,13096
2026-05-02T09:58:15.825000,2.3220816953725403,peak,13138
2026-05-02T09:58:45.825000,2.608081669701081,peak,13168
2026-05-02T09:58:56.825000,2.6443641911279623,peak,13179
2026-05-02T09:59:28.825000,3.0348806418564105,peak,13211
2026-05-02T09:59:50.825000,2.9914512059456384,peak,13233
2026-05-02T09:59:58.825000,2.69132964074388,peak,13241
2026-05-02T10:00:12.825000,3.820982255686213,peak,13255
2026-05-02T10:00:22.825000,2.9163468320795296,peak,13265
2026-05-02T10:00:28.825000,4.45140043290593,peak,13271
2026-05-02T10:00:36.825000,4.6289879067496615,peak,13279
2026-05-02T10:00:43.825000,3.665672185334444,peak,13286
2026-05-02T10:00:54.825000,3.833898428232433,peak,13297
2026-05-02T10:01:04.825000,3.100806769319836,peak,13307
2026-05-02T10:01:37.825000,2.137473506052961,peak,13340
2026-05-02T10:02:10.825000,2.277579765232982,peak,13373
2026-05-02T10:02:52.825000,3.7813560684474,peak,13415
2026-05-02T10:03:06.825000,2.7774289807425374,peak,13429
2026-05-02T10:03:14.825000,3.2818542174560315,peak,13437
2026-05-02T10:03:19.825000,4.854800109536483,peak,13442
2026-05-02T10:03:50.825000,3.0686198895586467,peak,13473
2026-05-02T10:04:11.825000,2.158499312137084,peak,13494
2026-05-02T10:04:18.825000,2.732872515191671,peak,13501
2026-05-02T10:04:24.825000,2.627788881371095,peak,13507
2026-05-02T10:04:33.825000,2.2053641291449093,peak,13516
2026-05-02T10:04:38.825000,3.617346548935516,peak,13521
2026-05-02T10:04:49.825000,3.502305495201242,peak,13532
2026-05-02T10:05:16.825000,2.1312052533506343,peak,13559
2026-05-02T10:05:26.825000,3.188042506388168,peak,13569
2026-05-02T10:05:38.825000,2.608967107237245,peak,13581
2026-05-02T10:06:56.825000,2.128909957570156,peak,13659
2026-05-02T10:07:16.825000,3.471360170374556,peak,13679
2026-05-02T10:07:25.825000,2.6585421675659062,peak,13688
2026-05-02T10:07:39.825000,2.5378261045915678,peak,13702
2026-05-02T10:07:47.825000,3.4635767203915817,peak,13710
2026-05-02T10:07:52.825000,4.488458477223876,peak,13715
2026-05-02T10:08:00.825000,3.27697083545834,peak,13723
2026-05-02T10:08:19.825000,2.360338493495529,peak,13742
2026-05-02T10:08:40.825000,2.309477124498568,peak,13763
2026-05-02T10:09:08.825000,2.627772503892165,peak,13791
2026-05-02T10:09:17.825000,3.842455721870488,peak,13800
2026-05-02T10:09:26.825000,2.049889112253727,peak,13809
2026-05-02T10:09:42.825000,2.131322447431373,peak,13825
2026-05-02T10:09:49.825000,2.5467667566589696,peak,13832
2026-05-02T10:10:01.825000,2.7271417394289514,peak,13844
2026-05-02T10:10:29.825000,4.214446737025738,peak,13872
2026-05-02T10:10:35.825000,2.3109533753083435,peak,13878
2026-05-02T10:10:47.825000,2.136359431979076,peak,13890
2026-05-02T10:11:21.825000,2.3761226022435102,peak,13924
2026-05-02T10:11:34.825000,2.1545474003731937,peak,13937
2026-05-02T10:11:45.825000,2.1865467060578947,peak,13948
2026-05-02T10:12:07.825000,2.5389534260380966,peak,13970
2026-05-02T10:12:14.825000,4.26600637788065,peak,13977
2026-05-02T10:12:25.825000,2.7343576657325586,peak,13988
2026-05-02T10:12:34.825000,5.857120674693539,peak,13997
2026-05-02T10:12:43.825000,3.482986151085321,peak,14006
2026-05-02T10:12:55.825000,2.094011504153406,peak,14018
2026-05-02T10:13:21.825000,2.6336855991506085,peak,14044
2026-05-02T10:13:31.825000,5.536546687851234,peak,14054
2026-05-02T10:13:37.825000,3.720048346287948,peak,14060
2026-05-02T10:13:44.825000,4.410619791060917,peak,14067
2026-05-02T10:13:55.825000,2.739704297724044,peak,14078
2026-05-02T10:14:28.825000,2.929340925220759,peak,14111
2026-05-02T10:14:36.825000,2.5816311715775644,peak,14119
2026-05-02T10:14:44.825000,2.67871269651942,peak,14127
2026-05-02T10:15:11.825000,2.1393513484719504,peak,14154
2026-05-02T10:15:18.825000,3.222740735815388,peak,14161
2026-05-02T10:15:34.825000,2.6637481075558997,peak,14177
2026-05-02T10:15:49.825000,2.55377380629266,peak,14192
2026-05-02T10:16:22.825000,2.080883311825481,peak,14225
2026-05-02T10:17:18.825000,3.3821078838285783,peak,14281
2026-05-02T10:17:25.825000,2.0744653397453443,peak,14288
2026-05-02T10:17:33.825000,3.972272603205148,peak,14296
2026-05-02T10:17:42.825000,2.6532419395248,peak,14305
2026-05-02T10:17:50.825000,3.1296817762306848,peak,14313
2026-05-02T10:18:01.825000,3.0858543225647925,peak,14324
2026-05-02T10:18:13.825000,2.9772435254066085,peak,14336
2026-05-02T10:18:21.825000,3.059042456635512,peak,14344
2026-05-02T10:18:35.825000,2.047299658905073,peak,14358
2026-05-02T10:19:37.825000,2.1702422293656527,peak,14420
2026-05-02T10:19:50.825000,2.993299801566536,peak,14433
2026-05-02T10:19:55.825000,2.85674603561159,peak,14438
2026-05-02T10:20:40.825000,2.3384248030487504,peak,14483
2026-05-02T10:20:47.825000,2.7241923164453032,peak,14490
2026-05-02T10:21:29.825000,2.237946135650712,peak,14532
2026-05-02T10:21:48.825000,2.3685361061502563,peak,14551
2026-05-02T10:22:24.825000,2.126023177981867,peak,14587
2026-05-02T10:22:59.825000,2.0880896167284257,peak,14622
2026-05-02T10:23:09.825000,2.0912800402427902,peak,14632
2026-05-02T10:23:15.825000,2.40178133988919,peak,14638
2026-05-02T10:23:24.825000,3.1905163730428945,peak,14647
2026-05-02T10:23:29.825000,2.4430767064951007,peak,14652
2026-05-02T10:24:35.825000,3.38617961276327,peak,14718
2026-05-02T10:24:50.825000,2.17260981748134,peak,14733
2026-05-02T10:25:11.825000,2.1353253484514383,peak,14754
2026-05-02T10:25:21.825000,2.068726475603363,peak,14764
2026-05-02T10:25:45.825000,3.362065057677263,peak,14788
2026-05-02T10:25:52.825000,2.926500362962608,peak,14795
2026-05-02T10:25:59.825000,2.555518321659858,peak,14802
2026-05-02T10:26:31.825000,2.076775397109222,peak,14834
2026-05-02T10:27:09.825000,3.060801698158952,peak,14872
2026-05-02T10:27:15.825000,2.6260122908498853,peak,14878
2026-05-02T10:27:25.825000,3.60021915893786,peak,14888
2026-05-02T10:27:32.825000,5.099736401423263,peak,14895
2026-05-02T10:27:38.825000,2.53855148562718,peak,14901
2026-05-02T10:28:05.825000,2.275937123191277,peak,14928
2026-05-02T10:28:13.825000,2.9164833275477715,peak,14936
2026-05-02T10:28:26.825000,3.666562768798971,peak,14949
2026-05-02T10:28:37.825000,2.3635683657452096,peak,14960
2026-05-02T10:29:06.825000,2.0883024600514184,peak,14989
2026-05-02T10:29:42.825000,2.381379035351153,peak,15025
2026-05-02T10:30:13.825000,2.7188009963338637,peak,15056
2026-05-02T10:30:29.825000,3.648158675061853,peak,15072
2026-05-02T10:30:34.825000,2.1819575003295038,peak,15077
2026-05-02T10:31:35.825000,2.3236473013168544,peak,15138
2026-05-02T10:31:55.825000,3.3339822422514485,peak,15158
2026-05-02T10:32:14.825000,2.15634114664463,peak,15177
2026-05-02T10:34:10.825000,2.234659609600427,peak,15293
2026-05-02T10:34:22.825000,2.404687622914491,peak,15305
2026-05-02T10:34:27.825000,2.496574880363431,peak,15310
2026-05-02T10:34:38.825000,3.035920411667268,peak,15321
2026-05-02T10:35:05.825000,2.085550595871386,peak,15348
2026-05-02T10:35:29.825000,2.239447234446564,peak,15372
2026-05-02T10:35:36.825000,3.2913236329342617,peak,15379
2026-05-02T10:35:45.825000,3.9772795309407423,peak,15388
2026-05-02T10:36:29.825000,2.487970549990888,peak,15432
2026-05-02T10:36:59.825000,3.7294850426508135,peak,15462
2026-05-02T10:37:13.825000,2.1372060068473013,peak,15476
2026-05-02T10:37:19.825000,2.685307936015997,peak,15482
2026-05-02T10:37:24.825000,2.116812843167145,peak,15487
2026-05-02T10:37:35.825000,2.9671088656546063,peak,15498
2026-05-02T10:37:44.825000,2.41122453340936,peak,15507
2026-05-02T10:38:13.825000,3.3783628624250084,peak,15536
2026-05-02T10:38:41.825000,3.021825892914076,peak,15564
2026-05-02T10:39:01.825000,3.2136571451376263,peak,15584
2026-05-02T10:39:06.825000,4.499582450941708,peak,15589
2026-05-02T10:39:15.825000,2.656915560010336,peak,15598
2026-05-02T10:39:51.825000,2.280544382172113,peak,15634
2026-05-02T10:40:19.825000,3.206187184461492,peak,15662
2026-05-02T10:40:41.825000,3.576201665844209,peak,15684
2026-05-02T10:41:21.825000,2.2826554725626127,peak,15724
2026-05-02T10:41:33.825000,2.5340424756993847,peak,15736
2026-05-02T10:42:02.825000,2.034968079732973,peak,15765
2026-05-02T10:44:51.825000,2.342178004317277,peak,15934
2026-05-02T10:44:57.825000,2.228198580906295,peak,15940
2026-05-02T10:45:06.825000,2.62126121228041,peak,15949
2026-05-02T10:45:25.825000,3.0269806601251275,peak,15968
2026-05-02T10:45:35.825000,3.545504578520704,peak,15978
2026-05-02T10:45:44.825000,3.1079711434964072,peak,15987
2026-05-02T10:45:49.825000,2.719710661663908,peak,15992
2026-05-02T10:46:10.825000,2.1666870571758587,peak,16013
2026-05-02T10:46:15.825000,3.032244691636953,peak,16018
2026-05-02T10:46:32.825000,4.226430998936499,peak,16035
2026-05-02T10:47:05.825000,2.6121747389283825,peak,16068
2026-05-02T10:47:47.825000,2.958629516026672,peak,16110
2026-05-02T10:47:52.825000,5.900433870388716,peak,16115
2026-05-02T10:48:28.825000,2.692977478985258,peak,16151
2026-05-02T10:48:40.825000,2.01099718637266,peak,16163
2026-05-02T10:48:48.825000,3.4736141228460884,peak,16171
2026-05-02T10:49:07.825000,3.058849562519265,peak,16190
2026-05-02T10:49:30.825000,3.74054862018287,peak,16213
2026-05-02T10:49:43.825000,2.5139682741233647,peak,16226
2026-05-02T10:49:58.825000,2.5592256425557336,peak,16241
2026-05-02T10:50:14.825000,2.4339296763176392,peak,16257
2026-05-02T10:51:15.825000,2.413095521785912,peak,16318
2026-05-02T10:51:28.825000,3.0395764597509114,peak,16331
2026-05-02T10:52:05.825000,3.3712666586344797,peak,16368
2026-05-02T10:52:17.825000,2.0183407347955966,peak,16380
2026-05-02T10:52:30.825000,2.081215992170891,peak,16393
2026-05-02T10:52:36.825000,3.6077721845309583,peak,16399
2026-05-02T10:52:43.825000,2.242797803031343,peak,16406
2026-05-02T10:52:55.825000,2.2840956668094994,peak,16418
2026-05-02T10:53:08.825000,3.189328695428084,peak,16431
2026-05-02T10:53:14.825000,4.382021317965284,peak,16437
2026-05-02T10:53:27.825000,2.3177864503622096,peak,16450
2026-05-02T10:53:35.825000,4.846569110730139,peak,16458
2026-05-02T10:53:42.825000,3.2805339173508377,peak,16465
2026-05-02T10:53:52.825000,2.238588924734437,peak,16475
2026-05-02T10:54:00.825000,2.2004473001436087,peak,16483
2026-05-02T10:54:09.825000,2.7167675707801417,peak,16492
2026-05-02T10:54:29.825000,2.123965909771642,peak,16512
2026-05-02T10:55:08.825000,2.5471148494332505,peak,16551
2026-05-02T10:55:13.825000,4.0654918649440015,peak,16556
2026-05-02T10:55:49.825000,2.15928882532283,peak,16592
2026-05-02T10:55:55.825000,2.0570142996684075,peak,16598
2026-05-02T10:57:06.825000,2.30106929232855,peak,16669
2026-05-02T10:57:53.825000,2.579808592077102,peak,16716
2026-05-02T10:58:00.825000,2.570990480794459,peak,16723
2026-05-02T10:58:09.825000,2.532187314376842,peak,16732
2026-05-02T10:58:51.825000,2.4191568915579995,peak,16774
2026-05-02T10:59:02.825000,2.1002175525898115,peak,16785
2026-05-02T10:59:47.825000,2.352803907821009,peak,16830
2026-05-02T11:00:51.825000,2.2924085030435317,peak,16894
2026-05-02T11:01:20.825000,2.5745816961607138,peak,16923
2026-05-02T11:01:29.825000,2.095131158460048,peak,16932
2026-05-02T11:01:35.825000,2.863265686020832,peak,16938
2026-05-02T11:01:40.825000,2.3415012789411374,peak,16943
2026-05-02T11:02:26.825000,4.055025957491791,peak,16989
2026-05-02T11:02:35.825000,2.8954244271894645,peak,16998
2026-05-02T11:02:44.825000,2.846505178602251,peak,17007
2026-05-02T11:02:52.825000,2.6836750394959754,peak,17015
2026-05-02T11:03:16.825000,2.713674264635238,peak,17039
2026-05-02T11:03:24.825000,2.1946972765812687,peak,17047
2026-05-02T11:03:32.825000,2.0835565088488948,peak,17055
2026-05-02T11:03:41.825000,2.417182722037567,peak,17064
2026-05-02T11:04:15.825000,3.35535398191642,peak,17098
2026-05-02T11:04:55.825000,3.2126793713280835,peak,17138
2026-05-02T11:05:23.825000,2.138926769019564,peak,17166
2026-05-02T11:05:45.825000,3.360257918668619,peak,17188
2026-05-02T11:06:10.825000,2.9807626217497947,peak,17213
2026-05-02T11:06:22.825000,2.6269668962556043,peak,17225
2026-05-02T11:06:51.825000,2.1502768871237423,peak,17254
2026-05-02T11:07:15.825000,2.778076988012017,peak,17278
2026-05-02T11:07:35.825000,2.9883554691427405,peak,17298
2026-05-02T11:07:48.825000,2.253229621560064,peak,17311
2026-05-02T11:08:58.825000,2.243336178577667,peak,17381
2026-05-02T11:09:08.825000,3.1329425954258387,peak,17391
2026-05-02T11:09:17.825000,2.367360161877695,peak,17400
2026-05-02T11:09:24.825000,2.088579649043782,peak,17407
