time_center_iso,tamc_rot
2026-05-02T06:11:29.445000,0.04579504006051893
2026-05-02T06:11:30.445000,0.05033318947474955
2026-05-02T06:11:31.445000,0.05312649033075339
2026-05-02T06:11:32.445000,0.04793574969754755
2026-05-02T06:11:33.445000,0.04096937048991344
2026-05-02T06:11:34.445000,0.03482799612380775
2026-05-02T06:11:35.445000,0.10102344380700044
2026-05-02T06:11:36.445000,0.13200512055595698
2026-05-02T06:11:37.445000,0.06025944103113986
2026-05-02T06:11:38.445000,0.11515318599833861
2026-05-02T06:11:39.445000,0.0912703078338797
2026-05-02T06:11:40.445000,0.13981138674981047
2026-05-02T06:11:41.445000,0.16496251369158496
2026-05-02T06:11:42.445000,0.10067865531233677
2026-05-02T06:11:43.445000,0.0644280688090759
2026-05-02T06:11:44.445000,0.2445398375336402
2026-05-02T06:11:45.445000,0.19251583142113954
2026-05-02T06:11:46.445000,0.06335900801887026
2026-05-02T06:11:47.445000,0.18460754041132316
2026-05-02T06:11:48.445000,0.050819766710376864
2026-05-02T06:11:49.445000,0.3382959391577298
2026-05-02T06:11:50.445000,0.33449971852057864
2026-05-02T06:11:51.445000,0.37908473186383185
2026-05-02T06:11:52.445000,0.5873487079763657
2026-05-02T06:11:53.445000,0.48074347864012584
2026-05-02T06:11:54.445000,1.1369926489775235
2026-05-02T06:11:55.445000,0.6358316224775247
2026-05-02T06:11:56.445000,0.756611946047604
2026-05-02T06:11:57.445000,0.6800385160207206
2026-05-02T06:11:58.445000,0.4162751600624574
2026-05-02T06:11:59.445000,0.3952985629658107
2026-05-02T06:12:00.445000,1.0844708475327383
2026-05-02T06:12:01.445000,0.20435831544261746
2026-05-02T06:12:02.445000,0.413934510533907
2026-05-02T06:12:03.445000,0.91187747497363
2026-05-02T06:12:04.445000,0.9189018993306719
2026-05-02T06:12:05.445000,1.6513641016897032
2026-05-02T06:12:06.445000,1.3776398974617337
2026-05-02T06:12:07.445000,2.1684474233611475
2026-05-02T06:12:08.445000,0.3360079593946595
2026-05-02T06:12:09.445000,1.888355856730493
2026-05-02T06:12:10.445000,2.2019116936188934
2026-05-02T06:12:11.445000,0.6309448587390732
2026-05-02T06:12:12.445000,1.768828012513979
2026-05-02T06:12:13.445000,1.916796641834598
2026-05-02T06:12:14.445000,2.3099766913697786
2026-05-02T06:12:15.445000,1.9612864412009492
2026-05-02T06:12:16.445000,3.4000878709732354
2026-05-02T06:12:17.445000,1.153327919729609
2026-05-02T06:12:18.445000,1.1616304116629552
2026-05-02T06:12:19.445000,2.573362839248177
2026-05-02T06:12:20.445000,3.1045843023321322
2026-05-02T06:12:21.445000,1.7789471195119462
2026-05-02T06:12:22.445000,3.0757667241520914
2026-05-02T06:12:23.445000,1.921952768831871
