time_center_iso,tamc_rot
2026-05-02T06:11:29.445000,0.007890245089442442
2026-05-02T06:11:30.445000,0.030195870900689457
2026-05-02T06:11:31.445000,0.052568965152912914
2026-05-02T06:11:32.445000,0.07526223070083139
2026-05-02T06:11:33.445000,0.10292928288223785
2026-05-02T06:11:34.445000,0.122994114323463
2026-05-02T06:11:35.445000,0.11514381262028964
2026-05-02T06:11:36.445000,0.11975385561911729
2026-05-02T06:11:37.445000,0.11470545345948785
2026-05-02T06:11:38.445000,0.1620193421263434
2026-05-02T06:11:39.445000,0.0442819328526169
2026-05-02T06:11:40.445000,0.0723437532337427
2026-05-02T06:11:41.445000,0.2369145639412293
2026-05-02T06:11:42.445000,0.36842886560043037
2026-05-02T06:11:43.445000,0.36898140886892106
2026-05-02T06:11:44.445000,0.2853232420656469
2026-05-02T06:11:45.445000,0.19971264219078666
2026-05-02T06:11:46.445000,0.21002543097216986
2026-05-02T06:11:47.445000,0.3484195697956316
2026-05-02T06:11:48.445000,0.3200832518465141
2026-05-02T06:11:49.445000,0.47915400583618317
2026-05-02T06:11:50.445000,0.7290007850961197
2026-05-02T06:11:51.445000,0.8408915806874455
2026-05-02T06:11:52.445000,0.6340547739060187
2026-05-02T06:11:53.445000,0.09083902552222425
2026-05-02T06:11:54.445000,0.11117150840609095
2026-05-02T06:11:55.445000,0.36031669824475654
2026-05-02T06:11:56.445000,0.3874030913705379
2026-05-02T06:11:57.445000,0.35439619934116456
2026-05-02T06:11:58.445000,0.5830554069531635
2026-05-02T06:11:59.445000,0.694148477809151
2026-05-02T06:12:00.445000,0.5315819813976498
2026-05-02T06:12:01.445000,0.42847832751365106
2026-05-02T06:12:02.445000,0.5521427824804853
2026-05-02T06:12:03.445000,0.7787848786389577
2026-05-02T06:12:04.445000,0.3745421810299287
2026-05-02T06:12:05.445000,0.10852945955406205
2026-05-02T06:12:06.445000,0.4879640127957699
2026-05-02T06:12:07.445000,0.2061004836048869
2026-05-02T06:12:08.445000,0.35980782026936287
2026-05-02T06:12:09.445000,0.30841088184935733
2026-05-02T06:12:10.445000,0.5166975615170465
2026-05-02T06:12:11.445000,0.3949939304236497
2026-05-02T06:12:12.445000,0.43250095166815233
2026-05-02T06:12:13.445000,0.9890483645309373
2026-05-02T06:12:14.445000,0.9977858964890108
2026-05-02T06:12:15.445000,0.6952943571921071
2026-05-02T06:12:16.445000,0.25606167969076543
2026-05-02T06:12:17.445000,1.0091497150735256
2026-05-02T06:12:18.445000,2.8834760202955296
2026-05-02T06:12:19.445000,2.6025814995206455
2026-05-02T06:12:20.445000,0.5357231186498734
2026-05-02T06:12:21.445000,1.3816080534565112
2026-05-02T06:12:22.445000,2.657554833033134
2026-05-02T06:12:23.445000,1.5587648245529027
2026-05-02T06:12:24.445000,2.3722090029862195
2026-05-02T06:12:25.445000,1.8168900700331896
2026-05-02T06:12:26.445000,0.625176389092305
2026-05-02T06:12:27.445000,1.5654696314400096
2026-05-02T06:12:28.445000,1.6353142467906423
2026-05-02T06:12:29.445000,1.5436481539788767
2026-05-02T06:12:30.445000,1.986587074368777
2026-05-02T06:12:31.445000,2.2944300990644066
2026-05-02T06:12:32.445000,1.5561165194125288
2026-05-02T06:12:33.445000,3.362118384692686
2026-05-02T06:12:34.445000,2.483318313004408
2026-05-02T06:12:35.445000,1.6550679746049726
2026-05-02T06:12:36.445000,2.8787440797604953
2026-05-02T06:12:37.445000,1.1251632005225731
2026-05-02T06:12:38.445000,1.2744325884762884
2026-05-02T06:12:39.445000,1.126995538779525
2026-05-02T06:12:40.445000,1.824181865011905
2026-05-02T06:12:41.445000,1.4059255872841387
2026-05-02T06:12:42.445000,4.45678023924191
2026-05-02T06:12:43.445000,4.028537597134632
2026-05-02T06:12:44.445000,0.49145899749292205
2026-05-02T06:12:45.445000,0.47966218661828036
2026-05-02T06:12:46.445000,3.597785587396457
2026-05-02T06:12:47.445000,3.9984938752968744
2026-05-02T06:12:48.445000,2.160642554208419
2026-05-02T06:12:49.445000,1.9655268901504874
2026-05-02T06:12:50.445000,2.5576344808510134
2026-05-02T06:12:51.445000,2.9239969099508416
2026-05-02T06:12:52.445000,3.2072508863300855
2026-05-02T06:12:53.445000,3.01520149886971
2026-05-02T06:12:54.445000,1.0614078416721122
2026-05-02T06:12:55.445000,0.6194387359435227
2026-05-02T06:12:56.445000,5.252781515283646
2026-05-02T06:12:57.445000,3.670968186241955
2026-05-02T06:12:58.445000,1.0875258414025284
2026-05-02T06:12:59.445000,1.2986173911271617
2026-05-02T06:13:00.445000,1.4201093304994348
2026-05-02T06:13:01.445000,4.5615563446115095
2026-05-02T06:13:02.445000,5.451707583191314
2026-05-02T06:13:03.445000,3.5235311420640314
2026-05-02T06:13:04.445000,1.0417461614759846
2026-05-02T06:13:05.445000,3.3352275840757972
2026-05-02T06:13:06.445000,5.430115140775893
2026-05-02T06:13:07.445000,5.592242517594456
2026-05-02T06:13:08.445000,2.163828562063619
2026-05-02T06:13:09.445000,4.245959659071973
2026-05-02T06:13:10.445000,2.5155149878649428
2026-05-02T06:13:11.445000,6.675245898445362
2026-05-02T06:13:12.445000,5.255033234055147
2026-05-02T06:13:13.445000,1.8968798021629247
2026-05-02T06:13:14.445000,7.54262758221957
2026-05-02T06:13:15.445000,4.999793978772756
2026-05-02T06:13:16.445000,7.239377145286654
2026-05-02T06:13:17.445000,4.853613019805099
2026-05-02T06:13:18.445000,7.977149736970096
2026-05-02T06:13:19.445000,2.2483805053223542
2026-05-02T06:13:20.445000,10.776175592737706
2026-05-02T06:13:21.445000,6.987255550166702
2026-05-02T06:13:22.445000,5.169737003575935
2026-05-02T06:13:23.445000,8.51926475600468
2026-05-02T06:13:24.445000,9.08306236845354
2026-05-02T06:13:25.445000,1.889070653180668
2026-05-02T06:13:26.445000,4.625720401309719
2026-05-02T06:13:27.445000,5.941247412784864
2026-05-02T06:13:28.445000,1.6244477762635752
2026-05-02T06:13:29.445000,1.4793619159826794
2026-05-02T06:13:30.445000,5.349624098530628
2026-05-02T06:13:31.445000,7.1722579675699425
2026-05-02T06:13:32.445000,4.343919581830911
2026-05-02T06:13:33.445000,8.811192593519026
2026-05-02T06:13:34.445000,6.0292792896008445
2026-05-02T06:13:35.445000,3.6523090036173245
2026-05-02T06:13:36.445000,6.912853114838988
2026-05-02T06:13:37.445000,3.037133796515609
2026-05-02T06:13:38.445000,7.418017834560444
2026-05-02T06:13:39.445000,16.072453655896336
2026-05-02T06:13:40.445000,11.435580076708545
2026-05-02T06:13:41.445000,2.7799536286105777
2026-05-02T06:13:42.445000,7.278070953224534
2026-05-02T06:13:43.445000,2.1763119028366487
2026-05-02T06:13:44.445000,8.97338224963835
2026-05-02T06:13:45.445000,20.39018104903571
2026-05-02T06:13:46.445000,7.441554988873065
2026-05-02T06:13:47.445000,4.84578916622495
2026-05-02T06:13:48.445000,4.636555736466865
2026-05-02T06:13:49.445000,4.439859000684655
2026-05-02T06:13:50.445000,6.638107266606374
2026-05-02T06:13:51.445000,7.165084498796225
2026-05-02T06:13:52.445000,4.380318304804162
2026-05-02T06:13:53.445000,3.5273073436270788
2026-05-02T06:13:54.445000,7.081691227415983
2026-05-02T06:13:55.445000,7.756161155971374
2026-05-02T06:13:56.445000,14.565323939408268
2026-05-02T06:13:57.445000,6.929154867120613
