time_center_iso,tamc_rot
2026-05-02T06:11:29.419538,0.04394836806539616
2026-05-02T06:11:30.419538,0.04216469111490395
2026-05-02T06:11:31.419538,0.040994123455307584
2026-05-02T06:11:32.419538,0.050577655891955585
2026-05-02T06:11:33.419538,0.0612542828999941
2026-05-02T06:11:34.419538,0.04611391766576115
2026-05-02T06:11:35.419538,0.010104929777081481
2026-05-02T06:11:36.419538,0.04007275781029572
2026-05-02T06:11:37.419538,0.06995990050797489
2026-05-02T06:11:38.419538,0.05804149000839138
2026-05-02T06:11:39.419538,0.1303797122011409
2026-05-02T06:11:40.419538,0.29699611360087885
2026-05-02T06:11:41.419538,0.11520575600568206
2026-05-02T06:11:42.419538,0.14666313917286963
2026-05-02T06:11:43.419538,0.2506969043253949
2026-05-02T06:11:44.419538,0.13457690240681575
2026-05-02T06:11:45.419538,0.21988892395223078
2026-05-02T06:11:46.419538,0.3185326853886903
2026-05-02T06:11:47.419538,0.49744723554318876
2026-05-02T06:11:48.419538,0.25501489438535857
2026-05-02T06:11:49.419538,0.525114430245158
2026-05-02T06:11:50.419538,0.4094566130652518
2026-05-02T06:11:51.419538,0.2647320392873342
2026-05-02T06:11:52.419538,0.786737291059319
2026-05-02T06:11:53.419538,0.4883324475476372
2026-05-02T06:11:54.419538,1.1564159996965941
2026-05-02T06:11:55.419538,0.6555017532716694
2026-05-02T06:11:56.419538,0.8895633708012198
2026-05-02T06:11:57.419538,1.0693281782793023
2026-05-02T06:11:58.419538,2.151768468954975
2026-05-02T06:11:59.419538,1.5232097572906247
2026-05-02T06:12:00.419538,2.174618995202854
2026-05-02T06:12:01.419538,3.25794040313696
2026-05-02T06:12:02.419538,0.8794459382006157
2026-05-02T06:12:03.419538,2.4337323602912218
2026-05-02T06:12:04.419538,2.5936950338034124
2026-05-02T06:12:05.419538,1.6994889192130849
2026-05-02T06:12:06.419538,2.357860078998445
2026-05-02T06:12:07.419538,2.1111343290988396
2026-05-02T06:12:08.419538,2.1820887078395437
2026-05-02T06:12:09.419538,1.9797747157294867
2026-05-02T06:12:10.419538,2.85489515391801
2026-05-02T06:12:11.419538,1.6618264848392865
2026-05-02T06:12:12.419538,1.4813177949340217
2026-05-02T06:12:13.419538,1.7591474223204226
2026-05-02T06:12:14.419538,0.5276520797209083
2026-05-02T06:12:15.419538,1.3625185824903414
2026-05-02T06:12:16.419538,1.8972666738257398
2026-05-02T06:12:17.419538,1.0472361951065776
2026-05-02T06:12:18.419538,1.147813639861468
2026-05-02T06:12:19.419538,1.833740817050811
2026-05-02T06:12:20.419538,2.4922597979217587
2026-05-02T06:12:21.419538,0.43097792434487175
2026-05-02T06:12:22.419538,1.8519305818322438
2026-05-02T06:12:23.419538,3.6693674148322772
2026-05-02T06:12:24.419538,2.3691815994132424
2026-05-02T06:12:25.419538,2.2810778702344563
2026-05-02T06:12:26.419538,3.3074103644780752
2026-05-02T06:12:27.419538,2.56023733223833
2026-05-02T06:12:28.419538,1.7675544658576325
2026-05-02T06:12:29.419538,2.556503021005481
2026-05-02T06:12:30.419538,6.078509400838221
2026-05-02T06:12:31.419538,3.46037676557208
2026-05-02T06:12:32.419538,3.2900086547200913
2026-05-02T06:12:33.419538,7.548637092879157
2026-05-02T06:12:34.419538,4.846940940726807
2026-05-02T06:12:35.419538,3.1769396137506862
2026-05-02T06:12:36.419538,5.835983365379519
2026-05-02T06:12:37.419538,3.8028435585038864
2026-05-02T06:12:38.419538,1.950586036807945
2026-05-02T06:12:39.419538,3.335925246153431
2026-05-02T06:12:40.419538,5.256303113761317
2026-05-02T06:12:41.419538,4.5179509692606645
2026-05-02T06:12:42.419538,1.3682875062354483
2026-05-02T06:12:43.419538,7.701886099830669
2026-05-02T06:12:44.419538,6.170628466743978
2026-05-02T06:12:45.419538,1.5560032853570267
2026-05-02T06:12:46.419538,9.63162383441927
2026-05-02T06:12:47.419538,9.205980292522696
2026-05-02T06:12:48.419538,4.748693114211301
