time_center_iso,tamc_rot
2026-05-02T06:30:59.244538,0.6289381425439359
2026-05-02T06:31:00.244538,0.6216594465632072
2026-05-02T06:31:01.244538,0.6428721025322055
2026-05-02T06:31:02.244538,0.7314962946343916
2026-05-02T06:31:03.244538,0.6645865202168596
2026-05-02T06:31:04.244538,0.5225034924253613
2026-05-02T06:31:05.244538,0.4650009762441806
2026-05-02T06:31:06.244538,0.7280932300413304
2026-05-02T06:31:07.244538,0.7603185698397419
2026-05-02T06:31:08.244538,0.8656674142552657
2026-05-02T06:31:09.244538,0.27134273616796317
2026-05-02T06:31:10.244538,0.9252380565918669
2026-05-02T06:31:11.244538,1.1693159709460237
2026-05-02T06:31:12.244538,0.25155637385384005
2026-05-02T06:31:13.244538,1.0506335938947307
2026-05-02T06:31:14.244538,0.5482448280178576
2026-05-02T06:31:15.244538,2.404682350090104
2026-05-02T06:31:16.244538,2.552914485942027
2026-05-02T06:31:17.244538,1.9159042251246012
2026-05-02T06:31:18.244538,2.399824641463403
2026-05-02T06:31:19.244538,4.522888788366018
2026-05-02T06:31:20.244538,1.52273526879224
2026-05-02T06:31:21.244538,4.687694894392341
2026-05-02T06:31:22.244538,3.7746066466913546
2026-05-02T06:31:23.244538,0.21609378658335734
2026-05-02T06:31:24.244538,2.813045954958916
2026-05-02T06:31:25.244538,5.0949390775486325
2026-05-02T06:31:26.244538,2.1886950775338754
2026-05-02T06:31:27.244538,4.4908395946662125
2026-05-02T06:31:28.244538,7.433225746708183
2026-05-02T06:31:29.244538,0.5677076823792598
2026-05-02T06:31:30.244538,1.21560288631245
2026-05-02T06:31:31.244538,7.137488305743025
2026-05-02T06:31:32.244538,3.4495146150886025
2026-05-02T06:31:33.244538,5.294759243322294
2026-05-02T06:31:34.244538,5.00439810232445
2026-05-02T06:31:35.244538,4.894826145607154
2026-05-02T06:31:36.244538,5.667836152524274
2026-05-02T06:31:37.244538,2.3777924515790545
2026-05-02T06:31:38.244538,9.014163415310598
2026-05-02T06:31:39.244538,5.983184542448381
2026-05-02T06:31:40.244538,4.4637263663568
2026-05-02T06:31:41.244538,8.262753716849714
2026-05-02T06:31:42.244538,17.588310916443138
2026-05-02T06:31:43.244538,7.553915368312563
2026-05-02T06:31:44.244538,21.787478297336722
2026-05-02T06:31:45.244538,9.308849203070723
2026-05-02T06:31:46.244538,8.254072066093116
2026-05-02T06:31:47.244538,13.839932142831186
2026-05-02T06:31:48.244538,19.41916228613936
2026-05-02T06:31:49.244538,19.42394241811301
2026-05-02T06:31:50.244538,11.890514904937204
2026-05-02T06:31:51.244538,12.203004429256456
2026-05-02T06:31:52.244538,11.371519603436504
2026-05-02T06:31:53.244538,11.58078993581233
2026-05-02T06:31:54.244538,8.37234143649832
2026-05-02T06:31:55.244538,31.220746670649557
2026-05-02T06:31:56.244538,19.399678062169833
2026-05-02T06:31:57.244538,17.044930495172174
2026-05-02T06:31:58.244538,33.17812374227771
2026-05-02T06:31:59.244538,6.707182736848237
2026-05-02T06:32:00.244538,26.84933311737535
2026-05-02T06:32:01.244538,7.333491809855403
2026-05-02T06:32:02.244538,10.95385060738584
2026-05-02T06:32:03.244538,9.820031314778793
2026-05-02T06:32:04.244538,12.075795682815526
2026-05-02T06:32:05.244538,31.57029402865704
2026-05-02T06:32:06.244538,3.473849093304167
2026-05-02T06:32:07.244538,5.183458222399438
2026-05-02T06:32:08.244538,23.6193791325275
2026-05-02T06:32:09.244538,23.056789050292856
2026-05-02T06:32:10.244538,2.901247122971205
2026-05-02T06:32:11.244538,19.784230532604663
2026-05-02T06:32:12.244538,22.492555134153523
2026-05-02T06:32:13.244538,5.368753623829309
2026-05-02T06:32:14.244538,6.1568580291285775
2026-05-02T06:32:15.244538,20.72638138415648
2026-05-02T06:32:16.244538,26.994553585926692
2026-05-02T06:32:17.244538,20.37117292600704
2026-05-02T06:32:18.244538,40.91564392790913
2026-05-02T06:32:19.244538,25.408180791426975
2026-05-02T06:32:20.244538,44.871707368048135
2026-05-02T06:32:21.244538,24.134423989913692
2026-05-02T06:32:22.244538,58.44106717165505
2026-05-02T06:32:23.244538,27.570927625341525
2026-05-02T06:32:24.244538,55.91577638433234
2026-05-02T06:32:25.244538,3.5513728155333864
2026-05-02T06:32:26.244538,25.44177331812432
2026-05-02T06:32:27.244538,25.955744217100836
2026-05-02T06:32:28.244538,4.251004350320071
2026-05-02T06:32:29.244538,19.82138932932305
2026-05-02T06:32:30.244538,46.66357517664927
2026-05-02T06:32:31.244538,65.79955599316452
2026-05-02T06:32:32.244538,45.9617218847046
2026-05-02T06:32:33.244538,114.52871618728913
2026-05-02T06:32:34.244538,47.83008000035289
2026-05-02T06:32:35.244538,84.03474866281857
2026-05-02T06:32:36.244538,90.3140845493469
2026-05-02T06:32:37.244538,68.56152702457241
2026-05-02T06:32:38.244538,69.30656349812564
2026-05-02T06:32:39.244538,90.84323129632381
2026-05-02T06:32:40.244538,10.109856861675368
2026-05-02T06:32:41.244538,59.4014754353024
2026-05-02T06:32:42.244538,40.47608338596967
2026-05-02T06:32:43.244538,34.90193474991859
2026-05-02T06:32:44.244538,89.67544402348742
2026-05-02T06:32:45.244538,58.20260426762816
2026-05-02T06:32:46.244538,35.980380553091905
2026-05-02T06:32:47.244538,49.30214768556465
2026-05-02T06:32:48.244538,97.69910326054392
2026-05-02T06:32:49.244538,67.39847078462815
2026-05-02T06:32:50.244538,113.56726161698901
2026-05-02T06:32:51.244538,99.4486781778993
2026-05-02T06:32:52.244538,77.486563743754
2026-05-02T06:32:53.244538,14.947705567479591
2026-05-02T06:32:54.244538,83.61820076394963
2026-05-02T06:32:55.244538,34.58382383111982
2026-05-02T06:32:56.244538,27.25975370981224
2026-05-02T06:32:57.244538,35.9251293803977
2026-05-02T06:32:58.244538,40.69607478508377
2026-05-02T06:32:59.244538,100.64468218184493
2026-05-02T06:33:00.244538,30.815677439545386
2026-05-02T06:33:01.244538,154.06202930485094
2026-05-02T06:33:02.244538,101.69941273987384
2026-05-02T06:33:03.244538,108.08741414906433
2026-05-02T06:33:04.244538,149.04657680959073
2026-05-02T06:33:05.244538,53.255880770083365
2026-05-02T06:33:06.244538,27.588426531819092
2026-05-02T06:33:07.244538,90.8234376640456
2026-05-02T06:33:08.244538,172.46556914950025
2026-05-02T06:33:09.244538,105.4654456046975
2026-05-02T06:33:10.244538,67.33234640556036
2026-05-02T06:33:11.244538,183.73809688292081
2026-05-02T06:33:12.244538,55.21211596692984
2026-05-02T06:33:13.244538,74.87579475355753
2026-05-02T06:33:14.244538,126.53654186481621
2026-05-02T06:33:15.244538,78.72874650090488
2026-05-02T06:33:16.244538,155.45272996355249
2026-05-02T06:33:17.244538,49.39492365956187
2026-05-02T06:33:18.244538,193.89112100109207
2026-05-02T06:33:19.244538,55.34239515525764
2026-05-02T06:33:20.244538,103.071863898268
2026-05-02T06:33:21.244538,50.545406369040336
2026-05-02T06:33:22.244538,39.4269701977239
2026-05-02T06:33:23.244538,73.2443442605138
2026-05-02T06:33:24.244538,86.79065302448853
2026-05-02T06:33:25.244538,143.23146611850424
2026-05-02T06:33:26.244538,86.43960547396772
2026-05-02T06:33:27.244538,60.43946837270559
2026-05-02T06:33:28.244538,220.6112674590952
2026-05-02T06:33:29.244538,157.7768576889064
2026-05-02T06:33:30.244538,63.14613537103795
2026-05-02T06:33:31.244538,222.10560943648068
2026-05-02T06:33:32.244538,131.03846730357657
2026-05-02T06:33:33.244538,48.36908243323159
2026-05-02T06:33:34.244538,161.3139765826583
2026-05-02T06:33:35.244538,129.3146891909623
2026-05-02T06:33:36.244538,182.1189391210754
2026-05-02T06:33:37.244538,164.68591565045782
2026-05-02T06:33:38.244538,146.17938252267817
2026-05-02T06:33:39.244538,266.00239020768163
2026-05-02T06:33:40.244538,77.50675681529566
2026-05-02T06:33:41.244538,76.78973187750364
2026-05-02T06:33:42.244538,135.49922591030688
2026-05-02T06:33:43.244538,204.61427515364196
2026-05-02T06:33:44.244538,116.61909190578763
2026-05-02T06:33:45.244538,200.67429548662287
2026-05-02T06:33:46.244538,290.2220064322406
2026-05-02T06:33:47.244538,73.90824580234256
2026-05-02T06:33:48.244538,142.18068557103538
2026-05-02T06:33:49.244538,228.31894244401812
2026-05-02T06:33:50.244538,132.2147832225768
2026-05-02T06:33:51.244538,128.75360480933995
2026-05-02T06:33:52.244538,198.061921776141
