time_center_iso,tamc_rot
2026-05-02T06:30:59.244538,0.20089123672119882
2026-05-02T06:31:00.244538,0.20001201265317792
2026-05-02T06:31:01.244538,0.1810627705604615
2026-05-02T06:31:02.244538,0.13807216672431713
2026-05-02T06:31:03.244538,0.23131460068561654
2026-05-02T06:31:04.244538,0.42052187719938994
2026-05-02T06:31:05.244538,0.3781936798870471
2026-05-02T06:31:06.244538,0.1553670044080545
2026-05-02T06:31:07.244538,0.3509454278193851
2026-05-02T06:31:08.244538,0.36208855821480757
2026-05-02T06:31:09.244538,0.9675849873166742
2026-05-02T06:31:10.244538,0.49232694979026603
2026-05-02T06:31:11.244538,0.34814768907387916
2026-05-02T06:31:12.244538,0.6678455659642837
2026-05-02T06:31:13.244538,0.48075977173050205
2026-05-02T06:31:14.244538,0.9534242336000021
2026-05-02T06:31:15.244538,0.5378352349180923
2026-05-02T06:31:16.244538,0.5053928910078939
2026-05-02T06:31:17.244538,1.829660789122499
2026-05-02T06:31:18.244538,0.5553150616503708
2026-05-02T06:31:19.244538,1.9425144500795275
2026-05-02T06:31:20.244538,1.2652576520857153
2026-05-02T06:31:21.244538,1.0792052885165069
2026-05-02T06:31:22.244538,2.4521930119660187
2026-05-02T06:31:23.244538,1.159829901777462
2026-05-02T06:31:24.244538,1.110850532687772
2026-05-02T06:31:25.244538,0.8349285899850082
2026-05-02T06:31:26.244538,1.5330021241166083
2026-05-02T06:31:27.244538,0.875414933715395
2026-05-02T06:31:28.244538,3.5000379479851293
2026-05-02T06:31:29.244538,0.3018365809355152
2026-05-02T06:31:30.244538,3.367356401422221
2026-05-02T06:31:31.244538,2.117158380643511
2026-05-02T06:31:32.244538,2.710388135990042
2026-05-02T06:31:33.244538,3.022386159581601
2026-05-02T06:31:34.244538,1.324965393216315
2026-05-02T06:31:35.244538,4.042681516495571
2026-05-02T06:31:36.244538,3.8404290488170783
2026-05-02T06:31:37.244538,5.041074115952716
2026-05-02T06:31:38.244538,5.907331638315269
