time_center_iso,tamc_rot
2026-05-02T06:24:44.150000,0.2866327572760615
2026-05-02T06:24:45.150000,0.2820890717475278
2026-05-02T06:24:46.150000,0.2875218365040209
2026-05-02T06:24:47.150000,0.2586348639291566
2026-05-02T06:24:48.150000,0.2894383793538433
2026-05-02T06:24:49.150000,0.3270777041936595
2026-05-02T06:24:50.150000,0.23190277584720762
2026-05-02T06:24:51.150000,0.31380832836236056
2026-05-02T06:24:52.150000,0.3172267841717626
2026-05-02T06:24:53.150000,0.26484458835353425
2026-05-02T06:24:54.150000,0.18618990892856624
2026-05-02T06:24:55.150000,0.5408993607934861
2026-05-02T06:24:56.150000,0.2821777448870323
2026-05-02T06:24:57.150000,0.7732575406777968
2026-05-02T06:24:58.150000,0.698273744459341
2026-05-02T06:24:59.150000,0.22882600188975194
2026-05-02T06:25:00.150000,0.6670845236394919
2026-05-02T06:25:01.150000,0.723285921684357
2026-05-02T06:25:02.150000,0.883344146541952
2026-05-02T06:25:03.150000,0.8586808623244953
2026-05-02T06:25:04.150000,0.2702758493583964
2026-05-02T06:25:05.150000,1.0074491888892705
2026-05-02T06:25:06.150000,1.2350046044837997
2026-05-02T06:25:07.150000,0.7468038117674443
2026-05-02T06:25:08.150000,0.8308016072458794
2026-05-02T06:25:09.150000,1.1633999565261974
2026-05-02T06:25:10.150000,1.7437649490272034
2026-05-02T06:25:11.150000,1.0802500679425464
2026-05-02T06:25:12.150000,1.191521034571462
2026-05-02T06:25:13.150000,2.7131311357779757
2026-05-02T06:25:14.150000,2.606919792089616
2026-05-02T06:25:15.150000,2.600735144623091
2026-05-02T06:25:16.150000,2.838969818766918
2026-05-02T06:25:17.150000,1.7753175706847546
2026-05-02T06:25:18.150000,4.702133883493079
2026-05-02T06:25:19.150000,1.6452302655453301
2026-05-02T06:25:20.150000,2.0631833423790287
2026-05-02T06:25:21.150000,3.6581955905530568
2026-05-02T06:25:22.150000,3.3951485723001413
2026-05-02T06:25:23.150000,5.584866609120194
2026-05-02T06:25:24.150000,1.7501181516875732
2026-05-02T06:25:25.150000,7.661351516080404
2026-05-02T06:25:26.150000,4.5552986058564
2026-05-02T06:25:27.150000,2.613833014866585
2026-05-02T06:25:28.150000,3.873517891588157
2026-05-02T06:25:29.150000,3.379574245518522
2026-05-02T06:25:30.150000,5.700051214995069
2026-05-02T06:25:31.150000,5.144755651390302
2026-05-02T06:25:32.150000,4.897566487928833
2026-05-02T06:25:33.150000,3.418843941146306
2026-05-02T06:25:34.150000,2.0267664262994285
2026-05-02T06:25:35.150000,4.432252089253169
2026-05-02T06:25:36.150000,3.107017922322749
2026-05-02T06:25:37.150000,2.8079362648672723
2026-05-02T06:25:38.150000,2.1700317186438625
2026-05-02T06:25:39.150000,9.865421372342198
2026-05-02T06:25:40.150000,6.402787040023646
2026-05-02T06:25:41.150000,10.027849954324656
2026-05-02T06:25:42.150000,5.997922363991061
2026-05-02T06:25:43.150000,13.337311678217588
2026-05-02T06:25:44.150000,2.233885408344697
2026-05-02T06:25:45.150000,10.813081857763281
2026-05-02T06:25:46.150000,8.502481708661563
2026-05-02T06:25:47.150000,7.786260163154883
2026-05-02T06:25:48.150000,6.129392312216719
2026-05-02T06:25:49.150000,11.39764591992753
2026-05-02T06:25:50.150000,13.101043227789308
2026-05-02T06:25:51.150000,9.41234540610963
2026-05-02T06:25:52.150000,6.163576937054982
2026-05-02T06:25:53.150000,19.950785291591146
2026-05-02T06:25:54.150000,6.083798573420243
2026-05-02T06:25:55.150000,16.516219148239873
2026-05-02T06:25:56.150000,3.924110632128471
2026-05-02T06:25:57.150000,23.577574933656187
2026-05-02T06:25:58.150000,6.2916098191314385
2026-05-02T06:25:59.150000,5.065261587518983
2026-05-02T06:26:00.150000,3.553521313380091
2026-05-02T06:26:01.150000,6.906095705466993
2026-05-02T06:26:02.150000,8.553602380753507
2026-05-02T06:26:03.150000,8.655293832576751
2026-05-02T06:26:04.150000,4.2534710311531985
2026-05-02T06:26:05.150000,36.80725426769791
2026-05-02T06:26:06.150000,7.023928689653082
2026-05-02T06:26:07.150000,31.50639048151549
2026-05-02T06:26:08.150000,11.86897805325462
2026-05-02T06:26:09.150000,19.161822746457084
2026-05-02T06:26:10.150000,29.25510569063916
2026-05-02T06:26:11.150000,13.813421879789193
2026-05-02T06:26:12.150000,14.38596754776375
2026-05-02T06:26:13.150000,10.39598335362342
2026-05-02T06:26:14.150000,15.317799408088696
2026-05-02T06:26:15.150000,12.766120641054895
2026-05-02T06:26:16.150000,16.128074450292758
2026-05-02T06:26:17.150000,8.269975191070557
2026-05-02T06:26:18.150000,5.933584319072447
2026-05-02T06:26:19.150000,13.99926564108777
2026-05-02T06:26:20.150000,15.6184585296055
2026-05-02T06:26:21.150000,15.78993439103664
2026-05-02T06:26:22.150000,17.361126955243638
2026-05-02T06:26:23.150000,26.396473673279164
2026-05-02T06:26:24.150000,18.804879785070757
2026-05-02T06:26:25.150000,5.423933339379842
2026-05-02T06:26:26.150000,22.27113596305622
2026-05-02T06:26:27.150000,14.936788359784718
2026-05-02T06:26:28.150000,40.00641894453364
2026-05-02T06:26:29.150000,44.13220587312759
2026-05-02T06:26:30.150000,29.66595484662093
2026-05-02T06:26:31.150000,44.611740280104556
2026-05-02T06:26:32.150000,26.88596592678748
2026-05-02T06:26:33.150000,23.518840509871943
2026-05-02T06:26:34.150000,12.865318255511633
2026-05-02T06:26:35.150000,11.226618497817878
2026-05-02T06:26:36.150000,9.76283227044286
2026-05-02T06:26:37.150000,20.122057406790805
2026-05-02T06:26:38.150000,28.144298000930533
2026-05-02T06:26:39.150000,24.39411398004787
2026-05-02T06:26:40.150000,27.33197709120329
2026-05-02T06:26:41.150000,23.769118143261522
2026-05-02T06:26:42.150000,15.806620416658772
2026-05-02T06:26:43.150000,14.376236799765229
2026-05-02T06:26:44.150000,28.4470305825846
2026-05-02T06:26:45.150000,17.154564578173733
2026-05-02T06:26:46.150000,36.0186694752967
2026-05-02T06:26:47.150000,24.365605196646044
2026-05-02T06:26:48.150000,59.06898196488982
2026-05-02T06:26:49.150000,8.326196498366626
2026-05-02T06:26:50.150000,38.700143982969486
2026-05-02T06:26:51.150000,47.25186527508191
2026-05-02T06:26:52.150000,41.17863771134006
2026-05-02T06:26:53.150000,58.889341603120585
2026-05-02T06:26:54.150000,52.64781036724629
2026-05-02T06:26:55.150000,47.12796140947612
2026-05-02T06:26:56.150000,11.297141097582966
2026-05-02T06:26:57.150000,40.34365899816932
2026-05-02T06:26:58.150000,28.35703085510977
2026-05-02T06:26:59.150000,41.618165822924695
2026-05-02T06:27:00.150000,59.82917049351019
2026-05-02T06:27:01.150000,13.3031718513322
2026-05-02T06:27:02.150000,17.611175806970017
2026-05-02T06:27:03.150000,27.501446250190835
2026-05-02T06:27:04.150000,37.00429000710066
2026-05-02T06:27:05.150000,61.937784581532114
2026-05-02T06:27:06.150000,35.680559300175375
2026-05-02T06:27:07.150000,32.501622960453744
2026-05-02T06:27:08.150000,32.69507450322147
2026-05-02T06:27:09.150000,64.29498868422608
2026-05-02T06:27:10.150000,87.95568015060056
2026-05-02T06:27:11.150000,79.03216944281742
2026-05-02T06:27:12.150000,34.22254178097104
2026-05-02T06:27:13.150000,60.59957335526059
2026-05-02T06:27:14.150000,37.8292589915744
2026-05-02T06:27:15.150000,33.70304457168869
2026-05-02T06:27:16.150000,44.386763588727185
2026-05-02T06:27:17.150000,27.017230723230362
2026-05-02T06:27:18.150000,33.69109895181733
2026-05-02T06:27:19.150000,66.92393197040079
2026-05-02T06:27:20.150000,21.615844135385775
2026-05-02T06:27:21.150000,84.98756886361598
2026-05-02T06:27:22.150000,32.40903501684879
2026-05-02T06:27:23.150000,65.5618182704735
2026-05-02T06:27:24.150000,45.49296847904245
2026-05-02T06:27:25.150000,57.4442307220989
2026-05-02T06:27:26.150000,30.00903786608388
2026-05-02T06:27:27.150000,25.610280189594256
2026-05-02T06:27:28.150000,32.28557151760277
2026-05-02T06:27:29.150000,39.068132316267445
2026-05-02T06:27:30.150000,69.98573223259804
2026-05-02T06:27:31.150000,91.02602091661647
2026-05-02T06:27:32.150000,83.26718662771577
2026-05-02T06:27:33.150000,110.78942578885629
2026-05-02T06:27:34.150000,42.21285364398332
2026-05-02T06:27:35.150000,45.401108276303965
2026-05-02T06:27:36.150000,49.22544949132585
2026-05-02T06:27:37.150000,71.68570668685165
2026-05-02T06:27:38.150000,56.600705381885355
2026-05-02T06:27:39.150000,133.9930900909276
2026-05-02T06:27:40.150000,56.59356261595007
2026-05-02T06:27:41.150000,135.0715923712711
2026-05-02T06:27:42.150000,30.884391024197352
2026-05-02T06:27:43.150000,92.95820406953119
2026-05-02T06:27:44.150000,80.84214044078543
2026-05-02T06:27:45.150000,86.3981967633019
2026-05-02T06:27:46.150000,31.49454909125065
2026-05-02T06:27:47.150000,56.128799471180855
2026-05-02T06:27:48.150000,86.47126282753561
2026-05-02T06:27:49.150000,123.96967575171443
2026-05-02T06:27:50.150000,103.05770693138201
2026-05-02T06:27:51.150000,116.13078817460976
2026-05-02T06:27:52.150000,61.299793474812645
2026-05-02T06:27:53.150000,42.26091113731814
2026-05-02T06:27:54.150000,31.013738876293097
2026-05-02T06:27:55.150000,106.44055759842851
2026-05-02T06:27:56.150000,94.36763536713997
2026-05-02T06:27:57.150000,91.14221708297602
2026-05-02T06:27:58.150000,78.5714844534588
2026-05-02T06:27:59.150000,59.94473811005159
2026-05-02T06:28:00.150000,27.18018474053158
2026-05-02T06:28:01.150000,61.53496260151016
2026-05-02T06:28:02.150000,100.5491703735999
2026-05-02T06:28:03.150000,42.88853533263328
2026-05-02T06:28:04.150000,114.34290082410534
2026-05-02T06:28:05.150000,111.24946101474994
2026-05-02T06:28:06.150000,150.05194358100985
2026-05-02T06:28:07.150000,103.11134365176223
2026-05-02T06:28:08.150000,194.01238016355944
2026-05-02T06:28:09.150000,22.10938394966098
2026-05-02T06:28:10.150000,29.782121709083423
2026-05-02T06:28:11.150000,61.817731898640645
