time_center_iso,zscore,kind,idx_local
2026-05-02T08:06:08.944538,3.239601951987688,peak,6178
2026-05-02T08:06:53.944538,2.225713572089472,peak,6223
2026-05-02T08:07:14.944538,2.0403072035442187,peak,6244
2026-05-02T08:07:24.944538,3.477757646909173,peak,6254
2026-05-02T08:08:17.944538,3.139926324212579,peak,6307
2026-05-02T08:08:32.944538,2.7343006516365977,peak,6322
2026-05-02T08:09:18.944538,2.568430422864296,peak,6368
2026-05-02T08:09:23.944538,2.690585249352936,peak,6373
2026-05-02T08:10:15.944538,2.2511816137942184,peak,6425
2026-05-02T08:10:25.944538,2.602503349435477,peak,6435
2026-05-02T08:11:48.944538,3.089353632681768,peak,6518
2026-05-02T08:12:21.944538,2.544321988833992,peak,6551
2026-05-02T08:12:54.944538,2.034737805743267,peak,6584
2026-05-02T08:13:03.944538,2.415733994132212,peak,6593
2026-05-02T08:13:23.944538,2.2084536091855984,peak,6613
2026-05-02T08:14:22.944538,2.058608444747166,peak,6672
2026-05-02T08:14:29.944538,2.1163175429040875,peak,6679
2026-05-02T08:14:41.944538,2.191136031659619,peak,6691
2026-05-02T08:14:50.944538,2.345772829120332,peak,6700
2026-05-02T08:14:58.944538,3.2325225207773918,peak,6708
2026-05-02T08:15:23.944538,2.2912281787796616,peak,6733
2026-05-02T08:15:51.944538,2.1157436910030536,peak,6761
2026-05-02T08:15:57.944538,2.998002885757909,peak,6767
2026-05-02T08:16:28.944538,2.044257631596325,peak,6798
2026-05-02T08:16:48.944538,2.121421386882645,peak,6818
2026-05-02T08:16:55.944538,2.068293432556147,peak,6825
2026-05-02T08:17:22.944538,2.683409431505757,peak,6852
2026-05-02T08:17:31.944538,2.230748996915995,peak,6861
2026-05-02T08:17:45.944538,2.744294322672981,peak,6875
2026-05-02T08:18:04.944538,2.3297446344894674,peak,6894
2026-05-02T08:18:17.944538,2.886769730317086,peak,6907
2026-05-02T08:18:24.944538,2.001129218537873,peak,6914
2026-05-02T08:18:54.944538,2.1115725804142773,peak,6944
2026-05-02T08:19:07.944538,2.186446466805546,peak,6957
2026-05-02T08:19:20.944538,2.267064336080544,peak,6970
2026-05-02T08:19:47.944538,3.0477294746645813,peak,6997
2026-05-02T08:20:11.944538,4.228741719579019,peak,7021
2026-05-02T08:21:00.944538,2.097437849620561,peak,7070
2026-05-02T08:21:32.944538,2.459322655494268,peak,7102
2026-05-02T08:21:41.944538,2.545481708341021,peak,7111
2026-05-02T08:21:52.944538,2.100650643365411,peak,7122
2026-05-02T08:21:57.944538,2.0134200000516107,peak,7127
2026-05-02T08:22:10.944538,2.449414822800833,peak,7140
2026-05-02T08:22:27.944538,2.820988049143665,peak,7157
2026-05-02T08:23:16.944538,2.675617675202837,peak,7206
2026-05-02T08:23:26.944538,2.0430829215374646,peak,7216
2026-05-02T08:23:42.944538,2.121865352339665,peak,7232
2026-05-02T08:24:21.944538,2.361109121137797,peak,7271
2026-05-02T08:24:32.944538,2.5192716484808586,peak,7282
2026-05-02T08:24:57.944538,2.1788530000025386,peak,7307
2026-05-02T08:25:03.944538,2.258127539860894,peak,7313
2026-05-02T08:25:15.944538,2.4816399079299574,peak,7325
2026-05-02T08:26:44.944538,2.5346529099013013,peak,7414
2026-05-02T08:28:23.944538,2.069129197786969,peak,7513
2026-05-02T08:28:29.944538,2.4317146387593183,peak,7519
2026-05-02T08:28:43.944538,3.4343604203490554,peak,7533
2026-05-02T08:28:59.944538,2.2015135793532563,peak,7549
2026-05-02T08:29:07.944538,2.5020142943479766,peak,7557
2026-05-02T08:29:18.944538,2.0219824914364204,peak,7568
2026-05-02T08:29:35.944538,2.8182198554675884,peak,7585
2026-05-02T08:29:52.944538,3.586156914801508,peak,7602
2026-05-02T08:30:16.944538,2.763329813645938,peak,7626
2026-05-02T08:30:29.944538,2.4209926108652886,peak,7639
2026-05-02T08:30:41.944538,2.033766172494274,peak,7651
2026-05-02T08:31:04.944538,4.334647387380351,peak,7674
2026-05-02T08:31:15.944538,3.458657829490755,peak,7685
2026-05-02T08:31:25.944538,2.363587722237832,peak,7695
2026-05-02T08:31:53.944538,2.1748013416274805,peak,7723
2026-05-02T08:32:00.944538,2.612048542903032,peak,7730
2026-05-02T08:32:37.944538,2.1022279009196696,peak,7767
2026-05-02T08:32:45.944538,2.2970822677373164,peak,7775
2026-05-02T08:33:56.944538,3.333407887867553,peak,7846
2026-05-02T08:34:19.944538,2.2499541555587474,peak,7869
2026-05-02T08:34:25.944538,2.436179997458945,peak,7875
2026-05-02T08:34:48.944538,2.311673746908536,peak,7898
2026-05-02T08:35:17.944538,2.3517737531879748,peak,7927
2026-05-02T08:35:54.944538,3.0861491364556404,peak,7964
2026-05-02T08:36:00.944538,2.146804533192788,peak,7970
2026-05-02T08:36:25.944538,2.470607151469297,peak,7995
2026-05-02T08:36:55.944538,3.861603305016788,peak,8025
2026-05-02T08:37:00.944538,3.362932263020263,peak,8030
2026-05-02T08:37:17.944538,3.008295382534442,peak,8047
2026-05-02T08:38:06.944538,2.619213810656004,peak,8096
2026-05-02T08:38:17.944538,3.3382198094106297,peak,8107
2026-05-02T08:39:03.944538,2.1761415902608947,peak,8153
2026-05-02T08:39:21.944538,2.596796860454597,peak,8171
2026-05-02T08:39:43.944538,2.1694520406943587,peak,8193
2026-05-02T08:39:49.944538,2.595946384037047,peak,8199
2026-05-02T08:40:13.944538,3.485938810205197,peak,8223
2026-05-02T08:41:03.944538,2.0973534697413885,peak,8273
2026-05-02T08:41:14.944538,2.933955289119691,peak,8284
2026-05-02T08:41:19.944538,2.235389746663256,peak,8289
2026-05-02T08:41:46.944538,2.4984440774747787,peak,8316
2026-05-02T08:42:07.944538,2.0351579731384595,peak,8337
2026-05-02T08:42:58.944538,2.2265502143781446,peak,8388
2026-05-02T08:43:15.944538,2.269050523611941,peak,8405
2026-05-02T08:45:03.944538,2.5035213233794926,peak,8513
2026-05-02T08:45:21.944538,3.143240374959281,peak,8531
2026-05-02T08:45:34.944538,2.195048539273761,peak,8544
2026-05-02T08:45:51.944538,2.478020500162974,peak,8561
2026-05-02T08:46:22.944538,2.691048761024201,peak,8592
2026-05-02T08:46:31.944538,2.9159602233976902,peak,8601
2026-05-02T08:47:20.944538,2.945171659569825,peak,8650
2026-05-02T08:48:03.944538,2.0611192151603746,peak,8693
2026-05-02T08:48:13.944538,2.193135463493076,peak,8703
2026-05-02T08:48:26.944538,2.665925283811581,peak,8716
2026-05-02T08:49:33.944538,2.90757872510862,peak,8783
2026-05-02T08:50:05.944538,2.1245055943557025,peak,8815
2026-05-02T08:51:01.944538,3.4440257343784717,peak,8871
2026-05-02T08:51:09.944538,2.7554962760489605,peak,8879
2026-05-02T08:51:25.944538,2.579476280627428,peak,8895
2026-05-02T08:51:30.944538,2.5404019726277336,peak,8900
2026-05-02T08:52:20.944538,3.100491126324401,peak,8950
2026-05-02T08:52:32.944538,2.8738589681822018,peak,8962
2026-05-02T08:53:20.944538,3.474052678171668,peak,9010
2026-05-02T08:54:10.944538,3.5894197810785244,peak,9060
2026-05-02T08:54:41.944538,2.149049657041649,peak,9091
2026-05-02T08:54:49.944538,2.5972197847722485,peak,9099
2026-05-02T08:54:58.944538,3.4230673245388545,peak,9108
2026-05-02T08:55:21.944538,2.2818828407392666,peak,9131
2026-05-02T08:55:47.944538,2.7030451133254463,peak,9157
2026-05-02T08:56:37.944538,2.0296926746879183,peak,9207
2026-05-02T08:56:57.944538,2.295146136782497,peak,9227
2026-05-02T08:57:03.944538,2.564051730994084,peak,9233
2026-05-02T08:57:28.944538,2.163506690096816,peak,9258
2026-05-02T08:57:40.944538,2.2801720614421304,peak,9270
2026-05-02T08:58:02.944538,2.9279583815145585,peak,9292
2026-05-02T08:58:11.944538,2.4171488444704474,peak,9301
2026-05-02T08:58:16.944538,2.533498137756077,peak,9306
2026-05-02T08:58:32.944538,2.976083695847236,peak,9322
2026-05-02T08:58:47.944538,2.231056461647833,peak,9337
2026-05-02T08:58:58.944538,2.08744927617284,peak,9348
2026-05-02T08:59:16.944538,2.431991423259791,peak,9366
2026-05-02T09:00:12.944538,2.392800777574294,peak,9422
2026-05-02T09:00:29.944538,4.1179876282986,peak,9439
2026-05-02T09:00:34.944538,2.7629164897813414,peak,9444
2026-05-02T09:00:56.944538,2.4243601289574626,peak,9466
2026-05-02T09:01:07.944538,3.2583015196493115,peak,9477
2026-05-02T09:01:12.944538,2.58891466566945,peak,9482
2026-05-02T09:01:17.944538,2.6596250723584545,peak,9487
2026-05-02T09:01:23.944538,3.2423874800123484,peak,9493
2026-05-02T09:01:56.944538,2.2632128774098703,peak,9526
2026-05-02T09:03:10.944538,2.655584455195936,peak,9600
2026-05-02T09:03:20.944538,2.4644712572197967,peak,9610
2026-05-02T09:03:40.944538,2.247023474298956,peak,9630
2026-05-02T09:04:00.944538,3.0373860583887784,peak,9650
2026-05-02T09:05:12.944538,2.614886692880974,peak,9722
2026-05-02T09:05:46.944538,2.7861930455787416,peak,9756
2026-05-02T09:05:58.944538,2.4955840339307174,peak,9768
2026-05-02T09:06:20.944538,2.130416101275598,peak,9790
2026-05-02T09:06:46.944538,3.255599576502513,peak,9816
2026-05-02T09:06:53.944538,2.6514491501700204,peak,9823
2026-05-02T09:07:11.944538,2.206741220780405,peak,9841
2026-05-02T09:07:18.944538,3.140548318170073,peak,9848
2026-05-02T09:07:25.944538,3.6663263437473104,peak,9855
2026-05-02T09:07:31.944538,2.927823354474313,peak,9861
2026-05-02T09:07:39.944538,4.318922923693636,peak,9869
2026-05-02T09:08:29.944538,2.2567292172741458,peak,9919
2026-05-02T09:08:49.944538,2.2414985512371737,peak,9939
2026-05-02T09:09:27.944538,2.143593960866208,peak,9977
2026-05-02T09:09:51.944538,2.222369834399725,peak,10001
2026-05-02T09:10:09.944538,2.4574589409683583,peak,10019
2026-05-02T09:10:14.944538,2.61537580518182,peak,10024
2026-05-02T09:10:19.944538,2.450187488281877,peak,10029
2026-05-02T09:10:33.944538,3.3607814939033336,peak,10043
2026-05-02T09:10:44.944538,2.2933697886644158,peak,10054
2026-05-02T09:10:58.944538,2.0068242934265856,peak,10068
2026-05-02T09:11:05.944538,2.7877021559010413,peak,10075
2026-05-02T09:11:32.944538,2.90736813837016,peak,10102
2026-05-02T09:11:50.944538,2.3989983623029545,peak,10120
2026-05-02T09:12:16.944538,2.346316589443316,peak,10146
2026-05-02T09:13:51.944538,2.382768413309805,peak,10241
2026-05-02T09:14:00.944538,2.17640984343589,peak,10250
2026-05-02T09:14:20.944538,2.451788963916684,peak,10270
2026-05-02T09:14:25.944538,2.222711743747326,peak,10275
2026-05-02T09:14:39.944538,2.0235116926346337,peak,10289
2026-05-02T09:15:05.944538,2.2815757169730944,peak,10315
2026-05-02T09:15:16.944538,2.319031290788683,peak,10326
2026-05-02T09:15:23.944538,2.293790450495975,peak,10333
2026-05-02T09:15:36.944538,2.23279800655169,peak,10346
2026-05-02T09:15:53.944538,2.1695260065857376,peak,10363
2026-05-02T09:16:01.944538,2.014977017146092,peak,10371
2026-05-02T09:16:59.944538,2.174359655421949,peak,10429
2026-05-02T09:17:44.944538,2.705375043658515,peak,10474
2026-05-02T09:17:59.944538,2.505277043050377,peak,10489
2026-05-02T09:18:31.944538,2.320971405134803,peak,10521
2026-05-02T09:18:48.944538,2.466395274117426,peak,10538
2026-05-02T09:19:01.944538,2.976936823839935,peak,10551
2026-05-02T09:19:07.944538,2.285986251141797,peak,10557
2026-05-02T09:19:24.944538,2.2206172075074546,peak,10574
2026-05-02T09:19:31.944538,2.438470504718268,peak,10581
2026-05-02T09:19:39.944538,2.0501496570255924,peak,10589
2026-05-02T09:20:07.944538,2.367600503676827,peak,10617
2026-05-02T09:21:37.944538,2.377532008979121,peak,10707
2026-05-02T09:22:04.944538,2.2999598858327475,peak,10734
2026-05-02T09:22:41.944538,2.119668080672949,peak,10771
2026-05-02T09:24:48.944538,2.999965278453662,peak,10898
2026-05-02T09:25:24.944538,2.7990432290222564,peak,10934
2026-05-02T09:26:42.944538,2.61162133041365,peak,11012
2026-05-02T09:27:09.944538,2.318404279511578,peak,11039
2026-05-02T09:27:18.944538,2.5309537778992457,peak,11048
2026-05-02T09:29:47.944538,2.582309152400601,peak,11197
2026-05-02T09:30:03.944538,2.863614281508385,peak,11213
2026-05-02T09:30:17.944538,2.4467633070612456,peak,11227
2026-05-02T09:30:48.944538,3.957121491734707,peak,11258
2026-05-02T09:30:56.944538,3.726469460504121,peak,11266
2026-05-02T09:31:14.944538,2.641600624415084,peak,11284
2026-05-02T09:31:19.944538,2.6276745531368277,peak,11289
2026-05-02T09:31:53.944538,2.1527337002838527,peak,11323
2026-05-02T09:32:35.944538,2.432435318568912,peak,11365
2026-05-02T09:32:41.944538,2.150990716511441,peak,11371
2026-05-02T09:33:27.944538,2.4230802052137186,peak,11417
2026-05-02T09:33:40.944538,3.770887163058668,peak,11430
2026-05-02T09:33:58.944538,2.021396812758554,peak,11448
2026-05-02T09:34:06.944538,2.5269588673840087,peak,11456
2026-05-02T09:34:22.944538,3.985263470803624,peak,11472
2026-05-02T09:35:06.944538,2.7062685154951467,peak,11516
2026-05-02T09:35:37.944538,5.06844182209528,peak,11547
2026-05-02T09:36:03.944538,3.4181086594947647,peak,11573
2026-05-02T09:37:18.944538,2.393421453215222,peak,11648
2026-05-02T09:38:21.944538,2.322928764475959,peak,11711
2026-05-02T09:38:29.944538,3.5001894901157806,peak,11719
2026-05-02T09:38:55.944538,2.96475479648299,peak,11745
2026-05-02T09:39:18.944538,2.1704015882419228,peak,11768
2026-05-02T09:39:31.944538,2.2439439933360745,peak,11781
2026-05-02T09:41:25.944538,3.2146348021499525,peak,11895
2026-05-02T09:41:41.944538,2.543522959567714,peak,11911
2026-05-02T09:42:11.944538,2.35110003363311,peak,11941
2026-05-02T09:42:24.944538,2.496535801484988,peak,11954
2026-05-02T09:42:51.944538,2.419779082853074,peak,11981
2026-05-02T09:43:00.944538,2.167094894409439,peak,11990
