time_center_iso,tamc_rot
2026-05-02T06:12:12.450000,0.0014651502215733813
2026-05-02T06:12:13.450000,0.0014715499890228813
2026-05-02T06:12:14.450000,0.0014097820241218
2026-05-02T06:12:15.450000,0.0013859921153582656
2026-05-02T06:12:16.450000,0.001339705566972473
2026-05-02T06:12:17.450000,0.0011898552382082542
2026-05-02T06:12:18.450000,0.0010350504977176822
2026-05-02T06:12:19.450000,0.0010061489436008516
2026-05-02T06:12:20.450000,0.0010417424567382566
2026-05-02T06:12:21.450000,0.0016292779230360965
2026-05-02T06:12:22.450000,0.0017801314011971889
2026-05-02T06:12:23.450000,0.0011041763141251832
2026-05-02T06:12:24.450000,0.0015435381175866398
2026-05-02T06:12:25.450000,0.0030838260214185753
2026-05-02T06:12:26.450000,0.0024496048047019875
2026-05-02T06:12:27.450000,0.0028568126948733284
2026-05-02T06:12:28.450000,0.0011387255337493027
2026-05-02T06:12:29.450000,0.0042784722634888785
2026-05-02T06:12:30.450000,0.007288908426109962
2026-05-02T06:12:31.450000,0.006432778790720722
2026-05-02T06:12:32.450000,0.00039485031882223394
2026-05-02T06:12:33.450000,0.0017626053780851682
2026-05-02T06:12:34.450000,0.0018571371143599595
2026-05-02T06:12:35.450000,0.0005310320380307784
2026-05-02T06:12:36.450000,0.0028338263377123613
2026-05-02T06:12:37.450000,0.005329335471294335
2026-05-02T06:12:38.450000,0.0019211851096486913
2026-05-02T06:12:39.450000,0.002539614338283299
2026-05-02T06:12:40.450000,0.005724091783369249
2026-05-02T06:12:41.450000,0.00779303559243188
2026-05-02T06:12:42.450000,0.00861812238362376
2026-05-02T06:12:43.450000,0.011792889676744044
2026-05-02T06:12:44.450000,0.00563677772918953
2026-05-02T06:12:45.450000,0.01059205178078514
2026-05-02T06:12:46.450000,0.0016904894440489427
2026-05-02T06:12:47.450000,0.00509737251891771
2026-05-02T06:12:48.450000,0.010636576192944322
2026-05-02T06:12:49.450000,0.007017625266409977
2026-05-02T06:12:50.450000,0.0031547640434805633
2026-05-02T06:12:51.450000,0.007635093046703846
2026-05-02T06:12:52.450000,0.016475894642149894
2026-05-02T06:12:53.450000,0.009783182399442676
2026-05-02T06:12:54.450000,0.01408171129337196
2026-05-02T06:12:55.450000,0.018381385059973686
2026-05-02T06:12:56.450000,0.004089561026898655
2026-05-02T06:12:57.450000,0.022686946084048143
2026-05-02T06:12:58.450000,0.017627266383567142
