time_center_iso,tamc_rot
2026-05-02T06:12:12.450000,0.10311571454086356
2026-05-02T06:12:13.450000,0.10474415929574687
2026-05-02T06:12:14.450000,0.08846931112467891
2026-05-02T06:12:15.450000,0.09347117680710543
2026-05-02T06:12:16.450000,0.17187611362896843
2026-05-02T06:12:17.450000,0.10042326335860467
2026-05-02T06:12:18.450000,0.19920503645828225
2026-05-02T06:12:19.450000,0.05375930833112696
2026-05-02T06:12:20.450000,0.40696074371828944
2026-05-02T06:12:21.450000,0.12058633023462369
2026-05-02T06:12:22.450000,0.5538434522532423
2026-05-02T06:12:23.450000,0.08277812939590078
2026-05-02T06:12:24.450000,1.1454505709621183
2026-05-02T06:12:25.450000,1.1330869520848719
2026-05-02T06:12:26.450000,1.0521948241290506
2026-05-02T06:12:27.450000,1.149221963027153
2026-05-02T06:12:28.450000,1.6939012149993489
2026-05-02T06:12:29.450000,0.7011633739468276
2026-05-02T06:12:30.450000,0.3718869125436138
2026-05-02T06:12:31.450000,2.2104012807516633
2026-05-02T06:12:32.450000,1.67324432401017
2026-05-02T06:12:33.450000,2.4865411899298224
2026-05-02T06:12:34.450000,1.2955046620678776
2026-05-02T06:12:35.450000,3.8333776577032745
2026-05-02T06:12:36.450000,2.4389790205650685
2026-05-02T06:12:37.450000,1.1477886458049071
2026-05-02T06:12:38.450000,1.73421378524191
2026-05-02T06:12:39.450000,2.1795480965881078
2026-05-02T06:12:40.450000,4.183231119091106
2026-05-02T06:12:41.450000,0.7346149587722365
2026-05-02T06:12:42.450000,2.749144230090579
2026-05-02T06:12:43.450000,5.7400688844664645
2026-05-02T06:12:44.450000,3.3580078655884553
2026-05-02T06:12:45.450000,4.977500493768
2026-05-02T06:12:46.450000,5.597520080568024
2026-05-02T06:12:47.450000,8.882186468829973
2026-05-02T06:12:48.450000,7.224976155666477
2026-05-02T06:12:49.450000,8.881542117345226
2026-05-02T06:12:50.450000,8.801491840066209
2026-05-02T06:12:51.450000,9.277811093167344
2026-05-02T06:12:52.450000,9.868266253465618
2026-05-02T06:12:53.450000,7.108879759537168
2026-05-02T06:12:54.450000,15.099276299339312
2026-05-02T06:12:55.450000,9.671623958414404
2026-05-02T06:12:56.450000,16.813105813290154
2026-05-02T06:12:57.450000,8.43295488554142
