time_center_iso,zscore,kind,idx_local
2026-05-02T07:15:23.950000,2.980091528263085,peak,2535
2026-05-02T07:15:55.950000,2.4764229911183184,peak,2567
2026-05-02T07:16:10.950000,2.013873644473024,peak,2582
2026-05-02T07:16:16.950000,2.1568629994881343,peak,2588
2026-05-02T07:16:25.950000,2.1489195258372416,peak,2597
2026-05-02T07:17:56.950000,2.4337682416629183,peak,2688
2026-05-02T07:18:09.950000,2.789432942205712,peak,2701
2026-05-02T07:19:02.950000,2.0074112391369323,peak,2754
2026-05-02T07:19:31.950000,3.6352502685343495,peak,2783
2026-05-02T07:19:42.950000,3.072002110791193,peak,2794
2026-05-02T07:19:51.950000,3.056022275280517,peak,2803
2026-05-02T07:20:09.950000,2.6487680031393315,peak,2821
2026-05-02T07:20:34.950000,3.038072595687182,peak,2846
2026-05-02T07:20:46.950000,2.522890691909713,peak,2858
2026-05-02T07:21:04.950000,2.191913931544532,peak,2876
2026-05-02T07:22:30.950000,2.0120195055804646,peak,2962
2026-05-02T07:22:38.950000,2.6798345238459285,peak,2970
2026-05-02T07:22:55.950000,3.619101046278289,peak,2987
2026-05-02T07:23:00.950000,2.0438909556493035,peak,2992
2026-05-02T07:23:06.950000,2.1194931965323573,peak,2998
2026-05-02T07:23:23.950000,2.8557185215332703,peak,3015
2026-05-02T07:24:01.950000,2.396624325456913,peak,3053
2026-05-02T07:24:08.950000,3.2885803617041978,peak,3060
2026-05-02T07:24:17.950000,2.9895583268742403,peak,3069
2026-05-02T07:24:33.950000,2.057058559137426,peak,3085
2026-05-02T07:25:09.950000,2.213044210098932,peak,3121
2026-05-02T07:25:16.950000,2.084173549771571,peak,3128
2026-05-02T07:25:27.950000,2.044991509888524,peak,3139
2026-05-02T07:25:58.950000,3.234487906027465,peak,3170
2026-05-02T07:26:21.950000,2.340831359246021,peak,3193
2026-05-02T07:26:28.950000,2.2406261507772944,peak,3200
2026-05-02T07:27:16.950000,2.3848836810072034,peak,3248
2026-05-02T07:29:20.950000,2.531018358285336,peak,3372
2026-05-02T07:29:27.950000,2.302504727929346,peak,3379
2026-05-02T07:30:45.950000,2.013691783115991,peak,3457
2026-05-02T07:31:11.950000,2.0476699815066786,peak,3483
2026-05-02T07:31:16.950000,2.1934317962973275,peak,3488
2026-05-02T07:31:43.950000,2.507130519113141,peak,3515
2026-05-02T07:32:19.950000,2.0691805170636504,peak,3551
2026-05-02T07:33:14.950000,2.2510929978392875,peak,3606
2026-05-02T07:33:49.950000,2.3213406516195016,peak,3641
2026-05-02T07:35:01.950000,2.05508858522038,peak,3713
2026-05-02T07:36:30.950000,3.583020161089577,peak,3802
2026-05-02T07:37:44.950000,2.212979442220105,peak,3876
2026-05-02T07:38:06.950000,2.30985394533305,peak,3898
2026-05-02T07:38:29.950000,2.0571522574915906,peak,3921
2026-05-02T07:39:10.950000,2.5652091575591327,peak,3962
2026-05-02T07:39:17.950000,2.031288553018828,peak,3969
2026-05-02T07:39:25.950000,2.010196638391528,peak,3977
2026-05-02T07:39:30.950000,2.520285975753108,peak,3982
2026-05-02T07:40:04.950000,2.078983051508704,peak,4016
2026-05-02T07:40:11.950000,2.7502031203928565,peak,4023
2026-05-02T07:41:11.950000,2.855336033650904,peak,4083
2026-05-02T07:43:27.950000,2.2638052780117905,peak,4219
2026-05-02T07:45:22.950000,2.3441455318182034,peak,4334
2026-05-02T07:45:31.950000,2.427014867583829,peak,4343
2026-05-02T07:45:57.950000,2.457388510374087,peak,4369
2026-05-02T07:46:16.950000,2.447481981273512,peak,4388
2026-05-02T07:47:00.950000,3.484538799065697,peak,4432
2026-05-02T07:47:13.950000,2.262928897298267,peak,4445
2026-05-02T07:48:42.950000,2.698420349198779,peak,4534
2026-05-02T07:49:43.950000,2.4815397172769798,peak,4595
2026-05-02T07:49:49.950000,2.2230787480615124,peak,4601
2026-05-02T07:49:57.950000,2.345782169328801,peak,4609
2026-05-02T07:50:28.950000,2.910823326113676,peak,4640
2026-05-02T07:50:46.950000,2.000288757655557,peak,4658
2026-05-02T07:50:56.950000,3.430070853845319,peak,4668
2026-05-02T07:51:07.950000,2.991440801242801,peak,4679
2026-05-02T07:51:40.950000,2.387086822582207,peak,4712
2026-05-02T07:52:48.950000,2.2507291704119927,peak,4780
2026-05-02T07:52:53.950000,2.419109557991712,peak,4785
2026-05-02T07:54:07.950000,2.37721219920484,peak,4859
2026-05-02T07:54:32.950000,2.581733348113628,peak,4884
2026-05-02T07:54:39.950000,2.8758527539493137,peak,4891
2026-05-02T07:55:29.950000,2.2928120188353667,peak,4941
2026-05-02T07:56:08.950000,2.3460191366603134,peak,4980
2026-05-02T07:57:47.950000,2.359986005287978,peak,5079
2026-05-02T07:58:16.950000,2.2363189076555963,peak,5108
2026-05-02T07:58:26.950000,2.001907337714474,peak,5118
2026-05-02T08:00:50.950000,2.9055697007270416,peak,5262
2026-05-02T08:01:20.950000,2.832285476538809,peak,5292
2026-05-02T08:02:30.950000,3.328573850753851,peak,5362
2026-05-02T08:02:59.950000,2.820237954467093,peak,5391
2026-05-02T08:03:21.950000,2.0307554274067634,peak,5413
2026-05-02T08:04:02.950000,2.176199153168344,peak,5454
2026-05-02T08:04:10.950000,3.7349064465815474,peak,5462
2026-05-02T08:05:12.950000,2.4217309501790627,peak,5524
2026-05-02T08:05:19.950000,2.5686883684571264,peak,5531
2026-05-02T08:06:44.950000,2.6548152680277064,peak,5616
2026-05-02T08:07:36.950000,2.288168055774545,peak,5668
2026-05-02T08:07:44.950000,2.15605628053459,peak,5676
2026-05-02T08:10:37.950000,3.036364081998796,peak,5849
2026-05-02T08:11:27.950000,2.8625586212854897,peak,5899
2026-05-02T08:11:46.950000,2.5593738283636225,peak,5918
2026-05-02T08:12:21.950000,2.9876314488765545,peak,5953
2026-05-02T08:12:27.950000,2.2123439506974503,peak,5959
2026-05-02T08:12:35.950000,2.523507462742449,peak,5967
2026-05-02T08:13:22.950000,2.4152509182122555,peak,6014
2026-05-02T08:14:23.950000,2.086103915258131,peak,6075
2026-05-02T08:14:33.950000,2.5039617302561124,peak,6085
2026-05-02T08:16:01.950000,2.344942205026103,peak,6173
2026-05-02T08:16:20.950000,2.326690522004826,peak,6192
2026-05-02T08:16:48.950000,2.5394153876827694,peak,6220
2026-05-02T08:18:09.950000,3.647025335755553,peak,6301
2026-05-02T08:18:27.950000,2.83629552746834,peak,6319
2026-05-02T08:18:32.950000,3.5143207477206424,peak,6324
2026-05-02T08:18:58.950000,2.135759421087105,peak,6350
2026-05-02T08:19:03.950000,2.3847177182155845,peak,6355
2026-05-02T08:19:08.950000,2.684352328280779,peak,6360
2026-05-02T08:19:13.950000,2.1762231716290024,peak,6365
2026-05-02T08:19:19.950000,2.381212295921051,peak,6371
2026-05-02T08:19:26.950000,2.133588960025587,peak,6378
2026-05-02T08:19:33.950000,2.0117995406682385,peak,6385
2026-05-02T08:19:38.950000,3.435967351071925,peak,6390
2026-05-02T08:20:20.950000,2.4385479853232663,peak,6432
2026-05-02T08:20:25.950000,2.597229443792928,peak,6437
2026-05-02T08:20:30.950000,2.8419939690622686,peak,6442
2026-05-02T08:21:09.950000,2.4166548685630884,peak,6481
2026-05-02T08:21:18.950000,2.5135978683338176,peak,6490
2026-05-02T08:21:23.950000,2.53957377557564,peak,6495
2026-05-02T08:21:47.950000,3.0079039039526663,peak,6519
2026-05-02T08:22:05.950000,2.646435983687669,peak,6537
2026-05-02T08:22:15.950000,2.31989905620432,peak,6547
2026-05-02T08:22:23.950000,2.978388863526812,peak,6555
2026-05-02T08:22:33.950000,2.0136085198891505,peak,6565
2026-05-02T08:22:40.950000,3.271882295099058,peak,6572
2026-05-02T08:24:06.950000,2.6690819914530284,peak,6658
2026-05-02T08:24:11.950000,3.528359612293241,peak,6663
2026-05-02T08:24:18.950000,2.226340119391343,peak,6670
2026-05-02T08:25:05.950000,2.0906583848269675,peak,6717
2026-05-02T08:25:12.950000,5.173976063242561,peak,6724
2026-05-02T08:26:18.950000,3.0092856173955487,peak,6790
2026-05-02T08:27:01.950000,2.516839746951031,peak,6833
2026-05-02T08:27:19.950000,2.339507226533831,peak,6851
2026-05-02T08:27:36.950000,3.479742666517533,peak,6868
2026-05-02T08:27:43.950000,2.2760488100144425,peak,6875
2026-05-02T08:30:05.950000,3.689995990140194,peak,7017
2026-05-02T08:30:13.950000,3.05621318540719,peak,7025
2026-05-02T08:30:50.950000,2.0488946551929126,peak,7062
2026-05-02T08:32:33.950000,2.877279357050426,peak,7165
2026-05-02T08:33:11.950000,2.452154832396209,peak,7203
2026-05-02T08:33:48.950000,2.147232751761736,peak,7240
2026-05-02T08:34:52.950000,2.0803945066833727,peak,7304
2026-05-02T08:35:17.950000,2.496892702007543,peak,7329
2026-05-02T08:36:19.950000,2.9091680065369983,peak,7391
2026-05-02T08:36:29.950000,2.262204176124767,peak,7401
2026-05-02T08:36:39.950000,2.031709014373545,peak,7411
2026-05-02T08:36:51.950000,3.055812439608195,peak,7423
2026-05-02T08:36:56.950000,2.476010786561396,peak,7428
2026-05-02T08:37:04.950000,2.3346908325314506,peak,7436
2026-05-02T08:39:19.950000,2.503360150271553,peak,7571
2026-05-02T08:39:43.950000,2.392806121055929,peak,7595
2026-05-02T08:41:13.950000,2.238176889979945,peak,7685
2026-05-02T08:41:18.950000,2.306164273471603,peak,7690
2026-05-02T08:41:33.950000,2.09117885627213,peak,7705
2026-05-02T08:42:07.950000,3.179143545709961,peak,7739
2026-05-02T08:42:51.950000,2.348195401100387,peak,7783
2026-05-02T08:44:09.950000,2.892326654277091,peak,7861
2026-05-02T08:45:47.950000,2.6697667617382503,peak,7959
2026-05-02T08:45:57.950000,2.1665329345544504,peak,7969
2026-05-02T08:47:58.950000,3.800281182270474,peak,8090
2026-05-02T08:50:54.950000,2.270049541981338,peak,8266
2026-05-02T08:51:01.950000,2.315719697877999,peak,8273
2026-05-02T08:51:32.950000,4.266645440526263,peak,8304
2026-05-02T08:51:56.950000,3.0269490480285897,peak,8328
2026-05-02T08:52:06.950000,2.3680943107855343,peak,8338
2026-05-02T08:52:18.950000,2.6238614250332755,peak,8350
2026-05-02T08:54:16.950000,2.111702082635009,peak,8468
2026-05-02T08:54:41.950000,2.111284177853338,peak,8493
2026-05-02T08:55:30.950000,2.1869654154147025,peak,8542
2026-05-02T08:55:39.950000,3.03885321313987,peak,8551
2026-05-02T08:55:55.950000,2.029253794816845,peak,8567
2026-05-02T08:56:00.950000,3.0507590319791325,peak,8572
2026-05-02T08:56:26.950000,2.143292609156831,peak,8598
2026-05-02T08:56:31.950000,2.1662013416206687,peak,8603
2026-05-02T08:57:52.950000,2.781812147357312,peak,8684
2026-05-02T08:58:12.950000,2.7217174090363123,peak,8704
2026-05-02T08:58:28.950000,2.0945168145850923,peak,8720
2026-05-02T08:58:42.950000,2.388520427498072,peak,8734
2026-05-02T08:59:15.950000,2.1380690649350567,peak,8767
2026-05-02T09:00:08.950000,3.239292944296736,peak,8820
2026-05-02T09:00:44.950000,2.466502062526543,peak,8856
2026-05-02T09:01:11.950000,2.93339831618597,peak,8883
2026-05-02T09:01:43.950000,3.157030058080106,peak,8915
2026-05-02T09:02:06.950000,2.0084567154174997,peak,8938
2026-05-02T09:02:54.950000,2.169196592531032,peak,8986
2026-05-02T09:03:01.950000,2.0488956810177137,peak,8993
2026-05-02T09:03:13.950000,2.3742124309164785,peak,9005
2026-05-02T09:04:13.950000,2.180543583247659,peak,9065
2026-05-02T09:04:35.950000,2.27055154549036,peak,9087
2026-05-02T09:05:32.950000,2.519943667220479,peak,9144
2026-05-02T09:06:30.950000,3.120642790756426,peak,9202
2026-05-02T09:06:38.950000,2.001568070512108,peak,9210
2026-05-02T09:06:43.950000,2.271105045753289,peak,9215
2026-05-02T09:06:48.950000,2.847991203772744,peak,9220
2026-05-02T09:06:55.950000,2.0682341503696997,peak,9227
2026-05-02T09:07:12.950000,2.493469036946361,peak,9244
2026-05-02T09:07:20.950000,2.719768837797048,peak,9252
2026-05-02T09:07:25.950000,2.879209600657592,peak,9257
2026-05-02T09:08:03.950000,3.327817525116047,peak,9295
2026-05-02T09:08:09.950000,2.6907309072366226,peak,9301
2026-05-02T09:09:22.950000,2.19655082810903,peak,9374
2026-05-02T09:10:14.950000,2.561079239606437,peak,9426
2026-05-02T09:11:14.950000,3.541054341165897,peak,9486
2026-05-02T09:11:37.950000,2.305199639065799,peak,9509
2026-05-02T09:12:08.950000,3.013083599205001,peak,9540
2026-05-02T09:12:23.950000,2.1021589141605563,peak,9555
2026-05-02T09:13:36.950000,2.6160140867832826,peak,9628
2026-05-02T09:13:49.950000,2.551147101085636,peak,9641
2026-05-02T09:14:03.950000,2.824364167889313,peak,9655
2026-05-02T09:14:40.950000,2.0889148409293927,peak,9692
2026-05-02T09:16:38.950000,3.270560312426226,peak,9810
2026-05-02T09:17:28.950000,2.700657338519424,peak,9860
2026-05-02T09:17:36.950000,2.273240402881635,peak,9868
2026-05-02T09:18:14.950000,3.3466934237555117,peak,9906
2026-05-02T09:18:19.950000,2.3858737572888997,peak,9911
2026-05-02T09:18:24.950000,2.5876167296437047,peak,9916
2026-05-02T09:18:29.950000,2.500479628799667,peak,9921
2026-05-02T09:18:48.950000,3.542491386248571,peak,9940
2026-05-02T09:19:16.950000,2.567093682801292,peak,9968
2026-05-02T09:19:27.950000,2.140685126889179,peak,9979
2026-05-02T09:19:34.950000,2.181780690608498,peak,9986
2026-05-02T09:20:00.950000,2.1308719579392834,peak,10012
2026-05-02T09:20:05.950000,2.075911268147961,peak,10017
2026-05-02T09:20:13.950000,2.8756442541642806,peak,10025
2026-05-02T09:20:53.950000,2.9080112051738447,peak,10065
2026-05-02T09:20:58.950000,2.0919450049760853,peak,10070
2026-05-02T09:21:17.950000,2.709656401393864,peak,10089
2026-05-02T09:23:18.950000,3.1371611247062057,peak,10210
2026-05-02T09:23:29.950000,3.42083029175608,peak,10221
2026-05-02T09:23:38.950000,2.97510492796048,peak,10230
2026-05-02T09:23:49.950000,2.0214996712976294,peak,10241
2026-05-02T09:26:02.950000,2.232855847155332,peak,10374
2026-05-02T09:26:09.950000,2.9338303944854083,peak,10381
2026-05-02T09:26:41.950000,2.157120894156466,peak,10413
2026-05-02T09:26:51.950000,2.06208440716252,peak,10423
2026-05-02T09:27:01.950000,2.313332049337109,peak,10433
2026-05-02T09:28:00.950000,3.86366824330154,peak,10492
2026-05-02T09:28:57.950000,3.9024480547616585,peak,10549
2026-05-02T09:29:21.950000,3.0076545757147244,peak,10573
2026-05-02T09:29:53.950000,2.3032153899851098,peak,10605
2026-05-02T09:30:24.950000,3.5753024897504413,peak,10636
2026-05-02T09:30:47.950000,2.9352675121142644,peak,10659
2026-05-02T09:30:53.950000,2.0654106661149645,peak,10665
2026-05-02T09:31:32.950000,2.0756928003491533,peak,10704
2026-05-02T09:32:19.950000,2.0246798619083246,peak,10751
2026-05-02T09:32:30.950000,3.799577831716896,peak,10762
2026-05-02T09:32:35.950000,2.5380460580500004,peak,10767
2026-05-02T09:32:40.950000,2.6635511101574587,peak,10772
2026-05-02T09:33:05.950000,3.824975914850103,peak,10797
2026-05-02T09:33:37.950000,3.106784328333679,peak,10829
2026-05-02T09:33:57.950000,2.567415292027709,peak,10849
2026-05-02T09:34:24.950000,2.084198137029513,peak,10876
2026-05-02T09:34:39.950000,2.556635254215513,peak,10891
2026-05-02T09:34:54.950000,2.350919166932256,peak,10906
2026-05-02T09:35:08.950000,2.6706465102330554,peak,10920
2026-05-02T09:35:16.950000,2.065811775279572,peak,10928
2026-05-02T09:35:31.950000,2.2208232173180305,peak,10943
2026-05-02T09:35:39.950000,2.870507885464218,peak,10951
2026-05-02T09:36:50.950000,2.6434131020371496,peak,11022
2026-05-02T09:38:29.950000,2.1054994015660764,peak,11121
2026-05-02T09:38:40.950000,2.737960898651705,peak,11132
2026-05-02T09:39:50.950000,2.778208443348763,peak,11202
2026-05-02T09:39:57.950000,2.7100409914836203,peak,11209
2026-05-02T09:40:07.950000,2.0723859796261213,peak,11219
2026-05-02T09:40:36.950000,2.528148005136725,peak,11248
2026-05-02T09:41:09.950000,2.292450050741188,peak,11281
2026-05-02T09:42:24.950000,2.1963110412910534,peak,11356
2026-05-02T09:42:33.950000,2.5504163532669124,peak,11365
2026-05-02T09:42:38.950000,2.4342389602840893,peak,11370
2026-05-02T09:43:12.950000,2.240268965725454,peak,11404
2026-05-02T09:44:08.950000,2.387760448155221,peak,11460
2026-05-02T09:44:17.950000,3.114498106437528,peak,11469
2026-05-02T09:44:41.950000,2.9353862628324072,peak,11493
2026-05-02T09:45:00.950000,3.04156943290446,peak,11512
2026-05-02T09:45:07.950000,2.610561624623331,peak,11519
2026-05-02T09:45:24.950000,2.093948748248547,peak,11536
2026-05-02T09:45:29.950000,2.92439011751627,peak,11541
2026-05-02T09:46:34.950000,2.7974936789607563,peak,11606
2026-05-02T09:46:42.950000,2.093718767207408,peak,11614
2026-05-02T09:48:55.950000,3.0380277915423246,peak,11747
2026-05-02T09:49:03.950000,2.7819132382923453,peak,11755
2026-05-02T09:49:14.950000,3.0299829413898585,peak,11766
2026-05-02T09:49:40.950000,2.4295902898486537,peak,11792
2026-05-02T09:49:53.950000,2.58235152995319,peak,11805
2026-05-02T09:50:10.950000,2.3635717900415663,peak,11822
2026-05-02T09:50:38.950000,2.2624661809221145,peak,11850
2026-05-02T09:50:59.950000,2.8238458807042126,peak,11871
2026-05-02T09:52:17.950000,2.4907562574366247,peak,11949
2026-05-02T09:52:28.950000,3.5541078787282783,peak,11960
2026-05-02T09:53:09.950000,2.2500200320775368,peak,12001
2026-05-02T09:53:31.950000,3.87734463565237,peak,12023
2026-05-02T09:53:36.950000,2.13107246874173,peak,12028
2026-05-02T09:55:30.950000,2.0859013408633147,peak,12142
2026-05-02T09:55:48.950000,2.243124554464284,peak,12160
2026-05-02T09:56:49.950000,2.5613269699604637,peak,12221
2026-05-02T09:57:01.950000,2.8616813873439173,peak,12233
2026-05-02T09:57:29.950000,2.501876156030357,peak,12261
2026-05-02T09:59:13.950000,2.5895524644989703,peak,12365
2026-05-02T09:59:20.950000,2.389374445949897,peak,12372
2026-05-02T09:59:25.950000,2.2947364137539963,peak,12377
2026-05-02T09:59:38.950000,4.296330915704396,peak,12390
2026-05-02T09:59:48.950000,2.271042935736539,peak,12400
2026-05-02T10:00:28.950000,2.43748961609422,peak,12440
2026-05-02T10:00:56.950000,2.1548382277361915,peak,12468
2026-05-02T10:01:42.950000,3.1424645251776355,peak,12514
2026-05-02T10:04:03.950000,2.030113262955067,peak,12655
2026-05-02T10:04:58.950000,2.304756925666388,peak,12710
2026-05-02T10:05:55.950000,3.255045968821596,peak,12767
2026-05-02T10:06:12.950000,2.395777631489349,peak,12784
2026-05-02T10:06:22.950000,2.3083170313228147,peak,12794
2026-05-02T10:06:29.950000,2.60788337109323,peak,12801
2026-05-02T10:07:39.950000,2.116459707475066,peak,12871
2026-05-02T10:08:00.950000,2.0609697834219847,peak,12892
2026-05-02T10:08:43.950000,2.391658411559246,peak,12935
2026-05-02T10:09:18.950000,2.413295697443004,peak,12970
2026-05-02T10:09:23.950000,2.0301384928634265,peak,12975
2026-05-02T10:09:31.950000,2.6896216819550243,peak,12983
2026-05-02T10:09:53.950000,2.131833046883768,peak,13005
2026-05-02T10:10:32.950000,2.996107765021597,peak,13044
2026-05-02T10:10:56.950000,2.101542537004287,peak,13068
2026-05-02T10:11:49.950000,2.576255321829693,peak,13121
2026-05-02T10:12:25.950000,3.065532324731089,peak,13157
2026-05-02T10:12:52.950000,3.4266728514187608,peak,13184
2026-05-02T10:12:57.950000,2.3217911342409154,peak,13189
2026-05-02T10:14:35.950000,2.2786719575093164,peak,13287
2026-05-02T10:14:45.950000,3.3124019750258977,peak,13297
2026-05-02T10:14:56.950000,3.31188520224048,peak,13308
2026-05-02T10:15:02.950000,2.618251458242721,peak,13314
2026-05-02T10:15:18.950000,2.608325011649805,peak,13330
2026-05-02T10:15:39.950000,2.84181055410043,peak,13351
2026-05-02T10:16:02.950000,2.534373099450672,peak,13374
2026-05-02T10:17:07.950000,2.256458607171508,peak,13439
2026-05-02T10:17:19.950000,2.16762922212609,peak,13451
2026-05-02T10:17:25.950000,5.238850374807606,peak,13457
2026-05-02T10:17:40.950000,2.0530977299180524,peak,13472
2026-05-02T10:18:09.950000,3.9671189604620056,peak,13501
2026-05-02T10:18:15.950000,3.0472266720804293,peak,13507
2026-05-02T10:18:30.950000,2.234619268176396,peak,13522
2026-05-02T10:18:35.950000,2.1212631217492466,peak,13527
2026-05-02T10:18:43.950000,2.5049085061509837,peak,13535
2026-05-02T10:18:58.950000,2.461017044220952,peak,13550
2026-05-02T10:19:22.950000,2.290014048223963,peak,13574
2026-05-02T10:19:39.950000,2.551455615581028,peak,13591
2026-05-02T10:23:33.950000,2.673477971922943,peak,13825
2026-05-02T10:24:29.950000,2.6728053765054263,peak,13881
2026-05-02T10:24:36.950000,2.5212167014910145,peak,13888
2026-05-02T10:24:43.950000,2.4425886015614924,peak,13895
2026-05-02T10:25:10.950000,2.257992373988835,peak,13922
2026-05-02T10:25:32.950000,2.6952292433757368,peak,13944
2026-05-02T10:25:57.950000,2.285467664127932,peak,13969
2026-05-02T10:26:07.950000,2.440998355682157,peak,13979
2026-05-02T10:26:42.950000,2.3254640432130254,peak,14014
2026-05-02T10:26:54.950000,2.9331655351620105,peak,14026
2026-05-02T10:27:01.950000,3.595566055426507,peak,14033
2026-05-02T10:27:06.950000,2.7514964159406405,peak,14038
2026-05-02T10:27:19.950000,2.362783582182888,peak,14051
2026-05-02T10:27:32.950000,2.121573611355805,peak,14064
2026-05-02T10:27:49.950000,2.6737937487658936,peak,14081
2026-05-02T10:28:09.950000,2.5219779625416083,peak,14101
2026-05-02T10:28:50.950000,2.9892431970401576,peak,14142
2026-05-02T10:29:06.950000,2.3363287412273146,peak,14158
2026-05-02T10:29:12.950000,2.6248690956904777,peak,14164
2026-05-02T10:29:18.950000,2.297814131441198,peak,14170
2026-05-02T10:31:06.950000,2.014051613573333,peak,14278
2026-05-02T10:34:36.950000,2.497106276282205,peak,14488
2026-05-02T10:35:11.950000,2.2214882514670204,peak,14523
2026-05-02T10:36:14.950000,2.8541632595021262,peak,14586
2026-05-02T10:36:42.950000,2.5414235334451254,peak,14614
2026-05-02T10:37:28.950000,2.9733273711028074,peak,14660
2026-05-02T10:38:04.950000,2.45227168454425,peak,14696
2026-05-02T10:38:21.950000,2.1349445884957348,peak,14713
2026-05-02T10:39:00.950000,3.11282507246399,peak,14752
2026-05-02T10:39:13.950000,2.110926143505369,peak,14765
2026-05-02T10:39:36.950000,2.234039284245146,peak,14788
2026-05-02T10:39:59.950000,3.095380561889721,peak,14811
2026-05-02T10:40:09.950000,2.0770528703474955,peak,14821
2026-05-02T10:41:36.950000,2.8399739445060868,peak,14908
2026-05-02T10:41:42.950000,2.44439889283908,peak,14914
2026-05-02T10:41:53.950000,2.979270033966796,peak,14925
2026-05-02T10:42:36.950000,2.075101311080492,peak,14968
2026-05-02T10:42:58.950000,2.0379290973123245,peak,14990
2026-05-02T10:43:05.950000,2.6532951428015057,peak,14997
2026-05-02T10:43:34.950000,3.5749386460984485,peak,15026
2026-05-02T10:43:49.950000,2.0529802992357604,peak,15041
2026-05-02T10:44:08.950000,2.5000870778471485,peak,15060
2026-05-02T10:44:21.950000,2.571695051388771,peak,15073
2026-05-02T10:44:27.950000,3.1702673893847924,peak,15079
2026-05-02T10:45:09.950000,2.3415085812933563,peak,15121
2026-05-02T10:45:36.950000,2.0742495718163574,peak,15148
2026-05-02T10:45:48.950000,2.420908834799849,peak,15160
2026-05-02T10:47:21.950000,2.4947221999285007,peak,15253
2026-05-02T10:47:31.950000,2.285198802143972,peak,15263
2026-05-02T10:47:59.950000,2.2724100048920928,peak,15291
2026-05-02T10:48:08.950000,3.3110046755108336,peak,15300
2026-05-02T10:50:14.950000,2.637505326126919,peak,15426
2026-05-02T10:51:16.950000,2.6143993173517166,peak,15488
2026-05-02T10:52:25.950000,2.7937752319633358,peak,15557
2026-05-02T10:53:27.950000,4.096104969501395,peak,15619
2026-05-02T10:53:43.950000,2.0434477696968063,peak,15635
2026-05-02T10:53:56.950000,2.261782739949464,peak,15648
