time_center_iso,zscore,kind,idx_local
2026-05-02T17:16:56.950000,2.9010099795601225,peak,38628
2026-05-02T17:17:06.950000,2.0651649115086608,peak,38638
2026-05-02T17:17:33.950000,2.363557449232109,peak,38665
2026-05-02T17:17:39.950000,2.413997523997657,peak,38671
2026-05-02T17:17:53.950000,3.100012847196949,peak,38685
2026-05-02T17:18:51.950000,2.43858231966552,peak,38743
2026-05-02T17:18:56.950000,2.7210881126237707,peak,38748
2026-05-02T17:19:06.950000,2.0963908978894645,peak,38758
2026-05-02T17:19:49.950000,2.772608150033923,peak,38801
2026-05-02T17:20:07.950000,2.92752477398972,peak,38819
2026-05-02T17:20:25.950000,2.676905333374948,peak,38837
2026-05-02T17:21:13.950000,2.0896130570102365,peak,38885
2026-05-02T17:21:40.950000,2.4491793632642103,peak,38912
2026-05-02T17:21:52.950000,3.242199089863697,peak,38924
2026-05-02T17:22:36.950000,2.124195140546337,peak,38968
2026-05-02T17:23:29.950000,2.503177843954925,peak,39021
2026-05-02T17:23:48.950000,2.023987168694363,peak,39040
2026-05-02T17:24:39.950000,2.470175433528651,peak,39091
2026-05-02T17:25:23.950000,3.30298165900164,peak,39135
2026-05-02T17:26:56.950000,2.2882696870241896,peak,39228
2026-05-02T17:27:06.950000,2.249893488548934,peak,39238
2026-05-02T17:27:35.950000,2.9476886161670914,peak,39267
2026-05-02T17:28:51.950000,2.607488890089662,peak,39343
2026-05-02T17:29:47.950000,2.5488448315050625,peak,39399
2026-05-02T17:30:04.950000,2.6619097794536253,peak,39416
2026-05-02T17:30:40.950000,2.4850933510374027,peak,39452
2026-05-02T17:30:51.950000,2.523440780350065,peak,39463
2026-05-02T17:31:35.950000,2.8524377411517623,peak,39507
2026-05-02T17:32:11.950000,2.061114554717928,peak,39543
2026-05-02T17:32:33.950000,2.3974048488670565,peak,39565
2026-05-02T17:32:42.950000,2.339356706984503,peak,39574
2026-05-02T17:33:22.950000,2.200332332359884,peak,39614
2026-05-02T17:33:27.950000,2.4039071667877523,peak,39619
2026-05-02T17:34:34.950000,2.145184922634833,peak,39686
2026-05-02T17:34:44.950000,2.165483024189251,peak,39696
2026-05-02T17:34:49.950000,2.953271483254975,peak,39701
2026-05-02T17:35:06.950000,2.328297294832136,peak,39718
2026-05-02T17:36:32.950000,2.8853564273926358,peak,39804
2026-05-02T17:36:42.950000,2.571058768391037,peak,39814
2026-05-02T17:36:50.950000,4.050416707337543,peak,39822
2026-05-02T17:39:33.950000,2.062161521519609,peak,39985
2026-05-02T17:39:48.950000,3.868967149083818,peak,40000
2026-05-02T17:39:53.950000,2.4696480222363,peak,40005
2026-05-02T17:40:26.950000,2.1845840524088125,peak,40038
2026-05-02T17:41:00.950000,3.0382243035896037,peak,40072
2026-05-02T17:41:36.950000,2.380878686210016,peak,40108
2026-05-02T17:41:45.950000,2.298378651695479,peak,40117
2026-05-02T17:41:57.950000,2.1848207877592185,peak,40129
2026-05-02T17:42:30.950000,2.0743727005598043,peak,40162
2026-05-02T17:42:54.950000,3.3146574715212838,peak,40186
2026-05-02T17:43:04.950000,2.1674622270598065,peak,40196
2026-05-02T17:43:19.950000,2.149141879727709,peak,40211
2026-05-02T17:44:16.950000,2.4779615111703595,peak,40268
2026-05-02T17:44:40.950000,2.080381158706663,peak,40292
2026-05-02T17:45:30.950000,2.11141897669368,peak,40342
2026-05-02T17:46:57.950000,2.9315268154687866,peak,40429
2026-05-02T17:47:39.950000,2.5893201145811946,peak,40471
2026-05-02T17:48:36.950000,2.1443647995401234,peak,40528
2026-05-02T17:51:06.950000,2.2130916011193174,peak,40678
2026-05-02T17:51:20.950000,2.119313735071269,peak,40692
2026-05-02T17:53:07.950000,2.0615121424781524,peak,40799
2026-05-02T17:53:37.950000,3.296091747530016,peak,40829
2026-05-02T17:53:42.950000,2.670572506787342,peak,40834
2026-05-02T17:53:50.950000,2.1472303769839742,peak,40842
2026-05-02T17:54:15.950000,2.937843227079299,peak,40867
2026-05-02T17:56:53.950000,2.239980842877357,peak,41025
2026-05-02T17:57:17.950000,2.290770021908322,peak,41049
2026-05-02T17:57:22.950000,2.3507715973805987,peak,41054
2026-05-02T17:57:31.950000,3.403868078260015,peak,41063
2026-05-02T17:57:38.950000,2.448394687997693,peak,41070
2026-05-02T17:58:18.950000,2.2371144601476534,peak,41110
2026-05-02T17:58:23.950000,3.1291616243028804,peak,41115
2026-05-02T17:58:39.950000,2.0408537619532154,peak,41131
2026-05-02T17:58:57.950000,2.2607112240024776,peak,41149
2026-05-02T17:59:22.950000,3.0638763579971866,peak,41174
2026-05-02T17:59:43.950000,2.5347916986210177,peak,41195
2026-05-02T18:00:03.950000,2.01944524778511,peak,41215
2026-05-02T18:01:19.950000,2.205550029164261,peak,41291
2026-05-02T18:01:39.950000,2.8681364652995787,peak,41311
2026-05-02T18:02:08.950000,2.2415262558164617,peak,41340
2026-05-02T18:02:38.950000,2.3485275644908645,peak,41370
2026-05-02T18:02:45.950000,2.084274740112249,peak,41377
2026-05-02T18:03:36.950000,2.1255761807306057,peak,41428
2026-05-02T18:03:47.950000,2.548578316386513,peak,41439
2026-05-02T18:04:47.950000,2.014261956500679,peak,41499
2026-05-02T18:04:56.950000,2.074265602824633,peak,41508
2026-05-02T18:05:04.950000,3.1638490981525016,peak,41516
2026-05-02T18:05:13.950000,2.0648074285661577,peak,41525
2026-05-02T18:05:41.950000,2.1107460171714543,peak,41553
2026-05-02T18:06:09.950000,2.13353599543803,peak,41581
2026-05-02T18:06:58.950000,2.227225001313552,peak,41630
2026-05-02T18:08:25.950000,2.1678278288249087,peak,41717
2026-05-02T18:09:36.950000,2.110093644291653,peak,41788
2026-05-02T18:10:00.950000,2.590361870029568,peak,41812
2026-05-02T18:10:14.950000,2.676966272826681,peak,41826
2026-05-02T18:10:58.950000,2.476601424674865,peak,41870
2026-05-02T18:11:12.950000,2.413018657290254,peak,41884
2026-05-02T18:12:17.950000,2.107534047837256,peak,41949
2026-05-02T18:12:39.950000,2.44968079825938,peak,41971
2026-05-02T18:12:49.950000,2.066811602875407,peak,41981
2026-05-02T18:12:54.950000,2.084448174268396,peak,41986
2026-05-02T18:13:02.950000,2.0406710700667627,peak,41994
2026-05-02T18:14:12.950000,2.2362680950383598,peak,42064
2026-05-02T18:14:32.950000,3.8769060312993098,peak,42084
2026-05-02T18:14:57.950000,2.236422416812016,peak,42109
2026-05-02T18:15:07.950000,2.057896169115634,peak,42119
2026-05-02T18:15:30.950000,2.5762022368729327,peak,42142
2026-05-02T18:15:45.950000,2.844815520559393,peak,42157
2026-05-02T18:16:14.950000,2.111004202472395,peak,42186
2026-05-02T18:18:06.950000,2.0715391207291667,peak,42298
2026-05-02T18:19:50.950000,2.4495556039572013,peak,42402
2026-05-02T18:19:55.950000,2.618213956760174,peak,42407
2026-05-02T18:23:00.950000,2.1263280937334974,peak,42592
2026-05-02T18:23:09.950000,2.6906658362575984,peak,42601
2026-05-02T18:23:23.950000,3.2786684585276222,peak,42615
2026-05-02T18:24:14.950000,2.488432624687708,peak,42666
2026-05-02T18:24:26.950000,2.2217544902117905,peak,42678
2026-05-02T18:25:57.950000,2.1436248958815027,peak,42769
2026-05-02T18:27:22.950000,2.3989695895537846,peak,42854
2026-05-02T18:27:35.950000,2.6186380505200115,peak,42867
2026-05-02T18:28:04.950000,2.4953117235418683,peak,42896
2026-05-02T18:28:36.950000,2.472637160604722,peak,42928
2026-05-02T18:28:41.950000,3.632602207830848,peak,42933
2026-05-02T18:28:48.950000,2.3011304559442207,peak,42940
2026-05-02T18:29:09.950000,4.059266244217972,peak,42961
2026-05-02T18:31:21.950000,3.38101787838248,peak,43093
2026-05-02T18:31:34.950000,2.035517192944293,peak,43106
2026-05-02T18:31:54.950000,2.094619851253926,peak,43126
2026-05-02T18:32:36.950000,2.137004130055224,peak,43168
2026-05-02T18:32:43.950000,3.1631599954639245,peak,43175
2026-05-02T18:32:57.950000,2.602758270045116,peak,43189
2026-05-02T18:33:12.950000,2.045671553834995,peak,43204
2026-05-02T18:33:35.950000,2.0184549868907133,peak,43227
2026-05-02T18:34:02.950000,2.006117834673256,peak,43254
2026-05-02T18:34:45.950000,2.077821634157976,peak,43297
2026-05-02T18:34:52.950000,2.0368154173498163,peak,43304
2026-05-02T18:35:00.950000,2.3534392714104406,peak,43312
2026-05-02T18:35:12.950000,2.409845108183248,peak,43324
2026-05-02T18:35:26.950000,2.6026135999209328,peak,43338
2026-05-02T18:35:51.950000,2.098824315144741,peak,43363
2026-05-02T18:35:57.950000,2.5040532242778477,peak,43369
2026-05-02T18:36:19.950000,2.543278559621695,peak,43391
2026-05-02T18:36:58.950000,2.738216062886728,peak,43430
2026-05-02T18:37:09.950000,2.269398309834743,peak,43441
2026-05-02T18:37:18.950000,2.006266292685,peak,43450
2026-05-02T18:38:15.950000,3.588809466962052,peak,43507
2026-05-02T18:38:21.950000,3.002939908958309,peak,43513
2026-05-02T18:39:05.950000,2.596840601246301,peak,43557
2026-05-02T18:39:55.950000,3.3658000890318918,peak,43607
2026-05-02T18:40:20.950000,2.268260132366057,peak,43632
2026-05-02T18:40:28.950000,2.8929544570529555,peak,43640
2026-05-02T18:40:41.950000,2.222838374243622,peak,43653
2026-05-02T18:41:15.950000,2.99747576005706,peak,43687
2026-05-02T18:42:24.950000,2.4060783688637954,peak,43756
2026-05-02T18:42:35.950000,2.877958060693936,peak,43767
