time_center_iso,zscore,kind,idx_local
2026-05-02T06:42:12.900000,2.4551444348782496,peak,716
2026-05-02T06:42:17.900000,2.9471623206883777,peak,721
2026-05-02T06:42:44.900000,2.4610483146531563,peak,748
2026-05-02T06:42:51.900000,2.585245943747248,peak,755
2026-05-02T06:43:50.900000,2.5112939099966107,peak,814
2026-05-02T06:44:16.900000,2.704625665647844,peak,840
2026-05-02T06:44:56.900000,2.3984156882886896,peak,880
2026-05-02T06:45:02.900000,3.2103088616790942,peak,886
2026-05-02T06:45:09.900000,2.254884303029656,peak,893
2026-05-02T06:45:35.900000,3.14277208527043,peak,919
2026-05-02T06:46:55.900000,2.0210478568743797,peak,999
2026-05-02T06:48:02.900000,2.317278773263732,peak,1066
2026-05-02T06:49:50.900000,2.121746064318185,peak,1174
2026-05-02T06:50:07.900000,2.7146566403188754,peak,1191
2026-05-02T06:50:38.900000,2.7685890099264547,peak,1222
2026-05-02T06:50:45.900000,4.362372489468194,peak,1229
2026-05-02T06:51:29.900000,2.69627670742303,peak,1273
2026-05-02T06:51:35.900000,3.004498758514791,peak,1279
2026-05-02T06:51:40.900000,2.3397375451774534,peak,1284
2026-05-02T06:52:47.900000,2.487813936883469,peak,1351
2026-05-02T06:52:53.900000,2.0470730219924684,peak,1357
2026-05-02T06:53:00.900000,2.639036477025158,peak,1364
2026-05-02T06:53:09.900000,2.548688286237901,peak,1373
2026-05-02T06:53:33.900000,2.719092022729788,peak,1397
2026-05-02T06:53:51.900000,2.489909011978102,peak,1415
2026-05-02T06:54:04.900000,2.171768302120985,peak,1428
2026-05-02T06:54:39.900000,2.163666614502242,peak,1463
2026-05-02T06:54:51.900000,2.7050422326730583,peak,1475
2026-05-02T06:55:09.900000,2.352587778948876,peak,1493
2026-05-02T06:55:36.900000,2.1676869777887044,peak,1520
2026-05-02T06:56:02.900000,2.1080767424904225,peak,1546
2026-05-02T06:58:41.900000,2.1405434899865505,peak,1705
2026-05-02T06:58:47.900000,2.209545664553908,peak,1711
2026-05-02T07:00:46.900000,2.069728255302802,peak,1830
2026-05-02T07:00:52.900000,3.004310205061184,peak,1836
2026-05-02T07:01:02.900000,2.2384479033575118,peak,1846
2026-05-02T07:03:00.900000,2.104247122136757,peak,1964
2026-05-02T07:04:15.900000,2.3705974322322585,peak,2039
2026-05-02T07:05:45.900000,2.214519444980343,peak,2129
2026-05-02T07:06:19.900000,2.719535524904509,peak,2163
2026-05-02T07:06:34.900000,2.306076784794997,peak,2178
2026-05-02T07:06:41.900000,2.226152589244091,peak,2185
2026-05-02T07:07:37.900000,2.460083142410856,peak,2241
2026-05-02T07:08:35.900000,3.5108650814684714,peak,2299
2026-05-02T07:09:31.900000,2.3652479655345604,peak,2355
2026-05-02T07:12:19.900000,2.8291918254001307,peak,2523
2026-05-02T07:13:27.900000,2.6118898665341463,peak,2591
2026-05-02T07:13:38.900000,2.0895589624778146,peak,2602
2026-05-02T07:13:57.900000,2.739974770512953,peak,2621
2026-05-02T07:16:12.900000,2.5613624006978126,peak,2756
2026-05-02T07:16:32.900000,3.0366704173634864,peak,2776
2026-05-02T07:16:38.900000,2.7584511032277805,peak,2782
2026-05-02T07:18:34.900000,2.160889107299914,peak,2898
2026-05-02T07:19:56.900000,2.0624704063791293,peak,2980
2026-05-02T07:20:18.900000,2.036486683547662,peak,3002
2026-05-02T07:21:19.900000,2.005819081789804,peak,3063
2026-05-02T07:21:25.900000,3.29729308358172,peak,3069
2026-05-02T07:24:45.900000,3.097199789465213,peak,3269
2026-05-02T07:25:18.900000,2.000150004459552,peak,3302
2026-05-02T07:25:27.900000,2.149975700555179,peak,3311
2026-05-02T07:26:35.900000,2.365621574942802,peak,3379
2026-05-02T07:30:30.900000,2.4902913748156954,peak,3614
2026-05-02T07:31:16.900000,2.038427944271464,peak,3660
2026-05-02T07:31:38.900000,2.5053655214335206,peak,3682
2026-05-02T07:32:55.900000,2.3560777384193496,peak,3759
2026-05-02T07:34:05.900000,2.342296711396324,peak,3829
2026-05-02T07:34:14.900000,2.8124726721365447,peak,3838
2026-05-02T07:34:52.900000,2.297392849226098,peak,3876
2026-05-02T07:35:04.900000,2.536054533313403,peak,3888
2026-05-02T07:35:12.900000,2.848735195939674,peak,3896
2026-05-02T07:37:40.900000,2.2952409985792817,peak,4044
2026-05-02T07:37:45.900000,3.0868419370107825,peak,4049
2026-05-02T07:37:50.900000,2.7665635705682483,peak,4054
2026-05-02T07:37:55.900000,3.1992154707836638,peak,4059
2026-05-02T07:38:01.900000,2.514709878718935,peak,4065
2026-05-02T07:38:19.900000,3.2344398543809167,peak,4083
2026-05-02T07:39:25.900000,3.040818970802106,peak,4149
2026-05-02T07:39:31.900000,2.2657924273604038,peak,4155
2026-05-02T07:40:19.900000,4.441359209132759,peak,4203
2026-05-02T07:40:26.900000,3.453165586983066,peak,4210
2026-05-02T07:40:37.900000,4.679467014683564,peak,4221
2026-05-02T07:40:44.900000,3.3775644295600507,peak,4228
2026-05-02T07:41:49.900000,2.97614634523261,peak,4293
2026-05-02T07:42:55.900000,2.1913184891088893,peak,4359
2026-05-02T07:43:27.900000,2.4723498875325527,peak,4391
2026-05-02T07:43:43.900000,2.2544265122009177,peak,4407
2026-05-02T07:44:46.900000,3.462821057974327,peak,4470
2026-05-02T07:47:28.900000,2.177070336073243,peak,4632
2026-05-02T07:48:12.900000,2.304565648771244,peak,4676
2026-05-02T07:48:55.900000,2.971520670454981,peak,4719
2026-05-02T07:50:14.900000,3.4350895052512005,peak,4798
2026-05-02T07:50:20.900000,2.2380660236086287,peak,4804
2026-05-02T07:50:25.900000,2.392334570369907,peak,4809
2026-05-02T07:50:31.900000,2.3709473575567266,peak,4815
2026-05-02T07:50:53.900000,2.311264393257816,peak,4837
2026-05-02T07:51:08.900000,2.544882118976289,peak,4852
2026-05-02T07:51:14.900000,2.162590863859696,peak,4858
2026-05-02T07:51:42.900000,3.175269131488666,peak,4886
2026-05-02T07:51:48.900000,3.289632494648401,peak,4892
2026-05-02T07:51:54.900000,2.4902551781779345,peak,4898
2026-05-02T07:52:00.900000,2.883406439723996,peak,4904
2026-05-02T07:54:20.900000,2.1629462996825946,peak,5044
2026-05-02T07:54:54.900000,2.407998227329767,peak,5078
2026-05-02T07:55:58.900000,2.024287026998465,peak,5142
2026-05-02T07:56:13.900000,2.644661244258598,peak,5157
2026-05-02T07:56:20.900000,2.1434090343808743,peak,5164
2026-05-02T07:56:35.900000,2.6135159176678173,peak,5179
2026-05-02T07:57:51.900000,2.315170540091596,peak,5255
2026-05-02T07:59:35.900000,2.706493181480922,peak,5359
2026-05-02T08:00:11.900000,3.325979137561598,peak,5395
2026-05-02T08:01:10.900000,2.270486147886169,peak,5454
2026-05-02T08:02:46.900000,2.091907350586719,peak,5550
2026-05-02T08:03:04.900000,2.1160017875523964,peak,5568
2026-05-02T08:03:37.900000,3.0041768267818614,peak,5601
2026-05-02T08:03:42.900000,2.09488206236471,peak,5606
2026-05-02T08:05:05.900000,2.1467417848934485,peak,5689
2026-05-02T08:06:09.900000,2.699593299004344,peak,5753
2026-05-02T08:06:57.900000,2.033336432202554,peak,5801
2026-05-02T08:07:03.900000,4.707237048956205,peak,5807
2026-05-02T08:08:50.900000,2.2545865316586013,peak,5914
2026-05-02T08:09:00.900000,2.1066176552937663,peak,5924
2026-05-02T08:09:21.900000,2.065541789160516,peak,5945
2026-05-02T08:09:30.900000,2.6606093729020617,peak,5954
2026-05-02T08:10:51.900000,2.372235876278927,peak,6035
2026-05-02T08:12:43.900000,2.0722298767060834,peak,6147
2026-05-02T08:12:52.900000,2.7349136101493565,peak,6156
2026-05-02T08:13:02.900000,2.533533623344665,peak,6166
2026-05-02T08:13:13.900000,2.258838244210934,peak,6177
2026-05-02T08:14:33.900000,2.289408054723706,peak,6257
2026-05-02T08:16:41.900000,2.5431089376629057,peak,6385
2026-05-02T08:16:55.900000,2.0202295499682528,peak,6399
2026-05-02T08:17:04.900000,3.832237429392385,peak,6408
2026-05-02T08:17:40.900000,2.3434373538736164,peak,6444
2026-05-02T08:18:14.900000,2.676871424507952,peak,6478
2026-05-02T08:18:20.900000,2.121581108356116,peak,6484
2026-05-02T08:18:28.900000,2.9604424995191176,peak,6492
2026-05-02T08:19:11.900000,2.004431963901323,peak,6535
2026-05-02T08:20:38.900000,2.2167408330673184,peak,6622
2026-05-02T08:20:54.900000,2.8098520761310666,peak,6638
2026-05-02T08:22:06.900000,3.4828825699920225,peak,6710
2026-05-02T08:23:01.900000,2.349140558062219,peak,6765
2026-05-02T08:23:08.900000,2.1212179561372237,peak,6772
2026-05-02T08:23:36.900000,2.129217660569041,peak,6800
2026-05-02T08:23:43.900000,2.140382728116298,peak,6807
2026-05-02T08:23:54.900000,2.430893698570652,peak,6818
2026-05-02T08:24:22.900000,2.405525633494603,peak,6846
2026-05-02T08:24:31.900000,2.6450956856059165,peak,6855
2026-05-02T08:24:49.900000,2.8234428187643097,peak,6873
2026-05-02T08:25:36.900000,2.2044218687403503,peak,6920
2026-05-02T08:25:54.900000,2.549607559405589,peak,6938
2026-05-02T08:26:17.900000,2.200481833064018,peak,6961
2026-05-02T08:26:25.900000,2.914493880095962,peak,6969
2026-05-02T08:28:44.900000,2.4183775869454625,peak,7108
2026-05-02T08:28:59.900000,2.1267057079761758,peak,7123
2026-05-02T08:29:35.900000,2.525103512848384,peak,7159
2026-05-02T08:29:44.900000,2.0121541085594927,peak,7168
2026-05-02T08:32:13.900000,2.361291546958277,peak,7317
2026-05-02T08:33:02.900000,2.3562821621828656,peak,7366
2026-05-02T08:33:09.900000,2.01959752197463,peak,7373
2026-05-02T08:35:05.900000,2.1412954968915896,peak,7489
2026-05-02T08:36:11.900000,2.248136079751918,peak,7555
2026-05-02T08:36:33.900000,2.1620817024310504,peak,7577
2026-05-02T08:37:13.900000,2.4780392461377003,peak,7617
2026-05-02T08:38:52.900000,3.172838634108244,peak,7716
2026-05-02T08:39:20.900000,3.1964632585668262,peak,7744
2026-05-02T08:39:29.900000,2.194708521258012,peak,7753
2026-05-02T08:39:43.900000,2.523946367037347,peak,7767
2026-05-02T08:39:52.900000,2.827247892947399,peak,7776
2026-05-02T08:39:58.900000,2.8214956041621138,peak,7782
2026-05-02T08:40:31.900000,2.5250560938294826,peak,7815
2026-05-02T08:40:44.900000,2.108853699582423,peak,7828
2026-05-02T08:41:45.900000,3.543693611206496,peak,7889
2026-05-02T08:42:18.900000,2.500804847698694,peak,7922
2026-05-02T08:42:45.900000,2.878237064922941,peak,7949
2026-05-02T08:42:54.900000,2.2190685102389858,peak,7958
2026-05-02T08:43:09.900000,2.888950822677726,peak,7973
2026-05-02T08:43:43.900000,2.123382714539575,peak,8007
2026-05-02T08:45:00.900000,2.343308588913517,peak,8084
2026-05-02T08:45:07.900000,2.712738489302338,peak,8091
2026-05-02T08:45:21.900000,2.0484143403577155,peak,8105
2026-05-02T08:45:28.900000,2.7477269794978003,peak,8112
2026-05-02T08:47:03.900000,2.8878662397378,peak,8207
2026-05-02T08:47:09.900000,2.8566563286982727,peak,8213
2026-05-02T08:48:07.900000,2.3884137205820464,peak,8271
2026-05-02T08:48:38.900000,2.359656405082172,peak,8302
2026-05-02T08:48:47.900000,2.4732457013173765,peak,8311
2026-05-02T08:49:17.900000,2.3596717491805923,peak,8341
2026-05-02T08:51:21.900000,2.2459457853457647,peak,8465
2026-05-02T08:51:28.900000,2.49952511393638,peak,8472
2026-05-02T08:53:37.900000,2.184828620155472,peak,8601
2026-05-02T08:53:43.900000,2.340712248067847,peak,8607
2026-05-02T08:54:29.900000,2.2192315683658133,peak,8653
2026-05-02T08:54:40.900000,2.095688380137948,peak,8664
2026-05-02T08:55:43.900000,2.416099897648256,peak,8727
2026-05-02T08:55:48.900000,2.358778505275935,peak,8732
2026-05-02T08:56:58.900000,2.18970992785588,peak,8802
2026-05-02T08:58:19.900000,3.169381125337386,peak,8883
2026-05-02T08:58:25.900000,3.157939219718354,peak,8889
2026-05-02T08:58:35.900000,2.076259352261886,peak,8899
2026-05-02T08:59:14.900000,2.5960122427625816,peak,8938
2026-05-02T08:59:45.900000,2.6742266270378,peak,8969
2026-05-02T09:00:04.900000,4.7598793232469925,peak,8988
2026-05-02T09:01:35.900000,3.646121772519737,peak,9079
2026-05-02T09:01:49.900000,2.4678987008166158,peak,9093
2026-05-02T09:03:07.900000,2.356471093793851,peak,9171
2026-05-02T09:03:13.900000,2.018843134635417,peak,9177
2026-05-02T09:03:34.900000,2.0811538459277124,peak,9198
2026-05-02T09:04:49.900000,2.155315001531755,peak,9273
2026-05-02T09:05:51.900000,2.7599925771927016,peak,9335
2026-05-02T09:06:12.900000,2.2348073956182577,peak,9356
2026-05-02T09:06:18.900000,2.0246206908203046,peak,9362
2026-05-02T09:08:02.900000,2.1211011772667234,peak,9466
2026-05-02T09:08:21.900000,3.348605033396429,peak,9485
2026-05-02T09:09:06.900000,2.0334131232341197,peak,9530
2026-05-02T09:10:15.900000,2.5150060782832884,peak,9599
2026-05-02T09:10:44.900000,2.9813606967794786,peak,9628
2026-05-02T09:11:16.900000,2.173573167644233,peak,9660
2026-05-02T09:11:50.900000,2.037710323590974,peak,9694
2026-05-02T09:12:22.900000,2.068502479977917,peak,9726
2026-05-02T09:13:50.900000,2.266952681760916,peak,9814
2026-05-02T09:16:37.900000,2.1068453837790315,peak,9981
2026-05-02T09:17:47.900000,2.658668782722679,peak,10051
2026-05-02T09:17:52.900000,3.162396519069315,peak,10056
2026-05-02T09:19:25.900000,2.073512842055192,peak,10149
2026-05-02T09:19:37.900000,3.124987345326431,peak,10161
