time_center_iso,zscore,kind,idx_local
2026-05-02T06:43:32.900000,2.244323995122476,peak,796
2026-05-02T06:44:03.900000,2.1764146867974614,peak,827
2026-05-02T06:44:40.900000,2.009217915533112,peak,864
2026-05-02T06:44:53.900000,2.022969593348932,peak,877
2026-05-02T06:45:00.900000,2.760656781675415,peak,884
2026-05-02T06:45:29.900000,2.0107809709703166,peak,913
2026-05-02T06:48:03.900000,2.74760572466232,peak,1067
2026-05-02T06:50:19.900000,2.7507023140329103,peak,1203
2026-05-02T06:50:54.900000,2.0835044930288795,peak,1238
2026-05-02T06:51:28.900000,2.5976591324484475,peak,1272
2026-05-02T06:51:35.900000,2.6323439956732515,peak,1279
2026-05-02T06:52:50.900000,2.754532932224436,peak,1354
2026-05-02T06:52:59.900000,3.0587875153511948,peak,1363
2026-05-02T06:55:42.900000,2.0660462353045435,peak,1526
2026-05-02T06:56:36.900000,2.03031698868008,peak,1580
2026-05-02T06:56:42.900000,2.488667446389495,peak,1586
2026-05-02T06:56:51.900000,2.479745465619735,peak,1595
2026-05-02T06:57:17.900000,2.4444151855876437,peak,1621
2026-05-02T06:57:27.900000,2.6583430166179074,peak,1631
2026-05-02T06:57:32.900000,2.0579492960777435,peak,1636
2026-05-02T06:57:37.900000,2.4253125210735607,peak,1641
2026-05-02T07:01:42.900000,2.0499249778448063,peak,1886
2026-05-02T07:01:47.900000,4.400077638235116,peak,1891
2026-05-02T07:02:31.900000,2.9993829370333245,peak,1935
2026-05-02T07:03:47.900000,2.8115852066964733,peak,2011
2026-05-02T07:03:53.900000,2.6635077114036827,peak,2017
2026-05-02T07:04:00.900000,2.010267631459919,peak,2024
2026-05-02T07:04:07.900000,2.5958507399413007,peak,2031
2026-05-02T07:05:17.900000,2.333047543294931,peak,2101
2026-05-02T07:05:22.900000,2.0903071526037382,peak,2106
2026-05-02T07:05:42.900000,2.067222229265788,peak,2126
2026-05-02T07:05:48.900000,3.9832101315466817,peak,2132
2026-05-02T07:06:20.900000,2.317498987964119,peak,2164
2026-05-02T07:07:05.900000,2.193806768113945,peak,2209
2026-05-02T07:07:11.900000,2.077510563687832,peak,2215
2026-05-02T07:08:26.900000,2.194481336784598,peak,2290
2026-05-02T07:08:34.900000,2.2495822712229008,peak,2298
2026-05-02T07:08:41.900000,2.6863131737011128,peak,2305
2026-05-02T07:08:47.900000,2.002810566232392,peak,2311
2026-05-02T07:10:53.900000,2.266035779664495,peak,2437
2026-05-02T07:10:58.900000,2.1998491154048048,peak,2442
2026-05-02T07:12:40.900000,2.364463700759533,peak,2544
2026-05-02T07:16:00.900000,2.283390459390912,peak,2744
2026-05-02T07:16:53.900000,2.034694175155754,peak,2797
2026-05-02T07:17:36.900000,2.492562136688057,peak,2840
2026-05-02T07:18:28.900000,3.350417370500223,peak,2892
2026-05-02T07:19:23.900000,2.103088814926595,peak,2947
2026-05-02T07:20:19.900000,2.3895500138230683,peak,3003
2026-05-02T07:20:26.900000,2.164393623751617,peak,3010
2026-05-02T07:21:04.900000,2.119157161518749,peak,3048
2026-05-02T07:21:10.900000,2.515460143198761,peak,3054
2026-05-02T07:21:17.900000,2.715854465092191,peak,3061
2026-05-02T07:21:25.900000,2.574866548624468,peak,3069
2026-05-02T07:23:50.900000,2.189421494749148,peak,3214
2026-05-02T07:25:30.900000,2.3179117243719998,peak,3314
2026-05-02T07:26:16.900000,2.582744873194546,peak,3360
2026-05-02T07:26:22.900000,2.082840095948208,peak,3366
2026-05-02T07:28:23.900000,3.0975176400391358,peak,3487
2026-05-02T07:28:37.900000,3.150947537980987,peak,3501
2026-05-02T07:28:45.900000,2.193788652115052,peak,3509
2026-05-02T07:28:55.900000,2.419131402840847,peak,3519
2026-05-02T07:29:01.900000,2.0119772931335365,peak,3525
2026-05-02T07:29:13.900000,2.078266755398718,peak,3537
2026-05-02T07:29:21.900000,2.010987998090177,peak,3545
2026-05-02T07:30:03.900000,2.1360077564576905,peak,3587
2026-05-02T07:30:55.900000,3.4147779529849327,peak,3639
2026-05-02T07:31:10.900000,2.078338029763294,peak,3654
2026-05-02T07:31:49.900000,2.308460046008793,peak,3693
2026-05-02T07:31:56.900000,2.941756400544388,peak,3700
2026-05-02T07:33:04.900000,2.341246930813979,peak,3768
2026-05-02T07:33:11.900000,3.0326864130632187,peak,3775
2026-05-02T07:33:17.900000,2.9134927195333864,peak,3781
2026-05-02T07:34:41.900000,2.43298126076334,peak,3865
2026-05-02T07:35:17.900000,2.473787752989493,peak,3901
2026-05-02T07:35:50.900000,2.230570077461017,peak,3934
2026-05-02T07:36:13.900000,2.119660408536397,peak,3957
2026-05-02T07:36:19.900000,2.289145679563119,peak,3963
2026-05-02T07:36:42.900000,2.5778255759150217,peak,3986
2026-05-02T07:37:20.900000,2.107844765097179,peak,4024
2026-05-02T07:38:03.900000,2.246623855371619,peak,4067
2026-05-02T07:38:12.900000,2.7521468444983386,peak,4076
2026-05-02T07:38:39.900000,2.6810037474146107,peak,4103
2026-05-02T07:41:27.900000,3.549802869413779,peak,4271
2026-05-02T07:41:36.900000,2.4662638671953028,peak,4280
2026-05-02T07:43:10.900000,2.0243095727034577,peak,4374
2026-05-02T07:43:15.900000,2.584380414213336,peak,4379
