time_center_iso,zscore,kind,idx_local
2026-05-02T06:27:30.319538,2.453630695085212,peak,1057
2026-05-02T06:44:25.319538,3.527412390680404,peak,2072
2026-05-02T07:01:16.319538,3.088382292740529,peak,3083
2026-05-02T07:02:00.319538,4.158398474131209,peak,3127
2026-05-02T07:05:09.319538,2.4438863686936427,peak,3316
2026-05-02T07:05:53.319538,2.826867057714922,peak,3360
2026-05-02T07:06:09.319538,2.671575842350856,peak,3376
2026-05-02T07:29:41.319538,2.2640601434605974,peak,4788
2026-05-02T07:59:16.319538,2.134968355243768,peak,6563
2026-05-02T08:01:04.319538,2.1837767789019886,peak,6671
2026-05-02T08:06:07.319538,2.566997304430463,peak,6974
2026-05-02T09:06:40.319538,3.84790422924292,peak,10607
2026-05-02T09:17:43.319538,2.0214873197616305,peak,11270
2026-05-02T09:32:22.319538,2.780552004947002,peak,12149
2026-05-02T10:36:01.319538,2.2153498308153754,peak,15968
2026-05-02T10:38:32.319538,2.4398693835653984,peak,16119
2026-05-02T10:38:44.319538,2.0826393212912984,peak,16131
2026-05-02T11:02:56.319538,3.26541350648407,peak,17583
2026-05-02T11:07:01.319538,2.816503602194625,peak,17828
2026-05-02T11:22:24.319538,2.3841124595915675,peak,18751
2026-05-02T11:37:02.319538,2.406811458589883,peak,19629
2026-05-02T11:38:42.319538,2.1841781717793856,peak,19729
2026-05-02T11:44:05.319538,2.186299916208615,peak,20052
2026-05-02T11:46:01.319538,2.0108840709614904,peak,20168
2026-05-02T11:46:50.319538,2.069950827776368,peak,20217
2026-05-02T11:47:11.319538,2.2813361743532856,peak,20238
2026-05-02T11:53:43.319538,2.291544092334149,peak,20630
2026-05-02T11:53:52.319538,2.3032667566804785,peak,20639
2026-05-02T11:58:04.319538,2.024078732630673,peak,20891
2026-05-02T11:58:24.319538,2.0225843914736368,peak,20911
2026-05-02T11:59:05.319538,2.14921285507054,peak,20952
2026-05-02T12:00:32.319538,2.0158032059624507,peak,21039
2026-05-02T12:00:39.319538,2.051323736805692,peak,21046
2026-05-02T12:01:25.319538,2.2373956755391733,peak,21092
2026-05-02T12:01:59.319538,2.2785912431261397,peak,21126
2026-05-02T12:04:48.319538,2.5339642008039784,peak,21295
2026-05-02T12:05:19.319538,2.020554399629145,peak,21326
2026-05-02T12:14:27.319538,2.295881524549766,peak,21874
2026-05-02T12:14:56.319538,2.355868299166174,peak,21903
2026-05-02T12:15:31.319538,2.4522852771717845,peak,21938
2026-05-02T12:15:45.319538,2.3086971122387534,peak,21952
2026-05-02T12:16:05.319538,2.32523204673812,peak,21972
2026-05-02T12:18:33.319538,2.561728097153249,peak,22120
2026-05-02T12:20:47.319538,2.078738715684977,peak,22254
