time_center_iso,tamc_rot
2026-05-02T06:16:17.444536,0.12634253433507786
2026-05-02T06:16:18.444536,0.12320083447321344
2026-05-02T06:16:19.444536,0.10711789089420096
2026-05-02T06:16:20.444536,0.11951334850676648
2026-05-02T06:16:21.444536,0.15651479722849368
2026-05-02T06:16:22.444536,0.1190363369417427
2026-05-02T06:16:23.444536,0.11853449808425984
2026-05-02T06:16:24.444536,0.20115434771729301
2026-05-02T06:16:25.444536,0.17253308111341428
2026-05-02T06:16:26.444536,0.2763801542211999
2026-05-02T06:16:27.444536,0.4837970976433238
2026-05-02T06:16:28.444536,0.3510512763003089
2026-05-02T06:16:29.444536,0.8035888880131208
2026-05-02T06:16:30.444536,1.0894801250216997
2026-05-02T06:16:31.444536,0.5635205961560329
2026-05-02T06:16:32.444536,1.3075210645831694
2026-05-02T06:16:33.444536,1.2681993879155988
2026-05-02T06:16:34.444536,1.6857646794242953
2026-05-02T06:16:35.444536,0.5758214220645477
2026-05-02T06:16:36.444536,1.030813000894497
2026-05-02T06:16:37.444536,0.9293997805669711
2026-05-02T06:16:38.444536,1.5744002146791356
2026-05-02T06:16:39.444536,1.6758502423383295
2026-05-02T06:16:40.444536,1.2062397331688248
2026-05-02T06:16:41.444536,1.9601810127371677
2026-05-02T06:16:42.444536,0.9706721469731033
2026-05-02T06:16:43.444536,2.339066355248163
2026-05-02T06:16:44.444536,3.134792740820429
2026-05-02T06:16:45.444536,0.7754143805836253
2026-05-02T06:16:46.444536,0.9120006438925099
2026-05-02T06:16:47.444536,2.613572546971055
2026-05-02T06:16:48.444536,1.1946263152646908
2026-05-02T06:16:49.444536,3.1339577423753373
2026-05-02T06:16:50.444536,1.413498770297145
2026-05-02T06:16:51.444536,3.813937344025027
2026-05-02T06:16:52.444536,1.4681798504068893
2026-05-02T06:16:53.444536,4.077319732618994
2026-05-02T06:16:54.444536,3.690184923771387
2026-05-02T06:16:55.444536,3.5728566562817172
2026-05-02T06:16:56.444536,4.163176293219437
2026-05-02T06:16:57.444536,3.258162496958775
2026-05-02T06:16:58.444536,0.3807905699358146
2026-05-02T06:16:59.444536,9.730181688083169
2026-05-02T06:17:00.444536,8.933409256652842
2026-05-02T06:17:01.444536,1.9867485678154417
2026-05-02T06:17:02.444536,7.048580418839166
