time_center_iso,tamc_rot
2026-05-02T06:35:56.419538,0.011412750358164372
2026-05-02T06:35:57.419538,0.011335608372321544
2026-05-02T06:35:58.419538,0.012194500810396447
2026-05-02T06:35:59.419538,0.014251682409105966
2026-05-02T06:36:00.419538,0.007872385455042933
2026-05-02T06:36:01.419538,0.00778449265475719
2026-05-02T06:36:02.419538,0.014155911397466425
2026-05-02T06:36:03.419538,0.02643912637586567
2026-05-02T06:36:04.419538,0.008178821630389325
2026-05-02T06:36:05.419538,0.03406455297020322
2026-05-02T06:36:06.419538,0.01669981517852295
2026-05-02T06:36:07.419538,0.07214774988349688
2026-05-02T06:36:08.419538,0.017521352165944293
2026-05-02T06:36:09.419538,0.04257591177944236
2026-05-02T06:36:10.419538,0.03099492904881975
2026-05-02T06:36:11.419538,0.04751972235300213
2026-05-02T06:36:12.419538,0.08683570882121054
2026-05-02T06:36:13.419538,0.057743874780402105
2026-05-02T06:36:14.419538,0.07169962837357839
2026-05-02T06:36:15.419538,0.017009952864636545
2026-05-02T06:36:16.419538,0.10964244074745998
2026-05-02T06:36:17.419538,0.14021166889427578
2026-05-02T06:36:18.419538,0.08783832789283534
2026-05-02T06:36:19.419538,0.24924251577173592
2026-05-02T06:36:20.419538,0.20120654389981307
2026-05-02T06:36:21.419538,0.17742825446655858
2026-05-02T06:36:22.419538,0.15998077504945368
2026-05-02T06:36:23.419538,0.25194789721669847
2026-05-02T06:36:24.419538,0.24078235907405005
2026-05-02T06:36:25.419538,0.2506557208659104
2026-05-02T06:36:26.419538,0.04284075285001132
2026-05-02T06:36:27.419538,0.07192152518628256
2026-05-02T06:36:28.419538,0.07122446745391937
2026-05-02T06:36:29.419538,0.19626250601025116
2026-05-02T06:36:30.419538,0.35086414419996814
2026-05-02T06:36:31.419538,0.17078519222912922
2026-05-02T06:36:32.419538,0.38335219277651394
2026-05-02T06:36:33.419538,0.4251363230110068
2026-05-02T06:36:34.419538,0.33420021785259757
2026-05-02T06:36:35.419538,0.05464947085876933
2026-05-02T06:36:36.419538,0.0982835487283617
2026-05-02T06:36:37.419538,0.06167255196692823
2026-05-02T06:36:38.419538,0.2875701973887786
2026-05-02T06:36:39.419538,0.5261022218666852
2026-05-02T06:36:40.419538,0.9477071164830512
2026-05-02T06:36:41.419538,0.5855297014449868
2026-05-02T06:36:42.419538,0.5118311696600565
2026-05-02T06:36:43.419538,0.5911619241406695
2026-05-02T06:36:44.419538,0.2621819853181136
2026-05-02T06:36:45.419538,0.27341037319732886
2026-05-02T06:36:46.419538,0.24984141575810148
2026-05-02T06:36:47.419538,0.6081153493108392
2026-05-02T06:36:48.419538,0.3100870623190657
2026-05-02T06:36:49.419538,0.7014126402639276
2026-05-02T06:36:50.419538,0.546160510553089
2026-05-02T06:36:51.419538,0.6532122729579991
2026-05-02T06:36:52.419538,0.0977377266523675
2026-05-02T06:36:53.419538,0.4821648360237384
2026-05-02T06:36:54.419538,0.5357543064791629
2026-05-02T06:36:55.419538,0.946392248088951
2026-05-02T06:36:56.419538,0.38032998604056495
2026-05-02T06:36:57.419538,0.6673655475655038
2026-05-02T06:36:58.419538,1.3875382736231752
2026-05-02T06:36:59.419538,0.6139352355147768
2026-05-02T06:37:00.419538,0.6720510349391279
2026-05-02T06:37:01.419538,0.7565341170844607
2026-05-02T06:37:02.419538,0.2474285953190137
2026-05-02T06:37:03.419538,0.5400320246121283
2026-05-02T06:37:04.419538,0.6040102455389134
2026-05-02T06:37:05.419538,0.45571254338807055
2026-05-02T06:37:06.419538,0.6496053669321968
2026-05-02T06:37:07.419538,1.3289524233046666
2026-05-02T06:37:08.419538,1.4520886299837572
2026-05-02T06:37:09.419538,1.215147685526423
2026-05-02T06:37:10.419538,0.9662077206834391
2026-05-02T06:37:11.419538,0.4717878684438361
2026-05-02T06:37:12.419538,1.2361031752334024
2026-05-02T06:37:13.419538,1.2572031757255422
2026-05-02T06:37:14.419538,1.5253008859872872
2026-05-02T06:37:15.419538,0.7846048642796585
2026-05-02T06:37:16.419538,0.519862642979837
2026-05-02T06:37:17.419538,0.8674986722999626
2026-05-02T06:37:18.419538,1.7840315727148797
2026-05-02T06:37:19.419538,0.5046408303018695
