time_center_iso,tamc_rot
2026-05-02T06:35:56.419535,0.030866761673894686
2026-05-02T06:35:57.419535,0.028897226685335505
2026-05-02T06:35:58.419535,0.026168734834858164
2026-05-02T06:35:59.419535,0.033473996176853794
2026-05-02T06:36:00.419535,0.04027237322834632
2026-05-02T06:36:01.419535,0.02597029818722628
2026-05-02T06:36:02.419535,0.050424413747386154
2026-05-02T06:36:03.419535,0.1360842528490073
2026-05-02T06:36:04.419535,0.07666024946428376
2026-05-02T06:36:05.419535,0.03188188059182328
2026-05-02T06:36:06.419535,0.15397612536813743
2026-05-02T06:36:07.419535,0.11623460302805294
2026-05-02T06:36:08.419535,0.18478077464932055
2026-05-02T06:36:09.419535,0.33697210539762806
2026-05-02T06:36:10.419535,0.22794362947501504
2026-05-02T06:36:11.419535,0.06926221132205192
2026-05-02T06:36:12.419535,0.4199005202504806
2026-05-02T06:36:13.419535,0.24469261964927339
2026-05-02T06:36:14.419535,0.7378945858736469
2026-05-02T06:36:15.419535,0.7553517122722744
2026-05-02T06:36:16.419535,0.6490933929847861
2026-05-02T06:36:17.419535,0.5706583863163025
2026-05-02T06:36:18.419535,0.5409162844719686
2026-05-02T06:36:19.419535,0.5218369607066247
2026-05-02T06:36:20.419535,1.04635942940502
2026-05-02T06:36:21.419535,0.600551718653465
2026-05-02T06:36:22.419535,0.9088736456770222
2026-05-02T06:36:23.419535,1.1204158113566418
2026-05-02T06:36:24.419535,1.4189655919555721
2026-05-02T06:36:25.419535,0.7691423636211404
2026-05-02T06:36:26.419535,1.7121851775397317
2026-05-02T06:36:27.419535,0.6427241038093812
2026-05-02T06:36:28.419535,1.7019513224041638
2026-05-02T06:36:29.419535,1.4469259608084808
2026-05-02T06:36:30.419535,2.131383564166081
2026-05-02T06:36:31.419535,2.046185703355774
2026-05-02T06:36:32.419535,1.1247470564436515
2026-05-02T06:36:33.419535,1.5653078572355295
2026-05-02T06:36:34.419535,0.8915758585273638
2026-05-02T06:36:35.419535,1.119937672661161
2026-05-02T06:36:36.419535,1.3382635182306104
2026-05-02T06:36:37.419535,1.4413263513835843
2026-05-02T06:36:38.419535,1.816595441343246
2026-05-02T06:36:39.419535,0.8736680952818393
2026-05-02T06:36:40.419535,1.0189226630954853
2026-05-02T06:36:41.419535,2.7545448983303364
2026-05-02T06:36:42.419535,3.2691068870404134
2026-05-02T06:36:43.419535,4.43084401632989
2026-05-02T06:36:44.419535,0.812847768566377
2026-05-02T06:36:45.419535,1.5806946122243584
2026-05-02T06:36:46.419535,4.2300356151683784
2026-05-02T06:36:47.419535,3.530638804614048
2026-05-02T06:36:48.419535,5.440688479625242
2026-05-02T06:36:49.419535,6.989227386917328
2026-05-02T06:36:50.419535,1.3421443982732124
2026-05-02T06:36:51.419535,3.196680699090538
2026-05-02T06:36:52.419535,2.3399879000063772
2026-05-02T06:36:53.419535,1.3379788157939567
2026-05-02T06:36:54.419535,5.634963306643993
2026-05-02T06:36:55.419535,4.4097777932589315
2026-05-02T06:36:56.419535,2.963681261103135
2026-05-02T06:36:57.419535,4.993338581933315
2026-05-02T06:36:58.419535,4.8251737779001544
2026-05-02T06:36:59.419535,2.682814929968829
2026-05-02T06:37:00.419535,7.447377071737886
2026-05-02T06:37:01.419535,6.564215137555826
2026-05-02T06:37:02.419535,4.5639429612660765
2026-05-02T06:37:03.419535,12.44221027147487
2026-05-02T06:37:04.419535,1.9904896508213252
2026-05-02T06:37:05.419535,2.882291607676904
2026-05-02T06:37:06.419535,1.8453434963715303
2026-05-02T06:37:07.419535,7.996285353657047
2026-05-02T06:37:08.419535,1.376165240694431
2026-05-02T06:37:09.419535,2.664498450446289
2026-05-02T06:37:10.419535,3.0250524578092026
2026-05-02T06:37:11.419535,6.448164826495041
2026-05-02T06:37:12.419535,3.62334605602731
2026-05-02T06:37:13.419535,4.2278266188136655
2026-05-02T06:37:14.419535,3.400636048394913
2026-05-02T06:37:15.419535,6.3042638230312456
2026-05-02T06:37:16.419535,7.40184492898067
2026-05-02T06:37:17.419535,4.010158583661282
2026-05-02T06:37:18.419535,1.8989919249912781
2026-05-02T06:37:19.419535,10.309255053020456
2026-05-02T06:37:20.419535,4.065579742407947
2026-05-02T06:37:21.419535,3.1230805365536427
2026-05-02T06:37:22.419535,8.355978546789581
2026-05-02T06:37:23.419535,2.224624234196196
2026-05-02T06:37:24.419535,8.145177075274315
2026-05-02T06:37:25.419535,2.586642923395929
2026-05-02T06:37:26.419535,15.042287817092474
2026-05-02T06:37:27.419535,12.51014621177137
2026-05-02T06:37:28.419535,5.7091614938117665
2026-05-02T06:37:29.419535,11.585682261513988
2026-05-02T06:37:30.419535,22.313533588354048
2026-05-02T06:37:31.419535,14.200030271026831
2026-05-02T06:37:32.419535,9.228198244376344
2026-05-02T06:37:33.419535,6.4419414077177555
2026-05-02T06:37:34.419535,6.714580851333992
2026-05-02T06:37:35.419535,7.960425105166445
2026-05-02T06:37:36.419535,6.580932059518846
2026-05-02T06:37:37.419535,6.159582991661873
2026-05-02T06:37:38.419535,19.402638670287242
2026-05-02T06:37:39.419535,3.342744784572219
2026-05-02T06:37:40.419535,12.515091745482405
2026-05-02T06:37:41.419535,10.261934524267168
2026-05-02T06:37:42.419535,8.199351093750687
2026-05-02T06:37:43.419535,13.986448850272698
2026-05-02T06:37:44.419535,4.62051894272752
2026-05-02T06:37:45.419535,24.319329930820903
2026-05-02T06:37:46.419535,21.75548638072534
2026-05-02T06:37:47.419535,4.8533037378883614
2026-05-02T06:37:48.419535,14.232896649378592
2026-05-02T06:37:49.419535,6.507422149769187
2026-05-02T06:37:50.419535,14.623006185614678
2026-05-02T06:37:51.419535,8.397935904561898
2026-05-02T06:37:52.419535,5.398169579861787
2026-05-02T06:37:53.419535,20.75656370003168
2026-05-02T06:37:54.419535,18.863298161788244
2026-05-02T06:37:55.419535,3.919358185358338
2026-05-02T06:37:56.419535,15.040231024558219
2026-05-02T06:37:57.419535,21.65259553906338
2026-05-02T06:37:58.419535,4.41357148098153
2026-05-02T06:37:59.419535,9.177571983934252
2026-05-02T06:38:00.419535,4.873526038010555
2026-05-02T06:38:01.419535,34.481460878835286
2026-05-02T06:38:02.419535,18.56118344761721
2026-05-02T06:38:03.419535,21.049735392596947
2026-05-02T06:38:04.419535,9.334063484189352
2026-05-02T06:38:05.419535,8.198841837811512
2026-05-02T06:38:06.419535,20.606261598985373
2026-05-02T06:38:07.419535,35.93834474377025
