time_center_iso,zscore,kind,idx_local
2026-05-02T06:22:04.319538,2.374818386851116,peak,680
2026-05-02T06:22:13.319538,2.0998062385532066,peak,689
2026-05-02T06:23:01.319538,2.170564056425172,peak,737
2026-05-02T06:23:18.319538,2.925989587654509,peak,754
2026-05-02T06:23:24.319538,2.3341858267212867,peak,760
2026-05-02T06:24:00.319538,2.07135367652692,peak,796
2026-05-02T06:25:04.319538,2.0385011823295227,peak,860
2026-05-02T06:25:20.319538,2.101810406255454,peak,876
2026-05-02T06:25:25.319538,2.6587710494432097,peak,881
2026-05-02T06:26:01.319538,2.544065235421493,peak,917
2026-05-02T06:26:09.319538,2.551371371766594,peak,925
2026-05-02T06:26:18.319538,2.134117144315336,peak,934
2026-05-02T06:26:28.319538,2.355521674539101,peak,944
2026-05-02T06:26:33.319538,2.143795266149515,peak,949
2026-05-02T06:26:39.319538,2.9710569747689286,peak,955
2026-05-02T06:27:40.319538,2.074522000928786,peak,1016
2026-05-02T06:27:46.319538,2.566998171994483,peak,1022
2026-05-02T06:28:13.319538,2.335612518456512,peak,1049
2026-05-02T06:28:25.319538,2.299204721445221,peak,1061
2026-05-02T06:28:31.319538,3.554689315311525,peak,1067
2026-05-02T06:28:37.319538,3.499056398138757,peak,1073
2026-05-02T06:28:44.319538,4.4267836534889575,peak,1080
2026-05-02T06:28:50.319538,2.2931053037685816,peak,1086
2026-05-02T06:29:30.319538,2.3564064088162286,peak,1126
2026-05-02T06:30:14.319538,2.065365170376865,peak,1170
2026-05-02T06:30:47.319538,2.7898263704238,peak,1203
2026-05-02T06:30:53.319538,3.395366616132096,peak,1209
2026-05-02T06:32:08.319538,2.6156048739626905,peak,1284
2026-05-02T06:32:29.319538,2.552623437552989,peak,1305
2026-05-02T06:32:35.319538,2.7297844732353127,peak,1311
2026-05-02T06:32:40.319538,2.564780673381476,peak,1316
2026-05-02T06:33:23.319538,2.8535559037015004,peak,1359
2026-05-02T06:33:28.319538,2.8859383177338382,peak,1364
2026-05-02T06:33:34.319538,2.365074300171281,peak,1370
2026-05-02T06:34:11.319538,2.119803324715517,peak,1407
2026-05-02T06:34:25.319538,2.000001953559529,peak,1421
2026-05-02T06:34:32.319538,3.326316790208184,peak,1428
2026-05-02T06:34:38.319538,2.940274347648416,peak,1434
2026-05-02T06:35:04.319538,2.9438883970308747,peak,1460
2026-05-02T06:35:10.319538,3.8142171943202574,peak,1466
2026-05-02T06:35:15.319538,2.175811161962321,peak,1471
2026-05-02T06:35:50.319538,2.38647365200789,peak,1506
2026-05-02T06:35:56.319538,2.3938023210155737,peak,1512
2026-05-02T06:36:09.319538,2.3731516194434725,peak,1525
2026-05-02T06:36:15.319538,3.288509665117499,peak,1531
2026-05-02T06:36:23.319538,2.2714993867004005,peak,1539
2026-05-02T06:36:28.319538,2.0853469547110257,peak,1544
2026-05-02T06:36:37.319538,2.060103359498888,peak,1553
2026-05-02T06:36:59.319538,2.881759164264222,peak,1575
2026-05-02T06:37:12.319538,2.604622057858158,peak,1588
2026-05-02T06:37:19.319538,4.945288304892342,peak,1595
2026-05-02T06:37:24.319538,2.935358900202645,peak,1600
2026-05-02T06:37:31.319538,2.0649045482366994,peak,1607
2026-05-02T06:37:38.319538,3.5974967077464632,peak,1614
2026-05-02T06:37:43.319538,3.5326970631930164,peak,1619
2026-05-02T06:37:49.319538,4.2445786276660336,peak,1625
2026-05-02T06:38:13.319538,2.615807097549515,peak,1649
2026-05-02T06:38:23.319538,2.3611605716367614,peak,1659
