time_center_iso,tamc_rot
2026-05-02T06:19:17.819538,3.7288015740459777
2026-05-02T06:19:18.819538,3.8037386445062844
2026-05-02T06:19:19.819538,3.527128253569034
2026-05-02T06:19:20.819538,3.3664799283629097
2026-05-02T06:19:21.819538,4.671840843260089
2026-05-02T06:19:22.819538,4.310543291299013
2026-05-02T06:19:23.819538,1.6762978790154635
2026-05-02T06:19:24.819538,5.43612020936176
2026-05-02T06:19:25.819538,3.1329001265591345
2026-05-02T06:19:26.819538,5.0754745516969795
2026-05-02T06:19:27.819538,2.3932795397357283
2026-05-02T06:19:28.819538,3.291511809917612
2026-05-02T06:19:29.819538,11.8948977679786
2026-05-02T06:19:30.819538,11.252525857214202
2026-05-02T06:19:31.819538,11.366481829233896
2026-05-02T06:19:32.819538,7.798352880958513
2026-05-02T06:19:33.819538,14.020009831388235
2026-05-02T06:19:34.819538,18.541988257815323
2026-05-02T06:19:35.819538,6.332690254669591
2026-05-02T06:19:36.819538,47.042528366312084
2026-05-02T06:19:37.819538,18.611664359988794
2026-05-02T06:19:38.819538,38.18186030437649
2026-05-02T06:19:39.819538,14.041720926098733
2026-05-02T06:19:40.819538,42.045342710379686
2026-05-02T06:19:41.819538,52.415297335013015
2026-05-02T06:19:42.819538,33.90691359281886
2026-05-02T06:19:43.819538,58.09278913256054
2026-05-02T06:19:44.819538,56.5015396989661
2026-05-02T06:19:45.819538,80.8603422868721
2026-05-02T06:19:46.819538,15.146288625847788
2026-05-02T06:19:47.819538,80.2303750617914
2026-05-02T06:19:48.819538,79.26730161904524
2026-05-02T06:19:49.819538,78.04211283812029
2026-05-02T06:19:50.819538,123.96448348153837
2026-05-02T06:19:51.819538,68.3405816192214
2026-05-02T06:19:52.819538,146.15815822887404
2026-05-02T06:19:53.819538,27.203443563358945
2026-05-02T06:19:54.819538,181.86837582017057
2026-05-02T06:19:55.819538,69.92258128402295
2026-05-02T06:19:56.819538,125.28353396530166
2026-05-02T06:19:57.819538,69.87289744297657
2026-05-02T06:19:58.819538,42.14204554514298
2026-05-02T06:19:59.819538,117.49014655225588
2026-05-02T06:20:00.819538,157.15443604425298
2026-05-02T06:20:01.819538,41.222255566741275
2026-05-02T06:20:02.819538,105.9942829159885
2026-05-02T06:20:03.819538,37.49866207526647
2026-05-02T06:20:04.819538,75.74885705952013
2026-05-02T06:20:05.819538,32.01317868621782
2026-05-02T06:20:06.819538,88.00797923374334
2026-05-02T06:20:07.819538,150.63917161584862
2026-05-02T06:20:08.819538,104.46200175984866
2026-05-02T06:20:09.819538,178.65168366310746
2026-05-02T06:20:10.819538,92.36908752784453
2026-05-02T06:20:11.819538,87.00164856587394
2026-05-02T06:20:12.819538,173.5102586670495
2026-05-02T06:20:13.819538,169.291342972747
2026-05-02T06:20:14.819538,131.18977219051146
2026-05-02T06:20:15.819538,95.86697315945767
2026-05-02T06:20:16.819538,212.52974126627927
2026-05-02T06:20:17.819538,178.08824416486576
2026-05-02T06:20:18.819538,119.38341705201441
2026-05-02T06:20:19.819538,119.92938269275822
2026-05-02T06:20:20.819538,205.47159493801277
2026-05-02T06:20:21.819538,131.31828875624782
2026-05-02T06:20:22.819538,239.58983223429428
2026-05-02T06:20:23.819538,238.36014424307274
2026-05-02T06:20:24.819538,138.1535843970252
2026-05-02T06:20:25.819538,197.71452727149259
2026-05-02T06:20:26.819538,261.90889366911966
2026-05-02T06:20:27.819538,126.97522265198667
2026-05-02T06:20:28.819538,144.02781061456994
2026-05-02T06:20:29.819538,96.42515614222901
2026-05-02T06:20:30.819538,195.60378858049515
2026-05-02T06:20:31.819538,188.856529887114
2026-05-02T06:20:32.819538,496.3868363033003
2026-05-02T06:20:33.819538,186.48494602206975
2026-05-02T06:20:34.819538,452.51641409408137
2026-05-02T06:20:35.819538,192.4100383823156
2026-05-02T06:20:36.819538,336.35997872231906
2026-05-02T06:20:37.819538,361.60126386116275
2026-05-02T06:20:38.819538,172.19812878295434
2026-05-02T06:20:39.819538,361.52795577410825
2026-05-02T06:20:40.819538,170.03877178270946
2026-05-02T06:20:41.819538,359.9403033475212
2026-05-02T06:20:42.819538,125.37430366841251
