time_center_iso,tamc_rot
2026-05-02T06:19:17.825000,0.1941699289278986
2026-05-02T06:19:18.825000,0.39757388541651456
2026-05-02T06:19:19.825000,0.5679893319691461
2026-05-02T06:19:20.825000,0.6363500264254913
2026-05-02T06:19:21.825000,0.5946016319203071
2026-05-02T06:19:22.825000,0.4362167106524472
2026-05-02T06:19:23.825000,0.2911317452854672
2026-05-02T06:19:24.825000,0.39298512148145515
2026-05-02T06:19:25.825000,0.2808143028661154
2026-05-02T06:19:26.825000,0.21780629301733634
2026-05-02T06:19:27.825000,0.4335972352842729
2026-05-02T06:19:28.825000,0.33469904139189177
2026-05-02T06:19:29.825000,0.09254012245677033
2026-05-02T06:19:30.825000,0.24042834191458756
2026-05-02T06:19:31.825000,1.334115328681365
2026-05-02T06:19:32.825000,1.3061207558811851
2026-05-02T06:19:33.825000,1.337089198538339
2026-05-02T06:19:34.825000,1.9921397989942902
2026-05-02T06:19:35.825000,0.39173116326402424
2026-05-02T06:19:36.825000,2.255226561492026
2026-05-02T06:19:37.825000,1.1609732976251128
2026-05-02T06:19:38.825000,0.6019480375769269
2026-05-02T06:19:39.825000,0.8891432484390395
2026-05-02T06:19:40.825000,1.3142956100525363
2026-05-02T06:19:41.825000,1.2606813310466478
2026-05-02T06:19:42.825000,3.0867049438037832
2026-05-02T06:19:43.825000,0.8551250104730881
2026-05-02T06:19:44.825000,2.980216388344947
2026-05-02T06:19:45.825000,2.583904163844486
2026-05-02T06:19:46.825000,0.4717609659486262
2026-05-02T06:19:47.825000,6.893887380166187
2026-05-02T06:19:48.825000,2.6252431084805226
2026-05-02T06:19:49.825000,5.445163829590155
2026-05-02T06:19:50.825000,2.503391028718647
2026-05-02T06:19:51.825000,4.8150147961649585
2026-05-02T06:19:52.825000,2.0903680465886487
2026-05-02T06:19:53.825000,1.9252129884572577
2026-05-02T06:19:54.825000,5.722543214898093
2026-05-02T06:19:55.825000,4.16224677849087
2026-05-02T06:19:56.825000,6.4933239866356445
2026-05-02T06:19:57.825000,4.369518829120327
2026-05-02T06:19:58.825000,1.9746037073727574
2026-05-02T06:19:59.825000,1.7866815666969957
2026-05-02T06:20:00.825000,5.1946255304410425
2026-05-02T06:20:01.825000,2.5660628993075805
2026-05-02T06:20:02.825000,5.6220040801312985
2026-05-02T06:20:03.825000,7.40945741046705
2026-05-02T06:20:04.825000,9.192421696207155
2026-05-02T06:20:05.825000,14.352985624751847
2026-05-02T06:20:06.825000,7.534435599170022
2026-05-02T06:20:07.825000,16.999061481670356
2026-05-02T06:20:08.825000,4.680836933641111
2026-05-02T06:20:09.825000,4.825565766258892
2026-05-02T06:20:10.825000,2.2701221446612405
2026-05-02T06:20:11.825000,2.905891663895983
2026-05-02T06:20:12.825000,8.522611593575743
2026-05-02T06:20:13.825000,11.864190444851895
2026-05-02T06:20:14.825000,6.380124914332135
