time_center_iso,tamc_rot
2026-05-02T06:19:17.825000,0.0915055187319358
2026-05-02T06:19:18.825000,0.09235722077259222
2026-05-02T06:19:19.825000,0.0968162060184594
2026-05-02T06:19:20.825000,0.08988711768577047
2026-05-02T06:19:21.825000,0.07324748823153465
2026-05-02T06:19:22.825000,0.12756402007530612
2026-05-02T06:19:23.825000,0.11351788259976517
2026-05-02T06:19:24.825000,0.09419141292319125
2026-05-02T06:19:25.825000,0.09607093759526898
2026-05-02T06:19:26.825000,0.11929329394748453
2026-05-02T06:19:27.825000,0.18168056839448046
2026-05-02T06:19:28.825000,0.16742699754162207
2026-05-02T06:19:29.825000,0.1406441838890273
2026-05-02T06:19:30.825000,0.3633323796626979
2026-05-02T06:19:31.825000,0.06720581518044065
2026-05-02T06:19:32.825000,0.4795884243998687
2026-05-02T06:19:33.825000,0.14702946146035947
2026-05-02T06:19:34.825000,0.324156035939391
2026-05-02T06:19:35.825000,0.32009153698314363
2026-05-02T06:19:36.825000,0.8285588850739147
2026-05-02T06:19:37.825000,0.897945752604021
2026-05-02T06:19:38.825000,1.1691703917064658
2026-05-02T06:19:39.825000,0.871778241572875
2026-05-02T06:19:40.825000,0.4555035891021942
2026-05-02T06:19:41.825000,1.5380570442566626
2026-05-02T06:19:42.825000,0.73861446599817
2026-05-02T06:19:43.825000,0.49702741575789566
2026-05-02T06:19:44.825000,0.18364561254762354
2026-05-02T06:19:45.825000,0.12130038110540473
2026-05-02T06:19:46.825000,0.13912913186772133
2026-05-02T06:19:47.825000,1.7745445217213385
2026-05-02T06:19:48.825000,1.4209927408014733
2026-05-02T06:19:49.825000,1.4273576081262072
2026-05-02T06:19:50.825000,0.7491856648818561
2026-05-02T06:19:51.825000,1.73219939026472
2026-05-02T06:19:52.825000,2.4876212559844344
2026-05-02T06:19:53.825000,1.2998800229747731
2026-05-02T06:19:54.825000,1.0110492370213646
2026-05-02T06:19:55.825000,1.0119397492806432
2026-05-02T06:19:56.825000,2.518704219383936
2026-05-02T06:19:57.825000,2.9920379253835443
2026-05-02T06:19:58.825000,3.2491443190080163
2026-05-02T06:19:59.825000,4.73848496701058
2026-05-02T06:20:00.825000,4.010323049199185
2026-05-02T06:20:01.825000,4.400740729156444
2026-05-02T06:20:02.825000,1.0863681684152255
2026-05-02T06:20:03.825000,4.4768782783199015
2026-05-02T06:20:04.825000,3.469517608682888
2026-05-02T06:20:05.825000,6.233921169984602
2026-05-02T06:20:06.825000,4.197529137117328
2026-05-02T06:20:07.825000,0.8330314151455107
2026-05-02T06:20:08.825000,5.484488821244928
2026-05-02T06:20:09.825000,3.1266001396703405
2026-05-02T06:20:10.825000,1.0858463974334511
2026-05-02T06:20:11.825000,0.6427227816214298
2026-05-02T06:20:12.825000,2.9634422882410663
2026-05-02T06:20:13.825000,4.407774088627924
2026-05-02T06:20:14.825000,2.858168764976684
2026-05-02T06:20:15.825000,7.566650885712981
2026-05-02T06:20:16.825000,1.4771900504045592
2026-05-02T06:20:17.825000,5.527410496280187
2026-05-02T06:20:18.825000,3.6673179551426016
2026-05-02T06:20:19.825000,6.462681838140125
2026-05-02T06:20:20.825000,5.439271146543613
2026-05-02T06:20:21.825000,5.177442385587252
2026-05-02T06:20:22.825000,5.874509477553776
2026-05-02T06:20:23.825000,15.954959623930153
2026-05-02T06:20:24.825000,3.975219463785684
2026-05-02T06:20:25.825000,14.088083317052252
2026-05-02T06:20:26.825000,14.015431870357217
2026-05-02T06:20:27.825000,16.789484862352094
2026-05-02T06:20:28.825000,10.606592710926613
2026-05-02T06:20:29.825000,12.959587094990198
2026-05-02T06:20:30.825000,12.770510278366181
2026-05-02T06:20:31.825000,12.921648014650682
2026-05-02T06:20:32.825000,3.660009375200328
2026-05-02T06:20:33.825000,15.204991920446258
2026-05-02T06:20:34.825000,11.420091297015894
2026-05-02T06:20:35.825000,7.34140915684719
2026-05-02T06:20:36.825000,12.621968038855483
2026-05-02T06:20:37.825000,5.406032211964781
2026-05-02T06:20:38.825000,5.184999970414358
2026-05-02T06:20:39.825000,16.489522038855124
2026-05-02T06:20:40.825000,12.589056570489973
2026-05-02T06:20:41.825000,9.529211001222617
2026-05-02T06:20:42.825000,13.29935445517258
2026-05-02T06:20:43.825000,12.530695947154737
2026-05-02T06:20:44.825000,10.192692123488623
2026-05-02T06:20:45.825000,12.011974643273158
2026-05-02T06:20:46.825000,5.710238833781887
2026-05-02T06:20:47.825000,9.964561764428977
2026-05-02T06:20:48.825000,10.74602764023709
2026-05-02T06:20:49.825000,9.819085995814456
2026-05-02T06:20:50.825000,12.34238623444186
2026-05-02T06:20:51.825000,14.724540432678879
2026-05-02T06:20:52.825000,0.49409405789719674
2026-05-02T06:20:53.825000,18.001895853302052
2026-05-02T06:20:54.825000,9.655729165294527
2026-05-02T06:20:55.825000,18.87791006565926
2026-05-02T06:20:56.825000,25.2583541496201
2026-05-02T06:20:57.825000,6.085863697635556
2026-05-02T06:20:58.825000,8.459196047115409
2026-05-02T06:20:59.825000,18.58296011594191
2026-05-02T06:21:00.825000,2.9302025504276874
2026-05-02T06:21:01.825000,13.90639585774081
2026-05-02T06:21:02.825000,27.301225328844396
2026-05-02T06:21:03.825000,21.21943122658311
2026-05-02T06:21:04.825000,35.97988692177122
2026-05-02T06:21:05.825000,22.98318101494992
2026-05-02T06:21:06.825000,16.39330052926995
2026-05-02T06:21:07.825000,10.138246376741469
2026-05-02T06:21:08.825000,31.129926230674446
2026-05-02T06:21:09.825000,1.8711206071150288
2026-05-02T06:21:10.825000,42.59520748281744
2026-05-02T06:21:11.825000,25.636569182717494
