time_center_iso,tamc_rot
2026-05-02T06:37:29.194538,0.6780399588940407
2026-05-02T06:37:30.194538,0.6733245712950555
2026-05-02T06:37:31.194538,0.6478478753795478
2026-05-02T06:37:32.194538,0.6453993540165385
2026-05-02T06:37:33.194538,0.9685292023578724
2026-05-02T06:37:34.194538,1.0967634013451817
2026-05-02T06:37:35.194538,0.48280814600203986
2026-05-02T06:37:36.194538,0.40168510804044466
2026-05-02T06:37:37.194538,0.7886941238493045
2026-05-02T06:37:38.194538,2.122741351614672
2026-05-02T06:37:39.194538,2.392626881813682
2026-05-02T06:37:40.194538,2.013466412992331
2026-05-02T06:37:41.194538,1.3403301231272315
2026-05-02T06:37:42.194538,3.5076129508095804
2026-05-02T06:37:43.194538,2.9689090187222256
2026-05-02T06:37:44.194538,5.858913161273575
2026-05-02T06:37:45.194538,9.980386737301723
2026-05-02T06:37:46.194538,3.9308346234643072
2026-05-02T06:37:47.194538,8.02739430627964
2026-05-02T06:37:48.194538,5.804728411518323
2026-05-02T06:37:49.194538,1.5294575183562806
2026-05-02T06:37:50.194538,11.99207393467714
2026-05-02T06:37:51.194538,5.994838577815776
2026-05-02T06:37:52.194538,7.211328368218069
2026-05-02T06:37:53.194538,9.30986407512413
2026-05-02T06:37:54.194538,5.746293318229153
2026-05-02T06:37:55.194538,6.9710711240922265
2026-05-02T06:37:56.194538,7.7726622412160715
2026-05-02T06:37:57.194538,4.259588518007676
2026-05-02T06:37:58.194538,7.887774739993891
2026-05-02T06:37:59.194538,5.923851535665499
2026-05-02T06:38:00.194538,18.295051026039676
2026-05-02T06:38:01.194538,6.380130841680446
2026-05-02T06:38:02.194538,17.641459633581196
2026-05-02T06:38:03.194538,8.808886268576618
2026-05-02T06:38:04.194538,8.272429599853641
2026-05-02T06:38:05.194538,20.913398152858424
2026-05-02T06:38:06.194538,12.173738241540663
2026-05-02T06:38:07.194538,24.200778643940993
2026-05-02T06:38:08.194538,32.66044747286072
2026-05-02T06:38:09.194538,10.467698016013546
2026-05-02T06:38:10.194538,27.759104039983928
2026-05-02T06:38:11.194538,23.06288345844147
2026-05-02T06:38:12.194538,47.912708548559216
2026-05-02T06:38:13.194538,13.034797803297574
2026-05-02T06:38:14.194538,51.288717237117254
2026-05-02T06:38:15.194538,3.722844938935256
2026-05-02T06:38:16.194538,51.80802819403435
2026-05-02T06:38:17.194538,17.815965886466714
2026-05-02T06:38:18.194538,54.452619963099394
2026-05-02T06:38:19.194538,29.42486915369543
2026-05-02T06:38:20.194538,66.3842452351632
2026-05-02T06:38:21.194538,25.91475596756425
2026-05-02T06:38:22.194538,41.8085098460346
2026-05-02T06:38:23.194538,18.959393871584346
2026-05-02T06:38:24.194538,43.73137263238687
2026-05-02T06:38:25.194538,42.7964926436409
2026-05-02T06:38:26.194538,47.20552255276973
2026-05-02T06:38:27.194538,48.54097294170789
2026-05-02T06:38:28.194538,48.254475884406666
2026-05-02T06:38:29.194538,33.456175256404784
2026-05-02T06:38:30.194538,21.63438483022884
2026-05-02T06:38:31.194538,10.515514819688251
2026-05-02T06:38:32.194538,61.5067876640139
2026-05-02T06:38:33.194538,16.523834318184647
2026-05-02T06:38:34.194538,41.05386606697769
2026-05-02T06:38:35.194538,36.56183975046145
2026-05-02T06:38:36.194538,78.47752700867767
2026-05-02T06:38:37.194538,56.40790504592299
2026-05-02T06:38:38.194538,81.3782841341375
2026-05-02T06:38:39.194538,82.82990849807057
2026-05-02T06:38:40.194538,108.98625231820449
2026-05-02T06:38:41.194538,45.58868792337237
2026-05-02T06:38:42.194538,76.36196517104024
2026-05-02T06:38:43.194538,18.91459354255022
