time_center_iso,zscore,kind,idx_local
2026-05-02T07:05:09.419538,2.7147557196218504,peak,1753
2026-05-02T07:10:48.419538,2.262675847678955,peak,2092
2026-05-02T07:11:55.419538,2.105774868795614,peak,2159
2026-05-02T07:12:45.419538,2.1140043738221044,peak,2209
2026-05-02T07:20:56.419538,2.0502501056890017,peak,2700
2026-05-02T07:23:59.419538,2.196231726255229,peak,2883
2026-05-02T07:24:39.419538,2.0496203788386174,peak,2923
2026-05-02T07:25:14.419538,2.2411966608105005,peak,2958
2026-05-02T07:33:56.419538,2.1071400403080736,peak,3480
2026-05-02T07:46:09.419538,2.232465681122445,peak,4213
2026-05-02T07:46:32.419538,2.4466347811559497,peak,4236
2026-05-02T07:46:43.419538,2.112860005814774,peak,4247
2026-05-02T07:52:15.419538,2.1436000662485597,peak,4579
2026-05-02T08:08:34.419538,2.657928462129796,peak,5558
2026-05-02T08:12:11.419538,3.036533244737043,peak,5775
2026-05-02T08:12:56.419538,2.6995362785561063,peak,5820
2026-05-02T08:20:10.419538,2.230543040830505,peak,6254
2026-05-02T08:25:46.419538,2.2623605887208216,peak,6590
2026-05-02T08:35:53.419538,2.066725796909176,peak,7197
2026-05-02T08:39:53.419538,2.346800050778949,peak,7437
2026-05-02T08:43:04.419538,2.325573971536768,peak,7628
2026-05-02T08:43:35.419538,2.146599605372532,peak,7659
2026-05-02T08:45:39.419538,3.678773263664509,peak,7783
2026-05-02T08:45:53.419538,2.951977456262596,peak,7797
2026-05-02T08:46:19.419538,2.03626448219644,peak,7823
2026-05-02T08:46:28.419538,2.0625779607520798,peak,7832
2026-05-02T08:47:46.419538,2.060739080399728,peak,7910
2026-05-02T08:52:07.419538,2.032928465528174,peak,8171
2026-05-02T08:58:50.419538,2.438071821341578,peak,8574
2026-05-02T09:00:02.419538,2.2140393098245297,peak,8646
2026-05-02T09:00:12.419538,2.7109635240038825,peak,8656
2026-05-02T09:00:30.419538,2.427907072064369,peak,8674
2026-05-02T09:02:06.419538,2.9228938417330586,peak,8770
2026-05-02T09:02:56.419538,2.2933771613450538,peak,8820
2026-05-02T09:05:52.419538,2.184238698971404,peak,8996
2026-05-02T09:06:50.419538,2.332517861601544,peak,9054
2026-05-02T09:07:11.419538,2.2846510280464063,peak,9075
2026-05-02T09:09:48.419538,2.0806211527185856,peak,9232
2026-05-02T09:10:11.419538,2.218717767935713,peak,9255
2026-05-02T09:13:25.419538,2.034143664836378,peak,9449
2026-05-02T09:14:47.419538,2.0758410255506723,peak,9531
2026-05-02T09:15:30.419538,2.181352014272267,peak,9574
2026-05-02T09:20:24.419538,2.27447540507858,peak,9868
2026-05-02T09:25:01.419538,2.4574120475303824,peak,10145
2026-05-02T09:25:15.419538,3.4258478237763126,peak,10159
2026-05-02T09:25:20.419538,2.01404839480482,peak,10164
2026-05-02T09:26:34.419538,2.5992990919292813,peak,10238
2026-05-02T09:30:38.419538,3.401683575591707,peak,10482
2026-05-02T09:32:01.419538,2.436353818321918,peak,10565
2026-05-02T09:32:12.419538,2.5588321580578057,peak,10576
2026-05-02T09:34:08.419538,2.403851535965825,peak,10692
2026-05-02T09:34:52.419538,3.26104585917504,peak,10736
2026-05-02T09:36:10.419538,2.0290503058128224,peak,10814
2026-05-02T09:42:42.419538,2.3530543852544885,peak,11206
2026-05-02T09:43:23.419538,2.0113298121556675,peak,11247
2026-05-02T09:44:56.419538,2.0779658795117752,peak,11340
2026-05-02T09:46:47.419538,3.2044108528123787,peak,11451
2026-05-02T09:49:05.419538,2.310270375847556,peak,11589
2026-05-02T09:49:54.419538,2.058659140436305,peak,11638
2026-05-02T09:50:43.419538,2.048599922342085,peak,11687
2026-05-02T09:51:14.419538,3.756957005065049,peak,11718
2026-05-02T09:54:00.419538,2.282697367733226,peak,11884
2026-05-02T09:54:06.419538,2.22465043781426,peak,11890
2026-05-02T09:59:15.419538,2.566138812075529,peak,12199
2026-05-02T10:02:18.419538,2.903308075699582,peak,12382
2026-05-02T10:02:58.419538,2.7956576574467507,peak,12422
2026-05-02T10:09:40.419538,2.1741396230331187,peak,12824
2026-05-02T10:10:05.419538,2.5882178107659626,peak,12849
2026-05-02T10:10:34.419538,3.3234263568562064,peak,12878
2026-05-02T10:13:06.419538,2.9937194884562564,peak,13030
2026-05-02T10:14:09.419538,2.04166123453028,peak,13093
2026-05-02T10:15:02.419538,2.4164716819970136,peak,13146
2026-05-02T10:15:20.419538,2.399567683946231,peak,13164
2026-05-02T10:15:39.419538,2.0834572440823504,peak,13183
2026-05-02T10:19:23.419538,2.4947406647598664,peak,13407
2026-05-02T10:21:19.419538,2.2210920925120776,peak,13523
2026-05-02T10:21:29.419538,2.022053813701623,peak,13533
2026-05-02T10:22:17.419538,2.401418798039136,peak,13581
2026-05-02T10:26:19.419538,2.1508238804313318,peak,13823
2026-05-02T10:26:35.419538,2.417614794318748,peak,13839
2026-05-02T10:32:39.419538,2.5462216096433035,peak,14203
2026-05-02T10:32:46.419538,2.556335708959199,peak,14210
2026-05-02T10:33:25.419538,2.4715789016456435,peak,14249
2026-05-02T10:35:40.419538,2.155442737394877,peak,14384
2026-05-02T10:36:56.419538,2.971852247128467,peak,14460
2026-05-02T10:39:20.419538,2.043404169942114,peak,14604
2026-05-02T10:41:21.419538,2.035729523405428,peak,14725
2026-05-02T10:42:17.419538,2.1998025192586814,peak,14781
2026-05-02T10:42:27.419538,2.26588397631556,peak,14791
2026-05-02T10:47:48.419538,2.279396319250333,peak,15112
2026-05-02T10:49:05.419538,2.5440514481667216,peak,15189
2026-05-02T10:49:58.419538,2.568107363258641,peak,15242
2026-05-02T10:51:25.419538,2.027979071868965,peak,15329
2026-05-02T10:53:45.419538,2.5923530756411526,peak,15469
2026-05-02T10:56:50.419538,2.2199925616316074,peak,15654
2026-05-02T10:57:25.419538,2.645626280667148,peak,15689
2026-05-02T10:58:32.419538,2.3195291453734006,peak,15756
2026-05-02T10:59:59.419538,2.281202657243399,peak,15843
2026-05-02T11:03:09.419538,2.064290337167553,peak,16033
2026-05-02T11:03:23.419538,2.446484897180313,peak,16047
2026-05-02T11:03:52.419538,2.014715424680919,peak,16076
2026-05-02T11:06:27.419538,2.1792956067320013,peak,16231
2026-05-02T11:06:49.419538,2.4226977343037897,peak,16253
2026-05-02T11:09:56.419538,2.298357547433762,peak,16440
2026-05-02T11:10:16.419538,2.488942189763572,peak,16460
