time_center_iso,zscore,kind,idx_local
2026-05-02T06:52:51.875000,2.2018691884671475,peak,795
2026-05-02T06:54:04.875000,2.566496707302064,peak,868
2026-05-02T06:55:00.875000,2.1764418868252315,peak,924
2026-05-02T06:55:05.875000,2.9714227095898664,peak,929
2026-05-02T06:55:11.875000,2.0041969546041933,peak,935
2026-05-02T06:55:49.875000,2.0980624874693894,peak,973
2026-05-02T06:57:48.875000,2.164760892764493,peak,1092
2026-05-02T06:58:06.875000,2.5633698833119647,peak,1110
2026-05-02T06:59:05.875000,2.1159574945979545,peak,1169
2026-05-02T07:02:33.875000,2.1948494769655027,peak,1377
2026-05-02T07:03:23.875000,2.102945877145712,peak,1427
2026-05-02T07:03:52.875000,2.2318385539064463,peak,1456
2026-05-02T07:03:58.875000,2.798516283757773,peak,1462
2026-05-02T07:04:17.875000,2.279857776228959,peak,1481
2026-05-02T07:04:34.875000,2.087552881816234,peak,1498
2026-05-02T07:04:41.875000,2.082042427816748,peak,1505
2026-05-02T07:06:50.875000,2.0996650568660344,peak,1634
2026-05-02T07:08:13.875000,2.2790219085867496,peak,1717
2026-05-02T07:08:19.875000,2.489854204645113,peak,1723
2026-05-02T07:08:25.875000,2.1233886933005524,peak,1729
2026-05-02T07:09:34.875000,2.082489803518441,peak,1798
2026-05-02T07:10:26.875000,2.393849815654697,peak,1850
2026-05-02T07:10:47.875000,2.775319030346706,peak,1871
2026-05-02T07:13:35.875000,2.0895281791612983,peak,2039
2026-05-02T07:14:53.875000,2.4384790579868407,peak,2117
2026-05-02T07:14:59.875000,2.299190686527976,peak,2123
2026-05-02T07:15:11.875000,2.315971550705757,peak,2135
2026-05-02T07:15:43.875000,2.12775755844389,peak,2167
2026-05-02T07:16:02.875000,2.273157771138039,peak,2186
2026-05-02T07:18:27.875000,2.6164089603480547,peak,2331
2026-05-02T07:20:48.875000,2.581261153687811,peak,2472
2026-05-02T07:20:56.875000,2.000099422594227,peak,2480
2026-05-02T07:23:11.875000,2.2054762315654863,peak,2615
2026-05-02T07:24:06.875000,2.081763950558374,peak,2670
2026-05-02T07:27:32.875000,2.2560198421789943,peak,2876
2026-05-02T07:30:01.875000,2.7915184810915363,peak,3025
2026-05-02T07:31:32.875000,3.4770910940790563,peak,3116
2026-05-02T07:31:38.875000,2.46692965574268,peak,3122
2026-05-02T07:32:16.875000,2.0453925549865963,peak,3160
2026-05-02T07:32:54.875000,2.071771147655979,peak,3198
2026-05-02T07:33:19.875000,2.5628540186704964,peak,3223
2026-05-02T07:33:36.875000,2.414513805270029,peak,3240
2026-05-02T07:33:42.875000,2.1981105700834056,peak,3246
2026-05-02T07:36:26.875000,3.0694135035485925,peak,3410
2026-05-02T07:37:27.875000,2.0690163304508045,peak,3471
2026-05-02T07:37:35.875000,2.017556097423984,peak,3479
2026-05-02T07:38:15.875000,2.5662054942578805,peak,3519
2026-05-02T07:39:59.875000,2.4094758959340083,peak,3623
2026-05-02T07:46:37.875000,2.0193472157846566,peak,4021
2026-05-02T07:48:48.875000,2.5922997993348025,peak,4152
2026-05-02T07:49:57.875000,2.0398820415450127,peak,4221
2026-05-02T07:50:15.875000,2.2770536597287885,peak,4239
2026-05-02T07:50:27.875000,2.5928152648393503,peak,4251
2026-05-02T07:53:25.875000,2.229021195691189,peak,4429
2026-05-02T07:53:31.875000,3.15270821347268,peak,4435
2026-05-02T07:53:51.875000,2.933762630209159,peak,4455
2026-05-02T07:54:39.875000,2.095702959715618,peak,4503
2026-05-02T07:56:09.875000,2.722552016262449,peak,4593
2026-05-02T07:56:37.875000,2.5664687701604656,peak,4621
2026-05-02T07:56:51.875000,2.1883496265080185,peak,4635
2026-05-02T07:57:56.875000,2.651025223278838,peak,4700
2026-05-02T07:58:02.875000,2.4313229380164887,peak,4706
2026-05-02T07:58:14.875000,2.198663948373289,peak,4718
2026-05-02T07:58:20.875000,2.228268221642068,peak,4724
2026-05-02T07:59:12.875000,2.407817292581282,peak,4776
2026-05-02T07:59:34.875000,2.021863429314728,peak,4798
2026-05-02T07:59:55.875000,2.732861641375878,peak,4819
2026-05-02T08:01:16.875000,2.130576809641312,peak,4900
2026-05-02T08:01:22.875000,2.314857964635661,peak,4906
