time_center_iso,tamc_rot
2026-05-02T06:27:36.919538,0.31842600959404577
2026-05-02T06:27:37.919538,0.30150536341576273
2026-05-02T06:27:38.919538,0.5163930656591104
2026-05-02T06:27:39.919538,0.8070537900690611
2026-05-02T06:27:40.919538,0.8200917052156257
2026-05-02T06:27:41.919538,1.7467107427554096
2026-05-02T06:27:42.919538,2.072476803686897
2026-05-02T06:27:43.919538,1.9506335313423613
2026-05-02T06:27:44.919538,3.1611960576105953
2026-05-02T06:27:45.919538,4.088904211806143
2026-05-02T06:27:46.919538,2.951349517906344
2026-05-02T06:27:47.919538,7.183823841889137
2026-05-02T06:27:48.919538,4.046525911650493
2026-05-02T06:27:49.919538,7.954622362609522
2026-05-02T06:27:50.919538,10.156364531955091
2026-05-02T06:27:51.919538,4.404963243605732
2026-05-02T06:27:52.919538,16.61323830702718
2026-05-02T06:27:53.919538,14.866937812632557
2026-05-02T06:27:54.919538,14.514698254406543
2026-05-02T06:27:55.919538,18.735936487453174
2026-05-02T06:27:56.919538,21.59672556762883
2026-05-02T06:27:57.919538,5.898862510962145
2026-05-02T06:27:58.919538,18.739975576543216
2026-05-02T06:27:59.919538,10.540851119931016
2026-05-02T06:28:00.919538,28.35232075462229
2026-05-02T06:28:01.919538,6.759942513982532
2026-05-02T06:28:02.919538,24.311032162995964
2026-05-02T06:28:03.919538,20.68169924694675
2026-05-02T06:28:04.919538,30.21857187141285
2026-05-02T06:28:05.919538,25.490422156774265
2026-05-02T06:28:06.919538,18.609023150124607
2026-05-02T06:28:07.919538,45.36847706645833
2026-05-02T06:28:08.919538,24.45574646731084
2026-05-02T06:28:09.919538,21.88183977772047
2026-05-02T06:28:10.919538,41.894405765314936
2026-05-02T06:28:11.919538,35.12931703289019
2026-05-02T06:28:12.919538,56.86816248036913
2026-05-02T06:28:13.919538,92.39991670745898
2026-05-02T06:28:14.919538,69.43839210218502
2026-05-02T06:28:15.919538,91.55659796138312
2026-05-02T06:28:16.919538,20.73913532436265
