time_center_iso,zscore,kind,idx_local
2026-05-02T18:19:39.319539,2.4269829648468617,peak,42655
2026-05-02T18:21:07.319539,2.00277769968798,peak,42743
2026-05-02T18:21:33.319539,3.60764667265974,peak,42769
2026-05-02T18:21:46.319539,2.6588346206080957,peak,42782
2026-05-02T18:24:39.319539,2.13412065820898,peak,42955
2026-05-02T18:26:14.319539,2.2484820859657453,peak,43050
2026-05-02T18:27:17.319539,2.0291677347336075,peak,43113
2026-05-02T18:29:08.319539,3.046018278872469,peak,43224
2026-05-02T18:32:18.319539,2.5069842248971645,peak,43414
2026-05-02T18:33:49.319539,2.821746538140402,peak,43505
2026-05-02T18:34:04.319539,2.064591815190904,peak,43520
2026-05-02T18:35:20.319539,2.5628735364521025,peak,43596
2026-05-02T18:35:26.319539,2.494894680841792,peak,43602
2026-05-02T18:36:31.319539,2.4504257584996467,peak,43667
2026-05-02T18:36:39.319539,3.235444764407325,peak,43675
2026-05-02T18:37:04.319539,2.507268591520615,peak,43700
2026-05-02T18:37:15.319539,3.8452973215574833,peak,43711
2026-05-02T18:37:25.319539,2.013311311184248,peak,43721
2026-05-02T18:37:51.319539,2.2237800871969724,peak,43747
2026-05-02T18:38:41.319539,4.4168334259672735,peak,43797
2026-05-02T18:39:56.319539,2.2766973631842014,peak,43872
2026-05-02T18:41:39.319539,2.08878177738036,peak,43975
2026-05-02T18:42:14.319539,2.0270795645607103,peak,44010
2026-05-02T18:43:34.319539,2.2548049570526274,peak,44090
2026-05-02T18:44:02.319539,2.101662046038792,peak,44118
2026-05-02T18:44:21.319539,2.1091824375882,peak,44137
2026-05-02T18:45:26.319539,2.039368550349113,peak,44202
2026-05-02T18:45:50.319539,2.4474381271786574,peak,44226
2026-05-02T18:46:18.319539,2.7142240760967447,peak,44254
2026-05-02T18:47:26.319539,2.6351331971752123,peak,44322
2026-05-02T18:48:08.319539,2.690071361846175,peak,44364
2026-05-02T18:48:34.319539,2.0465511805218823,peak,44390
2026-05-02T18:48:49.319539,2.410880450948765,peak,44405
2026-05-02T18:48:55.319539,2.0676737725902807,peak,44411
2026-05-02T18:49:10.319539,2.171397409995747,peak,44426
2026-05-02T18:50:27.319539,2.099095875590252,peak,44503
2026-05-02T18:50:32.319539,2.278410422708506,peak,44508
2026-05-02T18:50:37.319539,2.1349697034953703,peak,44513
2026-05-02T18:51:28.319539,2.1056971023048225,peak,44564
2026-05-02T18:51:49.319539,2.0328291314259386,peak,44585
2026-05-02T18:52:40.319539,2.52012012338092,peak,44636
2026-05-02T18:53:47.319539,3.5473285341174483,peak,44703
2026-05-02T18:53:56.319539,2.6218606119716164,peak,44712
2026-05-02T18:54:49.319539,3.085360684342917,peak,44765
2026-05-02T18:54:59.319539,2.8453866766579505,peak,44775
2026-05-02T18:55:11.319539,2.7704452486622158,peak,44787
2026-05-02T18:55:24.319539,2.1766789852276216,peak,44800
2026-05-02T18:55:46.319539,2.49853359847572,peak,44822
2026-05-02T18:56:44.319539,2.8457956930777755,peak,44880
2026-05-02T18:57:03.319539,2.611128127078264,peak,44899
2026-05-02T18:57:09.319539,2.683623428576867,peak,44905
2026-05-02T18:57:14.319539,2.0914499714636614,peak,44910
2026-05-02T18:57:21.319539,2.150351491868463,peak,44917
2026-05-02T18:57:28.319539,2.107413602340364,peak,44924
2026-05-02T18:58:10.319539,2.4204600425059097,peak,44966
2026-05-02T18:58:33.319539,3.339897042145456,peak,44989
2026-05-02T18:59:33.319539,2.1543813388988418,peak,45049
2026-05-02T19:00:06.319539,2.259287341557835,peak,45082
2026-05-02T19:00:53.319539,2.4250802211099245,peak,45129
2026-05-02T19:01:14.319539,2.0452357149278955,peak,45150
2026-05-02T19:01:27.319539,2.589435622706642,peak,45163
2026-05-02T19:03:02.319539,3.154301235439664,peak,45258
2026-05-02T19:04:09.319539,2.3067538493324578,peak,45325
2026-05-02T19:05:04.319539,2.5538646245682184,peak,45380
2026-05-02T19:05:27.319539,2.7540352672584376,peak,45403
2026-05-02T19:05:54.319539,2.4365905329967523,peak,45430
2026-05-02T19:06:08.319539,2.1800434972163374,peak,45444
2026-05-02T19:07:21.319539,2.950476060072276,peak,45517
2026-05-02T19:07:47.319539,3.3522520252388,peak,45543
2026-05-02T19:07:53.319539,2.502417277743063,peak,45549
2026-05-02T19:08:04.319539,2.101577500064071,peak,45560
2026-05-02T19:08:19.319539,2.3598926526458017,peak,45575
2026-05-02T19:08:44.319539,3.2237513830543194,peak,45600
2026-05-02T19:09:31.319539,2.190199583915112,peak,45647
2026-05-02T19:09:46.319539,2.907874085888305,peak,45662
2026-05-02T19:10:29.319539,3.76035902675764,peak,45705
2026-05-02T19:10:38.319539,2.1745479417091444,peak,45714
2026-05-02T19:10:43.319539,2.0687629592634105,peak,45719
2026-05-02T19:11:01.319539,2.375822265114206,peak,45737
2026-05-02T19:12:26.319539,2.916391027512799,peak,45822
2026-05-02T19:12:37.319539,2.6155339616098443,peak,45833
2026-05-02T19:12:50.319539,2.3270496882487866,peak,45846
2026-05-02T19:14:13.319539,2.449350906485464,peak,45929
2026-05-02T19:14:40.319539,2.1837713328498607,peak,45956
2026-05-02T19:15:50.319539,2.2304862298805443,peak,46026
2026-05-02T19:17:01.319539,2.151866248765205,peak,46097
2026-05-02T19:17:20.319539,2.0077352132323614,peak,46116
2026-05-02T19:17:33.319539,2.396010385307597,peak,46129
2026-05-02T19:17:39.319539,2.471725982484889,peak,46135
2026-05-02T19:17:47.319539,2.160676881397829,peak,46143
2026-05-02T19:17:59.319539,2.732091184152793,peak,46155
2026-05-02T19:19:23.319539,2.653552531801461,peak,46239
2026-05-02T19:21:48.319539,2.5647263231299724,peak,46384
2026-05-02T19:24:17.319539,2.8402016452019816,peak,46533
2026-05-02T19:24:26.319539,2.079662714580252,peak,46542
2026-05-02T19:25:41.319539,2.157636214339307,peak,46617
