time_center_iso,tamc_rot
2026-05-02T06:38:28.675000,0.003029545399325302
2026-05-02T06:38:29.675000,0.003349955663698626
2026-05-02T06:38:30.675000,0.003456392691585677
2026-05-02T06:38:31.675000,0.0023623937925710587
2026-05-02T06:38:32.675000,0.005756067592026783
2026-05-02T06:38:33.675000,0.0075082410440560085
2026-05-02T06:38:34.675000,0.017813484209394787
2026-05-02T06:38:35.675000,0.024128111243176677
2026-05-02T06:38:36.675000,0.01107356813295397
2026-05-02T06:38:37.675000,0.011296355068729209
2026-05-02T06:38:38.675000,0.007801054927074246
2026-05-02T06:38:39.675000,0.028426717834820953
2026-05-02T06:38:40.675000,0.024526322052240566
2026-05-02T06:38:41.675000,0.02087946965402285
2026-05-02T06:38:42.675000,0.03758333694366952
2026-05-02T06:38:43.675000,0.11636391284173
2026-05-02T06:38:44.675000,0.04856902023791864
2026-05-02T06:38:45.675000,0.04136412323567795
2026-05-02T06:38:46.675000,0.1095987401482015
2026-05-02T06:38:47.675000,0.12920284954146072
2026-05-02T06:38:48.675000,0.22906491022090492
2026-05-02T06:38:49.675000,0.12748485771621235
2026-05-02T06:38:50.675000,0.08737367707452202
2026-05-02T06:38:51.675000,0.17293374352078988
2026-05-02T06:38:52.675000,0.3322474437728629
2026-05-02T06:38:53.675000,0.08626042153709682
2026-05-02T06:38:54.675000,0.44623550323435485
2026-05-02T06:38:55.675000,0.4554156924519485
2026-05-02T06:38:56.675000,0.31138719444231366
2026-05-02T06:38:57.675000,0.3502753147847605
2026-05-02T06:38:58.675000,0.1450953679888327
2026-05-02T06:38:59.675000,0.24593589325688897
2026-05-02T06:39:00.675000,0.5110635058356566
2026-05-02T06:39:01.675000,0.5849462313077812
2026-05-02T06:39:02.675000,0.24361316696874863
2026-05-02T06:39:03.675000,0.2777114063951704
2026-05-02T06:39:04.675000,0.39207427882640533
2026-05-02T06:39:05.675000,0.10251890943590367
2026-05-02T06:39:06.675000,0.5455126165722484
2026-05-02T06:39:07.675000,0.05567489269556413
2026-05-02T06:39:08.675000,0.15971873188986904
2026-05-02T06:39:09.675000,0.15879591929151085
2026-05-02T06:39:10.675000,0.5938469983471697
2026-05-02T06:39:11.675000,0.4907525558825491
2026-05-02T06:39:12.675000,0.11059757370309399
2026-05-02T06:39:13.675000,0.3482150846140023
2026-05-02T06:39:14.675000,0.3502583053662101
2026-05-02T06:39:15.675000,0.7491685972299368
2026-05-02T06:39:16.675000,0.9376633133684098
2026-05-02T06:39:17.675000,0.8040273025823346
2026-05-02T06:39:18.675000,1.371052530247575
