time_center_iso,tamc_rot
2026-05-02T06:38:28.669538,0.13720621900729923
2026-05-02T06:38:29.669538,0.12997277615044248
2026-05-02T06:38:30.669538,0.12677147438873795
2026-05-02T06:38:31.669538,0.13997866143108761
2026-05-02T06:38:32.669538,0.13141369091067465
2026-05-02T06:38:33.669538,0.10606724996104247
2026-05-02T06:38:34.669538,0.1469220524092817
2026-05-02T06:38:35.669538,0.10332573267060213
2026-05-02T06:38:36.669538,0.18501594518675815
2026-05-02T06:38:37.669538,0.2649041140555694
2026-05-02T06:38:38.669538,0.03768247303992792
2026-05-02T06:38:39.669538,0.22679238806604118
2026-05-02T06:38:40.669538,0.16227457960251712
2026-05-02T06:38:41.669538,0.39105391630874636
2026-05-02T06:38:42.669538,0.18843429937327844
2026-05-02T06:38:43.669538,0.02648305500545415
2026-05-02T06:38:44.669538,0.4274791874698875
2026-05-02T06:38:45.669538,0.20833270958654895
2026-05-02T06:38:46.669538,0.7299988761191576
2026-05-02T06:38:47.669538,0.33756597615708167
2026-05-02T06:38:48.669538,0.3591417901475004
2026-05-02T06:38:49.669538,0.9037715693665518
2026-05-02T06:38:50.669538,0.9511837326613142
2026-05-02T06:38:51.669538,0.17604697081194776
2026-05-02T06:38:52.669538,1.08889906407359
2026-05-02T06:38:53.669538,0.3464047338697876
2026-05-02T06:38:54.669538,0.7686415589535749
2026-05-02T06:38:55.669538,0.4632999271762513
2026-05-02T06:38:56.669538,0.5822017967872742
2026-05-02T06:38:57.669538,1.018478983499913
2026-05-02T06:38:58.669538,1.320034580577876
2026-05-02T06:38:59.669538,1.3280930784269858
2026-05-02T06:39:00.669538,0.8481343572113703
2026-05-02T06:39:01.669538,2.613324404484137
2026-05-02T06:39:02.669538,2.1148086622321993
2026-05-02T06:39:03.669538,0.15998109087593765
2026-05-02T06:39:04.669538,0.30779818521774804
2026-05-02T06:39:05.669538,1.5745284814726723
2026-05-02T06:39:06.669538,1.8451781116273966
2026-05-02T06:39:07.669538,1.9274909085654408
2026-05-02T06:39:08.669538,2.730143234178374
2026-05-02T06:39:09.669538,5.007737051612109
2026-05-02T06:39:10.669538,0.34999638149359263
2026-05-02T06:39:11.669538,2.983725513656207
2026-05-02T06:39:12.669538,0.9344596643944973
2026-05-02T06:39:13.669538,3.81179543692737
2026-05-02T06:39:14.669538,3.1749671698645017
2026-05-02T06:39:15.669538,1.2028835850436943
2026-05-02T06:39:16.669538,0.7799064911599036
2026-05-02T06:39:17.669538,1.128909702638319
2026-05-02T06:39:18.669538,2.241850871368853
2026-05-02T06:39:19.669538,4.425061388056377
2026-05-02T06:39:20.669538,1.40911297767844
2026-05-02T06:39:21.669538,4.02741363067073
2026-05-02T06:39:22.669538,4.338292551064743
2026-05-02T06:39:23.669538,6.963409041884742
2026-05-02T06:39:24.669538,2.860388587502569
2026-05-02T06:39:25.669538,1.0858937768440928
2026-05-02T06:39:26.669538,3.0545607457279793
2026-05-02T06:39:27.669538,4.010286484238938
2026-05-02T06:39:28.669538,5.23825509396728
2026-05-02T06:39:29.669538,2.6006944612599097
2026-05-02T06:39:30.669538,5.206122234255035
2026-05-02T06:39:31.669538,3.8665205202021853
2026-05-02T06:39:32.669538,4.581292565679971
2026-05-02T06:39:33.669538,2.188941564811858
2026-05-02T06:39:34.669538,2.637493230597958
2026-05-02T06:39:35.669538,4.282949511489429
2026-05-02T06:39:36.669538,3.7551525449344236
2026-05-02T06:39:37.669538,9.63371796030253
2026-05-02T06:39:38.669538,5.134555665675611
2026-05-02T06:39:39.669538,3.036522684682144
