time_center_iso,tamc_rot
2026-05-02T06:38:28.669539,0.16233499117594066
2026-05-02T06:38:29.669539,0.1419218100802625
2026-05-02T06:38:30.669539,0.13353883593243138
2026-05-02T06:38:31.669539,0.12366954725986974
2026-05-02T06:38:32.669539,0.14401912793640617
2026-05-02T06:38:33.669539,0.15803535106794386
2026-05-02T06:38:34.669539,0.11350681225773497
2026-05-02T06:38:35.669539,0.11533271862673032
2026-05-02T06:38:36.669539,0.1487157547863927
2026-05-02T06:38:37.669539,0.28693327879735425
2026-05-02T06:38:38.669539,0.1125638895667333
2026-05-02T06:38:39.669539,0.2413401952344805
2026-05-02T06:38:40.669539,0.2611909361853959
2026-05-02T06:38:41.669539,0.19736951979575396
2026-05-02T06:38:42.669539,0.367960717327606
2026-05-02T06:38:43.669539,0.5296122246953527
2026-05-02T06:38:44.669539,0.3857950580820262
2026-05-02T06:38:45.669539,0.3842105109410418
2026-05-02T06:38:46.669539,0.442055782821705
2026-05-02T06:38:47.669539,0.4539570445507357
2026-05-02T06:38:48.669539,1.1379391290048513
2026-05-02T06:38:49.669539,0.8041327816228937
2026-05-02T06:38:50.669539,0.6706543927156304
2026-05-02T06:38:51.669539,0.5107647483933728
2026-05-02T06:38:52.669539,2.0460449524075632
2026-05-02T06:38:53.669539,1.691397792389551
2026-05-02T06:38:54.669539,2.3232380463359226
2026-05-02T06:38:55.669539,2.0729703985589856
2026-05-02T06:38:56.669539,0.21046974056239748
2026-05-02T06:38:57.669539,0.6287047470442231
2026-05-02T06:38:58.669539,0.6027448965713367
2026-05-02T06:38:59.669539,0.9547129112444129
2026-05-02T06:39:00.669539,1.5099744712328431
2026-05-02T06:39:01.669539,1.9327458928596144
2026-05-02T06:39:02.669539,1.4095169180780205
2026-05-02T06:39:03.669539,0.21955711951820872
2026-05-02T06:39:04.669539,2.4225664778039393
2026-05-02T06:39:05.669539,2.4822888860817245
2026-05-02T06:39:06.669539,2.411407938035645
2026-05-02T06:39:07.669539,1.252033678402826
2026-05-02T06:39:08.669539,2.2180952802389218
2026-05-02T06:39:09.669539,1.6052483912352475
2026-05-02T06:39:10.669539,4.235433070292363
2026-05-02T06:39:11.669539,4.657044015014317
2026-05-02T06:39:12.669539,1.0928636218751846
2026-05-02T06:39:13.669539,4.383532837205486
2026-05-02T06:39:14.669539,1.616690809473304
2026-05-02T06:39:15.669539,4.803289761225056
2026-05-02T06:39:16.669539,5.004023150807694
2026-05-02T06:39:17.669539,7.009479284185448
2026-05-02T06:39:18.669539,1.712295821823714
2026-05-02T06:39:19.669539,4.0071106862137205
2026-05-02T06:39:20.669539,1.8888770760583338
2026-05-02T06:39:21.669539,3.328099726438022
2026-05-02T06:39:22.669539,5.06291157227537
2026-05-02T06:39:23.669539,4.142586385737975
2026-05-02T06:39:24.669539,1.6867198557165453
2026-05-02T06:39:25.669539,4.002343884357807
