time_center_iso,tamc_rot
2026-05-02T06:33:08.950000,0.033678965938265776
2026-05-02T06:33:09.950000,0.033635930388570094
2026-05-02T06:33:10.950000,0.034080480615301445
2026-05-02T06:33:11.950000,0.03522479828607818
2026-05-02T06:33:12.950000,0.026492415955271
2026-05-02T06:33:13.950000,0.03196775162071653
2026-05-02T06:33:14.950000,0.048091240166025985
2026-05-02T06:33:15.950000,0.05131609146657364
2026-05-02T06:33:16.950000,0.033640601056558486
2026-05-02T06:33:17.950000,0.013974895372795889
2026-05-02T06:33:18.950000,0.02028762581438275
2026-05-02T06:33:19.950000,0.09472635936233406
2026-05-02T06:33:20.950000,0.04523609591465003
2026-05-02T06:33:21.950000,0.08952953821322587
2026-05-02T06:33:22.950000,0.02583846045152565
2026-05-02T06:33:23.950000,0.15232324786056117
2026-05-02T06:33:24.950000,0.15800096053039156
2026-05-02T06:33:25.950000,0.11388839443431467
2026-05-02T06:33:26.950000,0.2565548492818354
2026-05-02T06:33:27.950000,0.15059964691433922
2026-05-02T06:33:28.950000,0.039973424960880716
2026-05-02T06:33:29.950000,0.14674988950471482
2026-05-02T06:33:30.950000,0.06418567444379387
2026-05-02T06:33:31.950000,0.2714351961507145
2026-05-02T06:33:32.950000,0.39581021131698296
2026-05-02T06:33:33.950000,0.18632698820905738
2026-05-02T06:33:34.950000,0.29398410368214284
2026-05-02T06:33:35.950000,0.42657632018961883
2026-05-02T06:33:36.950000,0.27847518263164384
2026-05-02T06:33:37.950000,0.1941931558741598
2026-05-02T06:33:38.950000,0.49296545606683245
2026-05-02T06:33:39.950000,0.3574470280820292
2026-05-02T06:33:40.950000,0.828928586277739
2026-05-02T06:33:41.950000,0.6340715303727203
2026-05-02T06:33:42.950000,0.7644260920785595
2026-05-02T06:33:43.950000,0.8467218774387341
2026-05-02T06:33:44.950000,0.283046527719191
2026-05-02T06:33:45.950000,1.4023905459098627
2026-05-02T06:33:46.950000,0.6753307363421751
2026-05-02T06:33:47.950000,0.8976866369597375
2026-05-02T06:33:48.950000,1.3767022095186656
2026-05-02T06:33:49.950000,1.0022561985864333
2026-05-02T06:33:50.950000,0.6595864011273541
2026-05-02T06:33:51.950000,0.8998337857354127
2026-05-02T06:33:52.950000,1.0869446725704452
2026-05-02T06:33:53.950000,0.21076722943711948
