time_center_iso,tamc_rot
2026-05-02T06:33:08.944539,0.23912072067208068
2026-05-02T06:33:09.944539,0.229450123790255
2026-05-02T06:33:10.944539,0.2612435725754412
2026-05-02T06:33:11.944539,0.3306944137685538
2026-05-02T06:33:12.944539,0.1626476248287388
2026-05-02T06:33:13.944539,0.15987693907960587
2026-05-02T06:33:14.944539,0.4672181099144345
2026-05-02T06:33:15.944539,0.5947593561774652
2026-05-02T06:33:16.944539,0.3960650657506014
2026-05-02T06:33:17.944539,0.06647095331362736
2026-05-02T06:33:18.944539,0.8697296204621294
2026-05-02T06:33:19.944539,0.6208702980889108
2026-05-02T06:33:20.944539,0.7714381480619449
2026-05-02T06:33:21.944539,1.26788623016532
2026-05-02T06:33:22.944539,1.31813875477245
2026-05-02T06:33:23.944539,2.297441456414105
2026-05-02T06:33:24.944539,1.904339924026074
2026-05-02T06:33:25.944539,3.9193345955672214
2026-05-02T06:33:26.944539,3.6189022082310585
2026-05-02T06:33:27.944539,5.456285890843338
2026-05-02T06:33:28.944539,4.404413116589774
2026-05-02T06:33:29.944539,4.07095438874123
2026-05-02T06:33:30.944539,4.480303121105535
2026-05-02T06:33:31.944539,3.5326759232499367
2026-05-02T06:33:32.944539,4.6370265476641785
2026-05-02T06:33:33.944539,2.3444202822853324
2026-05-02T06:33:34.944539,4.653209176454963
2026-05-02T06:33:35.944539,6.527473681861246
2026-05-02T06:33:36.944539,5.315491022559522
2026-05-02T06:33:37.944539,10.378325472084827
2026-05-02T06:33:38.944539,7.863598160592842
2026-05-02T06:33:39.944539,11.011030596714866
2026-05-02T06:33:40.944539,11.431577987168707
2026-05-02T06:33:41.944539,16.71295321323956
2026-05-02T06:33:42.944539,10.62013557178989
2026-05-02T06:33:43.944539,6.0373843865039465
2026-05-02T06:33:44.944539,9.180158338842602
2026-05-02T06:33:45.944539,6.715723377904514
2026-05-02T06:33:46.944539,9.218353181416648
2026-05-02T06:33:47.944539,11.691810172776357
2026-05-02T06:33:48.944539,11.253731307730796
2026-05-02T06:33:49.944539,17.097664473001775
2026-05-02T06:33:50.944539,12.450555171659843
2026-05-02T06:33:51.944539,18.65506553079422
2026-05-02T06:33:52.944539,22.80526490994496
2026-05-02T06:33:53.944539,31.80801865439226
2026-05-02T06:33:54.944539,14.419323489874992
2026-05-02T06:33:55.944539,29.958134403547163
2026-05-02T06:33:56.944539,15.923477949029072
2026-05-02T06:33:57.944539,26.774477474376482
2026-05-02T06:33:58.944539,6.685075798313829
2026-05-02T06:33:59.944539,14.04367055414093
2026-05-02T06:34:00.944539,14.600054670148669
2026-05-02T06:34:01.944539,7.123105949306581
2026-05-02T06:34:02.944539,30.045126987797317
2026-05-02T06:34:03.944539,7.372584677158735
2026-05-02T06:34:04.944539,34.98566222253313
2026-05-02T06:34:05.944539,22.816713768785498
2026-05-02T06:34:06.944539,28.769932199935447
2026-05-02T06:34:07.944539,15.593414394378678
2026-05-02T06:34:08.944539,20.043442332930972
2026-05-02T06:34:09.944539,25.956214122193895
2026-05-02T06:34:10.944539,14.538208505448472
2026-05-02T06:34:11.944539,49.27960909707646
2026-05-02T06:34:12.944539,13.489771647438314
2026-05-02T06:34:13.944539,39.55669638630834
2026-05-02T06:34:14.944539,17.445800402554568
2026-05-02T06:34:15.944539,28.069061012368984
2026-05-02T06:34:16.944539,21.161188907821522
2026-05-02T06:34:17.944539,28.399890441354344
2026-05-02T06:34:18.944539,19.50760957658381
2026-05-02T06:34:19.944539,53.11378726931597
2026-05-02T06:34:20.944539,22.486100906256166
2026-05-02T06:34:21.944539,55.4922649978893
2026-05-02T06:34:22.944539,18.99821036893606
2026-05-02T06:34:23.944539,73.69308517719782
2026-05-02T06:34:24.944539,17.413684402295388
2026-05-02T06:34:25.944539,36.58808095050574
2026-05-02T06:34:26.944539,23.23227364191095
2026-05-02T06:34:27.944539,44.49547984266385
2026-05-02T06:34:28.944539,26.590679592992778
2026-05-02T06:34:29.944539,41.53188771579039
2026-05-02T06:34:30.944539,31.569659040782856
2026-05-02T06:34:31.944539,29.057458529716403
2026-05-02T06:34:32.944539,21.456207065975185
2026-05-02T06:34:33.944539,28.941439795886367
2026-05-02T06:34:34.944539,19.780381023430213
2026-05-02T06:34:35.944539,27.167927978337616
2026-05-02T06:34:36.944539,14.405099515297183
2026-05-02T06:34:37.944539,29.456583335465346
2026-05-02T06:34:38.944539,37.58058896324487
2026-05-02T06:34:39.944539,63.922937096784146
2026-05-02T06:34:40.944539,61.30291860103893
2026-05-02T06:34:41.944539,73.42300516067678
2026-05-02T06:34:42.944539,80.4276852687072
2026-05-02T06:34:43.944539,37.350792866514475
2026-05-02T06:34:44.944539,22.675798944958014
2026-05-02T06:34:45.944539,78.03504725958695
2026-05-02T06:34:46.944539,22.360062470202415
2026-05-02T06:34:47.944539,98.86051512882548
2026-05-02T06:34:48.944539,35.524988103448806
2026-05-02T06:34:49.944539,70.2907823519294
2026-05-02T06:34:50.944539,17.215273582296433
2026-05-02T06:34:51.944539,72.73550634294385
2026-05-02T06:34:52.944539,35.001181928802275
2026-05-02T06:34:53.944539,86.70060517678806
2026-05-02T06:34:54.944539,98.22024603600262
2026-05-02T06:34:55.944539,19.245226263231693
2026-05-02T06:34:56.944539,89.43223597917822
2026-05-02T06:34:57.944539,29.71330736897695
2026-05-02T06:34:58.944539,61.815662272245525
2026-05-02T06:34:59.944539,22.17422037805492
2026-05-02T06:35:00.944539,116.72384941859556
2026-05-02T06:35:01.944539,40.923543330869705
2026-05-02T06:35:02.944539,81.9017912867473
2026-05-02T06:35:03.944539,60.62255124948706
2026-05-02T06:35:04.944539,36.353355354820195
2026-05-02T06:35:05.944539,36.212293052729144
2026-05-02T06:35:06.944539,74.02898997678112
2026-05-02T06:35:07.944539,23.552493121217193
2026-05-02T06:35:08.944539,142.054311924129
2026-05-02T06:35:09.944539,50.58520215023523
2026-05-02T06:35:10.944539,128.40251105682407
2026-05-02T06:35:11.944539,85.57865520993444
2026-05-02T06:35:12.944539,151.70303814528086
2026-05-02T06:35:13.944539,55.94322637495748
2026-05-02T06:35:14.944539,115.18637001465999
2026-05-02T06:35:15.944539,84.58354084811181
2026-05-02T06:35:16.944539,109.47443013146724
2026-05-02T06:35:17.944539,125.74512102051861
2026-05-02T06:35:18.944539,133.2452062056968
2026-05-02T06:35:19.944539,92.19610328448358
2026-05-02T06:35:20.944539,145.63010649681527
2026-05-02T06:35:21.944539,35.93909761844155
2026-05-02T06:35:22.944539,135.24823145886862
2026-05-02T06:35:23.944539,59.83940206700475
2026-05-02T06:35:24.944539,159.43102182920353
2026-05-02T06:35:25.944539,70.69010298224488
2026-05-02T06:35:26.944539,155.9215144585102
2026-05-02T06:35:27.944539,155.79368989763356
2026-05-02T06:35:28.944539,234.09319091788416
2026-05-02T06:35:29.944539,144.63336515281333
2026-05-02T06:35:30.944539,131.7422835587652
2026-05-02T06:35:31.944539,137.52310069129993
2026-05-02T06:35:32.944539,216.86080206188547
2026-05-02T06:35:33.944539,212.04020420311065
2026-05-02T06:35:34.944539,83.09047771963273
2026-05-02T06:35:35.944539,172.39272166134978
2026-05-02T06:35:36.944539,28.6640296485973
2026-05-02T06:35:37.944539,64.77772727179565
2026-05-02T06:35:38.944539,92.67225193389032
2026-05-02T06:35:39.944539,29.88068078231969
2026-05-02T06:35:40.944539,111.7964035630228
2026-05-02T06:35:41.944539,84.70887774615521
2026-05-02T06:35:42.944539,134.78207924664454
2026-05-02T06:35:43.944539,48.18249899988462
2026-05-02T06:35:44.944539,155.96576806281703
2026-05-02T06:35:45.944539,33.003528312133454
2026-05-02T06:35:46.944539,201.95218764264658
2026-05-02T06:35:47.944539,68.55575439826579
2026-05-02T06:35:48.944539,175.0472173680239
2026-05-02T06:35:49.944539,35.83034007253549
2026-05-02T06:35:50.944539,216.41782191917602
2026-05-02T06:35:51.944539,196.3482047870341
2026-05-02T06:35:52.944539,250.10216910203906
2026-05-02T06:35:53.944539,249.03245486234445
2026-05-02T06:35:54.944539,243.2583459278571
2026-05-02T06:35:55.944539,214.3864325544751
2026-05-02T06:35:56.944539,224.37002066438393
2026-05-02T06:35:57.944539,284.8897245925851
2026-05-02T06:35:58.944539,317.55577092266043
2026-05-02T06:35:59.944539,246.17240215202563
2026-05-02T06:36:00.944539,148.78184328371844
2026-05-02T06:36:01.944539,267.2175218412442
2026-05-02T06:36:02.944539,143.02307506570767
2026-05-02T06:36:03.944539,95.8600877983963
2026-05-02T06:36:04.944539,197.9984762732905
2026-05-02T06:36:05.944539,63.067113436303124
2026-05-02T06:36:06.944539,292.19842415528205
2026-05-02T06:36:07.944539,189.25253096573252
2026-05-02T06:36:08.944539,355.3289537502978
2026-05-02T06:36:09.944539,172.73764399939049
2026-05-02T06:36:10.944539,280.61289301659815
2026-05-02T06:36:11.944539,277.7221843317257
2026-05-02T06:36:12.944539,178.15989780250254
2026-05-02T06:36:13.944539,414.0343594348217
2026-05-02T06:36:14.944539,250.1209999062818
2026-05-02T06:36:15.944539,378.65229660549346
2026-05-02T06:36:16.944539,115.09788912415608
2026-05-02T06:36:17.944539,272.3407672462826
2026-05-02T06:36:18.944539,318.511934681431
2026-05-02T06:36:19.944539,244.70720138148158
2026-05-02T06:36:20.944539,455.7117138068099
2026-05-02T06:36:21.944539,273.65460254576124
2026-05-02T06:36:22.944539,464.6235475284235
2026-05-02T06:36:23.944539,195.27718754484673
2026-05-02T06:36:24.944539,334.1952709760449
2026-05-02T06:36:25.944539,51.029340569986616
2026-05-02T06:36:26.944539,172.13993054543835
2026-05-02T06:36:27.944539,131.80768275100718
2026-05-02T06:36:28.944539,133.22113371073394
2026-05-02T06:36:29.944539,178.38769298089701
2026-05-02T06:36:30.944539,78.7309797683259
2026-05-02T06:36:31.944539,96.49019244045036
2026-05-02T06:36:32.944539,129.51625436867218
2026-05-02T06:36:33.944539,76.4579049213044
2026-05-02T06:36:34.944539,86.56620773417677
2026-05-02T06:36:35.944539,243.70324663115719
2026-05-02T06:36:36.944539,337.38478998494384
2026-05-02T06:36:37.944539,214.6497756233513
2026-05-02T06:36:38.944539,127.11430020158944
2026-05-02T06:36:39.944539,373.8735734626091
2026-05-02T06:36:40.944539,67.73373270125592
2026-05-02T06:36:41.944539,466.39500315447543
2026-05-02T06:36:42.944539,137.78032832921903
2026-05-02T06:36:43.944539,421.38190088989654
2026-05-02T06:36:44.944539,134.50302809767254
2026-05-02T06:36:45.944539,335.51626107931776
2026-05-02T06:36:46.944539,138.66817776107735
2026-05-02T06:36:47.944539,392.77381004312923
2026-05-02T06:36:48.944539,79.35355171536948
2026-05-02T06:36:49.944539,220.69867603949507
2026-05-02T06:36:50.944539,121.84294900383001
2026-05-02T06:36:51.944539,222.69761514977634
2026-05-02T06:36:52.944539,307.39919194071786
2026-05-02T06:36:53.944539,257.6937457009599
2026-05-02T06:36:54.944539,251.5904254670233
2026-05-02T06:36:55.944539,427.14867759911385
2026-05-02T06:36:56.944539,243.2687110543346
2026-05-02T06:36:57.944539,772.4093377198284
2026-05-02T06:36:58.944539,216.68860785892971
2026-05-02T06:36:59.944539,867.9574193408853
2026-05-02T06:37:00.944539,398.1061306957378
2026-05-02T06:37:01.944539,760.9087460303031
2026-05-02T06:37:02.944539,766.2284627181954
2026-05-02T06:37:03.944539,621.1199207561367
2026-05-02T06:37:04.944539,767.9144604436153
2026-05-02T06:37:05.944539,793.2237686728391
2026-05-02T06:37:06.944539,409.81293463328467
2026-05-02T06:37:07.944539,770.4885325545004
2026-05-02T06:37:08.944539,150.03433119861535
2026-05-02T06:37:09.944539,562.8798664241988
2026-05-02T06:37:10.944539,159.3355374222853
2026-05-02T06:37:11.944539,369.13354127244986
2026-05-02T06:37:12.944539,308.93924063446536
2026-05-02T06:37:13.944539,217.92751583747255
2026-05-02T06:37:14.944539,266.56530502643153
2026-05-02T06:37:15.944539,41.436702095725266
2026-05-02T06:37:16.944539,259.33835791916937
2026-05-02T06:37:17.944539,98.3976915555026
2026-05-02T06:37:18.944539,276.5972878124545
2026-05-02T06:37:19.944539,289.6754479230817
2026-05-02T06:37:20.944539,326.5603503757758
2026-05-02T06:37:21.944539,217.6822932098039
2026-05-02T06:37:22.944539,468.24061240576395
2026-05-02T06:37:23.944539,341.3111413255211
2026-05-02T06:37:24.944539,412.4755863626252
2026-05-02T06:37:25.944539,440.74302068439863
2026-05-02T06:37:26.944539,374.30564328407553
2026-05-02T06:37:27.944539,272.5504286096171
2026-05-02T06:37:28.944539,424.22254957407586
2026-05-02T06:37:29.944539,133.88889758509518
2026-05-02T06:37:30.944539,423.2439198047625
2026-05-02T06:37:31.944539,133.77911742267065
2026-05-02T06:37:32.944539,471.22535037552126
2026-05-02T06:37:33.944539,81.16881968615847
2026-05-02T06:37:34.944539,389.76975926212486
2026-05-02T06:37:35.944539,52.05717825418341
2026-05-02T06:37:36.944539,198.15891645963066
2026-05-02T06:37:37.944539,307.7362140591494
2026-05-02T06:37:38.944539,154.27891473293857
2026-05-02T06:37:39.944539,396.1469080038163
2026-05-02T06:37:40.944539,159.6904229544737
2026-05-02T06:37:41.944539,377.98014019268305
2026-05-02T06:37:42.944539,66.51327995058429
2026-05-02T06:37:43.944539,306.8152028537935
2026-05-02T06:37:44.944539,253.3004208624667
2026-05-02T06:37:45.944539,232.23471499324395
2026-05-02T06:37:46.944539,124.77829876130966
2026-05-02T06:37:47.944539,334.1886513896931
2026-05-02T06:37:48.944539,283.5525419405004
2026-05-02T06:37:49.944539,410.90782717873043
2026-05-02T06:37:50.944539,142.12820387186457
2026-05-02T06:37:51.944539,432.215107812788
2026-05-02T06:37:52.944539,247.80218437134275
2026-05-02T06:37:53.944539,438.86455100251567
2026-05-02T06:37:54.944539,428.12190490714056
2026-05-02T06:37:55.944539,568.204775226993
2026-05-02T06:37:56.944539,254.8737125266613
2026-05-02T06:37:57.944539,753.6411864624087
2026-05-02T06:37:58.944539,329.70727109986404
2026-05-02T06:37:59.944539,875.8411539595255
2026-05-02T06:38:00.944539,417.5782655195902
2026-05-02T06:38:01.944539,767.1684538942841
2026-05-02T06:38:02.944539,431.1140294920493
2026-05-02T06:38:03.944539,531.3994429548516
2026-05-02T06:38:04.944539,426.6408107162088
