time_center_iso,zscore,kind,idx_local
2026-05-02T06:37:03.294535,2.107153394694088,peak,663
2026-05-02T06:37:30.294535,2.2594934983725943,peak,690
2026-05-02T06:38:01.294535,2.143785533836222,peak,721
2026-05-02T06:38:25.294535,2.179931178595957,peak,745
2026-05-02T06:38:32.294535,2.0532627619857373,peak,752
2026-05-02T06:38:48.294535,2.3419456699856007,peak,768
2026-05-02T06:39:23.294535,2.026669759355559,peak,803
2026-05-02T06:39:31.294535,2.4991016299733464,peak,811
2026-05-02T06:39:58.294535,3.061872823920114,peak,838
2026-05-02T06:40:21.294535,2.011178056417596,peak,861
2026-05-02T06:40:29.294535,3.202000723075065,peak,869
2026-05-02T06:40:36.294535,2.315414010523665,peak,876
2026-05-02T06:40:42.294535,3.579676675421302,peak,882
2026-05-02T06:41:14.294535,2.898651655755291,peak,914
2026-05-02T06:41:33.294535,3.141653112677409,peak,933
2026-05-02T06:41:52.294535,2.120254051383392,peak,952
2026-05-02T06:42:02.294535,2.9001835786983223,peak,962
2026-05-02T06:42:09.294535,3.959684223153437,peak,969
2026-05-02T06:42:16.294535,3.081955331843537,peak,976
2026-05-02T06:42:23.294535,2.33688535988309,peak,983
2026-05-02T06:43:21.294535,2.2960484155686856,peak,1041
2026-05-02T06:43:40.294535,3.125204020128494,peak,1060
2026-05-02T06:43:49.294535,2.3329537103850733,peak,1069
2026-05-02T06:43:54.294535,2.255818028070081,peak,1074
2026-05-02T06:44:02.294535,2.3464839566830333,peak,1082
2026-05-02T06:44:08.294535,2.488576399196793,peak,1088
2026-05-02T06:44:44.294535,3.1923513103315253,peak,1124
2026-05-02T06:44:53.294535,2.1977860627208488,peak,1133
2026-05-02T06:45:01.294535,2.360826144282933,peak,1141
2026-05-02T06:45:11.294535,4.188259314632778,peak,1151
2026-05-02T06:45:29.294535,2.5428019415035226,peak,1169
2026-05-02T06:45:39.294535,2.072112247868436,peak,1179
2026-05-02T06:45:48.294535,2.108142108022473,peak,1188
2026-05-02T06:46:04.294535,2.213888802910603,peak,1204
2026-05-02T06:46:16.294535,2.260272634407667,peak,1216
2026-05-02T06:46:27.294535,3.0614183301037663,peak,1227
2026-05-02T06:46:36.294535,2.125879884578589,peak,1236
2026-05-02T06:46:41.294535,3.577475061705222,peak,1241
2026-05-02T06:47:28.294535,2.895830812231637,peak,1288
2026-05-02T06:47:46.294535,4.4393875442388415,peak,1306
2026-05-02T06:47:53.294535,2.221216205341185,peak,1313
2026-05-02T06:48:03.294535,3.177911715406315,peak,1323
2026-05-02T06:48:08.294535,2.022087520647426,peak,1328
2026-05-02T06:48:21.294535,3.808937319967239,peak,1341
2026-05-02T06:48:37.294535,2.1965532872784608,peak,1357
2026-05-02T06:48:50.294535,2.670822852643852,peak,1370
2026-05-02T06:49:32.294535,2.1235672634808083,peak,1412
2026-05-02T06:49:50.294535,3.523480752141944,peak,1430
2026-05-02T06:50:04.294535,3.1329895181576832,peak,1444
2026-05-02T06:50:49.294535,2.2521897353825624,peak,1489
2026-05-02T06:50:54.294535,2.096508874428036,peak,1494
2026-05-02T06:51:30.294535,2.175982380737489,peak,1530
2026-05-02T06:52:09.294535,4.56032495928909,peak,1569
2026-05-02T06:52:55.294535,2.415106723285685,peak,1615
2026-05-02T06:53:01.294535,3.0282683408938813,peak,1621
2026-05-02T06:53:14.294535,2.9433294809718458,peak,1634
2026-05-02T06:53:33.294535,2.084616587261953,peak,1653
