time_center_iso,zscore,kind,idx_local
2026-05-02T07:59:23.275000,2.142062578084068,peak,5603
2026-05-02T08:00:47.275000,2.079757620856193,peak,5687
2026-05-02T08:19:21.275000,2.715718725711584,peak,6801
2026-05-02T08:31:30.275000,2.037655336324914,peak,7530
2026-05-02T08:48:59.275000,3.093720339019093,peak,8579
2026-05-02T08:55:19.275000,3.144253843513908,peak,8959
2026-05-02T09:00:05.275000,2.7439895037221813,peak,9245
2026-05-02T09:13:22.275000,2.140269724789652,peak,10042
2026-05-02T09:29:49.275000,2.1389227657713383,peak,11029
2026-05-02T09:40:41.275000,4.257208322112738,peak,11681
2026-05-02T09:56:03.275000,2.171358552899495,peak,12603
2026-05-02T09:58:08.275000,2.0373023643654373,peak,12728
2026-05-02T09:59:20.275000,2.4786943854209715,peak,12800
2026-05-02T10:07:04.275000,2.127611830316432,peak,13264
2026-05-02T10:09:55.275000,2.0616608907102703,peak,13435
2026-05-02T10:24:02.275000,2.2962814935288365,peak,14282
2026-05-02T10:28:23.275000,2.132783774619689,peak,14543
2026-05-02T10:38:57.275000,2.25148695474099,peak,15177
2026-05-02T10:41:32.275000,2.4349564911678705,peak,15332
2026-05-02T10:42:20.275000,2.883783499319031,peak,15380
2026-05-02T10:49:25.275000,2.403927448920286,peak,15805
2026-05-02T10:50:04.275000,2.622975888698263,peak,15844
2026-05-02T10:50:11.275000,2.0351971808611995,peak,15851
2026-05-02T10:57:23.275000,2.3066801666679755,peak,16283
2026-05-02T10:59:42.275000,2.5159455878870087,peak,16422
2026-05-02T11:01:35.275000,2.189963205491755,peak,16535
2026-05-02T11:04:33.275000,2.557227482449937,peak,16713
2026-05-02T11:04:39.275000,2.2509856593756608,peak,16719
2026-05-02T11:05:54.275000,2.1615396649481915,peak,16794
2026-05-02T11:07:43.275000,2.83064686615159,peak,16903
2026-05-02T11:09:07.275000,2.612180790405413,peak,16987
2026-05-02T11:11:22.275000,2.241669673664616,peak,17122
2026-05-02T11:11:46.275000,2.2847549955474404,peak,17146
2026-05-02T11:13:16.275000,2.027753260482428,peak,17236
2026-05-02T11:14:45.275000,2.397077291641575,peak,17325
2026-05-02T11:15:18.275000,2.056427678445756,peak,17358
2026-05-02T11:15:27.275000,2.03794419831962,peak,17367
2026-05-02T11:28:58.275000,2.0037031119074658,peak,18178
2026-05-02T11:34:35.275000,2.2617579891865907,peak,18515
2026-05-02T11:43:27.275000,2.3096387123321063,peak,19047
2026-05-02T11:44:50.275000,2.1215303483700474,peak,19130
2026-05-02T11:44:56.275000,2.1369558162937103,peak,19136
2026-05-02T11:46:00.275000,2.129195290642479,peak,19200
2026-05-02T11:51:06.275000,3.2792134504103534,peak,19506
2026-05-02T11:53:15.275000,2.895203294286369,peak,19635
2026-05-02T11:54:22.275000,2.062256950652626,peak,19702
2026-05-02T11:54:41.275000,2.0282767270447795,peak,19721
2026-05-02T11:54:48.275000,2.172833141358937,peak,19728
2026-05-02T11:56:58.275000,2.058607631013384,peak,19858
2026-05-02T11:59:25.275000,2.547767881274036,peak,20005
2026-05-02T12:01:27.275000,2.387155477866349,peak,20127
2026-05-02T12:01:35.275000,2.082639480736304,peak,20135
2026-05-02T12:02:30.275000,2.0592299565651944,peak,20190
2026-05-02T12:04:49.275000,2.678766667989912,peak,20329
2026-05-02T12:05:11.275000,2.0441890740855677,peak,20351
2026-05-02T12:06:14.275000,2.525671237905616,peak,20414
2026-05-02T12:06:57.275000,2.097686284317525,peak,20457
2026-05-02T12:12:04.275000,2.0490271344359035,peak,20764
2026-05-02T12:12:36.275000,2.029852527046027,peak,20796
2026-05-02T12:12:41.275000,2.289292828130589,peak,20801
2026-05-02T12:13:59.275000,2.667837519761936,peak,20879
2026-05-02T12:16:24.275000,2.3418051431694504,peak,21024
2026-05-02T12:16:34.275000,2.0572782433791823,peak,21034
2026-05-02T12:17:56.275000,2.1364216583320133,peak,21116
2026-05-02T12:18:46.275000,2.188760170641165,peak,21166
2026-05-02T12:19:20.275000,2.1729157240559167,peak,21200
2026-05-02T12:20:00.275000,2.090983284188032,peak,21240
2026-05-02T12:20:34.275000,2.143429261159801,peak,21274
2026-05-02T12:23:37.275000,2.1216012741024146,peak,21457
2026-05-02T12:23:49.275000,2.093128333287295,peak,21469
2026-05-02T12:25:46.275000,2.162858180158909,peak,21586
2026-05-02T12:26:33.275000,2.0766842155248075,peak,21633
2026-05-02T12:26:44.275000,2.487742010460525,peak,21644
2026-05-02T12:33:23.275000,2.112636637867842,peak,22043
2026-05-02T12:34:41.275000,2.197839094327679,peak,22121
2026-05-02T12:35:09.275000,2.2234569947259377,peak,22149
2026-05-02T12:36:49.275000,2.101993246100716,peak,22249
2026-05-02T12:37:53.275000,2.54688362040824,peak,22313
2026-05-02T12:40:23.275000,3.110821012863879,peak,22463
2026-05-02T12:43:06.275000,2.1066443059913693,peak,22626
2026-05-02T12:43:13.275000,2.7574007220398267,peak,22633
2026-05-02T12:43:39.275000,2.678163061309342,peak,22659
2026-05-02T12:43:48.275000,2.035118509410246,peak,22668
2026-05-02T12:46:36.275000,2.259293398181963,peak,22836
2026-05-02T12:47:43.275000,2.0266276701984958,peak,22903
2026-05-02T12:50:09.275000,2.2379583433877266,peak,23049
2026-05-02T12:51:57.275000,2.4728113180619142,peak,23157
2026-05-02T12:53:52.275000,2.5230551902946905,peak,23272
2026-05-02T12:56:11.275000,2.33766387678698,peak,23411
2026-05-02T12:56:17.275000,2.366248168160993,peak,23417
2026-05-02T12:56:31.275000,2.151778651969839,peak,23431
2026-05-02T12:57:44.275000,2.170563702819069,peak,23504
2026-05-02T12:57:58.275000,2.204220548320389,peak,23518
2026-05-02T12:59:47.275000,2.049586742369767,peak,23627
2026-05-02T13:00:41.275000,2.0864730703711727,peak,23681
2026-05-02T13:01:39.275000,2.020000200918129,peak,23739
2026-05-02T13:03:41.275000,2.5559771060356997,peak,23861
2026-05-02T13:03:58.275000,2.0781906392459604,peak,23878
2026-05-02T13:06:08.275000,2.026775267836408,peak,24008
2026-05-02T13:07:32.275000,2.0107889904086087,peak,24092
2026-05-02T13:09:07.275000,2.3272574786130105,peak,24187
2026-05-02T13:12:03.275000,2.488802006284768,peak,24363
2026-05-02T13:12:23.275000,2.445384740198999,peak,24383
2026-05-02T13:14:14.275000,2.5565431888062657,peak,24494
2026-05-02T13:15:06.275000,2.091633159491012,peak,24546
2026-05-02T13:18:08.275000,2.6936573639232857,peak,24728
2026-05-02T13:19:54.275000,3.1716583309726607,peak,24834
2026-05-02T13:20:01.275000,2.1341527132993714,peak,24841
2026-05-02T13:21:35.275000,3.097495871241402,peak,24935
2026-05-02T13:21:40.275000,2.2873094482903045,peak,24940
2026-05-02T13:22:06.275000,2.054365195862534,peak,24966
2026-05-02T13:22:13.275000,2.3288543427303794,peak,24973
