time_center_iso,tamc_rot
2026-05-02T06:31:58.919538,6.516257131047938
2026-05-02T06:31:59.919538,4.737798062219831
2026-05-02T06:32:00.919538,3.889841057754177
2026-05-02T06:32:01.919538,3.2325441984214116
2026-05-02T06:32:02.919538,2.852355924468335
2026-05-02T06:32:03.919538,2.970597355944996
2026-05-02T06:32:04.919538,3.455810848577096
2026-05-02T06:32:05.919538,3.9358469559364484
2026-05-02T06:32:06.919538,4.72574794913042
2026-05-02T06:32:07.919538,10.038528476055069
2026-05-02T06:32:08.919538,8.551600782009805
2026-05-02T06:32:09.919538,12.288779111499041
2026-05-02T06:32:10.919538,16.552304979308555
2026-05-02T06:32:11.919538,20.580516698983892
2026-05-02T06:32:12.919538,22.923685258343582
2026-05-02T06:32:13.919538,24.76226711043172
2026-05-02T06:32:14.919538,23.75963386691398
2026-05-02T06:32:15.919538,18.444487293740835
2026-05-02T06:32:16.919538,4.260263198135196
2026-05-02T06:32:17.919538,22.615892208643515
2026-05-02T06:32:18.919538,44.86923108996739
2026-05-02T06:32:19.919538,3.5044469419176743
2026-05-02T06:32:20.919538,3.31577476200304
2026-05-02T06:32:21.919538,25.05978006773633
2026-05-02T06:32:22.919538,26.62240917094903
2026-05-02T06:32:23.919538,21.087725117340543
2026-05-02T06:32:24.919538,17.28362355710415
2026-05-02T06:32:25.919538,12.562327979864493
2026-05-02T06:32:26.919538,10.362180231600362
2026-05-02T06:32:27.919538,4.673520916773141
2026-05-02T06:32:28.919538,6.251500870117283
2026-05-02T06:32:29.919538,7.276372935162741
2026-05-02T06:32:30.919538,5.762590881955128
2026-05-02T06:32:31.919538,7.221731401153705
2026-05-02T06:32:32.919538,1.5330957191114818
2026-05-02T06:32:33.919538,9.433085880529058
2026-05-02T06:32:34.919538,4.286446256491724
2026-05-02T06:32:35.919538,18.654038584737346
2026-05-02T06:32:36.919538,18.499820905663274
2026-05-02T06:32:37.919538,26.121296406548375
2026-05-02T06:32:38.919538,28.205811194287946
2026-05-02T06:32:39.919538,5.133194598490152
2026-05-02T06:32:40.919538,5.100794255206108
2026-05-02T06:32:41.919538,40.50622383830817
2026-05-02T06:32:42.919538,95.80228864218579
2026-05-02T06:32:43.919538,148.3426481686098
2026-05-02T06:32:44.919538,159.1918639536323
2026-05-02T06:32:45.919538,145.7647884980016
2026-05-02T06:32:46.919538,108.49011711535364
2026-05-02T06:32:47.919538,357.47796367310383
2026-05-02T06:32:48.919538,285.7731020075495
2026-05-02T06:32:49.919538,149.15743882795815
2026-05-02T06:32:50.919538,128.57455190412176
2026-05-02T06:32:51.919538,121.98105307190603
2026-05-02T06:32:52.919538,77.20849192297806
2026-05-02T06:32:53.919538,37.87396161092681
2026-05-02T06:32:54.919538,519.5354730155723
2026-05-02T06:32:55.919538,187.39557302150297
2026-05-02T06:32:56.919538,173.73931196585534
2026-05-02T06:32:57.919538,152.45646135007775
2026-05-02T06:32:58.919538,156.84899987854445
2026-05-02T06:32:59.919538,943.1106246635663
2026-05-02T06:33:00.919538,216.14204246397102
2026-05-02T06:33:01.919538,280.5497558836181
2026-05-02T06:33:02.919538,270.9827489677161
2026-05-02T06:33:03.919538,267.8561591452699
2026-05-02T06:33:04.919538,221.86757717098513
2026-05-02T06:33:05.919538,891.3359763731165
2026-05-02T06:33:06.919538,830.5088034548324
2026-05-02T06:33:07.919538,278.9493576749752
2026-05-02T06:33:08.919538,302.8839361719187
2026-05-02T06:33:09.919538,292.5580109515106
2026-05-02T06:33:10.919538,263.072342048331
2026-05-02T06:33:11.919538,257.9508819650937
2026-05-02T06:33:12.919538,223.51536062411293
2026-05-02T06:33:13.919538,90.35097666711144
2026-05-02T06:33:14.919538,12.20301594227195
2026-05-02T06:33:15.919538,106.87660614576788
2026-05-02T06:33:16.919538,489.47198506860866
2026-05-02T06:33:17.919538,1598.422788490061
2026-05-02T06:33:18.919538,204.13996405435998
2026-05-02T06:33:19.919538,84.28791392336352
2026-05-02T06:33:20.919538,168.69756621412415
2026-05-02T06:33:21.919538,221.89855352171242
2026-05-02T06:33:22.919538,255.7262325222937
2026-05-02T06:33:23.919538,340.2522972609817
2026-05-02T06:33:24.919538,421.4340871575112
2026-05-02T06:33:25.919538,520.897136569295
2026-05-02T06:33:26.919538,637.0338893070126
2026-05-02T06:33:27.919538,713.0579703050395
2026-05-02T06:33:28.919538,683.2723700499348
2026-05-02T06:33:29.919538,421.19684639145527
2026-05-02T06:33:30.919538,1626.4988461701678
2026-05-02T06:33:31.919538,1323.7835770959057
2026-05-02T06:33:32.919538,1451.2258406041335
2026-05-02T06:33:33.919538,70.61111883646171
2026-05-02T06:33:34.919538,1118.454714788059
2026-05-02T06:33:35.919538,1013.1134454875137
2026-05-02T06:33:36.919538,1473.4576564716297
2026-05-02T06:33:37.919538,1502.6466532467493
2026-05-02T06:33:38.919538,1440.4536193915887
2026-05-02T06:33:39.919538,1422.8772941038826
2026-05-02T06:33:40.919538,901.1886297000455
2026-05-02T06:33:41.919538,504.28262754158465
2026-05-02T06:33:42.919538,130.17139930862825
2026-05-02T06:33:43.919538,108.26711824551877
2026-05-02T06:33:44.919538,311.14110754590695
2026-05-02T06:33:45.919538,210.81113333398528
2026-05-02T06:33:46.919538,509.3943350781505
2026-05-02T06:33:47.919538,604.7043183259672
2026-05-02T06:33:48.919538,1233.109434791284
2026-05-02T06:33:49.919538,1234.4126520755897
2026-05-02T06:33:50.919538,595.4410075495005
2026-05-02T06:33:51.919538,896.3899183594077
2026-05-02T06:33:52.919538,904.503216417692
2026-05-02T06:33:53.919538,843.1091376580398
2026-05-02T06:33:54.919538,704.0370870206893
2026-05-02T06:33:55.919538,831.6229845119425
2026-05-02T06:33:56.919538,1071.1875220929826
2026-05-02T06:33:57.919538,992.0235608010621
2026-05-02T06:33:58.919538,494.0623436910219
2026-05-02T06:33:59.919538,1415.2411287484601
2026-05-02T06:34:00.919538,1133.7791357227786
2026-05-02T06:34:01.919538,909.2997397286821
2026-05-02T06:34:02.919538,70.23087092533562
