time_center_iso,tamc_rot
2026-05-02T06:31:58.945000,0.1012051224036632
2026-05-02T06:31:59.945000,0.1022222804379274
2026-05-02T06:32:00.945000,0.10334370316584245
2026-05-02T06:32:01.945000,0.09619190309575637
2026-05-02T06:32:02.945000,0.100784522222764
2026-05-02T06:32:03.945000,0.10812901131235464
2026-05-02T06:32:04.945000,0.1077421027948953
2026-05-02T06:32:05.945000,0.10248211379424016
2026-05-02T06:32:06.945000,0.1333189018011932
2026-05-02T06:32:07.945000,0.11319552843666346
2026-05-02T06:32:08.945000,0.11334330262369756
2026-05-02T06:32:09.945000,0.11877031212175329
2026-05-02T06:32:10.945000,0.07759326647114673
2026-05-02T06:32:11.945000,0.17666084568311238
2026-05-02T06:32:12.945000,0.04063285465486271
2026-05-02T06:32:13.945000,0.18754011680023408
2026-05-02T06:32:14.945000,0.32231217785691396
2026-05-02T06:32:15.945000,0.15130810673188944
2026-05-02T06:32:16.945000,0.1337001157201408
2026-05-02T06:32:17.945000,0.3062460333838621
2026-05-02T06:32:18.945000,0.13815833130517044
2026-05-02T06:32:19.945000,0.5170842406057344
2026-05-02T06:32:20.945000,0.5718697639130182
2026-05-02T06:32:21.945000,0.40023138600124525
2026-05-02T06:32:22.945000,0.48709603176694255
2026-05-02T06:32:23.945000,0.12268524117778527
2026-05-02T06:32:24.945000,0.21861783713357802
2026-05-02T06:32:25.945000,0.5715448099821705
2026-05-02T06:32:26.945000,0.25740207389861425
2026-05-02T06:32:27.945000,0.20779852931473486
2026-05-02T06:32:28.945000,0.29782592814581554
2026-05-02T06:32:29.945000,0.1346799646766358
2026-05-02T06:32:30.945000,0.2358140945825499
2026-05-02T06:32:31.945000,0.16395869451823333
2026-05-02T06:32:32.945000,0.9788134006944392
2026-05-02T06:32:33.945000,0.921626280356462
2026-05-02T06:32:34.945000,0.4954870432500327
2026-05-02T06:32:35.945000,0.7332094254929052
2026-05-02T06:32:36.945000,0.6282709102517802
2026-05-02T06:32:37.945000,1.36194457260664
2026-05-02T06:32:38.945000,0.4907819334659218
2026-05-02T06:32:39.945000,1.037754877792469
2026-05-02T06:32:40.945000,0.38775664941965104
2026-05-02T06:32:41.945000,1.7594834236809331
2026-05-02T06:32:42.945000,0.7939527602534664
2026-05-02T06:32:43.945000,1.8929492161629473
2026-05-02T06:32:44.945000,0.77863734657568
2026-05-02T06:32:45.945000,0.6689874174450516
2026-05-02T06:32:46.945000,2.42614912994806
2026-05-02T06:32:47.945000,3.102896013988065
2026-05-02T06:32:48.945000,1.7830780987161163
2026-05-02T06:32:49.945000,0.6043392766095563
2026-05-02T06:32:50.945000,1.1905674192954006
2026-05-02T06:32:51.945000,2.1670405320329973
2026-05-02T06:32:52.945000,2.0767606622883896
2026-05-02T06:32:53.945000,2.4224168394754795
2026-05-02T06:32:54.945000,3.9646060473544806
2026-05-02T06:32:55.945000,2.6347220475582
