time_center_iso,tamc_rot
2026-05-02T06:41:07.075000,0.0003236518463198904
2026-05-02T06:41:08.075000,0.00013362961271613596
2026-05-02T06:41:09.075000,0.0005834887446360642
2026-05-02T06:41:10.075000,0.00029973323811796106
2026-05-02T06:41:11.075000,0.0023398422986851417
2026-05-02T06:41:12.075000,0.0004254767435946893
2026-05-02T06:41:13.075000,0.005087331509409683
2026-05-02T06:41:14.075000,0.0034960987851476656
2026-05-02T06:41:15.075000,0.004672133686964331
2026-05-02T06:41:16.075000,0.00824616145102275
2026-05-02T06:41:17.075000,0.00790566172291435
2026-05-02T06:41:18.075000,0.007500017813057387
2026-05-02T06:41:19.075000,0.013202618066115987
2026-05-02T06:41:20.075000,0.025084493103763105
2026-05-02T06:41:21.075000,0.01090042417280084
2026-05-02T06:41:22.075000,0.0460851490237973
2026-05-02T06:41:23.075000,0.015617461682707045
2026-05-02T06:41:24.075000,0.023352051747958593
2026-05-02T06:41:25.075000,0.0418714248594982
2026-05-02T06:41:26.075000,0.024678625444346368
2026-05-02T06:41:27.075000,0.02032514572313308
2026-05-02T06:41:28.075000,0.05046968510834574
2026-05-02T06:41:29.075000,0.01755206249046276
2026-05-02T06:41:30.075000,0.033909698975518376
2026-05-02T06:41:31.075000,0.050248742927057256
2026-05-02T06:41:32.075000,0.05110700379866088
2026-05-02T06:41:33.075000,0.047348003104732424
2026-05-02T06:41:34.075000,0.0453190915634895
2026-05-02T06:41:35.075000,0.020056040988197712
2026-05-02T06:41:36.075000,0.06353182433143086
2026-05-02T06:41:37.075000,0.05893555240380587
2026-05-02T06:41:38.075000,0.12325434112992263
2026-05-02T06:41:39.075000,0.10412940022659427
2026-05-02T06:41:40.075000,0.15513749043131383
2026-05-02T06:41:41.075000,0.24755845940358923
2026-05-02T06:41:42.075000,0.11417390324948579
2026-05-02T06:41:43.075000,0.29100871802362616
2026-05-02T06:41:44.075000,0.0972323648811143
2026-05-02T06:41:45.075000,0.0855667695092912
2026-05-02T06:41:46.075000,0.11463240802655743
2026-05-02T06:41:47.075000,0.10146920109930323
2026-05-02T06:41:48.075000,0.10724040480761504
2026-05-02T06:41:49.075000,0.08228283246395492
2026-05-02T06:41:50.075000,0.3422677434325048
2026-05-02T06:41:51.075000,0.18649145288372965
2026-05-02T06:41:52.075000,0.25591462082702887
2026-05-02T06:41:53.075000,0.16971638263171504
2026-05-02T06:41:54.075000,0.08026957448416823
2026-05-02T06:41:55.075000,0.14611182923517432
2026-05-02T06:41:56.075000,0.0637411700866074
2026-05-02T06:41:57.075000,0.08382445484647101
2026-05-02T06:41:58.075000,0.13250803900914088
2026-05-02T06:41:59.075000,0.12490619748094581
2026-05-02T06:42:00.075000,0.16219448027141634
2026-05-02T06:42:01.075000,0.16951072302614947
2026-05-02T06:42:02.075000,0.08266078314837084
2026-05-02T06:42:03.075000,0.09113498114341897
2026-05-02T06:42:04.075000,0.1167707000332558
2026-05-02T06:42:05.075000,0.2349361545320103
2026-05-02T06:42:06.075000,0.13703641601343158
2026-05-02T06:42:07.075000,0.28044173326978034
2026-05-02T06:42:08.075000,0.27720703117633844
2026-05-02T06:42:09.075000,0.33579720861197265
2026-05-02T06:42:10.075000,0.15055807069991073
2026-05-02T06:42:11.075000,0.3194775475341271
2026-05-02T06:42:12.075000,0.3928049793011779
2026-05-02T06:42:13.075000,0.222772179470695
2026-05-02T06:42:14.075000,0.8315478924066098
2026-05-02T06:42:15.075000,0.2505969682829017
2026-05-02T06:42:16.075000,0.761312780521896
2026-05-02T06:42:17.075000,0.4656258045671997
2026-05-02T06:42:18.075000,0.3286329933796508
2026-05-02T06:42:19.075000,0.331003323290189
2026-05-02T06:42:20.075000,0.3100555807285215
2026-05-02T06:42:21.075000,0.033321572647325916
2026-05-02T06:42:22.075000,0.46156817412081935
2026-05-02T06:42:23.075000,0.35470467151419705
2026-05-02T06:42:24.075000,0.8064793520549214
2026-05-02T06:42:25.075000,0.3861353269402231
2026-05-02T06:42:26.075000,0.1145223846917347
2026-05-02T06:42:27.075000,0.8671041118249426
