time_center_iso,tamc_rot
2026-05-02T06:41:07.075000,0.005032497580876089
2026-05-02T06:41:08.075000,0.007224042955677996
2026-05-02T06:41:09.075000,0.008697996664981946
2026-05-02T06:41:10.075000,0.01161009517668586
2026-05-02T06:41:11.075000,0.00937396462337548
2026-05-02T06:41:12.075000,0.007117978489737104
2026-05-02T06:41:13.075000,0.005410329135522687
2026-05-02T06:41:14.075000,0.008460176527366288
2026-05-02T06:41:15.075000,0.015310207592096605
2026-05-02T06:41:16.075000,0.007565255837199768
2026-05-02T06:41:17.075000,0.009706314237186615
2026-05-02T06:41:18.075000,0.025667297534736365
2026-05-02T06:41:19.075000,0.01235834774808251
2026-05-02T06:41:20.075000,0.020106736715399576
2026-05-02T06:41:21.075000,0.008197251032256742
2026-05-02T06:41:22.075000,0.02171767965461442
2026-05-02T06:41:23.075000,0.028717193081070753
2026-05-02T06:41:24.075000,0.039047365338112816
2026-05-02T06:41:25.075000,0.020982860028977725
2026-05-02T06:41:26.075000,0.044466905377504605
2026-05-02T06:41:27.075000,0.0890771785234512
2026-05-02T06:41:28.075000,0.03639695595362816
2026-05-02T06:41:29.075000,0.04634467210247396
2026-05-02T06:41:30.075000,0.044355378601886784
2026-05-02T06:41:31.075000,0.06547299679615885
2026-05-02T06:41:32.075000,0.05642366186836385
2026-05-02T06:41:33.075000,0.09316558002826744
2026-05-02T06:41:34.075000,0.04806465409285352
2026-05-02T06:41:35.075000,0.1411761817323777
2026-05-02T06:41:36.075000,0.06711137019938285
2026-05-02T06:41:37.075000,0.0768903365936723
2026-05-02T06:41:38.075000,0.22937692833317297
2026-05-02T06:41:39.075000,0.16528143375732565
2026-05-02T06:41:40.075000,0.03981144282100382
2026-05-02T06:41:41.075000,0.04997478901660186
2026-05-02T06:41:42.075000,0.22793349624838605
2026-05-02T06:41:43.075000,0.09894273847392898
2026-05-02T06:41:44.075000,0.13051704875944262
2026-05-02T06:41:45.075000,0.31994636637632884
2026-05-02T06:41:46.075000,0.08024165489755425
2026-05-02T06:41:47.075000,0.35688092820475237
2026-05-02T06:41:48.075000,0.05059468819608735
2026-05-02T06:41:49.075000,0.3311215492017143
2026-05-02T06:41:50.075000,0.048598692483485834
2026-05-02T06:41:51.075000,0.20440186420418735
2026-05-02T06:41:52.075000,0.07595878721664266
2026-05-02T06:41:53.075000,0.20747950603573606
2026-05-02T06:41:54.075000,0.014503768988058795
2026-05-02T06:41:55.075000,0.11442370766447559
2026-05-02T06:41:56.075000,0.12265161976968281
2026-05-02T06:41:57.075000,0.1822327648035763
2026-05-02T06:41:58.075000,0.05524106220664087
2026-05-02T06:41:59.075000,0.07296440666691216
2026-05-02T06:42:00.075000,0.1652015267995457
2026-05-02T06:42:01.075000,0.3578027795933825
2026-05-02T06:42:02.075000,0.04070468705066157
2026-05-02T06:42:03.075000,0.3714776478860345
2026-05-02T06:42:04.075000,0.19313724208210709
2026-05-02T06:42:05.075000,0.3650825209432757
2026-05-02T06:42:06.075000,0.3316562811269378
2026-05-02T06:42:07.075000,0.751043772342814
2026-05-02T06:42:08.075000,0.37376405065116103
2026-05-02T06:42:09.075000,0.6193164650667113
2026-05-02T06:42:10.075000,0.16217597133605127
2026-05-02T06:42:11.075000,0.07134327309133809
2026-05-02T06:42:12.075000,0.3410953877320514
2026-05-02T06:42:13.075000,0.11285627275715734
2026-05-02T06:42:14.075000,0.292255085126134
2026-05-02T06:42:15.075000,0.6145655089832486
2026-05-02T06:42:16.075000,0.43807314438016054
2026-05-02T06:42:17.075000,0.4602631137521766
2026-05-02T06:42:18.075000,1.2959307666360325
2026-05-02T06:42:19.075000,0.641610241596336
2026-05-02T06:42:20.075000,0.8798648845416065
2026-05-02T06:42:21.075000,0.3611053047656829
2026-05-02T06:42:22.075000,0.403185005606338
2026-05-02T06:42:23.075000,0.32599660850993206
2026-05-02T06:42:24.075000,0.7039310174913799
2026-05-02T06:42:25.075000,0.40852450009101965
2026-05-02T06:42:26.075000,0.5291417060541687
2026-05-02T06:42:27.075000,1.0071873278386627
2026-05-02T06:42:28.075000,0.5037347181518101
2026-05-02T06:42:29.075000,1.3555349151432052
2026-05-02T06:42:30.075000,0.7148956151432989
2026-05-02T06:42:31.075000,0.9160884956746206
2026-05-02T06:42:32.075000,0.32429367195642966
2026-05-02T06:42:33.075000,1.3647519981330332
2026-05-02T06:42:34.075000,1.4147937207015855
2026-05-02T06:42:35.075000,0.667266091603964
2026-05-02T06:42:36.075000,1.9845121023947168
2026-05-02T06:42:37.075000,1.1237756862569037
2026-05-02T06:42:38.075000,0.3551267444543906
2026-05-02T06:42:39.075000,2.4329666792860345
2026-05-02T06:42:40.075000,0.7656449194226822
2026-05-02T06:42:41.075000,1.794556027074403
2026-05-02T06:42:42.075000,0.9693568812178067
2026-05-02T06:42:43.075000,1.2260572562566854
2026-05-02T06:42:44.075000,0.8407270900829478
2026-05-02T06:42:45.075000,0.6527564773269363
2026-05-02T06:42:46.075000,0.9796782307155566
2026-05-02T06:42:47.075000,1.2624866721684223
2026-05-02T06:42:48.075000,1.1624437445522453
2026-05-02T06:42:49.075000,1.1644367744698962
2026-05-02T06:42:50.075000,1.0434194494524065
2026-05-02T06:42:51.075000,0.5215645435870239
2026-05-02T06:42:52.075000,0.7919476645597802
2026-05-02T06:42:53.075000,1.886768075967797
2026-05-02T06:42:54.075000,1.4294595766615008
2026-05-02T06:42:55.075000,1.9878576458438864
2026-05-02T06:42:56.075000,1.4463301998918046
2026-05-02T06:42:57.075000,1.2572054831654724
2026-05-02T06:42:58.075000,1.5560919775761604
2026-05-02T06:42:59.075000,2.5926626195835696
2026-05-02T06:43:00.075000,0.33815792964692504
2026-05-02T06:43:01.075000,0.8668722595983039
2026-05-02T06:43:02.075000,0.923587509221268
2026-05-02T06:43:03.075000,1.7739347424046352
2026-05-02T06:43:04.075000,0.9532865881414443
2026-05-02T06:43:05.075000,1.1699243059521371
2026-05-02T06:43:06.075000,1.2415056984904338
2026-05-02T06:43:07.075000,0.702548949644696
2026-05-02T06:43:08.075000,0.16316402804773067
2026-05-02T06:43:09.075000,1.422273949934501
2026-05-02T06:43:10.075000,1.9825474936069711
2026-05-02T06:43:11.075000,1.2446776749164834
2026-05-02T06:43:12.075000,2.5999957304147503
2026-05-02T06:43:13.075000,0.986600127938428
2026-05-02T06:43:14.075000,0.7884036675428928
2026-05-02T06:43:15.075000,2.2545758287507933
2026-05-02T06:43:16.075000,1.7661958006088503
2026-05-02T06:43:17.075000,1.3263981323171854
2026-05-02T06:43:18.075000,1.3203658871585986
2026-05-02T06:43:19.075000,1.8697627314893255
2026-05-02T06:43:20.075000,1.6899939406778508
2026-05-02T06:43:21.075000,2.4979635783699914
2026-05-02T06:43:22.075000,0.26545202153751596
2026-05-02T06:43:23.075000,1.578345980281988
2026-05-02T06:43:24.075000,1.134093243283994
2026-05-02T06:43:25.075000,0.5882447738709808
2026-05-02T06:43:26.075000,0.16902808859799343
2026-05-02T06:43:27.075000,2.6853465373276713
2026-05-02T06:43:28.075000,2.3854844087748606
2026-05-02T06:43:29.075000,2.410689782179504
2026-05-02T06:43:30.075000,5.116048570643902
2026-05-02T06:43:31.075000,2.7896971692765287
2026-05-02T06:43:32.075000,4.5944601449182745
2026-05-02T06:43:33.075000,3.736740156606874
2026-05-02T06:43:34.075000,4.247978564047121
2026-05-02T06:43:35.075000,1.0176540562448482
2026-05-02T06:43:36.075000,2.863124502876059
2026-05-02T06:43:37.075000,2.8355490809837516
2026-05-02T06:43:38.075000,2.5448771372945287
2026-05-02T06:43:39.075000,2.6991179989951406
2026-05-02T06:43:40.075000,3.5888724828745753
2026-05-02T06:43:41.075000,1.9859125515438625
2026-05-02T06:43:42.075000,2.288326186142827
2026-05-02T06:43:43.075000,2.4638933334291147
2026-05-02T06:43:44.075000,3.2415694782282243
2026-05-02T06:43:45.075000,1.308587500087353
2026-05-02T06:43:46.075000,3.4966328422556954
2026-05-02T06:43:47.075000,2.4344792064183376
2026-05-02T06:43:48.075000,0.35453391484831354
2026-05-02T06:43:49.075000,0.489954375668924
2026-05-02T06:43:50.075000,1.5075983799107198
2026-05-02T06:43:51.075000,1.7177133350202745
2026-05-02T06:43:52.075000,2.1086343520096995
2026-05-02T06:43:53.075000,2.4622753144532843
2026-05-02T06:43:54.075000,3.4561070818418895
2026-05-02T06:43:55.075000,2.0644092689731623
2026-05-02T06:43:56.075000,2.9704200851082603
2026-05-02T06:43:57.075000,1.4984580767130982
2026-05-02T06:43:58.075000,1.406871985859766
2026-05-02T06:43:59.075000,4.268757762958421
2026-05-02T06:44:00.075000,4.000839749511993
2026-05-02T06:44:01.075000,7.055290602777266
2026-05-02T06:44:02.075000,4.430494979503257
2026-05-02T06:44:03.075000,6.449523856493415
2026-05-02T06:44:04.075000,3.687609811926309
2026-05-02T06:44:05.075000,2.3580346132674324
2026-05-02T06:44:06.075000,6.434578748542259
2026-05-02T06:44:07.075000,2.7784165548711286
2026-05-02T06:44:08.075000,3.881794722281844
2026-05-02T06:44:09.075000,1.5326317643613223
2026-05-02T06:44:10.075000,3.039358324377178
2026-05-02T06:44:11.075000,5.319003286278992
2026-05-02T06:44:12.075000,5.622854421948994
2026-05-02T06:44:13.075000,4.091847401157871
2026-05-02T06:44:14.075000,3.648449540267379
2026-05-02T06:44:15.075000,4.499620045654824
2026-05-02T06:44:16.075000,2.9556430064293155
2026-05-02T06:44:17.075000,1.6636622317511722
2026-05-02T06:44:18.075000,5.686105082472698
2026-05-02T06:44:19.075000,1.2633593392523883
2026-05-02T06:44:20.075000,4.460964341444625
2026-05-02T06:44:21.075000,3.6156974970138167
2026-05-02T06:44:22.075000,4.476523755379308
2026-05-02T06:44:23.075000,2.4903588502008134
2026-05-02T06:44:24.075000,6.2234321964630395
2026-05-02T06:44:25.075000,8.35241593912761
2026-05-02T06:44:26.075000,5.680004150783115
2026-05-02T06:44:27.075000,4.854591949209568
2026-05-02T06:44:28.075000,3.0250560385090384
2026-05-02T06:44:29.075000,8.786024108066322
2026-05-02T06:44:30.075000,2.172663196600906
2026-05-02T06:44:31.075000,5.561915932872249
2026-05-02T06:44:32.075000,7.529444876974479
2026-05-02T06:44:33.075000,1.6805688147461804
2026-05-02T06:44:34.075000,2.4332731805257066
2026-05-02T06:44:35.075000,6.2005938577875135
2026-05-02T06:44:36.075000,6.798421178540126
2026-05-02T06:44:37.075000,0.1907691062433594
2026-05-02T06:44:38.075000,6.372251212927897
2026-05-02T06:44:39.075000,4.3944527930035715
2026-05-02T06:44:40.075000,2.9052316161116436
2026-05-02T06:44:41.075000,6.474980271113933
2026-05-02T06:44:42.075000,4.598019524004978
2026-05-02T06:44:43.075000,2.7229525564429213
2026-05-02T06:44:44.075000,2.7313679599447553
2026-05-02T06:44:45.075000,3.3218432592760414
2026-05-02T06:44:46.075000,2.263866008185015
2026-05-02T06:44:47.075000,8.249385202904866
2026-05-02T06:44:48.075000,3.65996395646726
2026-05-02T06:44:49.075000,6.0874814524635354
2026-05-02T06:44:50.075000,6.234099791914425
2026-05-02T06:44:51.075000,3.8131621068207573
2026-05-02T06:44:52.075000,7.8340544230955595
2026-05-02T06:44:53.075000,5.164337441865194
2026-05-02T06:44:54.075000,3.587677674091551
2026-05-02T06:44:55.075000,8.94579115682671
2026-05-02T06:44:56.075000,2.383028264646879
2026-05-02T06:44:57.075000,10.39449862931743
2026-05-02T06:44:58.075000,4.719830294869149
2026-05-02T06:44:59.075000,6.691329004235049
2026-05-02T06:45:00.075000,5.700522478646559
2026-05-02T06:45:01.075000,11.537752011380533
2026-05-02T06:45:02.075000,8.005287582334555
2026-05-02T06:45:03.075000,4.396731075958299
