time_center_iso,tamc_rot
2026-05-02T06:41:07.075000,0.002994320097498249
2026-05-02T06:41:08.075000,0.007951930548171808
2026-05-02T06:41:09.075000,0.01077903714016435
2026-05-02T06:41:10.075000,0.012235617565129463
2026-05-02T06:41:11.075000,0.011396062130252942
2026-05-02T06:41:12.075000,0.009506553240716259
2026-05-02T06:41:13.075000,0.008909844978494768
2026-05-02T06:41:14.075000,0.004673929921695174
2026-05-02T06:41:15.075000,0.005123013271260413
2026-05-02T06:41:16.075000,0.00871147410921013
2026-05-02T06:41:17.075000,0.005839160378954486
2026-05-02T06:41:18.075000,0.0059632868215942735
2026-05-02T06:41:19.075000,0.017920470055970108
2026-05-02T06:41:20.075000,0.013300134729727096
2026-05-02T06:41:21.075000,0.009744063210621571
2026-05-02T06:41:22.075000,0.048515626989414425
2026-05-02T06:41:23.075000,0.02723499000985816
2026-05-02T06:41:24.075000,0.048578162184451976
2026-05-02T06:41:25.075000,0.031175592169789233
2026-05-02T06:41:26.075000,0.02041338789351415
2026-05-02T06:41:27.075000,0.03885007457768171
2026-05-02T06:41:28.075000,0.05141625516336091
2026-05-02T06:41:29.075000,0.03718473204100541
2026-05-02T06:41:30.075000,0.09940400340971756
2026-05-02T06:41:31.075000,0.06294653032727593
2026-05-02T06:41:32.075000,0.1018320347740098
2026-05-02T06:41:33.075000,0.13554770285054227
2026-05-02T06:41:34.075000,0.039166600039775255
2026-05-02T06:41:35.075000,0.07590654797931368
2026-05-02T06:41:36.075000,0.041187504651809335
2026-05-02T06:41:37.075000,0.05281151900222805
2026-05-02T06:41:38.075000,0.014633368842159392
2026-05-02T06:41:39.075000,0.022233569173734497
2026-05-02T06:41:40.075000,0.08640435528059462
2026-05-02T06:41:41.075000,0.1509175359152983
2026-05-02T06:41:42.075000,0.1027448117573996
2026-05-02T06:41:43.075000,0.15840809788623716
2026-05-02T06:41:44.075000,0.05039287378175018
2026-05-02T06:41:45.075000,0.12033027070208277
2026-05-02T06:41:46.075000,0.031298233601187754
2026-05-02T06:41:47.075000,0.12233221955021922
2026-05-02T06:41:48.075000,0.12107217766804258
2026-05-02T06:41:49.075000,0.06376787925975
2026-05-02T06:41:50.075000,0.36455821953109396
2026-05-02T06:41:51.075000,0.0883540058571427
2026-05-02T06:41:52.075000,0.17829227374677667
2026-05-02T06:41:53.075000,0.3381160967147607
2026-05-02T06:41:54.075000,0.2695631386189015
2026-05-02T06:41:55.075000,0.36879514201520486
2026-05-02T06:41:56.075000,0.47797641876248936
2026-05-02T06:41:57.075000,0.5075306734369717
2026-05-02T06:41:58.075000,0.333545166228388
2026-05-02T06:41:59.075000,0.5960688869503984
2026-05-02T06:42:00.075000,0.2793010716177959
2026-05-02T06:42:01.075000,0.2395754548763047
2026-05-02T06:42:02.075000,0.7648622723192329
2026-05-02T06:42:03.075000,0.48047324325427637
2026-05-02T06:42:04.075000,0.39104929571247593
2026-05-02T06:42:05.075000,0.20828118035441093
2026-05-02T06:42:06.075000,0.36547307820080793
2026-05-02T06:42:07.075000,0.43343537579483155
2026-05-02T06:42:08.075000,0.05852006103600348
2026-05-02T06:42:09.075000,0.4679668957369769
2026-05-02T06:42:10.075000,0.43720816881422453
2026-05-02T06:42:11.075000,0.33868516783154823
2026-05-02T06:42:12.075000,0.3607494364580237
2026-05-02T06:42:13.075000,0.392110647065056
2026-05-02T06:42:14.075000,0.18545138213743675
2026-05-02T06:42:15.075000,0.2847414717263596
2026-05-02T06:42:16.075000,0.22303095769100836
2026-05-02T06:42:17.075000,0.17469390663466666
2026-05-02T06:42:18.075000,0.4529838308646631
2026-05-02T06:42:19.075000,0.25973542082464707
2026-05-02T06:42:20.075000,0.47736812332377465
2026-05-02T06:42:21.075000,0.169697228316154
2026-05-02T06:42:22.075000,0.6088303251373895
2026-05-02T06:42:23.075000,0.6108751981396411
2026-05-02T06:42:24.075000,0.1703633427320815
2026-05-02T06:42:25.075000,1.0716463489350014
2026-05-02T06:42:26.075000,1.056262722911196
2026-05-02T06:42:27.075000,0.4682482727164916
2026-05-02T06:42:28.075000,1.2932610161808575
2026-05-02T06:42:29.075000,0.9377651739366101
2026-05-02T06:42:30.075000,1.2168864662428898
2026-05-02T06:42:31.075000,0.4717435325344315
2026-05-02T06:42:32.075000,1.5698644855564095
2026-05-02T06:42:33.075000,1.1693940375506287
2026-05-02T06:42:34.075000,0.22925481581420099
2026-05-02T06:42:35.075000,1.253079355348418
2026-05-02T06:42:36.075000,1.1483973127604632
2026-05-02T06:42:37.075000,0.912643909035642
2026-05-02T06:42:38.075000,0.8046146727289426
2026-05-02T06:42:39.075000,2.0178172460973895
2026-05-02T06:42:40.075000,1.3332604442596139
2026-05-02T06:42:41.075000,0.39412423642291
2026-05-02T06:42:42.075000,2.0203172591170744
2026-05-02T06:42:43.075000,1.9960551390960741
2026-05-02T06:42:44.075000,1.3976293615287068
2026-05-02T06:42:45.075000,1.6535811524356525
2026-05-02T06:42:46.075000,0.8077138236541355
2026-05-02T06:42:47.075000,1.4824267592944815
2026-05-02T06:42:48.075000,0.3723040772460272
2026-05-02T06:42:49.075000,1.3825996383466554
2026-05-02T06:42:50.075000,1.68685663924679
