time_center_iso,tamc_rot
2026-05-02T06:39:36.850000,1.8754052909031576
2026-05-02T06:39:37.850000,1.8695588948190942
2026-05-02T06:39:38.850000,1.9012082992869614
2026-05-02T06:39:39.850000,1.816999114801579
2026-05-02T06:39:40.850000,1.7678787239913891
2026-05-02T06:39:41.850000,1.905894077669523
2026-05-02T06:39:42.850000,1.7905599535969932
2026-05-02T06:39:43.850000,1.9385201256711526
2026-05-02T06:39:44.850000,2.129106720111986
2026-05-02T06:39:45.850000,1.779764237592748
2026-05-02T06:39:46.850000,2.1835028226498037
2026-05-02T06:39:47.850000,1.5829061262071868
2026-05-02T06:39:48.850000,1.261285192305822
2026-05-02T06:39:49.850000,2.371854307923684
2026-05-02T06:39:50.850000,3.3349630519151203
2026-05-02T06:39:51.850000,1.9242114890800759
2026-05-02T06:39:52.850000,4.0581491796360165
2026-05-02T06:39:53.850000,1.8602961069394979
2026-05-02T06:39:54.850000,2.466881006544499
2026-05-02T06:39:55.850000,1.576288745771209
2026-05-02T06:39:56.850000,4.059534306386258
2026-05-02T06:39:57.850000,1.1898018589603938
2026-05-02T06:39:58.850000,9.876338375821847
2026-05-02T06:39:59.850000,1.9943999213960977
2026-05-02T06:40:00.850000,5.504404126110837
2026-05-02T06:40:01.850000,8.262831166098414
2026-05-02T06:40:02.850000,4.393066707352188
2026-05-02T06:40:03.850000,6.699594025928031
2026-05-02T06:40:04.850000,10.869978012713053
2026-05-02T06:40:05.850000,6.076360434737552
2026-05-02T06:40:06.850000,5.710349177940907
2026-05-02T06:40:07.850000,9.830165142332097
2026-05-02T06:40:08.850000,7.356162186397527
2026-05-02T06:40:09.850000,6.518302145748516
2026-05-02T06:40:10.850000,6.087746512753221
2026-05-02T06:40:11.850000,10.339861976789575
2026-05-02T06:40:12.850000,0.5645699976741881
2026-05-02T06:40:13.850000,14.137643726443365
2026-05-02T06:40:14.850000,14.859343614877714
2026-05-02T06:40:15.850000,7.072083445836261
2026-05-02T06:40:16.850000,12.252639556230003
2026-05-02T06:40:17.850000,13.392548644364442
2026-05-02T06:40:18.850000,9.889285155674296
2026-05-02T06:40:19.850000,22.860866501894563
2026-05-02T06:40:20.850000,21.957598923799516
2026-05-02T06:40:21.850000,6.926252113750936
2026-05-02T06:40:22.850000,23.057284145141686
2026-05-02T06:40:23.850000,33.147847379735225
2026-05-02T06:40:24.850000,15.49107630176767
2026-05-02T06:40:25.850000,27.763378125946435
