time_center_iso,tamc_rot
2026-05-02T06:39:36.845000,0.001444173288210718
2026-05-02T06:39:37.845000,0.003780282188843552
2026-05-02T06:39:38.845000,0.00415220505738093
2026-05-02T06:39:39.845000,0.0024564892980408356
2026-05-02T06:39:40.845000,0.004578556051973798
2026-05-02T06:39:41.845000,0.007844307912134965
2026-05-02T06:39:42.845000,0.019396704420400954
2026-05-02T06:39:43.845000,0.018357817214091788
2026-05-02T06:39:44.845000,0.027011624356360567
2026-05-02T06:39:45.845000,0.030160712755843
2026-05-02T06:39:46.845000,0.033429729990015124
2026-05-02T06:39:47.845000,0.019877843957878213
2026-05-02T06:39:48.845000,0.0363038459046681
2026-05-02T06:39:49.845000,0.029012200668618305
2026-05-02T06:39:50.845000,0.08497215644195408
2026-05-02T06:39:51.845000,0.016341893768864333
2026-05-02T06:39:52.845000,0.06599204256644671
2026-05-02T06:39:53.845000,0.09576351385561882
2026-05-02T06:39:54.845000,0.04027987960517811
2026-05-02T06:39:55.845000,0.14178339569483633
2026-05-02T06:39:56.845000,0.1317327979887968
2026-05-02T06:39:57.845000,0.05499255343805438
2026-05-02T06:39:58.845000,0.04270645573327488
2026-05-02T06:39:59.845000,0.2994933367518753
2026-05-02T06:40:00.845000,0.13626765989863887
2026-05-02T06:40:01.845000,0.28948691551882666
2026-05-02T06:40:02.845000,0.1191675406246954
2026-05-02T06:40:03.845000,0.14021390491940713
2026-05-02T06:40:04.845000,0.11739768345698441
2026-05-02T06:40:05.845000,0.21502417806315074
2026-05-02T06:40:06.845000,0.2793246283286442
2026-05-02T06:40:07.845000,0.5974799129674062
2026-05-02T06:40:08.845000,0.423479612045371
2026-05-02T06:40:09.845000,0.5004029150701403
2026-05-02T06:40:10.845000,0.6673296432732766
2026-05-02T06:40:11.845000,0.21396885348418107
2026-05-02T06:40:12.845000,0.5784501749012887
2026-05-02T06:40:13.845000,0.11540188679347736
2026-05-02T06:40:14.845000,0.264660772142439
2026-05-02T06:40:15.845000,0.244165315081171
2026-05-02T06:40:16.845000,0.31923820656994284
2026-05-02T06:40:17.845000,0.44778121832845913
2026-05-02T06:40:18.845000,0.12243843745553715
2026-05-02T06:40:19.845000,0.21228852656450553
2026-05-02T06:40:20.845000,1.1739755175626743
2026-05-02T06:40:21.845000,0.5577885235227688
2026-05-02T06:40:22.845000,1.184483105278628
2026-05-02T06:40:23.845000,0.7245907841602669
2026-05-02T06:40:24.845000,0.6162717673404341
2026-05-02T06:40:25.845000,0.3359707633880281
2026-05-02T06:40:26.845000,2.606291794412013
2026-05-02T06:40:27.845000,1.259600468181112
2026-05-02T06:40:28.845000,2.221632894394974
2026-05-02T06:40:29.845000,2.001962018233442
2026-05-02T06:40:30.845000,0.6774308939345314
2026-05-02T06:40:31.845000,0.7780619869940785
2026-05-02T06:40:32.845000,1.9585146149425234
2026-05-02T06:40:33.845000,1.034924051360429
2026-05-02T06:40:34.845000,1.8682795372973937
2026-05-02T06:40:35.845000,1.8039785892767244
2026-05-02T06:40:36.845000,1.8154504293470857
2026-05-02T06:40:37.845000,0.9497492168096594
2026-05-02T06:40:38.845000,1.7629467731183004
2026-05-02T06:40:39.845000,1.7981052369188362
2026-05-02T06:40:40.845000,0.9679802647932759
2026-05-02T06:40:41.845000,1.1793176534510135
2026-05-02T06:40:42.845000,1.405556810583024
2026-05-02T06:40:43.845000,0.7359836711851042
2026-05-02T06:40:44.845000,1.7303866058425468
2026-05-02T06:40:45.845000,2.388717263511801
2026-05-02T06:40:46.845000,0.661372914142401
2026-05-02T06:40:47.845000,2.2352998341128205
2026-05-02T06:40:48.845000,1.7083747704728363
2026-05-02T06:40:49.845000,1.6391256419572307
2026-05-02T06:40:50.845000,0.5006824916986627
2026-05-02T06:40:51.845000,2.9454035997462955
2026-05-02T06:40:52.845000,1.8111041584659953
2026-05-02T06:40:53.845000,2.4349635825072786
2026-05-02T06:40:54.845000,2.911572359390451
2026-05-02T06:40:55.845000,4.460705443534259
2026-05-02T06:40:56.845000,1.6197522788494765
2026-05-02T06:40:57.845000,3.496902768441541
2026-05-02T06:40:58.845000,2.623556772194278
2026-05-02T06:40:59.845000,1.3706648309004168
2026-05-02T06:41:00.845000,0.9728583177441175
2026-05-02T06:41:01.845000,2.324553014232325
2026-05-02T06:41:02.845000,1.099658413329409
2026-05-02T06:41:03.845000,0.8817805447664948
2026-05-02T06:41:04.845000,3.4216823832752943
2026-05-02T06:41:05.845000,1.997276587326381
2026-05-02T06:41:06.845000,0.8461354844939362
2026-05-02T06:41:07.845000,1.5518993047411533
2026-05-02T06:41:08.845000,4.782279326230781
2026-05-02T06:41:09.845000,1.016551223130605
2026-05-02T06:41:10.845000,2.164689722516383
2026-05-02T06:41:11.845000,1.7552544839176079
2026-05-02T06:41:12.845000,1.0621141868584918
2026-05-02T06:41:13.845000,2.9399049277649323
2026-05-02T06:41:14.845000,2.4290518253722224
2026-05-02T06:41:15.845000,1.609787008169322
2026-05-02T06:41:16.845000,4.2520444457458115
2026-05-02T06:41:17.845000,1.0669887788749335
2026-05-02T06:41:18.845000,5.254551774860971
2026-05-02T06:41:19.845000,0.8512233432250986
2026-05-02T06:41:20.845000,5.112994117879574
2026-05-02T06:41:21.845000,2.5063358351276626
2026-05-02T06:41:22.845000,4.07480552619309
2026-05-02T06:41:23.845000,0.777930277301793
2026-05-02T06:41:24.845000,2.9563143808263295
2026-05-02T06:41:25.845000,4.670584431348858
2026-05-02T06:41:26.845000,2.284644674832546
2026-05-02T06:41:27.845000,7.90481625836567
2026-05-02T06:41:28.845000,3.354353097551574
2026-05-02T06:41:29.845000,4.96810063474038
2026-05-02T06:41:30.845000,5.302781133011496
2026-05-02T06:41:31.845000,4.867199058804721
2026-05-02T06:41:32.845000,6.1231353419953995
2026-05-02T06:41:33.845000,7.552483360205094
2026-05-02T06:41:34.845000,3.1800910168228405
2026-05-02T06:41:35.845000,3.6683923255222544
2026-05-02T06:41:36.845000,2.4951582812721638
2026-05-02T06:41:37.845000,9.7799027078147
2026-05-02T06:41:38.845000,8.958158800565785
2026-05-02T06:41:39.845000,7.286252623896579
2026-05-02T06:41:40.845000,5.269729693071104
2026-05-02T06:41:41.845000,3.988266025873503
2026-05-02T06:41:42.845000,5.0233887140447715
2026-05-02T06:41:43.845000,7.748906311881256
2026-05-02T06:41:44.845000,8.269153680530453
2026-05-02T06:41:45.845000,1.632608676300941
2026-05-02T06:41:46.845000,4.579688529039186
2026-05-02T06:41:47.845000,3.192342331287697
2026-05-02T06:41:48.845000,6.425377586675186
2026-05-02T06:41:49.845000,0.5716601716738696
2026-05-02T06:41:50.845000,11.044544407270099
2026-05-02T06:41:51.845000,9.017416631750558
2026-05-02T06:41:52.845000,5.843656910087447
2026-05-02T06:41:53.845000,7.233327444647575
2026-05-02T06:41:54.845000,7.757724320028212
2026-05-02T06:41:55.845000,2.760086884555606
2026-05-02T06:41:56.845000,5.2878507226541736
2026-05-02T06:41:57.845000,4.86832110279359
2026-05-02T06:41:58.845000,6.177311460666726
2026-05-02T06:41:59.845000,1.6116959912353634
