time_center_iso,zscore,kind,idx_local
2026-05-02T13:42:54.075000,2.808541352889125,peak,25307
2026-05-02T13:44:13.075000,2.0787093637834086,peak,25386
2026-05-02T13:45:45.075000,2.462456887341884,peak,25478
2026-05-02T13:48:53.075000,2.359917494091305,peak,25666
2026-05-02T13:49:50.075000,2.0877519186595177,peak,25723
2026-05-02T13:50:01.075000,2.7936786217905145,peak,25734
2026-05-02T13:52:49.075000,2.7548864191547047,peak,25902
2026-05-02T13:53:53.075000,3.23102693565684,peak,25966
2026-05-02T13:55:09.075000,2.135629505151263,peak,26042
2026-05-02T13:56:59.075000,2.726888407914235,peak,26152
2026-05-02T13:57:20.075000,2.1220311879059706,peak,26173
2026-05-02T13:58:44.075000,2.189929319005932,peak,26257
2026-05-02T13:59:19.075000,2.3807235622372303,peak,26292
2026-05-02T13:59:30.075000,3.0293651368631367,peak,26303
2026-05-02T13:59:38.075000,2.273571530415866,peak,26311
2026-05-02T14:01:42.075000,2.742928475325318,peak,26435
2026-05-02T14:03:32.075000,2.265699233223782,peak,26545
2026-05-02T14:07:27.075000,2.020069122816323,peak,26780
2026-05-02T14:09:10.075000,2.149592879230896,peak,26883
2026-05-02T14:09:23.075000,2.057531086166303,peak,26896
2026-05-02T14:12:58.075000,2.50499693577538,peak,27111
2026-05-02T14:13:41.075000,2.085217638894459,peak,27154
2026-05-02T14:14:41.075000,2.594508807476533,peak,27214
2026-05-02T14:15:11.075000,2.606535069885417,peak,27244
2026-05-02T14:15:21.075000,2.022776517647639,peak,27254
2026-05-02T14:15:35.075000,2.159930316931216,peak,27268
2026-05-02T14:17:23.075000,2.26983911233372,peak,27376
2026-05-02T14:17:28.075000,2.0575104095079007,peak,27381
2026-05-02T14:18:17.075000,2.246292955057032,peak,27430
2026-05-02T14:18:58.075000,2.5546874631962075,peak,27471
2026-05-02T14:19:25.075000,4.0771465671089215,peak,27498
2026-05-02T14:20:53.075000,2.081013554458516,peak,27586
2026-05-02T14:24:29.075000,2.668135190640892,peak,27802
2026-05-02T14:26:31.075000,2.0624066772006504,peak,27924
2026-05-02T14:27:01.075000,2.2169779539751917,peak,27954
2026-05-02T14:27:55.075000,2.789609319156945,peak,28008
2026-05-02T14:28:34.075000,2.3811716052530407,peak,28047
2026-05-02T14:29:51.075000,2.2824835371533494,peak,28124
2026-05-02T14:30:57.075000,2.2920693088891846,peak,28190
2026-05-02T14:33:07.075000,2.124750097088297,peak,28320
2026-05-02T14:40:22.075000,2.78352492614034,peak,28755
2026-05-02T14:40:31.075000,2.214151764522492,peak,28764
2026-05-02T14:40:37.075000,2.379060248907021,peak,28770
2026-05-02T14:40:55.075000,2.152496157409252,peak,28788
2026-05-02T14:44:09.075000,2.002803518971942,peak,28982
2026-05-02T14:45:21.075000,2.344926320670537,peak,29054
2026-05-02T14:45:26.075000,2.437398396707548,peak,29059
2026-05-02T14:45:57.075000,2.0323457973350005,peak,29090
2026-05-02T14:47:14.075000,2.38731330474438,peak,29167
2026-05-02T14:47:55.075000,2.2066655663920693,peak,29208
2026-05-02T14:48:04.075000,2.2873037689688878,peak,29217
2026-05-02T14:51:23.075000,2.374216887847981,peak,29416
2026-05-02T14:53:24.075000,2.019723524325767,peak,29537
2026-05-02T14:54:50.075000,2.5561931107921505,peak,29623
2026-05-02T14:55:29.075000,2.0635381854100965,peak,29662
2026-05-02T14:55:42.075000,2.2825829934360704,peak,29675
2026-05-02T14:55:56.075000,2.3349388120376235,peak,29689
2026-05-02T14:56:08.075000,2.9377475244309985,peak,29701
2026-05-02T14:56:29.075000,2.4843953790784505,peak,29722
2026-05-02T14:59:25.075000,2.245831369159634,peak,29898
2026-05-02T15:01:09.075000,2.7547958949499267,peak,30002
2026-05-02T15:01:41.075000,2.189749975992538,peak,30034
2026-05-02T15:03:01.075000,2.4664938887814647,peak,30114
2026-05-02T15:03:44.075000,2.0428766089366084,peak,30157
2026-05-02T15:04:16.075000,2.3939041873753046,peak,30189
2026-05-02T15:06:54.075000,2.426728098436242,peak,30347
2026-05-02T15:13:28.075000,3.555231518329252,peak,30741
2026-05-02T15:14:05.075000,2.007279356719676,peak,30778
2026-05-02T15:15:15.075000,2.29660115494929,peak,30848
2026-05-02T15:17:15.075000,2.113925263771898,peak,30968
2026-05-02T15:18:14.075000,2.353865029801846,peak,31027
2026-05-02T15:18:41.075000,2.456672882214419,peak,31054
2026-05-02T15:20:29.075000,2.028581769288248,peak,31162
2026-05-02T15:21:20.075000,2.4186559490589743,peak,31213
2026-05-02T15:21:41.075000,2.2000464603505256,peak,31234
2026-05-02T15:21:52.075000,2.727525037932514,peak,31245
2026-05-02T15:24:16.075000,2.343635985860069,peak,31389
2026-05-02T15:27:49.075000,2.194270519744913,peak,31602
2026-05-02T15:28:59.075000,2.219553897620945,peak,31672
2026-05-02T15:32:11.075000,2.0738194904828515,peak,31864
2026-05-02T15:34:12.075000,2.496691035378112,peak,31985
2026-05-02T15:34:35.075000,2.911359439345681,peak,32008
2026-05-02T15:35:05.075000,2.007278218958169,peak,32038
2026-05-02T15:39:33.075000,2.1609891250562634,peak,32306
2026-05-02T15:40:17.075000,3.486463931186504,peak,32350
2026-05-02T15:40:27.075000,2.198829575002932,peak,32360
2026-05-02T15:41:08.075000,2.092058254104979,peak,32401
2026-05-02T15:41:54.075000,2.2007868120820624,peak,32447
2026-05-02T15:42:27.075000,2.3477006154794204,peak,32480
2026-05-02T15:43:15.075000,2.024236861212452,peak,32528
2026-05-02T15:45:47.075000,2.33772672178409,peak,32680
2026-05-02T15:46:27.075000,2.677005405565934,peak,32720
2026-05-02T15:48:45.075000,2.3080992661189645,peak,32858
2026-05-02T15:50:41.075000,2.64463244389825,peak,32974
2026-05-02T15:51:09.075000,3.34951213340387,peak,33002
2026-05-02T15:51:21.075000,2.1916955941609,peak,33014
2026-05-02T15:51:33.075000,2.594297757529738,peak,33026
2026-05-02T15:52:05.075000,2.374025228016087,peak,33058
2026-05-02T15:52:40.075000,2.1591320649589347,peak,33093
2026-05-02T15:56:17.075000,2.019324000371482,peak,33310
2026-05-02T15:56:35.075000,2.3889329856328065,peak,33328
2026-05-02T15:56:58.075000,2.8555284036326043,peak,33351
2026-05-02T15:58:42.075000,2.005231277866455,peak,33455
2026-05-02T15:58:53.075000,2.736991048604225,peak,33466
2026-05-02T15:59:06.075000,2.0695270366303533,peak,33479
2026-05-02T15:59:49.075000,2.79281278781974,peak,33522
2026-05-02T16:00:01.075000,2.3941602598828915,peak,33534
2026-05-02T16:00:46.075000,3.0174819498512395,peak,33579
2026-05-02T16:01:13.075000,2.053373653498608,peak,33606
2026-05-02T16:02:11.075000,2.2538867298403664,peak,33664
2026-05-02T16:02:28.075000,3.678621466711165,peak,33681
2026-05-02T16:02:33.075000,3.068559754164007,peak,33686
2026-05-02T16:03:22.075000,2.392337597648385,peak,33735
2026-05-02T16:03:32.075000,2.222890568256715,peak,33745
2026-05-02T16:03:46.075000,2.0422020329657187,peak,33759
2026-05-02T16:04:35.075000,2.1344541687537224,peak,33808
2026-05-02T16:06:18.075000,2.119240763186698,peak,33911
2026-05-02T16:06:24.075000,2.763847698304615,peak,33917
2026-05-02T16:09:57.075000,2.02145376224336,peak,34130
2026-05-02T16:11:37.075000,2.3764993011654507,peak,34230
2026-05-02T16:11:47.075000,3.044405785881516,peak,34240
2026-05-02T16:12:41.075000,2.284450674473788,peak,34294
2026-05-02T16:13:05.075000,2.6704346529301843,peak,34318
2026-05-02T16:14:44.075000,2.3625649833468763,peak,34417
2026-05-02T16:15:34.075000,2.931973264006878,peak,34467
2026-05-02T16:16:37.075000,2.631035388773531,peak,34530
2026-05-02T16:17:00.075000,2.555360145902364,peak,34553
2026-05-02T16:18:05.075000,2.522681855459834,peak,34618
2026-05-02T16:18:18.075000,2.0233681496614904,peak,34631
2026-05-02T16:18:38.075000,2.346712135270387,peak,34651
2026-05-02T16:21:06.075000,2.007451330171457,peak,34799
2026-05-02T16:21:13.075000,2.444548902058794,peak,34806
2026-05-02T16:21:20.075000,2.9962797344595904,peak,34813
2026-05-02T16:21:25.075000,3.6881151534104655,peak,34818
2026-05-02T16:21:32.075000,2.674834639343628,peak,34825
2026-05-02T16:21:38.075000,2.045391090602039,peak,34831
2026-05-02T16:21:43.075000,2.5247790143323123,peak,34836
2026-05-02T16:21:51.075000,2.853722451045104,peak,34844
2026-05-02T16:24:57.075000,2.593048391047709,peak,35030
2026-05-02T16:32:26.075000,2.0408338053409247,peak,35479
2026-05-02T16:32:42.075000,2.369007032256287,peak,35495
2026-05-02T16:33:01.075000,2.36900382844301,peak,35514
2026-05-02T16:34:43.075000,2.187725792684896,peak,35616
2026-05-02T16:36:19.075000,2.0601551677729577,peak,35712
2026-05-02T16:37:48.075000,2.1397067045895315,peak,35801
2026-05-02T16:38:26.075000,2.0651318040743267,peak,35839
2026-05-02T16:39:06.075000,2.843253417385609,peak,35879
2026-05-02T16:40:27.075000,2.254339885499466,peak,35960
2026-05-02T16:41:38.075000,2.0645575378209227,peak,36031
2026-05-02T16:42:14.075000,3.2638935035021346,peak,36067
2026-05-02T16:42:41.075000,2.1657211442218958,peak,36094
2026-05-02T16:43:00.075000,2.57071748307656,peak,36113
2026-05-02T16:45:17.075000,3.0217639013615454,peak,36250
2026-05-02T16:46:54.075000,2.353126990144512,peak,36347
2026-05-02T16:48:20.075000,2.2006354296336417,peak,36433
2026-05-02T16:48:26.075000,2.098554349812745,peak,36439
2026-05-02T16:48:40.075000,2.0550670982009125,peak,36453
2026-05-02T16:48:54.075000,4.010522792967912,peak,36467
2026-05-02T16:49:29.075000,2.211584171018767,peak,36502
2026-05-02T16:50:49.075000,2.7522845337533792,peak,36582
2026-05-02T16:52:07.075000,2.133520689758404,peak,36660
2026-05-02T16:53:12.075000,2.273144733698609,peak,36725
2026-05-02T16:53:53.075000,2.169624868339493,peak,36766
2026-05-02T16:54:44.075000,3.192581300144853,peak,36817
2026-05-02T16:55:13.075000,2.164239913937607,peak,36846
2026-05-02T16:57:14.075000,2.4798553977875795,peak,36967
2026-05-02T16:57:55.075000,3.448510241745831,peak,37008
2026-05-02T16:58:13.075000,2.20196028299183,peak,37026
2026-05-02T16:58:35.075000,2.560133720626341,peak,37048
2026-05-02T17:01:49.075000,2.084951908313155,peak,37242
2026-05-02T17:02:20.075000,2.0194452011587063,peak,37273
2026-05-02T17:03:17.075000,2.7489839847753954,peak,37330
2026-05-02T17:03:32.075000,2.1927366444355934,peak,37345
2026-05-02T17:06:03.075000,2.084373202102099,peak,37496
2026-05-02T17:07:21.075000,2.4356313669711733,peak,37574
2026-05-02T17:09:06.075000,2.1037416461325127,peak,37679
2026-05-02T17:10:04.075000,2.074074375495472,peak,37737
2026-05-02T17:10:34.075000,2.1724544744578687,peak,37767
2026-05-02T17:10:56.075000,3.970064391052904,peak,37789
2026-05-02T17:11:07.075000,3.4235401300992967,peak,37800
2026-05-02T17:11:55.075000,2.567750638783196,peak,37848
2026-05-02T17:12:17.075000,2.2198919861929705,peak,37870
2026-05-02T17:13:27.075000,2.084726948808555,peak,37940
2026-05-02T17:16:46.075000,2.5581914347491934,peak,38139
2026-05-02T17:16:57.075000,2.106361084628563,peak,38150
2026-05-02T17:17:02.075000,2.645956572145188,peak,38155
2026-05-02T17:17:28.075000,2.3005352680366737,peak,38181
2026-05-02T17:18:29.075000,2.3119661239598948,peak,38242
2026-05-02T17:18:42.075000,2.2721381046781395,peak,38255
2026-05-02T17:19:02.075000,2.2377035901708124,peak,38275
2026-05-02T17:19:29.075000,2.213361875542572,peak,38302
2026-05-02T17:20:07.075000,2.955533020134664,peak,38340
2026-05-02T17:20:15.075000,3.175080629651423,peak,38348
2026-05-02T17:20:22.075000,3.42016755394463,peak,38355
2026-05-02T17:21:23.075000,2.7182405410285866,peak,38416
2026-05-02T17:21:28.075000,3.120895089375723,peak,38421
2026-05-02T17:21:56.075000,2.170023473893016,peak,38449
2026-05-02T17:22:29.075000,2.516636212078759,peak,38482
2026-05-02T17:22:37.075000,2.1537426083491527,peak,38490
2026-05-02T17:24:13.075000,3.0125308764018457,peak,38586
2026-05-02T17:24:22.075000,2.151502478722548,peak,38595
2026-05-02T17:24:29.075000,3.0948165009252486,peak,38602
2026-05-02T17:24:37.075000,2.014077138303428,peak,38610
2026-05-02T17:26:06.075000,2.0653128017442084,peak,38699
2026-05-02T17:28:37.075000,2.204280146031268,peak,38850
2026-05-02T17:29:04.075000,2.096913565676245,peak,38877
2026-05-02T17:31:13.075000,2.355997158997766,peak,39006
2026-05-02T17:32:11.075000,3.491679916742957,peak,39064
2026-05-02T17:32:59.075000,2.152683194286606,peak,39112
2026-05-02T17:33:53.075000,2.0510511832407445,peak,39166
2026-05-02T17:35:07.075000,2.8724052548960444,peak,39240
