time_center_iso,zscore,kind,idx_local
2026-05-02T08:35:41.800000,2.799071136956204,peak,8033
2026-05-02T08:35:52.800000,2.0432863395160346,peak,8044
2026-05-02T08:36:01.800000,2.613864359766015,peak,8053
2026-05-02T08:37:01.800000,2.3446684145726517,peak,8113
2026-05-02T08:38:04.800000,2.957535829461609,peak,8176
2026-05-02T08:39:07.800000,2.3991787523996004,peak,8239
2026-05-02T08:39:38.800000,2.086572545053192,peak,8270
2026-05-02T08:39:59.800000,2.378726115099022,peak,8291
2026-05-02T08:41:30.800000,2.0825926984342757,peak,8382
2026-05-02T08:42:40.800000,2.1930447026669744,peak,8452
2026-05-02T08:43:01.800000,2.768720273605396,peak,8473
2026-05-02T08:43:07.800000,4.122891935221422,peak,8479
2026-05-02T08:43:17.800000,2.694800416393896,peak,8489
2026-05-02T08:43:23.800000,2.2160446675169845,peak,8495
2026-05-02T08:43:28.800000,3.2401642238964574,peak,8500
2026-05-02T08:44:15.800000,3.3032679655632293,peak,8547
2026-05-02T08:44:56.800000,2.068011731267903,peak,8588
2026-05-02T08:45:02.800000,4.850869213326426,peak,8594
2026-05-02T08:45:08.800000,2.768630957833084,peak,8600
2026-05-02T08:45:18.800000,2.534284460403585,peak,8610
2026-05-02T08:45:24.800000,3.730058577419306,peak,8616
2026-05-02T08:45:30.800000,2.3198760384794594,peak,8622
2026-05-02T08:45:36.800000,3.2944847359813565,peak,8628
2026-05-02T08:45:42.800000,2.5306787791034866,peak,8634
2026-05-02T08:45:47.800000,2.4320965706640885,peak,8639
2026-05-02T08:47:22.800000,2.3678178165126296,peak,8734
2026-05-02T08:48:16.800000,2.402036029868307,peak,8788
2026-05-02T08:49:04.800000,2.0458970639195724,peak,8836
2026-05-02T08:49:27.800000,2.116868333414049,peak,8859
2026-05-02T08:49:37.800000,2.196824424511153,peak,8869
2026-05-02T08:50:09.800000,2.4245367531607296,peak,8901
2026-05-02T08:50:17.800000,2.0433046491553664,peak,8909
2026-05-02T08:50:23.800000,2.00768596931309,peak,8915
2026-05-02T08:50:59.800000,2.280683301147566,peak,8951
2026-05-02T08:51:38.800000,3.7770276745985982,peak,8990
2026-05-02T08:51:51.800000,2.453617062822177,peak,9003
2026-05-02T08:52:51.800000,2.455494220098185,peak,9063
2026-05-02T08:53:26.800000,2.3182140071313566,peak,9098
2026-05-02T08:54:14.800000,3.264911289126172,peak,9146
2026-05-02T08:54:20.800000,3.4337648369990816,peak,9152
2026-05-02T08:54:26.800000,2.5192478296706518,peak,9158
2026-05-02T08:54:33.800000,2.5567198296870948,peak,9165
2026-05-02T08:54:39.800000,2.607717432437038,peak,9171
2026-05-02T08:54:45.800000,2.285564247217156,peak,9177
2026-05-02T08:55:29.800000,2.31937355870746,peak,9221
2026-05-02T08:56:07.800000,2.4659365238338755,peak,9259
2026-05-02T08:56:16.800000,2.397104603784716,peak,9268
2026-05-02T08:56:32.800000,2.43643089156422,peak,9284
2026-05-02T08:56:37.800000,2.5496196625161938,peak,9289
2026-05-02T08:56:43.800000,3.875049111349786,peak,9295
2026-05-02T08:56:56.800000,4.809102834084603,peak,9308
2026-05-02T08:57:02.800000,4.310772957643632,peak,9314
2026-05-02T08:57:08.800000,2.7529668075453206,peak,9320
2026-05-02T08:57:47.800000,3.13025877990598,peak,9359
2026-05-02T08:57:53.800000,3.201611754542001,peak,9365
2026-05-02T08:58:19.800000,2.216182871159232,peak,9391
2026-05-02T08:58:31.800000,2.4517386912790684,peak,9403
2026-05-02T08:58:43.800000,2.6760256080669187,peak,9415
2026-05-02T08:58:49.800000,2.1362472454651944,peak,9421
2026-05-02T08:59:11.800000,2.373564223590462,peak,9443
2026-05-02T08:59:17.800000,2.617090203299476,peak,9449
2026-05-02T08:59:22.800000,2.0585174563734645,peak,9454
2026-05-02T08:59:59.800000,2.7164764806653388,peak,9491
2026-05-02T09:02:51.800000,2.5175836464010035,peak,9663
2026-05-02T09:03:36.800000,2.0169357649075708,peak,9708
2026-05-02T09:03:55.800000,2.670545180506944,peak,9727
2026-05-02T09:04:04.800000,2.222764148193275,peak,9736
2026-05-02T09:04:10.800000,2.114017938351832,peak,9742
2026-05-02T09:04:52.800000,3.2109083103863707,peak,9784
2026-05-02T09:05:13.800000,2.1199592155920315,peak,9805
2026-05-02T09:05:19.800000,2.209468650341011,peak,9811
2026-05-02T09:05:33.800000,2.183424724198357,peak,9825
2026-05-02T09:06:34.800000,2.0765935113730936,peak,9886
2026-05-02T09:07:03.800000,2.675497380553016,peak,9915
2026-05-02T09:07:10.800000,2.6318626725592944,peak,9922
2026-05-02T09:07:43.800000,2.119209933911171,peak,9955
2026-05-02T09:09:08.800000,2.2295421217948506,peak,10040
2026-05-02T09:10:17.800000,2.634767160810906,peak,10109
2026-05-02T09:10:31.800000,2.7438495376893117,peak,10123
2026-05-02T09:10:37.800000,2.271692317240923,peak,10129
2026-05-02T09:10:42.800000,2.044317329235703,peak,10134
2026-05-02T09:10:57.800000,2.054531445371257,peak,10149
2026-05-02T09:11:09.800000,2.097179992929932,peak,10161
2026-05-02T09:11:26.800000,2.5834476778000472,peak,10178
2026-05-02T09:11:34.800000,2.986366042568857,peak,10186
2026-05-02T09:11:45.800000,2.7448980803491776,peak,10197
2026-05-02T09:12:10.800000,2.0827612413107173,peak,10222
2026-05-02T09:12:18.800000,2.0902808550159846,peak,10230
2026-05-02T09:13:55.800000,2.12487265504818,peak,10327
2026-05-02T09:16:46.800000,2.298452020210432,peak,10498
2026-05-02T09:16:52.800000,2.667221896884372,peak,10504
2026-05-02T09:18:01.800000,2.4382821084568227,peak,10573
2026-05-02T09:20:15.800000,2.153021177352341,peak,10707
2026-05-02T09:20:42.800000,2.3913502706321164,peak,10734
2026-05-02T09:20:50.800000,2.6903639080539667,peak,10742
2026-05-02T09:21:12.800000,2.731226069935381,peak,10764
2026-05-02T09:21:18.800000,2.5064190374576647,peak,10770
2026-05-02T09:21:48.800000,2.1190679826738665,peak,10800
2026-05-02T09:22:56.800000,2.238209710239332,peak,10868
2026-05-02T09:23:02.800000,2.051693416758019,peak,10874
2026-05-02T09:23:23.800000,2.2534697831084687,peak,10895
2026-05-02T09:23:31.800000,3.804306517224388,peak,10903
2026-05-02T09:23:37.800000,2.4116996097771595,peak,10909
2026-05-02T09:23:47.800000,2.7504244871647976,peak,10919
2026-05-02T09:23:52.800000,2.483819435322976,peak,10924
2026-05-02T09:24:18.800000,2.838145450187864,peak,10950
2026-05-02T09:24:24.800000,4.042342827937665,peak,10956
2026-05-02T09:24:31.800000,2.386508571800707,peak,10963
2026-05-02T09:24:37.800000,2.612551248166139,peak,10969
2026-05-02T09:24:45.800000,2.173488116425345,peak,10977
2026-05-02T09:24:51.800000,4.180107326312896,peak,10983
2026-05-02T09:26:25.800000,2.086329296350115,peak,11077
2026-05-02T09:27:11.800000,2.1412502741344346,peak,11123
2026-05-02T09:27:33.800000,2.1736671740647133,peak,11145
2026-05-02T09:27:42.800000,2.091302585420409,peak,11154
2026-05-02T09:30:15.800000,2.206153837581865,peak,11307
2026-05-02T09:30:51.800000,2.097654026509156,peak,11343
2026-05-02T09:31:49.800000,2.319438056414872,peak,11401
2026-05-02T09:32:21.800000,2.672778478663915,peak,11433
2026-05-02T09:34:25.800000,2.909194663202447,peak,11557
2026-05-02T09:35:00.800000,2.558414528421164,peak,11592
2026-05-02T09:35:36.800000,2.3371766586349767,peak,11628
2026-05-02T09:36:25.800000,2.078172674549345,peak,11677
2026-05-02T09:37:22.800000,2.168659666791564,peak,11734
2026-05-02T09:37:36.800000,2.789354734608325,peak,11748
2026-05-02T09:38:37.800000,2.7986856261025443,peak,11809
2026-05-02T09:38:43.800000,3.2928405718700686,peak,11815
2026-05-02T09:39:14.800000,3.070337891555005,peak,11846
2026-05-02T09:39:32.800000,2.230833525287376,peak,11864
2026-05-02T09:39:47.800000,3.105476154948948,peak,11879
2026-05-02T09:39:53.800000,2.784618601700362,peak,11885
2026-05-02T09:40:19.800000,2.40465080439082,peak,11911
2026-05-02T09:40:25.800000,2.2008238735154406,peak,11917
2026-05-02T09:40:40.800000,2.3576936577880403,peak,11932
2026-05-02T09:41:31.800000,3.8073188084864023,peak,11983
2026-05-02T09:42:05.800000,2.298444936011656,peak,12017
2026-05-02T09:42:29.800000,2.22237795605926,peak,12041
2026-05-02T09:43:09.800000,2.1788668320853857,peak,12081
2026-05-02T09:43:17.800000,2.323366607270944,peak,12089
2026-05-02T09:43:27.800000,3.4444516885985523,peak,12099
2026-05-02T09:43:55.800000,2.106869883154278,peak,12127
2026-05-02T09:44:01.800000,2.154840319814806,peak,12133
2026-05-02T09:44:19.800000,2.8615841346472206,peak,12151
2026-05-02T09:44:43.800000,2.932351325770222,peak,12175
2026-05-02T09:46:53.800000,2.146749407164501,peak,12305
2026-05-02T09:46:58.800000,2.2041323897792515,peak,12310
2026-05-02T09:47:05.800000,2.047703979636337,peak,12317
2026-05-02T09:47:11.800000,2.173989265381448,peak,12323
2026-05-02T09:47:52.800000,2.1379275725402733,peak,12364
2026-05-02T09:48:01.800000,2.80370456799618,peak,12373
2026-05-02T09:48:16.800000,2.200186085850315,peak,12388
2026-05-02T09:49:33.800000,2.034908828335258,peak,12465
2026-05-02T09:49:45.800000,2.9613096313993506,peak,12477
2026-05-02T09:49:51.800000,2.8027881757598334,peak,12483
2026-05-02T09:50:34.800000,2.3906068464503627,peak,12526
2026-05-02T09:50:50.800000,2.105908640326669,peak,12542
2026-05-02T09:51:00.800000,2.818415190442169,peak,12552
2026-05-02T09:51:21.800000,2.2722239792519754,peak,12573
2026-05-02T09:51:53.800000,2.121989303878619,peak,12605
2026-05-02T09:52:01.800000,2.2806366086064576,peak,12613
2026-05-02T09:53:20.800000,2.210391949381905,peak,12692
2026-05-02T09:53:50.800000,2.076956626754213,peak,12722
2026-05-02T09:54:21.800000,2.5083753992741595,peak,12753
2026-05-02T09:54:27.800000,2.5003843867531645,peak,12759
2026-05-02T09:55:02.800000,2.0540917238195235,peak,12794
2026-05-02T09:55:16.800000,2.618721883476896,peak,12808
2026-05-02T09:55:21.800000,2.593118303101228,peak,12813
2026-05-02T09:55:27.800000,3.67628011794504,peak,12819
2026-05-02T09:55:33.800000,4.980804670918372,peak,12825
2026-05-02T09:56:16.800000,2.337219441634129,peak,12868
2026-05-02T09:56:22.800000,2.119405025245344,peak,12874
2026-05-02T09:56:27.800000,2.209323377916831,peak,12879
2026-05-02T09:57:33.800000,2.836524608722737,peak,12945
2026-05-02T09:58:23.800000,2.533002396767952,peak,12995
2026-05-02T09:58:35.800000,2.589404323092998,peak,13007
2026-05-02T09:58:41.800000,2.4345881749671223,peak,13013
2026-05-02T09:58:47.800000,2.37948317731049,peak,13019
2026-05-02T09:58:53.800000,3.42395841937004,peak,13025
2026-05-02T09:58:59.800000,3.462207165376265,peak,13031
2026-05-02T09:59:05.800000,3.052466461279693,peak,13037
2026-05-02T09:59:13.800000,2.619916333431104,peak,13045
2026-05-02T10:00:01.800000,2.9435021702478568,peak,13093
2026-05-02T10:00:10.800000,2.440066613817939,peak,13102
2026-05-02T10:00:23.800000,2.054602076889731,peak,13115
2026-05-02T10:00:29.800000,2.661774109445679,peak,13121
2026-05-02T10:01:07.800000,2.0161859669669124,peak,13159
2026-05-02T10:03:07.800000,2.255963734981271,peak,13279
2026-05-02T10:03:18.800000,2.5506296602127536,peak,13290
2026-05-02T10:03:27.800000,2.4112028154152587,peak,13299
2026-05-02T10:04:02.800000,2.1590788780355696,peak,13334
2026-05-02T10:04:38.800000,3.311932769993898,peak,13370
2026-05-02T10:05:11.800000,2.3457082605021413,peak,13403
2026-05-02T10:05:19.800000,2.3681919947797514,peak,13411
2026-05-02T10:05:29.800000,2.4445616995511217,peak,13421
2026-05-02T10:06:32.800000,2.86242998324528,peak,13484
2026-05-02T10:07:05.800000,2.5717309610849206,peak,13517
2026-05-02T10:07:30.800000,2.282719924100832,peak,13542
2026-05-02T10:08:03.800000,2.286393884400427,peak,13575
2026-05-02T10:08:47.800000,2.215866535224196,peak,13619
2026-05-02T10:09:12.800000,2.0038016771124934,peak,13644
2026-05-02T10:10:37.800000,2.3996451009536983,peak,13729
2026-05-02T10:10:43.800000,3.491999241554852,peak,13735
2026-05-02T10:10:49.800000,3.42826145961379,peak,13741
2026-05-02T10:10:55.800000,2.1703352882207323,peak,13747
2026-05-02T10:11:45.800000,2.116589942725548,peak,13797
2026-05-02T10:12:20.800000,3.6278216786149127,peak,13832
2026-05-02T10:12:26.800000,2.48222338371268,peak,13838
2026-05-02T10:13:12.800000,2.095594068743874,peak,13884
2026-05-02T10:13:18.800000,3.116604343200894,peak,13890
2026-05-02T10:13:37.800000,2.198856979092932,peak,13909
2026-05-02T10:13:58.800000,2.493669738379771,peak,13930
2026-05-02T10:14:06.800000,2.302058810047587,peak,13938
2026-05-02T10:14:56.800000,2.35245274978812,peak,13988
2026-05-02T10:15:12.800000,3.446398926194528,peak,14004
2026-05-02T10:15:47.800000,3.34814481999678,peak,14039
2026-05-02T10:16:37.800000,2.293121733936586,peak,14089
2026-05-02T10:16:43.800000,3.4252758768783846,peak,14095
2026-05-02T10:16:49.800000,2.1142559416868973,peak,14101
2026-05-02T10:17:35.800000,2.274510704540392,peak,14147
2026-05-02T10:18:08.800000,3.345438668875755,peak,14180
2026-05-02T10:21:15.800000,2.48759825887159,peak,14367
2026-05-02T10:21:58.800000,2.7473325637817454,peak,14410
2026-05-02T10:23:05.800000,2.4434046512594927,peak,14477
2026-05-02T10:23:34.800000,2.075920715568416,peak,14506
2026-05-02T10:23:40.800000,2.068003431215107,peak,14512
2026-05-02T10:23:47.800000,2.8555104624922487,peak,14519
2026-05-02T10:24:16.800000,2.6455291890988324,peak,14548
2026-05-02T10:24:26.800000,3.001431658050358,peak,14558
2026-05-02T10:25:04.800000,2.941630736340612,peak,14596
2026-05-02T10:25:10.800000,2.96858047346043,peak,14602
2026-05-02T10:25:18.800000,2.549146594983272,peak,14610
2026-05-02T10:25:36.800000,2.514841211470538,peak,14628
2026-05-02T10:26:03.800000,2.8746766823018155,peak,14655
2026-05-02T10:26:11.800000,2.13154835302849,peak,14663
2026-05-02T10:26:17.800000,2.103259075364882,peak,14669
2026-05-02T10:27:13.800000,2.1214181743654748,peak,14725
2026-05-02T10:27:21.800000,2.702394849912236,peak,14733
2026-05-02T10:27:31.800000,2.362400573027679,peak,14743
2026-05-02T10:27:37.800000,3.663559890551956,peak,14749
2026-05-02T10:27:56.800000,2.3431387907399435,peak,14768
2026-05-02T10:28:22.800000,2.5918354557779,peak,14794
2026-05-02T10:28:28.800000,2.375767531839237,peak,14800
2026-05-02T10:28:37.800000,2.953021181772465,peak,14809
2026-05-02T10:28:43.800000,2.4686848917827207,peak,14815
2026-05-02T10:28:49.800000,2.0151733574140764,peak,14821
2026-05-02T10:28:55.800000,2.0588643556919557,peak,14827
2026-05-02T10:29:00.800000,2.261790432580885,peak,14832
2026-05-02T10:29:23.800000,2.02997264125118,peak,14855
2026-05-02T10:29:58.800000,2.0113351351998885,peak,14890
2026-05-02T10:30:28.800000,2.331714307987771,peak,14920
2026-05-02T10:30:37.800000,2.2341087900690613,peak,14929
2026-05-02T10:30:50.800000,2.5663347718746983,peak,14942
2026-05-02T10:30:56.800000,2.875294578118087,peak,14948
2026-05-02T10:31:28.800000,2.548429030805049,peak,14980
2026-05-02T10:31:40.800000,2.057095726170096,peak,14992
2026-05-02T10:31:46.800000,2.863570537642801,peak,14998
2026-05-02T10:31:53.800000,2.473473418082534,peak,15005
2026-05-02T10:32:39.800000,2.118362672807212,peak,15051
2026-05-02T10:32:46.800000,2.2720206736343096,peak,15058
2026-05-02T10:32:52.800000,2.4387762400557165,peak,15064
2026-05-02T10:33:05.800000,2.880814454107458,peak,15077
2026-05-02T10:33:21.800000,2.239741253112606,peak,15093
2026-05-02T10:34:12.800000,2.0402029028335344,peak,15144
2026-05-02T10:34:40.800000,2.318665452876512,peak,15172
2026-05-02T10:35:09.800000,2.0646205244067417,peak,15201
2026-05-02T10:35:20.800000,2.1100008978435247,peak,15212
2026-05-02T10:35:29.800000,2.05474593992796,peak,15221
2026-05-02T10:36:07.800000,2.095847061035996,peak,15259
2026-05-02T10:36:59.800000,2.245668905981565,peak,15311
2026-05-02T10:37:09.800000,2.3834873970879986,peak,15321
2026-05-02T10:37:25.800000,2.987372519734788,peak,15337
2026-05-02T10:37:35.800000,2.4594256493788684,peak,15347
2026-05-02T10:37:40.800000,2.1961441180743155,peak,15352
2026-05-02T10:38:05.800000,2.114697935859155,peak,15377
2026-05-02T10:38:11.800000,2.8258982843416023,peak,15383
2026-05-02T10:38:17.800000,2.269688503397965,peak,15389
2026-05-02T10:39:02.800000,2.152439230847852,peak,15434
2026-05-02T10:39:08.800000,2.754268774034713,peak,15440
