time_center_iso,zscore,kind,idx_local
2026-05-02T06:32:27.800000,2.6560570948109383,peak,639
2026-05-02T06:33:26.800000,3.073604371056641,peak,698
2026-05-02T06:34:08.800000,2.656009063666686,peak,740
2026-05-02T06:34:37.800000,2.051912846083348,peak,769
2026-05-02T06:35:23.800000,2.239814352895966,peak,815
2026-05-02T06:35:37.800000,3.6548586899981617,peak,829
2026-05-02T06:36:36.800000,2.550726093886202,peak,888
2026-05-02T06:37:32.800000,2.884364913811143,peak,944
2026-05-02T06:37:48.800000,3.3566593386955814,peak,960
2026-05-02T06:37:58.800000,2.0766547457101843,peak,970
2026-05-02T06:38:12.800000,2.252106094065498,peak,984
2026-05-02T06:39:58.800000,2.496184473678952,peak,1090
2026-05-02T06:41:13.800000,2.2997401411462888,peak,1165
2026-05-02T06:42:02.800000,2.4034854505175054,peak,1214
2026-05-02T06:42:26.800000,2.464905076212188,peak,1238
2026-05-02T06:43:07.800000,2.2959454325373576,peak,1279
2026-05-02T06:43:42.800000,2.90998934971421,peak,1314
2026-05-02T06:44:10.800000,2.7106062939391267,peak,1342
2026-05-02T06:45:24.800000,2.3294768718111163,peak,1416
2026-05-02T06:45:30.800000,2.277283795855852,peak,1422
2026-05-02T06:45:46.800000,2.5629349674728115,peak,1438
2026-05-02T06:46:13.800000,2.409965261528737,peak,1465
2026-05-02T06:46:20.800000,2.1438086046349034,peak,1472
2026-05-02T06:46:57.800000,2.4269343374507737,peak,1509
2026-05-02T06:47:12.800000,2.140700205554076,peak,1524
2026-05-02T06:47:55.800000,2.5235424199883725,peak,1567
2026-05-02T06:48:12.800000,2.311340669188413,peak,1584
2026-05-02T06:48:18.800000,2.149880514356402,peak,1590
2026-05-02T06:48:26.800000,3.890508338469396,peak,1598
2026-05-02T06:48:32.800000,3.2896311044964146,peak,1604
2026-05-02T06:48:42.800000,2.016263146187925,peak,1614
2026-05-02T06:48:55.800000,2.586534169157599,peak,1627
2026-05-02T06:49:20.800000,2.0715476257152936,peak,1652
2026-05-02T06:49:32.800000,2.192180639156048,peak,1664
2026-05-02T06:49:47.800000,2.240529125894478,peak,1679
2026-05-02T06:49:54.800000,2.7079247337650365,peak,1686
2026-05-02T06:50:35.800000,2.2417653412582355,peak,1727
2026-05-02T06:50:43.800000,4.065904482992394,peak,1735
2026-05-02T06:50:49.800000,2.301873900640002,peak,1741
2026-05-02T06:51:41.800000,2.1277175438732145,peak,1793
2026-05-02T06:52:12.800000,3.50776764905701,peak,1824
2026-05-02T06:52:41.800000,2.145874514418924,peak,1853
2026-05-02T06:53:09.800000,2.6582529084237354,peak,1881
2026-05-02T06:53:19.800000,2.5079925449050933,peak,1891
2026-05-02T06:54:00.800000,2.147673955274276,peak,1932
2026-05-02T06:54:24.800000,4.109044706594278,peak,1956
2026-05-02T06:54:29.800000,2.5294588145075907,peak,1961
2026-05-02T06:54:34.800000,3.507566124343911,peak,1966
2026-05-02T06:54:44.800000,2.282862651347758,peak,1976
2026-05-02T06:55:48.800000,2.095729266361186,peak,2040
2026-05-02T06:55:54.800000,2.2982025593533586,peak,2046
2026-05-02T06:55:59.800000,2.152775741490067,peak,2051
2026-05-02T06:56:11.800000,2.1214082347294205,peak,2063
2026-05-02T06:56:20.800000,2.067084739230769,peak,2072
2026-05-02T06:56:25.800000,2.869610177058904,peak,2077
2026-05-02T06:56:53.800000,2.1186559910760234,peak,2105
2026-05-02T06:57:19.800000,2.769544740104431,peak,2131
2026-05-02T06:57:44.800000,2.1655702446262604,peak,2156
2026-05-02T06:57:50.800000,2.832116977267592,peak,2162
2026-05-02T06:58:58.800000,2.313908333466986,peak,2230
2026-05-02T06:59:31.800000,2.415686160441516,peak,2263
2026-05-02T06:59:38.800000,3.386934108702651,peak,2270
2026-05-02T07:00:35.800000,2.3023970191179344,peak,2327
2026-05-02T07:00:57.800000,2.1178232419624146,peak,2349
2026-05-02T07:02:06.800000,2.4073093175030187,peak,2418
2026-05-02T07:02:13.800000,2.502833006714656,peak,2425
2026-05-02T07:02:39.800000,2.4158525763054395,peak,2451
2026-05-02T07:03:04.800000,3.077458046725285,peak,2476
2026-05-02T07:03:09.800000,3.956181681146642,peak,2481
2026-05-02T07:03:30.800000,2.0491870878715286,peak,2502
2026-05-02T07:03:38.800000,2.3126641396044247,peak,2510
2026-05-02T07:04:19.800000,2.100940696009,peak,2551
2026-05-02T07:06:37.800000,2.4543977019652323,peak,2689
2026-05-02T07:06:55.800000,2.798448322660036,peak,2707
2026-05-02T07:07:12.800000,2.6547084770836795,peak,2724
2026-05-02T07:07:22.800000,2.772565676295331,peak,2734
2026-05-02T07:07:29.800000,2.32508469217754,peak,2741
2026-05-02T07:07:57.800000,2.547907357443399,peak,2769
2026-05-02T07:08:20.800000,2.013392527571209,peak,2792
2026-05-02T07:09:34.800000,2.027131866641497,peak,2866
2026-05-02T07:10:10.800000,2.4609127271290525,peak,2902
2026-05-02T07:11:00.800000,4.102043473352975,peak,2952
2026-05-02T07:12:20.800000,2.098139586557181,peak,3032
2026-05-02T07:13:05.800000,2.1120394554598065,peak,3077
2026-05-02T07:13:28.800000,2.0826985352719007,peak,3100
2026-05-02T07:14:10.800000,2.170763681255346,peak,3142
2026-05-02T07:14:25.800000,2.209768032005718,peak,3157
2026-05-02T07:14:37.800000,3.118365939344102,peak,3169
2026-05-02T07:14:56.800000,2.0523575656327218,peak,3188
2026-05-02T07:15:17.800000,2.9192669203312582,peak,3209
2026-05-02T07:16:19.800000,2.273732997385063,peak,3271
2026-05-02T07:16:51.800000,2.2344298480954827,peak,3303
2026-05-02T07:18:01.800000,2.999119376230238,peak,3373
2026-05-02T07:18:08.800000,2.41240218417935,peak,3380
2026-05-02T07:19:00.800000,4.326990179528671,peak,3432
2026-05-02T07:19:14.800000,2.263807705528795,peak,3446
2026-05-02T07:19:19.800000,2.352795349259142,peak,3451
2026-05-02T07:20:23.800000,2.256008830680984,peak,3515
2026-05-02T07:20:57.800000,2.000157296576255,peak,3549
2026-05-02T07:21:42.800000,3.3828054235462397,peak,3594
2026-05-02T07:21:50.800000,2.7710585818992595,peak,3602
2026-05-02T07:21:59.800000,4.079348926310845,peak,3611
2026-05-02T07:22:49.800000,2.541054452861743,peak,3661
2026-05-02T07:22:54.800000,2.4067708449303136,peak,3666
2026-05-02T07:25:17.800000,2.607205856411117,peak,3809
2026-05-02T07:26:10.800000,2.181184715007724,peak,3862
2026-05-02T07:26:38.800000,2.131772894513336,peak,3890
2026-05-02T07:26:54.800000,2.565912790752153,peak,3906
2026-05-02T07:27:55.800000,2.2497440217271096,peak,3967
2026-05-02T07:28:39.800000,2.120684918872808,peak,4011
2026-05-02T07:28:48.800000,2.259187599424285,peak,4020
2026-05-02T07:28:55.800000,2.663079103030812,peak,4027
2026-05-02T07:29:23.800000,2.9140389874875106,peak,4055
2026-05-02T07:29:53.800000,2.8104637076019854,peak,4085
2026-05-02T07:31:18.800000,2.254939079228065,peak,4170
2026-05-02T07:31:59.800000,2.8313907164956915,peak,4211
2026-05-02T07:32:25.800000,2.1479385844413947,peak,4237
2026-05-02T07:33:13.800000,2.546453540981341,peak,4285
2026-05-02T07:33:52.800000,2.841423533411084,peak,4324
2026-05-02T07:34:34.800000,2.197108444914297,peak,4366
2026-05-02T07:34:54.800000,2.2206649985897564,peak,4386
2026-05-02T07:35:06.800000,2.3694876109928678,peak,4398
2026-05-02T07:36:12.800000,2.770594440324996,peak,4464
2026-05-02T07:36:37.800000,2.380187277611609,peak,4489
2026-05-02T07:36:47.800000,2.2513614755686144,peak,4499
2026-05-02T07:37:07.800000,2.7844082898718923,peak,4519
2026-05-02T07:38:34.800000,2.199838244083391,peak,4606
2026-05-02T07:38:59.800000,2.3142877190191733,peak,4631
2026-05-02T07:39:06.800000,2.621925161937041,peak,4638
2026-05-02T07:42:08.800000,2.6487569305726564,peak,4820
2026-05-02T07:42:15.800000,2.127627201354413,peak,4827
2026-05-02T07:42:24.800000,2.2132161327418176,peak,4836
2026-05-02T07:42:30.800000,3.840273937456067,peak,4842
2026-05-02T07:42:47.800000,3.0711135023366265,peak,4859
2026-05-02T07:43:00.800000,2.966197726094829,peak,4872
2026-05-02T07:43:11.800000,3.1626386166398053,peak,4883
2026-05-02T07:43:25.800000,2.644816711532942,peak,4897
2026-05-02T07:43:35.800000,2.007327120463479,peak,4907
2026-05-02T07:43:41.800000,3.0323360005521653,peak,4913
2026-05-02T07:43:59.800000,2.386160989839217,peak,4931
2026-05-02T07:44:32.800000,2.2560396666105005,peak,4964
2026-05-02T07:45:03.800000,2.2474486044238624,peak,4995
2026-05-02T07:45:08.800000,2.7445138631287325,peak,5000
2026-05-02T07:45:47.800000,2.004901612365647,peak,5039
2026-05-02T07:46:20.800000,3.850255662738261,peak,5072
2026-05-02T07:46:37.800000,2.711854926886658,peak,5089
2026-05-02T07:46:47.800000,2.6608908702770275,peak,5099
2026-05-02T07:49:07.800000,3.192340372715301,peak,5239
2026-05-02T07:49:24.800000,3.2819157010557296,peak,5256
2026-05-02T07:49:30.800000,2.0045428045297657,peak,5262
2026-05-02T07:49:39.800000,2.283402673603953,peak,5271
2026-05-02T07:50:07.800000,2.0529018585842813,peak,5299
2026-05-02T07:50:51.800000,2.508967003662729,peak,5343
2026-05-02T07:51:34.800000,3.047849732515868,peak,5386
2026-05-02T07:52:13.800000,3.181070033275067,peak,5425
2026-05-02T07:52:34.800000,3.226966708013554,peak,5446
2026-05-02T07:54:19.800000,3.046583147344585,peak,5551
2026-05-02T07:54:24.800000,3.7727480150897934,peak,5556
2026-05-02T07:54:57.800000,2.8064079289478774,peak,5589
2026-05-02T07:56:17.800000,2.0456165481894786,peak,5669
2026-05-02T07:57:02.800000,2.1870174223864307,peak,5714
2026-05-02T07:57:28.800000,2.777479447920589,peak,5740
2026-05-02T07:57:43.800000,2.353953067526656,peak,5755
2026-05-02T07:57:52.800000,2.017123669648622,peak,5764
2026-05-02T07:58:35.800000,2.599875316482399,peak,5807
2026-05-02T07:59:21.800000,2.3093279515209035,peak,5853
2026-05-02T07:59:38.800000,2.1525676608630624,peak,5870
2026-05-02T08:00:39.800000,2.020273683977583,peak,5931
2026-05-02T08:00:49.800000,2.228414535551664,peak,5941
2026-05-02T08:01:01.800000,2.3929796442603046,peak,5953
2026-05-02T08:01:11.800000,2.1020344599914265,peak,5963
2026-05-02T08:01:17.800000,2.354685053469279,peak,5969
2026-05-02T08:01:28.800000,2.8583545237448407,peak,5980
2026-05-02T08:01:37.800000,2.2208718201896493,peak,5989
2026-05-02T08:01:52.800000,2.654443376998933,peak,6004
2026-05-02T08:02:13.800000,3.043883596089412,peak,6025
2026-05-02T08:03:08.800000,2.2671533025604624,peak,6080
2026-05-02T08:03:16.800000,3.058486990096976,peak,6088
2026-05-02T08:04:15.800000,2.2506441672420667,peak,6147
2026-05-02T08:04:44.800000,2.0097224124786024,peak,6176
2026-05-02T08:05:30.800000,2.0413155636701124,peak,6222
2026-05-02T08:05:47.800000,2.233169585872972,peak,6239
2026-05-02T08:05:53.800000,2.4281397960191,peak,6245
2026-05-02T08:05:59.800000,2.035812717438022,peak,6251
2026-05-02T08:06:06.800000,3.040826894525612,peak,6258
2026-05-02T08:06:12.800000,3.164077373163245,peak,6264
2026-05-02T08:06:24.800000,2.3911927755073425,peak,6276
2026-05-02T08:06:40.800000,2.0777521084360737,peak,6292
2026-05-02T08:06:47.800000,2.125790159706308,peak,6299
2026-05-02T08:07:00.800000,2.4128745670626883,peak,6312
2026-05-02T08:07:50.800000,2.5876954836435258,peak,6362
2026-05-02T08:08:18.800000,2.389334893618664,peak,6390
2026-05-02T08:08:47.800000,2.000078046405833,peak,6419
2026-05-02T08:09:38.800000,2.243796340568644,peak,6470
2026-05-02T08:09:44.800000,3.6508269283278514,peak,6476
2026-05-02T08:09:50.800000,2.2917153035365327,peak,6482
2026-05-02T08:10:02.800000,2.638004780550034,peak,6494
2026-05-02T08:10:31.800000,3.005227364649236,peak,6523
2026-05-02T08:10:37.800000,2.3724459685143766,peak,6529
2026-05-02T08:10:49.800000,2.1638416391126167,peak,6541
2026-05-02T08:11:17.800000,2.121351188839819,peak,6569
2026-05-02T08:11:29.800000,2.071543938148792,peak,6581
2026-05-02T08:11:57.800000,2.509965386046766,peak,6609
2026-05-02T08:12:31.800000,3.773377167414224,peak,6643
2026-05-02T08:13:08.800000,2.453542115286515,peak,6680
2026-05-02T08:13:29.800000,2.2644817219808697,peak,6701
2026-05-02T08:13:46.800000,2.156183144226435,peak,6718
2026-05-02T08:13:52.800000,2.193546299251737,peak,6724
2026-05-02T08:16:26.800000,3.2434685644818275,peak,6878
2026-05-02T08:17:15.800000,3.0308525371408463,peak,6927
2026-05-02T08:17:25.800000,2.03266425535036,peak,6937
2026-05-02T08:17:38.800000,2.024505335506769,peak,6950
2026-05-02T08:17:47.800000,2.7378086905052923,peak,6959
2026-05-02T08:18:05.800000,3.984179192725056,peak,6977
2026-05-02T08:18:14.800000,2.449929994742132,peak,6986
2026-05-02T08:18:43.800000,2.3060996294815075,peak,7015
2026-05-02T08:19:06.800000,2.610746854280804,peak,7038
2026-05-02T08:19:14.800000,2.1650498230205777,peak,7046
2026-05-02T08:19:26.800000,2.993248052854631,peak,7058
2026-05-02T08:19:37.800000,3.2734645745663022,peak,7069
2026-05-02T08:19:45.800000,2.620558635071555,peak,7077
2026-05-02T08:19:59.800000,2.0216879344766623,peak,7091
2026-05-02T08:20:55.800000,3.237580926613305,peak,7147
2026-05-02T08:21:01.800000,2.602312321037417,peak,7153
2026-05-02T08:21:23.800000,2.593176023837317,peak,7175
2026-05-02T08:21:43.800000,2.1502654140304056,peak,7195
2026-05-02T08:21:48.800000,2.4451346753091445,peak,7200
2026-05-02T08:21:56.800000,2.0355998328095164,peak,7208
2026-05-02T08:22:48.800000,2.4466109826287816,peak,7260
2026-05-02T08:22:54.800000,2.7257659935258127,peak,7266
2026-05-02T08:23:06.800000,2.4437771896127503,peak,7278
2026-05-02T08:24:25.800000,2.0991074488546984,peak,7357
2026-05-02T08:24:31.800000,2.268259936493888,peak,7363
2026-05-02T08:24:37.800000,3.0364232344979767,peak,7369
2026-05-02T08:24:45.800000,3.025275617090109,peak,7377
2026-05-02T08:25:44.800000,2.0653963312332166,peak,7436
2026-05-02T08:26:43.800000,2.937053392008393,peak,7495
2026-05-02T08:27:55.800000,3.2000533412335472,peak,7567
2026-05-02T08:28:06.800000,3.0040636375372025,peak,7578
2026-05-02T08:28:13.800000,2.1702659788186,peak,7585
2026-05-02T08:28:23.800000,2.1241440663712226,peak,7595
2026-05-02T08:28:29.800000,3.044780341675315,peak,7601
2026-05-02T08:28:50.800000,2.451492938053881,peak,7622
2026-05-02T08:29:01.800000,2.7937996285738365,peak,7633
2026-05-02T08:29:09.800000,2.3673492475313966,peak,7641
2026-05-02T08:29:59.800000,2.367078151387484,peak,7691
2026-05-02T08:30:40.800000,2.0993198066380243,peak,7732
2026-05-02T08:31:18.800000,2.591559593185849,peak,7770
2026-05-02T08:31:30.800000,3.640743391967536,peak,7782
2026-05-02T08:32:03.800000,2.5989463198274585,peak,7815
2026-05-02T08:33:25.800000,2.784431306913663,peak,7897
2026-05-02T08:33:35.800000,2.261508059391076,peak,7907
2026-05-02T08:33:43.800000,2.1254246913931003,peak,7915
2026-05-02T08:34:02.800000,2.2515013577811938,peak,7934
2026-05-02T08:34:08.800000,2.384190570874998,peak,7940
2026-05-02T08:34:23.800000,2.737381442429047,peak,7955
2026-05-02T08:34:31.800000,2.3786882592966307,peak,7963
2026-05-02T08:35:04.800000,2.1181311579131235,peak,7996
2026-05-02T08:35:10.800000,2.1476170564503785,peak,8002
2026-05-02T08:36:14.800000,2.237359876882525,peak,8066
2026-05-02T08:36:21.800000,2.6233804655138244,peak,8073
2026-05-02T08:38:45.800000,3.590802968430527,peak,8217
2026-05-02T08:38:53.800000,2.9384449834756814,peak,8225
2026-05-02T08:39:00.800000,2.553674177257165,peak,8232
2026-05-02T08:39:26.800000,2.425437864762377,peak,8258
2026-05-02T08:40:46.800000,2.7875376266059244,peak,8338
2026-05-02T08:40:54.800000,2.0109032994715794,peak,8346
2026-05-02T08:41:52.800000,3.2983307437075737,peak,8404
2026-05-02T08:42:11.800000,2.510162134206635,peak,8423
2026-05-02T08:42:17.800000,2.169612079904462,peak,8429
2026-05-02T08:43:59.800000,3.865934497474138,peak,8531
2026-05-02T08:44:09.800000,3.250609384245201,peak,8541
2026-05-02T08:44:14.800000,2.356781748095728,peak,8546
2026-05-02T08:44:20.800000,4.718254925531638,peak,8552
2026-05-02T08:44:54.800000,2.253068889068456,peak,8586
2026-05-02T08:45:10.800000,2.2475630956331707,peak,8602
2026-05-02T08:45:44.800000,2.086155581223825,peak,8636
2026-05-02T08:45:50.800000,2.303214827241802,peak,8642
2026-05-02T08:45:56.800000,2.1861274974814813,peak,8648
2026-05-02T08:46:51.800000,2.7949022439896387,peak,8703
2026-05-02T08:47:36.800000,2.290883278130964,peak,8748
2026-05-02T08:47:56.800000,2.0896185761820165,peak,8768
2026-05-02T08:49:28.800000,2.5447419951387675,peak,8860
2026-05-02T08:50:01.800000,2.15147813669608,peak,8893
2026-05-02T08:50:16.800000,2.309462442421712,peak,8908
2026-05-02T08:50:58.800000,2.513315680910686,peak,8950
2026-05-02T08:51:41.800000,2.0616385550161325,peak,8993
2026-05-02T08:52:04.800000,2.1995900311527934,peak,9016
2026-05-02T08:52:26.800000,2.430329841256977,peak,9038
2026-05-02T08:52:36.800000,2.125861082284181,peak,9048
2026-05-02T08:53:01.800000,2.3783623403716705,peak,9073
2026-05-02T08:53:06.800000,2.071503362680585,peak,9078
2026-05-02T08:53:12.800000,2.7094355615408143,peak,9084
2026-05-02T08:53:19.800000,3.9287117742072617,peak,9091
2026-05-02T08:53:25.800000,2.1889729488263026,peak,9097
2026-05-02T08:53:34.800000,2.388713303613468,peak,9106
2026-05-02T08:56:33.800000,2.452369545744118,peak,9285
2026-05-02T08:57:09.800000,2.4646587064075733,peak,9321
2026-05-02T08:57:32.800000,2.3881516044556004,peak,9344
2026-05-02T08:57:54.800000,3.7872679685697377,peak,9366
2026-05-02T08:58:00.800000,4.007401675555252,peak,9372
2026-05-02T08:58:06.800000,2.134521792912815,peak,9378
2026-05-02T08:58:12.800000,2.183998146082569,peak,9384
2026-05-02T08:58:18.800000,2.007447067632244,peak,9390
2026-05-02T08:58:47.800000,2.112984448285143,peak,9419
2026-05-02T08:59:31.800000,2.6426768787015176,peak,9463
2026-05-02T09:00:44.800000,2.493854728553026,peak,9536
2026-05-02T09:00:50.800000,2.330392275440956,peak,9542
2026-05-02T09:01:02.800000,2.9564806742013467,peak,9554
2026-05-02T09:01:09.800000,2.0479127882013053,peak,9561
2026-05-02T09:01:59.800000,2.505540892637132,peak,9611
2026-05-02T09:02:06.800000,2.4419785838440875,peak,9618
2026-05-02T09:02:12.800000,2.2761641037051974,peak,9624
2026-05-02T09:02:17.800000,2.2589716047771784,peak,9629
2026-05-02T09:02:23.800000,2.1397119241847578,peak,9635
2026-05-02T09:02:51.800000,3.000144658994322,peak,9663
2026-05-02T09:02:56.800000,3.0809738764678016,peak,9668
2026-05-02T09:03:17.800000,2.1741211632646804,peak,9689
2026-05-02T09:03:24.800000,2.441949647444155,peak,9696
2026-05-02T09:04:25.800000,2.9750168722784243,peak,9757
2026-05-02T09:05:17.800000,2.0443559532359346,peak,9809
2026-05-02T09:05:51.800000,3.1559721890722763,peak,9843
2026-05-02T09:06:03.800000,2.7549773505778425,peak,9855
2026-05-02T09:06:16.800000,2.3111893356400355,peak,9868
2026-05-02T09:06:42.800000,2.561314097185937,peak,9894
2026-05-02T09:07:13.800000,2.5310415829827897,peak,9925
2026-05-02T09:07:31.800000,2.240074241732783,peak,9943
2026-05-02T09:07:52.800000,3.780057085378852,peak,9964
2026-05-02T09:07:59.800000,2.619342624904597,peak,9971
2026-05-02T09:08:40.800000,2.608087585442452,peak,10012
2026-05-02T09:08:51.800000,2.40798469995272,peak,10023
2026-05-02T09:09:31.800000,2.538859602563725,peak,10063
2026-05-02T09:09:48.800000,2.6708386416802945,peak,10080
2026-05-02T09:09:56.800000,2.596707053384152,peak,10088
2026-05-02T09:10:14.800000,2.013258835795962,peak,10106
2026-05-02T09:10:22.800000,2.319228325244149,peak,10114
2026-05-02T09:10:47.800000,2.53392082261777,peak,10139
2026-05-02T09:11:42.800000,3.330846667236624,peak,10194
2026-05-02T09:11:49.800000,2.895385369964947,peak,10201
2026-05-02T09:12:08.800000,2.17628372694753,peak,10220
2026-05-02T09:12:55.800000,2.880501849189389,peak,10267
2026-05-02T09:13:18.800000,3.045301925785134,peak,10290
2026-05-02T09:13:56.800000,2.493228931755413,peak,10328
2026-05-02T09:14:21.800000,2.254828804883493,peak,10353
2026-05-02T09:14:32.800000,2.0517347500603056,peak,10364
2026-05-02T09:14:53.800000,2.1249516606923304,peak,10385
2026-05-02T09:14:59.800000,2.4136694548719717,peak,10391
2026-05-02T09:15:38.800000,2.801604809882241,peak,10430
2026-05-02T09:15:59.800000,2.4496112481353127,peak,10451
2026-05-02T09:16:21.800000,2.6964561549961434,peak,10473
2026-05-02T09:16:54.800000,2.3030682114250896,peak,10506
2026-05-02T09:17:07.800000,2.412220142520928,peak,10519
2026-05-02T09:17:42.800000,2.147015611052656,peak,10554
2026-05-02T09:17:56.800000,2.04051730570236,peak,10568
2026-05-02T09:18:34.800000,2.3386761985097,peak,10606
2026-05-02T09:18:52.800000,2.320270689218625,peak,10624
2026-05-02T09:19:35.800000,2.430418096323839,peak,10667
2026-05-02T09:19:53.800000,2.1059237460476785,peak,10685
2026-05-02T09:19:59.800000,3.0605458204763925,peak,10691
2026-05-02T09:25:11.800000,2.681926326636267,peak,11003
2026-05-02T09:26:04.800000,2.6928500881031567,peak,11056
2026-05-02T09:26:10.800000,3.520490723861514,peak,11062
2026-05-02T09:26:28.800000,2.012947746690251,peak,11080
2026-05-02T09:26:57.800000,2.287790098657476,peak,11109
2026-05-02T09:27:13.800000,2.060183591050957,peak,11125
2026-05-02T09:27:19.800000,3.0420429630286856,peak,11131
2026-05-02T09:27:47.800000,2.932499280765394,peak,11159
2026-05-02T09:27:55.800000,2.0527850513227315,peak,11167
2026-05-02T09:28:14.800000,2.5055237534323083,peak,11186
2026-05-02T09:28:20.800000,2.949289508990044,peak,11192
2026-05-02T09:28:28.800000,4.115142291774071,peak,11200
2026-05-02T09:28:34.800000,3.2502930303318687,peak,11206
2026-05-02T09:28:39.800000,2.781217625579608,peak,11211
2026-05-02T09:28:50.800000,2.461123189032222,peak,11222
2026-05-02T09:29:00.800000,3.1063477260036105,peak,11232
2026-05-02T09:29:46.800000,2.638079572285216,peak,11278
2026-05-02T09:30:16.800000,2.3863553799259822,peak,11308
2026-05-02T09:30:21.800000,2.5356541713247323,peak,11313
2026-05-02T09:32:15.800000,2.165382652734855,peak,11427
2026-05-02T09:32:48.800000,3.4700148672103057,peak,11460
2026-05-02T09:33:00.800000,2.1262980782745027,peak,11472
2026-05-02T09:33:06.800000,4.370155400996211,peak,11478
