time_center_iso,tamc_rot
2026-05-02T06:14:12.844538,0.05400909591305395
2026-05-02T06:14:13.844538,0.05023529267500829
2026-05-02T06:14:14.844538,0.04961383590652047
2026-05-02T06:14:15.844538,0.051486602479831264
2026-05-02T06:14:16.844538,0.04845856664071111
2026-05-02T06:14:17.844538,0.06813445721615653
2026-05-02T06:14:18.844538,0.046518896687539196
2026-05-02T06:14:19.844538,0.05894320283370017
2026-05-02T06:14:20.844538,0.09823688196671365
2026-05-02T06:14:21.844538,0.07934353459157961
2026-05-02T06:14:22.844538,0.04238904400100149
2026-05-02T06:14:23.844538,0.01829961061380768
2026-05-02T06:14:24.844538,0.1349249932762031
2026-05-02T06:14:25.844538,0.16837315345350962
2026-05-02T06:14:26.844538,0.16043784586111753
2026-05-02T06:14:27.844538,0.2345237522092667
2026-05-02T06:14:28.844538,0.3950201567793862
2026-05-02T06:14:29.844538,0.19260834686329173
2026-05-02T06:14:30.844538,0.5227956465514473
2026-05-02T06:14:31.844538,0.6892262573504302
2026-05-02T06:14:32.844538,0.02669289454646835
2026-05-02T06:14:33.844538,0.49093400215280114
2026-05-02T06:14:34.844538,0.7742550815462886
2026-05-02T06:14:35.844538,0.24230125903848299
2026-05-02T06:14:36.844538,0.8494688725323163
2026-05-02T06:14:37.844538,0.7915672783702237
2026-05-02T06:14:38.844538,0.5731402699784527
2026-05-02T06:14:39.844538,0.36699385094596354
2026-05-02T06:14:40.844538,0.6153288089215694
2026-05-02T06:14:41.844538,0.49988440121411865
2026-05-02T06:14:42.844538,0.018208258998449328
2026-05-02T06:14:43.844538,0.20953242916182957
2026-05-02T06:14:44.844538,0.7774042959185575
2026-05-02T06:14:45.844538,0.678436890406328
2026-05-02T06:14:46.844538,0.6189470501429234
2026-05-02T06:14:47.844538,0.8831685826417378
2026-05-02T06:14:48.844538,0.4824089772291737
2026-05-02T06:14:49.844538,1.6839807337064945
2026-05-02T06:14:50.844538,0.07721369186898279
2026-05-02T06:14:51.844538,1.2889399077110193
2026-05-02T06:14:52.844538,0.5893029842257224
2026-05-02T06:14:53.844538,0.8893300692579486
2026-05-02T06:14:54.844538,1.6696547739547234
2026-05-02T06:14:55.844538,1.7696316309573898
2026-05-02T06:14:56.844538,0.564673589410877
2026-05-02T06:14:57.844538,1.355661239337588
2026-05-02T06:14:58.844538,1.1195810295257702
2026-05-02T06:14:59.844538,1.564854861729459
2026-05-02T06:15:00.844538,0.3186255081968276
2026-05-02T06:15:01.844538,0.8730359746600753
2026-05-02T06:15:02.844538,1.8501720577824838
2026-05-02T06:15:03.844538,0.48688209282768447
2026-05-02T06:15:04.844538,0.44942838101873567
2026-05-02T06:15:05.844538,2.4234316114307535
2026-05-02T06:15:06.844538,0.2075248244407231
2026-05-02T06:15:07.844538,0.616440091932049
2026-05-02T06:15:08.844538,3.2684432229187554
2026-05-02T06:15:09.844538,2.3692314936986025
2026-05-02T06:15:10.844538,1.4408007756510415
2026-05-02T06:15:11.844538,4.093764847864364
2026-05-02T06:15:12.844538,2.8284679236065537
2026-05-02T06:15:13.844538,3.5607988797446413
2026-05-02T06:15:14.844538,4.56256291086658
2026-05-02T06:15:15.844538,3.6261302169553726
2026-05-02T06:15:16.844538,1.8299535742290647
2026-05-02T06:15:17.844538,5.910334960052741
2026-05-02T06:15:18.844538,6.156620656384524
2026-05-02T06:15:19.844538,4.879126420126531
2026-05-02T06:15:20.844538,5.698615723542567
2026-05-02T06:15:21.844538,5.471599857895349
2026-05-02T06:15:22.844538,5.044558550877429
2026-05-02T06:15:23.844538,2.7683976364555267
2026-05-02T06:15:24.844538,6.943540389512336
2026-05-02T06:15:25.844538,9.62171856073651
2026-05-02T06:15:26.844538,1.97183064096886
2026-05-02T06:15:27.844538,11.331551552991444
2026-05-02T06:15:28.844538,11.39635128494622
2026-05-02T06:15:29.844538,5.490045708307152
2026-05-02T06:15:30.844538,14.57878432309901
2026-05-02T06:15:31.844538,9.970828868479828
2026-05-02T06:15:32.844538,6.691688423642879
2026-05-02T06:15:33.844538,12.00186066500008
2026-05-02T06:15:34.844538,4.150989989063514
2026-05-02T06:15:35.844538,4.631419036492098
2026-05-02T06:15:36.844538,5.777272784951687
2026-05-02T06:15:37.844538,3.3216424305778385
2026-05-02T06:15:38.844538,5.067652103038856
2026-05-02T06:15:39.844538,6.949743663517007
2026-05-02T06:15:40.844538,4.326948633515552
2026-05-02T06:15:41.844538,9.782672332349723
2026-05-02T06:15:42.844538,7.685080298351167
2026-05-02T06:15:43.844538,10.48117786510052
2026-05-02T06:15:44.844538,10.928396006677284
2026-05-02T06:15:45.844538,5.189263172511072
2026-05-02T06:15:46.844538,10.956706126323317
2026-05-02T06:15:47.844538,13.340403081813122
2026-05-02T06:15:48.844538,5.014567827808855
2026-05-02T06:15:49.844538,11.74759458636676
2026-05-02T06:15:50.844538,12.078947842083622
2026-05-02T06:15:51.844538,2.642267801208155
2026-05-02T06:15:52.844538,4.533558439737964
2026-05-02T06:15:53.844538,11.306568281630998
2026-05-02T06:15:54.844538,6.210994686002785
2026-05-02T06:15:55.844538,4.12692948503146
2026-05-02T06:15:56.844538,5.077649301225711
2026-05-02T06:15:57.844538,9.758418985188953
2026-05-02T06:15:58.844538,4.004933132433753
2026-05-02T06:15:59.844538,9.080016411385456
2026-05-02T06:16:00.844538,11.481289922874776
2026-05-02T06:16:01.844538,6.111626738228065
2026-05-02T06:16:02.844538,13.106572302270806
2026-05-02T06:16:03.844538,16.19551881928429
2026-05-02T06:16:04.844538,8.563085647561328
2026-05-02T06:16:05.844538,13.063460748864117
2026-05-02T06:16:06.844538,28.492813275123748
