time_center_iso,tamc_rot
2026-05-02T06:14:12.844538,0.1115958344440085
2026-05-02T06:14:13.844538,0.11463914372164263
2026-05-02T06:14:14.844538,0.11541392075803872
2026-05-02T06:14:15.844538,0.11447509240344701
2026-05-02T06:14:16.844538,0.11239846653706091
2026-05-02T06:14:17.844538,0.13605022953126938
2026-05-02T06:14:18.844538,0.14680173137379793
2026-05-02T06:14:19.844538,0.17809664073272563
2026-05-02T06:14:20.844538,0.1441520807909842
2026-05-02T06:14:21.844538,0.1658078858779995
2026-05-02T06:14:22.844538,0.2780926847038054
2026-05-02T06:14:23.844538,0.1469320005978329
2026-05-02T06:14:24.844538,0.04032972266892747
2026-05-02T06:14:25.844538,0.2309286181404611
2026-05-02T06:14:26.844538,0.46723998430712604
2026-05-02T06:14:27.844538,0.3017671017150627
2026-05-02T06:14:28.844538,0.344114782919313
2026-05-02T06:14:29.844538,0.5963122731576996
2026-05-02T06:14:30.844538,0.8531433775023398
2026-05-02T06:14:31.844538,0.6920367040090825
2026-05-02T06:14:32.844538,1.3760082168402374
2026-05-02T06:14:33.844538,0.7866668097706415
2026-05-02T06:14:34.844538,0.8358301302547381
2026-05-02T06:14:35.844538,1.5772007673856396
2026-05-02T06:14:36.844538,0.5079674008617902
2026-05-02T06:14:37.844538,1.2703343184274214
2026-05-02T06:14:38.844538,0.9002720675360417
2026-05-02T06:14:39.844538,0.19614461260556493
2026-05-02T06:14:40.844538,1.3247901794533912
2026-05-02T06:14:41.844538,0.9902404638972195
2026-05-02T06:14:42.844538,1.323224673329512
2026-05-02T06:14:43.844538,1.7468806543613886
2026-05-02T06:14:44.844538,2.0578923172949923
2026-05-02T06:14:45.844538,0.4910283353093241
2026-05-02T06:14:46.844538,2.4662009209412883
2026-05-02T06:14:47.844538,1.7737870578195845
2026-05-02T06:14:48.844538,1.686887843807232
2026-05-02T06:14:49.844538,2.963274483947345
2026-05-02T06:14:50.844538,3.344688550490837
2026-05-02T06:14:51.844538,2.436224149961701
2026-05-02T06:14:52.844538,3.2743482153338643
2026-05-02T06:14:53.844538,2.9404058346286432
2026-05-02T06:14:54.844538,3.104932712827985
2026-05-02T06:14:55.844538,2.0325006545479867
2026-05-02T06:14:56.844538,3.7901250486607543
2026-05-02T06:14:57.844538,3.3888494988235274
2026-05-02T06:14:58.844538,3.968574563904861
2026-05-02T06:14:59.844538,4.913385152615283
2026-05-02T06:15:00.844538,3.301313704261687
2026-05-02T06:15:01.844538,5.175014731315607
2026-05-02T06:15:02.844538,0.7910069488514292
2026-05-02T06:15:03.844538,4.592751283313344
2026-05-02T06:15:04.844538,2.5561362542242203
2026-05-02T06:15:05.844538,2.2205020193142295
2026-05-02T06:15:06.844538,4.386961174506566
2026-05-02T06:15:07.844538,5.602658788756033
2026-05-02T06:15:08.844538,3.371572004837403
2026-05-02T06:15:09.844538,8.818070053280913
2026-05-02T06:15:10.844538,6.788066615261869
2026-05-02T06:15:11.844538,4.351046732950168
2026-05-02T06:15:12.844538,9.375249260440388
2026-05-02T06:15:13.844538,8.268810617509509
2026-05-02T06:15:14.844538,3.0197175405043755
2026-05-02T06:15:15.844538,13.667035937598303
2026-05-02T06:15:16.844538,8.645826656315553
2026-05-02T06:15:17.844538,6.345363079966252
2026-05-02T06:15:18.844538,10.584570626077289
2026-05-02T06:15:19.844538,4.3945422599413755
2026-05-02T06:15:20.844538,3.712850507111066
2026-05-02T06:15:21.844538,5.452794603794369
2026-05-02T06:15:22.844538,2.6580746272959805
2026-05-02T06:15:23.844538,3.056254861707105
2026-05-02T06:15:24.844538,2.0490321030643717
2026-05-02T06:15:25.844538,3.7104236352732998
2026-05-02T06:15:26.844538,1.5821352421880506
2026-05-02T06:15:27.844538,7.324813391022963
2026-05-02T06:15:28.844538,7.380976021844963
2026-05-02T06:15:29.844538,5.9876621130142835
2026-05-02T06:15:30.844538,7.016151416120049
2026-05-02T06:15:31.844538,6.720713830259727
2026-05-02T06:15:32.844538,8.369114141929176
2026-05-02T06:15:33.844538,3.3453681474742614
2026-05-02T06:15:34.844538,4.490167362783759
2026-05-02T06:15:35.844538,15.411931984704161
2026-05-02T06:15:36.844538,7.324278881492044
2026-05-02T06:15:37.844538,8.799392866248615
2026-05-02T06:15:38.844538,19.531527941721194
2026-05-02T06:15:39.844538,7.938014486901789
2026-05-02T06:15:40.844538,6.080867997852586
2026-05-02T06:15:41.844538,17.35627322045654
2026-05-02T06:15:42.844538,10.197154020753866
2026-05-02T06:15:43.844538,5.506293334679899
2026-05-02T06:15:44.844538,7.195180687618438
2026-05-02T06:15:45.844538,25.246303227273426
2026-05-02T06:15:46.844538,20.04509164703927
2026-05-02T06:15:47.844538,12.182758340715429
2026-05-02T06:15:48.844538,30.793189682585307
2026-05-02T06:15:49.844538,19.683294103758318
2026-05-02T06:15:50.844538,12.281715606436899
2026-05-02T06:15:51.844538,26.641838185741438
2026-05-02T06:15:52.844538,19.22140209024502
2026-05-02T06:15:53.844538,4.985238861913192
2026-05-02T06:15:54.844538,23.422782604541577
2026-05-02T06:15:55.844538,27.584662048020878
2026-05-02T06:15:56.844538,5.457532381029221
2026-05-02T06:15:57.844538,25.505790929003595
2026-05-02T06:15:58.844538,34.6166244571908
2026-05-02T06:15:59.844538,6.287778818901653
2026-05-02T06:16:00.844538,29.49634855495828
2026-05-02T06:16:01.844538,30.81135003555329
2026-05-02T06:16:02.844538,9.40788393763317
2026-05-02T06:16:03.844538,27.2114247863145
2026-05-02T06:16:04.844538,25.69690919197388
2026-05-02T06:16:05.844538,12.480088966767495
2026-05-02T06:16:06.844538,14.582569630203034
2026-05-02T06:16:07.844538,36.48833887259876
2026-05-02T06:16:08.844538,22.451601120695877
2026-05-02T06:16:09.844538,26.779060457914685
2026-05-02T06:16:10.844538,41.211295516603926
2026-05-02T06:16:11.844538,4.478864464964051
2026-05-02T06:16:12.844538,24.77451361805284
2026-05-02T06:16:13.844538,16.36233104644679
2026-05-02T06:16:14.844538,5.163399629527139
2026-05-02T06:16:15.844538,15.988140154680329
2026-05-02T06:16:16.844538,9.859981429150627
