time_center_iso,tamc_rot
2026-05-02T06:18:04.845000,0.03713593370455975
2026-05-02T06:18:05.845000,0.0502508375346315
2026-05-02T06:18:06.845000,0.05667674034284347
2026-05-02T06:18:07.845000,0.05989273345393437
2026-05-02T06:18:08.845000,0.05104530505053147
2026-05-02T06:18:09.845000,0.052920853764154376
2026-05-02T06:18:10.845000,0.05714765532037048
2026-05-02T06:18:11.845000,0.018764280957367256
2026-05-02T06:18:12.845000,0.06444921606714397
2026-05-02T06:18:13.845000,0.033156792481233696
2026-05-02T06:18:14.845000,0.00838108009769153
2026-05-02T06:18:15.845000,0.021851689505059148
2026-05-02T06:18:16.845000,0.04922177474253865
2026-05-02T06:18:17.845000,0.01031855806615214
2026-05-02T06:18:18.845000,0.01990106675836156
2026-05-02T06:18:19.845000,0.04573153997591726
2026-05-02T06:18:20.845000,0.023724684830430106
2026-05-02T06:18:21.845000,0.09035107640009576
2026-05-02T06:18:22.845000,0.11922512253257202
2026-05-02T06:18:23.845000,0.035029302852409086
2026-05-02T06:18:24.845000,0.055377885628170614
2026-05-02T06:18:25.845000,0.05896690586431568
2026-05-02T06:18:26.845000,0.07584825734060037
2026-05-02T06:18:27.845000,0.3006824834466267
2026-05-02T06:18:28.845000,0.06817809203812783
2026-05-02T06:18:29.845000,0.06294299824890696
2026-05-02T06:18:30.845000,0.19183192372115454
2026-05-02T06:18:31.845000,0.21218180585533086
2026-05-02T06:18:32.845000,0.15527487394104045
2026-05-02T06:18:33.845000,0.24538711091705875
2026-05-02T06:18:34.845000,0.12568443658949635
2026-05-02T06:18:35.845000,0.2614144368121658
2026-05-02T06:18:36.845000,0.22268694887622947
2026-05-02T06:18:37.845000,0.20400232448253167
2026-05-02T06:18:38.845000,0.48167449649293526
2026-05-02T06:18:39.845000,0.48472921024788995
2026-05-02T06:18:40.845000,0.33869032843723784
2026-05-02T06:18:41.845000,0.49077235617664455
2026-05-02T06:18:42.845000,0.1288608116773739
2026-05-02T06:18:43.845000,1.0563919443511987
2026-05-02T06:18:44.845000,0.4875877265266596
2026-05-02T06:18:45.845000,0.4823605324375728
2026-05-02T06:18:46.845000,0.18081614745616642
2026-05-02T06:18:47.845000,0.09050962387547655
2026-05-02T06:18:48.845000,0.17183841837772626
2026-05-02T06:18:49.845000,0.2963569765279745
2026-05-02T06:18:50.845000,0.31029344064229325
2026-05-02T06:18:51.845000,0.22761945984929494
2026-05-02T06:18:52.845000,0.822992190488778
2026-05-02T06:18:53.845000,0.21371456900969987
2026-05-02T06:18:54.845000,1.0390506840901896
2026-05-02T06:18:55.845000,0.6548425851184596
2026-05-02T06:18:56.845000,0.08629815807629751
2026-05-02T06:18:57.845000,0.7063277700833692
2026-05-02T06:18:58.845000,0.3455041079984722
2026-05-02T06:18:59.845000,0.6139192376151933
