time_center_iso,tamc_rot
2026-05-02T06:18:04.869538,0.08035550269978566
2026-05-02T06:18:05.869538,0.38300552367534113
2026-05-02T06:18:06.869538,0.6086884734744318
2026-05-02T06:18:07.869538,0.6666874737379213
2026-05-02T06:18:08.869538,0.6133213319771426
2026-05-02T06:18:09.869538,0.4636847941415664
2026-05-02T06:18:10.869538,0.34713325363841746
2026-05-02T06:18:11.869538,0.09685636013635977
2026-05-02T06:18:12.869538,0.09278537303001184
2026-05-02T06:18:13.869538,0.10175801081901338
2026-05-02T06:18:14.869538,0.2923153962239914
2026-05-02T06:18:15.869538,0.4061218219464857
2026-05-02T06:18:16.869538,0.4479131073655581
2026-05-02T06:18:17.869538,0.10554491922794382
2026-05-02T06:18:18.869538,0.5676276042276652
2026-05-02T06:18:19.869538,0.354226630650408
2026-05-02T06:18:20.869538,0.6547088130758045
2026-05-02T06:18:21.869538,0.35478783603851216
2026-05-02T06:18:22.869538,0.31157075454579036
2026-05-02T06:18:23.869538,0.30287580104714595
2026-05-02T06:18:24.869538,0.17595299875437875
2026-05-02T06:18:25.869538,0.08827040012504449
2026-05-02T06:18:26.869538,0.524035598311517
2026-05-02T06:18:27.869538,0.4814587077758549
2026-05-02T06:18:28.869538,0.43688185164169474
2026-05-02T06:18:29.869538,0.5051229632338585
2026-05-02T06:18:30.869538,1.2666443667904244
2026-05-02T06:18:31.869538,0.7052415165860006
2026-05-02T06:18:32.869538,0.3836002972241294
2026-05-02T06:18:33.869538,1.2258341935590384
2026-05-02T06:18:34.869538,0.3062428685303056
2026-05-02T06:18:35.869538,1.579783871459466
2026-05-02T06:18:36.869538,1.14665444464541
2026-05-02T06:18:37.869538,0.9553669540104396
2026-05-02T06:18:38.869538,2.3264189088790004
2026-05-02T06:18:39.869538,0.6248015944709631
2026-05-02T06:18:40.869538,0.8672800517483586
2026-05-02T06:18:41.869538,0.2653880153827427
2026-05-02T06:18:42.869538,2.2871435329112315
2026-05-02T06:18:43.869538,0.9179625266431019
2026-05-02T06:18:44.869538,0.9752486767997398
2026-05-02T06:18:45.869538,0.9603961389612226
2026-05-02T06:18:46.869538,1.4198541693516922
2026-05-02T06:18:47.869538,1.3510925880402134
2026-05-02T06:18:48.869538,0.4384812582666742
2026-05-02T06:18:49.869538,1.0364510221917993
2026-05-02T06:18:50.869538,3.5466199679900154
2026-05-02T06:18:51.869538,4.65180176394132
2026-05-02T06:18:52.869538,2.6883102174677846
2026-05-02T06:18:53.869538,1.8666363852636336
2026-05-02T06:18:54.869538,2.6141055305028416
2026-05-02T06:18:55.869538,3.8029431486456544
2026-05-02T06:18:56.869538,4.454222270827566
2026-05-02T06:18:57.869538,1.423388973240122
2026-05-02T06:18:58.869538,3.2058587630065354
2026-05-02T06:18:59.869538,1.1492078526649596
2026-05-02T06:19:00.869538,6.014917673370178
2026-05-02T06:19:01.869538,4.195253690882109
