time_center_iso,zscore,kind,idx_local
2026-05-02T06:25:39.100000,2.5101428835370774,peak,748
2026-05-02T06:25:48.100000,2.3247551188180826,peak,757
2026-05-02T06:26:05.100000,2.230846293847163,peak,774
2026-05-02T06:27:31.100000,2.1215702349056467,peak,860
2026-05-02T06:27:41.100000,3.4887004748589714,peak,870
2026-05-02T06:28:24.100000,2.229342680390123,peak,913
2026-05-02T06:28:41.100000,2.4470019870425648,peak,930
2026-05-02T06:29:50.100000,2.087164371579965,peak,999
2026-05-02T06:30:27.100000,2.30661245281154,peak,1036
2026-05-02T06:31:17.100000,2.188243001023694,peak,1086
2026-05-02T06:32:16.100000,2.2283003862290016,peak,1145
2026-05-02T06:32:48.100000,2.2220474277899678,peak,1177
2026-05-02T06:32:55.100000,2.3781289818156424,peak,1184
2026-05-02T06:34:23.100000,2.171843730385826,peak,1272
2026-05-02T06:34:33.100000,2.852544668117371,peak,1282
2026-05-02T06:34:38.100000,2.059243099151517,peak,1287
2026-05-02T06:35:29.100000,2.3955222857972696,peak,1338
2026-05-02T06:36:51.100000,3.361605660028557,peak,1420
2026-05-02T06:37:04.100000,2.2219226724684136,peak,1433
2026-05-02T06:37:11.100000,2.047872278871635,peak,1440
2026-05-02T06:37:36.100000,2.0068370266099738,peak,1465
2026-05-02T06:39:36.100000,2.711827997187291,peak,1585
2026-05-02T06:40:32.100000,2.266268865613922,peak,1641
2026-05-02T06:41:36.100000,2.0617251737020394,peak,1705
2026-05-02T06:42:02.100000,3.0720097547621585,peak,1731
2026-05-02T06:42:41.100000,2.2971604034333137,peak,1770
2026-05-02T06:43:50.100000,2.159270190133407,peak,1839
2026-05-02T06:43:57.100000,3.5189797809101595,peak,1846
2026-05-02T06:44:07.100000,2.3055574752640604,peak,1856
2026-05-02T06:44:20.100000,3.4083171623153987,peak,1869
2026-05-02T06:44:25.100000,2.8894731395541813,peak,1874
2026-05-02T06:44:50.100000,2.444790640236746,peak,1899
2026-05-02T06:45:09.100000,2.435123034459288,peak,1918
2026-05-02T06:46:09.100000,2.564055620963832,peak,1978
2026-05-02T06:48:17.100000,2.556179669408716,peak,2106
2026-05-02T06:48:34.100000,2.2176065413587485,peak,2123
2026-05-02T06:49:13.100000,2.3512873491775954,peak,2162
2026-05-02T06:49:23.100000,2.2276304643054488,peak,2172
2026-05-02T06:49:31.100000,2.844957471765457,peak,2180
2026-05-02T06:49:40.100000,2.8976593537463717,peak,2189
2026-05-02T06:51:15.100000,2.8255321993476787,peak,2284
2026-05-02T06:51:22.100000,3.1539610357590324,peak,2291
2026-05-02T06:52:57.100000,2.5689901197309783,peak,2386
2026-05-02T06:53:22.100000,3.8141728308075553,peak,2411
2026-05-02T06:53:28.100000,2.0921317731874147,peak,2417
2026-05-02T06:54:16.100000,2.769099134653589,peak,2465
2026-05-02T06:54:58.100000,3.0241364163514057,peak,2507
2026-05-02T06:55:24.100000,3.154746391458026,peak,2533
2026-05-02T06:55:51.100000,3.0137255191853827,peak,2560
2026-05-02T06:56:15.100000,2.247043905920429,peak,2584
2026-05-02T06:56:23.100000,2.753855158314668,peak,2592
2026-05-02T06:56:31.100000,2.4726103827251533,peak,2600
2026-05-02T06:57:27.100000,2.312297313871237,peak,2656
2026-05-02T06:57:35.100000,2.290816887300302,peak,2664
2026-05-02T06:57:52.100000,2.348597399292543,peak,2681
2026-05-02T06:58:48.100000,2.0613510968613795,peak,2737
2026-05-02T06:59:59.100000,2.2637941196457976,peak,2808
2026-05-02T07:00:10.100000,2.0266120211792997,peak,2819
2026-05-02T07:00:21.100000,2.986220999214196,peak,2830
2026-05-02T07:00:36.100000,2.155583517129601,peak,2845
2026-05-02T07:01:50.100000,2.832981924678152,peak,2919
2026-05-02T07:02:08.100000,3.255512604119331,peak,2937
2026-05-02T07:02:17.100000,3.5365801436998408,peak,2946
2026-05-02T07:02:39.100000,3.704811028483624,peak,2968
2026-05-02T07:02:44.100000,2.557668366411628,peak,2973
2026-05-02T07:02:50.100000,2.039203305848885,peak,2979
2026-05-02T07:02:57.100000,2.808056290767839,peak,2986
2026-05-02T07:03:26.100000,2.461343455953086,peak,3015
2026-05-02T07:04:05.100000,2.661163266103649,peak,3054
2026-05-02T07:04:33.100000,2.0930174915867585,peak,3082
2026-05-02T07:05:33.100000,2.347854600705927,peak,3142
2026-05-02T07:06:40.100000,3.1280777415379197,peak,3209
2026-05-02T07:06:46.100000,2.12604480390211,peak,3215
2026-05-02T07:07:02.100000,3.0600704161833643,peak,3231
2026-05-02T07:07:38.100000,2.465988849598377,peak,3267
2026-05-02T07:07:55.100000,2.2114256248277733,peak,3284
2026-05-02T07:09:58.100000,2.018662936359695,peak,3407
2026-05-02T07:10:43.100000,2.7407298533403344,peak,3452
2026-05-02T07:11:06.100000,2.3522203951169365,peak,3475
2026-05-02T07:11:13.100000,2.91146476519894,peak,3482
