time_center_iso,zscore,kind,idx_local
2026-05-02T06:25:05.100000,2.209110493639164,peak,714
2026-05-02T06:25:13.100000,2.0183687583060235,peak,722
2026-05-02T06:26:10.100000,3.0561329618094906,peak,779
2026-05-02T06:26:15.100000,2.614977588041204,peak,784
2026-05-02T06:26:21.100000,2.875120688754617,peak,790
2026-05-02T06:26:38.100000,2.220957598712762,peak,807
2026-05-02T06:26:51.100000,2.3583442769695533,peak,820
2026-05-02T06:27:01.100000,2.6811090857879774,peak,830
2026-05-02T06:27:17.100000,2.0120695148728185,peak,846
2026-05-02T06:27:48.100000,2.064963464771877,peak,877
2026-05-02T06:28:14.100000,2.456335692703314,peak,903
2026-05-02T06:28:38.100000,2.491698682722197,peak,927
2026-05-02T06:28:44.100000,3.5731791498328973,peak,933
2026-05-02T06:28:54.100000,2.1941413197034696,peak,943
2026-05-02T06:29:04.100000,2.0577376396344067,peak,953
2026-05-02T06:29:12.100000,2.4624710762786237,peak,961
2026-05-02T06:29:18.100000,2.2486845682847183,peak,967
2026-05-02T06:29:29.100000,2.2582222995877363,peak,978
2026-05-02T06:30:07.100000,2.2534725440846928,peak,1016
2026-05-02T06:30:18.100000,2.069097770395552,peak,1027
2026-05-02T06:30:45.100000,2.200286106558487,peak,1054
2026-05-02T06:31:23.100000,3.5011390971453493,peak,1092
2026-05-02T06:31:54.100000,2.22058985770155,peak,1123
2026-05-02T06:33:04.100000,2.0206534235036804,peak,1193
2026-05-02T06:33:10.100000,2.319378567800185,peak,1199
2026-05-02T06:34:06.100000,2.2912684929497797,peak,1255
2026-05-02T06:34:16.100000,2.1490811715138847,peak,1265
2026-05-02T06:34:47.100000,2.297629498534056,peak,1296
2026-05-02T06:35:07.100000,2.7678202000508354,peak,1316
2026-05-02T06:35:13.100000,2.210746779070556,peak,1322
2026-05-02T06:36:30.100000,3.008688755775421,peak,1399
2026-05-02T06:36:42.100000,3.3225991827732617,peak,1411
2026-05-02T06:36:54.100000,2.679772305372199,peak,1423
2026-05-02T06:37:02.100000,3.213822804485697,peak,1431
2026-05-02T06:37:17.100000,2.08127817215468,peak,1446
2026-05-02T06:37:32.100000,2.222782918590672,peak,1461
2026-05-02T06:37:50.100000,2.403322879934596,peak,1479
2026-05-02T06:37:59.100000,2.381341083330238,peak,1488
2026-05-02T06:38:33.100000,2.0410068006622435,peak,1522
2026-05-02T06:38:39.100000,2.2575886028950656,peak,1528
2026-05-02T06:39:25.100000,2.8280828133518505,peak,1574
2026-05-02T06:40:24.100000,2.558091512739554,peak,1633
2026-05-02T06:40:32.100000,2.4131570376057407,peak,1641
2026-05-02T06:41:48.100000,2.9371289214941427,peak,1717
2026-05-02T06:41:58.100000,2.060660485466643,peak,1727
2026-05-02T06:42:50.100000,2.1221448046125837,peak,1779
2026-05-02T06:42:55.100000,2.238613822422632,peak,1784
2026-05-02T06:43:31.100000,2.1399898833784388,peak,1820
2026-05-02T06:44:22.100000,3.196652455139912,peak,1871
2026-05-02T06:45:31.100000,2.094468069794276,peak,1940
2026-05-02T06:46:34.100000,2.062519543964238,peak,2003
2026-05-02T06:46:57.100000,2.669159498230377,peak,2026
2026-05-02T06:47:02.100000,3.0117122159136875,peak,2031
2026-05-02T06:47:45.100000,3.0854160899710528,peak,2074
2026-05-02T06:48:19.100000,2.5362646477272617,peak,2108
2026-05-02T06:48:28.100000,2.2269037629825377,peak,2117
2026-05-02T06:48:53.100000,2.5854888603719366,peak,2142
2026-05-02T06:48:59.100000,2.139754587255264,peak,2148
2026-05-02T06:49:05.100000,2.042376536351306,peak,2154
