time_center_iso,zscore,kind,idx_local
2026-05-02T06:48:08.119539,2.1386403889040886,peak,2097
2026-05-02T06:51:25.119539,2.375808108269887,peak,2294
2026-05-02T06:51:39.119539,2.500011615638523,peak,2308
2026-05-02T06:52:37.119539,2.3758839126396056,peak,2366
2026-05-02T06:52:50.119539,2.497046990137472,peak,2379
2026-05-02T06:52:56.119539,2.485380196060876,peak,2385
2026-05-02T06:53:54.119539,2.2098343893607417,peak,2443
2026-05-02T06:54:25.119539,2.057374969705609,peak,2474
2026-05-02T06:55:15.119539,2.573986190350324,peak,2524
2026-05-02T06:56:14.119539,2.245721429359251,peak,2583
2026-05-02T06:56:30.119539,2.195572661633654,peak,2599
2026-05-02T06:56:46.119539,2.59147077172954,peak,2615
2026-05-02T06:57:21.119539,2.2005157555011503,peak,2650
2026-05-02T06:57:47.119539,2.077887531570267,peak,2676
2026-05-02T06:59:09.119539,2.188788385183803,peak,2758
2026-05-02T06:59:29.119539,2.073966498165152,peak,2778
2026-05-02T07:01:52.119539,2.879397366106484,peak,2921
2026-05-02T07:01:58.119539,2.004699397366064,peak,2927
2026-05-02T07:02:38.119539,2.215164649642445,peak,2967
2026-05-02T07:02:47.119539,2.0284888187170544,peak,2976
2026-05-02T07:03:58.119539,2.151912302238732,peak,3047
2026-05-02T07:05:04.119539,3.0268329796289803,peak,3113
2026-05-02T07:06:05.119539,2.496209008882018,peak,3174
2026-05-02T07:06:15.119539,3.007393719679981,peak,3184
2026-05-02T07:06:21.119539,2.444545244765654,peak,3190
2026-05-02T07:06:28.119539,2.123972582573222,peak,3197
2026-05-02T07:08:33.119539,2.562652274422568,peak,3322
2026-05-02T07:09:34.119539,2.774477789975076,peak,3383
2026-05-02T07:09:54.119539,2.070486832515945,peak,3403
2026-05-02T07:10:01.119539,2.389291021254791,peak,3410
2026-05-02T07:10:09.119539,2.0115863934788263,peak,3418
2026-05-02T07:10:18.119539,2.086084072121678,peak,3427
2026-05-02T07:10:33.119539,3.253999323863422,peak,3442
2026-05-02T07:10:42.119539,2.6787724281515466,peak,3451
2026-05-02T07:11:31.119539,2.243756577746272,peak,3500
2026-05-02T07:11:37.119539,2.269317523176467,peak,3506
2026-05-02T07:12:08.119539,2.8804605547568456,peak,3537
2026-05-02T07:12:14.119539,2.2999037604195505,peak,3543
2026-05-02T07:12:32.119539,2.238924162433811,peak,3561
2026-05-02T07:14:06.119539,2.6183264931496733,peak,3655
2026-05-02T07:14:14.119539,2.155795738169058,peak,3663
2026-05-02T07:15:47.119539,2.055665596910024,peak,3756
2026-05-02T07:16:23.119539,2.7939508751573983,peak,3792
2026-05-02T07:17:38.119539,4.240346271972797,peak,3867
2026-05-02T07:17:44.119539,3.094772395806243,peak,3873
2026-05-02T07:17:51.119539,2.035176200432089,peak,3880
2026-05-02T07:18:31.119539,2.6169038508172826,peak,3920
2026-05-02T07:18:37.119539,2.2068766969368485,peak,3926
2026-05-02T07:18:44.119539,3.47430672056732,peak,3933
2026-05-02T07:18:50.119539,2.663423536809612,peak,3939
2026-05-02T07:20:12.119539,2.2703414840391622,peak,4021
2026-05-02T07:20:17.119539,2.17321330936071,peak,4026
2026-05-02T07:23:08.119539,2.852292489084554,peak,4197
2026-05-02T07:23:21.119539,2.01656954434162,peak,4210
2026-05-02T07:23:28.119539,2.263592016316586,peak,4217
2026-05-02T07:24:06.119539,2.553420528670629,peak,4255
2026-05-02T07:24:34.119539,2.157616410295528,peak,4283
2026-05-02T07:25:02.119539,2.119845253379772,peak,4311
2026-05-02T07:26:09.119539,3.037971751218485,peak,4378
2026-05-02T07:26:15.119539,3.712645455893452,peak,4384
2026-05-02T07:26:26.119539,2.214007590869813,peak,4395
2026-05-02T07:29:15.119539,2.460225378872783,peak,4564
2026-05-02T07:29:36.119539,2.502878178478749,peak,4585
2026-05-02T07:29:57.119539,3.123900598101873,peak,4606
2026-05-02T07:30:03.119539,3.081358308768311,peak,4612
2026-05-02T07:30:09.119539,2.527036443035767,peak,4618
2026-05-02T07:30:16.119539,2.206950368048901,peak,4625
2026-05-02T07:30:41.119539,2.883671289066322,peak,4650
2026-05-02T07:32:56.119539,2.597395199097135,peak,4785
2026-05-02T07:35:32.119539,2.0744414687278736,peak,4941
2026-05-02T07:37:01.119539,2.336303176763126,peak,5030
2026-05-02T07:37:12.119539,2.659725488496473,peak,5041
2026-05-02T07:37:43.119539,2.760857599838677,peak,5072
2026-05-02T07:38:17.119539,2.1374787082502857,peak,5106
2026-05-02T07:38:58.119539,2.652070491762405,peak,5147
2026-05-02T07:39:10.119539,3.3623657857204803,peak,5159
2026-05-02T07:39:17.119539,2.426669231239529,peak,5166
2026-05-02T07:39:22.119539,2.2880201276521897,peak,5171
2026-05-02T07:39:28.119539,3.589330381504341,peak,5177
2026-05-02T07:39:33.119539,7.605985652746552,peak,5182
2026-05-02T07:39:41.119539,9.846351890288938,peak,5190
2026-05-02T07:39:46.119539,7.590099854629668,peak,5195
2026-05-02T07:39:54.119539,6.708427183187503,peak,5203
2026-05-02T07:39:59.119539,8.57898983082195,peak,5208
2026-05-02T07:40:05.119539,3.870667051755105,peak,5214
2026-05-02T07:40:10.119539,2.445182443570397,peak,5219
2026-05-02T07:40:15.119539,3.8462858680733216,peak,5224
2026-05-02T07:40:25.119539,3.240003689643859,peak,5234
2026-05-02T07:40:39.119539,2.025197464032118,peak,5248
2026-05-02T07:40:48.119539,3.2798594498178777,peak,5257
2026-05-02T07:41:31.119539,2.4902278308417243,peak,5300
2026-05-02T07:41:45.119539,2.452095893486136,peak,5314
2026-05-02T07:41:51.119539,3.016265945145146,peak,5320
2026-05-02T07:42:17.119539,2.29534867280589,peak,5346
2026-05-02T07:42:42.119539,2.945810248223809,peak,5371
2026-05-02T07:42:48.119539,2.1879595889757946,peak,5377
2026-05-02T07:43:03.119539,2.6166726440308663,peak,5392
2026-05-02T07:45:05.119539,2.03838158620606,peak,5514
2026-05-02T07:45:41.119539,2.3833110388153003,peak,5550
2026-05-02T07:46:31.119539,2.477750302011817,peak,5600
2026-05-02T07:46:45.119539,2.1688287887330038,peak,5614
2026-05-02T07:47:50.119539,2.5612096370856188,peak,5679
2026-05-02T07:48:28.119539,2.194568283349076,peak,5717
2026-05-02T07:48:42.119539,2.4461545074047515,peak,5731
2026-05-02T07:49:50.119539,2.059414514250787,peak,5799
2026-05-02T07:49:56.119539,2.500829434586028,peak,5805
2026-05-02T07:50:06.119539,2.976998502806725,peak,5815
2026-05-02T07:50:11.119539,2.9121801196258685,peak,5820
2026-05-02T07:51:14.119539,2.7796067523833314,peak,5883
2026-05-02T07:52:05.119539,2.1866328603651857,peak,5934
2026-05-02T07:52:37.119539,2.117437137465998,peak,5966
2026-05-02T07:52:43.119539,2.8315976611272955,peak,5972
2026-05-02T07:52:50.119539,2.500845111134371,peak,5979
2026-05-02T07:53:04.119539,2.239252817244921,peak,5993
2026-05-02T07:53:10.119539,3.576868427156431,peak,5999
2026-05-02T07:53:16.119539,2.0881420497829577,peak,6005
2026-05-02T07:54:04.119539,2.008239331129228,peak,6053
2026-05-02T07:54:28.119539,2.662877757783878,peak,6077
2026-05-02T07:55:33.119539,2.7187333279187222,peak,6142
2026-05-02T07:55:39.119539,2.074464229539737,peak,6148
2026-05-02T07:57:56.119539,2.166609451960245,peak,6285
2026-05-02T07:58:25.119539,2.8841489854716524,peak,6314
2026-05-02T07:58:32.119539,2.0830690368939857,peak,6321
2026-05-02T07:58:52.119539,2.0936822455423374,peak,6341
2026-05-02T07:59:34.119539,2.524449162095792,peak,6383
2026-05-02T07:59:40.119539,3.4111699231916264,peak,6389
2026-05-02T07:59:46.119539,2.205615740469081,peak,6395
2026-05-02T08:00:16.119539,2.21626140680126,peak,6425
2026-05-02T08:02:45.119539,2.452238913126307,peak,6574
2026-05-02T08:04:56.119539,2.0577373508302195,peak,6705
2026-05-02T08:06:08.119539,3.830494798245688,peak,6777
2026-05-02T08:06:15.119539,2.132635312055893,peak,6784
2026-05-02T08:06:33.119539,2.3581249578597383,peak,6802
2026-05-02T08:07:19.119539,2.2088769882649792,peak,6848
2026-05-02T08:07:26.119539,2.5243750536878906,peak,6855
2026-05-02T08:07:31.119539,2.160465092937499,peak,6860
2026-05-02T08:08:38.119539,2.3546911277352107,peak,6927
2026-05-02T08:09:01.119539,2.333377419128875,peak,6950
2026-05-02T08:10:03.119539,2.3352236092197227,peak,7012
2026-05-02T08:10:13.119539,2.001211626268044,peak,7022
2026-05-02T08:11:51.119539,2.151429269183098,peak,7120
2026-05-02T08:12:25.119539,2.217381156679926,peak,7154
2026-05-02T08:12:44.119539,2.382997749937985,peak,7173
2026-05-02T08:13:42.119539,3.3346049378855778,peak,7231
2026-05-02T08:13:48.119539,2.2459100890835346,peak,7237
2026-05-02T08:13:55.119539,2.497999097728737,peak,7244
2026-05-02T08:14:01.119539,3.417440782248947,peak,7250
2026-05-02T08:14:37.119539,2.2628703235953185,peak,7286
2026-05-02T08:14:44.119539,2.169844648063971,peak,7293
2026-05-02T08:15:12.119539,2.1600566401606547,peak,7321
2026-05-02T08:15:18.119539,3.21534882602593,peak,7327
2026-05-02T08:17:36.119539,2.0799385077806534,peak,7465
2026-05-02T08:18:53.119539,2.679459119874596,peak,7542
2026-05-02T08:18:59.119539,2.1647062187820825,peak,7548
2026-05-02T08:19:12.119539,2.599054118346825,peak,7561
2026-05-02T08:19:18.119539,2.316439313151371,peak,7567
2026-05-02T08:19:25.119539,2.1965896155753275,peak,7574
2026-05-02T08:20:00.119539,2.258066669109301,peak,7609
2026-05-02T08:20:10.119539,2.1645614036778613,peak,7619
2026-05-02T08:21:38.119539,3.436330266418656,peak,7707
2026-05-02T08:21:59.119539,2.154090249226715,peak,7728
2026-05-02T08:23:45.119539,2.533095723282832,peak,7834
2026-05-02T08:23:51.119539,3.979890344456839,peak,7840
2026-05-02T08:24:04.119539,2.530964244217236,peak,7853
2026-05-02T08:24:17.119539,2.094730644899627,peak,7866
2026-05-02T08:24:45.119539,2.2902943454385447,peak,7894
2026-05-02T08:25:04.119539,3.6751555788040897,peak,7913
2026-05-02T08:25:15.119539,2.469730025444432,peak,7924
2026-05-02T08:25:38.119539,2.8568202586465823,peak,7947
2026-05-02T08:25:47.119539,2.079806439197037,peak,7956
2026-05-02T08:26:34.119539,2.441636143375777,peak,8003
2026-05-02T08:27:36.119539,2.009188470572095,peak,8065
2026-05-02T08:30:09.119539,3.092510741056219,peak,8218
2026-05-02T08:30:14.119539,2.208577720005225,peak,8223
2026-05-02T08:31:52.119539,2.113156137121403,peak,8321
2026-05-02T08:33:52.119539,2.00374378467795,peak,8441
2026-05-02T08:33:59.119539,2.3702224654098107,peak,8448
2026-05-02T08:35:07.119539,2.08075746864461,peak,8516
2026-05-02T08:36:14.119539,2.342932992155503,peak,8583
2026-05-02T08:36:45.119539,2.35326543338318,peak,8614
2026-05-02T08:38:53.119539,2.752441419568667,peak,8742
2026-05-02T08:38:58.119539,2.6566465006184004,peak,8747
2026-05-02T08:39:55.119539,2.601217704985156,peak,8804
2026-05-02T08:40:01.119539,3.611740345219153,peak,8810
2026-05-02T08:40:14.119539,2.1660241293012907,peak,8823
2026-05-02T08:41:09.119539,2.1129140486643903,peak,8878
2026-05-02T08:41:20.119539,2.435128847685426,peak,8889
2026-05-02T08:41:32.119539,2.224518609229731,peak,8901
2026-05-02T08:41:38.119539,2.535447571865317,peak,8907
2026-05-02T08:41:44.119539,3.864595296252338,peak,8913
2026-05-02T08:42:38.119539,2.32280097195418,peak,8967
2026-05-02T08:43:02.119539,2.31051611032615,peak,8991
2026-05-02T08:43:43.119539,2.521586112582778,peak,9032
2026-05-02T08:44:51.119539,2.890535301647816,peak,9100
2026-05-02T08:44:58.119539,2.7709599103599545,peak,9107
2026-05-02T08:45:42.119539,2.3035495588322856,peak,9151
2026-05-02T08:45:52.119539,2.578958866216595,peak,9161
2026-05-02T08:46:36.119539,3.2634259106941848,peak,9205
2026-05-02T08:48:35.119539,2.024347734736185,peak,9324
2026-05-02T08:52:11.119539,2.681172310033333,peak,9540
2026-05-02T08:54:29.119539,2.62417681027205,peak,9678
2026-05-02T08:54:35.119539,2.2916319695222085,peak,9684
2026-05-02T08:55:06.119539,2.317133673972448,peak,9715
2026-05-02T08:55:41.119539,2.0896586950811225,peak,9750
2026-05-02T08:55:47.119539,2.1453409118727724,peak,9756
2026-05-02T08:58:21.119539,2.562038019923565,peak,9910
2026-05-02T08:58:28.119539,2.157705552516956,peak,9917
2026-05-02T08:58:35.119539,2.1532546988260264,peak,9924
2026-05-02T08:59:08.119539,2.7907939610606123,peak,9957
2026-05-02T08:59:48.119539,4.224430657022126,peak,9997
2026-05-02T09:00:31.119539,2.135234712812656,peak,10040
2026-05-02T09:00:46.119539,2.208378627599855,peak,10055
2026-05-02T09:01:08.119539,2.3001592533606794,peak,10077
2026-05-02T09:02:39.119539,2.1513853561175504,peak,10168
2026-05-02T09:03:13.119539,2.768151309407376,peak,10202
2026-05-02T09:04:07.119539,2.2344275868701176,peak,10256
2026-05-02T09:05:53.119539,2.337025174546136,peak,10362
2026-05-02T09:06:09.119539,2.477143244218561,peak,10378
2026-05-02T09:07:03.119539,2.313927454505013,peak,10432
2026-05-02T09:07:10.119539,2.107788461423047,peak,10439
2026-05-02T09:07:16.119539,2.747354854800195,peak,10445
2026-05-02T09:07:42.119539,2.3849256733652684,peak,10471
2026-05-02T09:08:07.119539,2.769291091485149,peak,10496
2026-05-02T09:08:14.119539,2.271274303344613,peak,10503
2026-05-02T09:09:50.119539,2.859279145138642,peak,10599
2026-05-02T09:10:22.119539,3.1108078789939464,peak,10631
2026-05-02T09:10:29.119539,3.5118794480472366,peak,10638
2026-05-02T09:10:49.119539,2.2335133810774463,peak,10658
2026-05-02T09:11:23.119539,2.0902638135478924,peak,10692
2026-05-02T09:11:36.119539,2.4250159445405486,peak,10705
2026-05-02T09:11:43.119539,2.620749160975243,peak,10712
2026-05-02T09:12:08.119539,2.3942427997952,peak,10737
2026-05-02T09:12:22.119539,2.150937260676656,peak,10751
2026-05-02T09:12:37.119539,2.8507910726676475,peak,10766
2026-05-02T09:14:33.119539,2.2178616822092847,peak,10882
2026-05-02T09:15:27.119539,2.0636012467660385,peak,10936
2026-05-02T09:16:00.119539,2.2269360859644007,peak,10969
2026-05-02T09:17:27.119539,3.0138756298531595,peak,11056
2026-05-02T09:18:09.119539,2.0609929263778075,peak,11098
2026-05-02T09:18:30.119539,2.009672540994969,peak,11119
2026-05-02T09:19:21.119539,2.1142769913698234,peak,11170
2026-05-02T09:19:58.119539,3.251394648328152,peak,11207
2026-05-02T09:20:26.119539,2.139523526901949,peak,11235
2026-05-02T09:20:38.119539,2.1003818471334395,peak,11247
2026-05-02T09:20:48.119539,2.422283076336622,peak,11257
2026-05-02T09:20:57.119539,2.898461136989801,peak,11266
2026-05-02T09:21:17.119539,2.63956997825887,peak,11286
2026-05-02T09:21:57.119539,3.344416373891518,peak,11326
2026-05-02T09:22:08.119539,2.0178875091228305,peak,11337
2026-05-02T09:22:14.119539,2.0086365147557688,peak,11343
2026-05-02T09:22:56.119539,2.991251382812586,peak,11385
2026-05-02T09:23:13.119539,2.0178633637600285,peak,11402
2026-05-02T09:23:48.119539,2.317510847615643,peak,11437
2026-05-02T09:24:06.119539,3.0289876363963484,peak,11455
2026-05-02T09:24:16.119539,2.83948841108957,peak,11465
2026-05-02T09:24:25.119539,2.4520141734513388,peak,11474
2026-05-02T09:25:16.119539,2.099346327414961,peak,11525
2026-05-02T09:25:49.119539,2.0853478806413484,peak,11558
2026-05-02T09:27:17.119539,2.090407991235938,peak,11646
2026-05-02T09:27:22.119539,2.9456905155123767,peak,11651
2026-05-02T09:27:35.119539,3.2347418637228045,peak,11664
2026-05-02T09:27:41.119539,3.898908664200181,peak,11670
2026-05-02T09:29:05.119539,2.20862526479442,peak,11754
2026-05-02T09:29:55.119539,2.2869255646692985,peak,11804
2026-05-02T09:30:21.119539,2.338769110668041,peak,11830
2026-05-02T09:31:19.119539,2.131755354050896,peak,11888
2026-05-02T09:31:30.119539,2.0523087965281555,peak,11899
2026-05-02T09:33:50.119539,2.69910173746644,peak,12039
2026-05-02T09:35:11.119539,2.041162434327024,peak,12120
2026-05-02T09:35:53.119539,2.8865020922603413,peak,12162
2026-05-02T09:35:59.119539,3.949761598225255,peak,12168
2026-05-02T09:36:05.119539,2.273108915573661,peak,12174
2026-05-02T09:36:10.119539,2.233750241305453,peak,12179
2026-05-02T09:39:10.119539,2.5804522648665773,peak,12359
2026-05-02T09:39:31.119539,2.6465290173366824,peak,12380
2026-05-02T09:40:15.119539,2.4648602893130005,peak,12424
2026-05-02T09:40:20.119539,2.015195133223696,peak,12429
2026-05-02T09:40:26.119539,2.860977105471872,peak,12435
2026-05-02T09:40:57.119539,2.697043414361267,peak,12466
2026-05-02T09:41:31.119539,2.7118873500461804,peak,12500
2026-05-02T09:44:16.119539,2.127350138806819,peak,12665
2026-05-02T09:44:46.119539,2.3578630565950927,peak,12695
2026-05-02T09:44:51.119539,2.1455051179356066,peak,12700
2026-05-02T09:44:57.119539,2.682046648194881,peak,12706
2026-05-02T09:45:52.119539,2.696897585326973,peak,12761
2026-05-02T09:45:58.119539,2.3086076474788326,peak,12767
2026-05-02T09:46:04.119539,2.3881006577742774,peak,12773
2026-05-02T09:46:11.119539,3.2961261222218843,peak,12780
2026-05-02T09:47:14.119539,2.2419571250022527,peak,12843
2026-05-02T09:47:36.119539,2.1501721384303285,peak,12865
2026-05-02T09:49:16.119539,2.988321425813362,peak,12965
2026-05-02T09:49:29.119539,2.2973819592668296,peak,12978
2026-05-02T09:50:08.119539,2.489856267987201,peak,13017
2026-05-02T09:50:17.119539,2.392813711386524,peak,13026
2026-05-02T09:50:26.119539,2.205972176010404,peak,13035
2026-05-02T09:51:32.119539,2.755585242161177,peak,13101
2026-05-02T09:51:38.119539,3.085272140377496,peak,13107
2026-05-02T09:51:48.119539,2.1649033037562813,peak,13117
2026-05-02T09:52:22.119539,3.8330366444857344,peak,13151
2026-05-02T09:52:43.119539,2.1203000830214163,peak,13172
2026-05-02T09:53:07.119539,2.3866903338630165,peak,13196
2026-05-02T09:55:20.119539,2.361988285813778,peak,13329
2026-05-02T09:55:48.119539,2.397625884140432,peak,13357
2026-05-02T09:56:28.119539,2.048095335726326,peak,13397
2026-05-02T09:56:49.119539,2.426382238137013,peak,13418
2026-05-02T09:58:58.119539,2.0716136315578724,peak,13547
2026-05-02T09:59:05.119539,3.9189087732698784,peak,13554
2026-05-02T09:59:10.119539,2.190795814753942,peak,13559
2026-05-02T09:59:23.119539,2.628927673371208,peak,13572
2026-05-02T09:59:29.119539,3.551061046141836,peak,13578
2026-05-02T09:59:40.119539,2.088061500134699,peak,13589
2026-05-02T09:59:52.119539,2.0312239480540306,peak,13601
2026-05-02T10:00:36.119539,2.1780298830500944,peak,13645
2026-05-02T10:00:49.119539,2.2804845051900444,peak,13658
2026-05-02T10:00:55.119539,2.175714453308916,peak,13664
2026-05-02T10:01:01.119539,2.620696179090668,peak,13670
2026-05-02T10:01:31.119539,2.5051403043641374,peak,13700
2026-05-02T10:03:23.119539,3.2967637768491294,peak,13812
2026-05-02T10:03:29.119539,2.091854054222501,peak,13818
2026-05-02T10:03:36.119539,4.117085059887044,peak,13825
2026-05-02T10:05:46.119539,2.0095646190456207,peak,13955
2026-05-02T10:05:52.119539,4.090535295907388,peak,13961
2026-05-02T10:06:20.119539,2.383802356344105,peak,13989
2026-05-02T10:06:26.119539,3.11815765751226,peak,13995
2026-05-02T10:06:33.119539,3.771202137786058,peak,14002
2026-05-02T10:07:22.119539,2.0115860202291813,peak,14051
2026-05-02T10:08:12.119539,3.293496084686768,peak,14101
2026-05-02T10:08:18.119539,2.844698294883092,peak,14107
2026-05-02T10:08:24.119539,3.740585450965399,peak,14113
2026-05-02T10:09:04.119539,3.1217921936007804,peak,14153
2026-05-02T10:09:26.119539,2.185407712786098,peak,14175
2026-05-02T10:09:32.119539,2.514702299959348,peak,14181
2026-05-02T10:11:14.119539,2.0838415194508624,peak,14283
2026-05-02T10:11:40.119539,2.1964826654527534,peak,14309
2026-05-02T10:13:04.119539,2.1646144945889905,peak,14393
2026-05-02T10:13:10.119539,2.0895685594267297,peak,14399
2026-05-02T10:13:19.119539,2.163665274851245,peak,14408
2026-05-02T10:14:35.119539,2.262083484326792,peak,14484
2026-05-02T10:15:11.119539,2.042939793183695,peak,14520
2026-05-02T10:16:25.119539,2.6400775718259872,peak,14594
2026-05-02T10:17:23.119539,2.129542194350646,peak,14652
2026-05-02T10:17:43.119539,2.9385177390365333,peak,14672
2026-05-02T10:17:52.119539,2.522391356833352,peak,14681
2026-05-02T10:18:35.119539,2.325644731679862,peak,14724
2026-05-02T10:20:52.119539,2.696784547166767,peak,14861
2026-05-02T10:21:11.119539,2.184684859015797,peak,14880
2026-05-02T10:22:05.119539,2.4628744427065525,peak,14934
2026-05-02T10:22:14.119539,2.012697413038057,peak,14943
2026-05-02T10:22:25.119539,2.098770619520874,peak,14954
2026-05-02T10:22:32.119539,2.0075700987396448,peak,14961
2026-05-02T10:23:00.119539,2.0145324402191664,peak,14989
2026-05-02T10:23:06.119539,2.6584961403552767,peak,14995
2026-05-02T10:23:30.119539,2.1639744341935976,peak,15019
2026-05-02T10:25:31.119539,2.505786686711133,peak,15140
2026-05-02T10:25:38.119539,2.547871529088516,peak,15147
2026-05-02T10:26:43.119539,2.157019159044456,peak,15212
2026-05-02T10:28:06.119539,2.302783128705011,peak,15295
2026-05-02T10:28:42.119539,2.2433960758115465,peak,15331
2026-05-02T10:28:48.119539,2.1872832500978627,peak,15337
2026-05-02T10:29:55.119539,2.759345195191596,peak,15404
2026-05-02T10:30:56.119539,2.0175872638078145,peak,15465
2026-05-02T10:31:55.119539,2.292632834900519,peak,15524
2026-05-02T10:32:13.119539,3.5083927190114546,peak,15542
2026-05-02T10:32:26.119539,2.978779110164855,peak,15555
2026-05-02T10:32:33.119539,2.9287169366110613,peak,15562
2026-05-02T10:33:16.119539,3.290643285307824,peak,15605
2026-05-02T10:34:18.119539,2.0342411799271862,peak,15667
2026-05-02T10:36:30.119539,2.1784790116216426,peak,15799
2026-05-02T10:36:57.119539,2.432468191175192,peak,15826
2026-05-02T10:37:10.119539,2.03144484134655,peak,15839
2026-05-02T10:37:19.119539,2.021344662664535,peak,15848
2026-05-02T10:38:10.119539,2.39186967435716,peak,15899
2026-05-02T10:38:20.119539,2.9561470117041524,peak,15909
2026-05-02T10:39:30.119539,3.4143292865747736,peak,15979
2026-05-02T10:39:43.119539,2.0097382880632355,peak,15992
2026-05-02T10:40:01.119539,2.1834192070695018,peak,16010
2026-05-02T10:40:17.119539,2.373103966155927,peak,16026
2026-05-02T10:41:34.119539,2.0780723022694936,peak,16103
2026-05-02T10:41:52.119539,2.430672004718345,peak,16121
2026-05-02T10:42:00.119539,4.064894780031461,peak,16129
2026-05-02T10:42:06.119539,2.725128304144796,peak,16135
2026-05-02T10:42:11.119539,2.875616112096978,peak,16140
2026-05-02T10:42:47.119539,2.2814249548933137,peak,16176
2026-05-02T10:42:53.119539,2.0169099063395244,peak,16182
2026-05-02T10:43:00.119539,2.8862246955386484,peak,16189
2026-05-02T10:43:06.119539,2.201683886796147,peak,16195
2026-05-02T10:43:12.119539,2.083529430629895,peak,16201
2026-05-02T10:44:02.119539,2.462491618123249,peak,16251
2026-05-02T10:44:11.119539,3.092343465264699,peak,16260
2026-05-02T10:45:23.119539,2.053479088597211,peak,16332
2026-05-02T10:46:20.119539,2.895521449321325,peak,16389
2026-05-02T10:46:26.119539,2.505197116610524,peak,16395
2026-05-02T10:47:16.119539,2.019830946995408,peak,16445
2026-05-02T10:50:18.119539,3.044911156965366,peak,16627
2026-05-02T10:50:35.119539,2.335609116697342,peak,16644
2026-05-02T10:51:12.119539,2.5923072739060204,peak,16681
2026-05-02T10:51:39.119539,2.885086906391683,peak,16708
2026-05-02T10:51:47.119539,2.493892894235496,peak,16716
2026-05-02T10:51:56.119539,2.2542235146383405,peak,16725
2026-05-02T10:52:48.119539,2.030211843887697,peak,16777
2026-05-02T10:53:05.119539,2.9040215458724856,peak,16794
2026-05-02T10:53:22.119539,2.543696398103852,peak,16811
2026-05-02T10:54:29.119539,2.0618317505207093,peak,16878
2026-05-02T10:55:20.119539,2.4303623475772644,peak,16929
2026-05-02T10:55:25.119539,2.231472369238605,peak,16934
2026-05-02T10:55:58.119539,2.793368445734664,peak,16967
2026-05-02T10:56:04.119539,2.564185595766271,peak,16973
2026-05-02T10:56:47.119539,2.509807679802664,peak,17016
2026-05-02T10:56:53.119539,2.2212572952667107,peak,17022
2026-05-02T10:58:09.119539,2.201316410272513,peak,17098
2026-05-02T10:58:25.119539,2.143752716782103,peak,17114
2026-05-02T10:59:03.119539,2.566179228378308,peak,17152
2026-05-02T11:00:19.119539,2.3398049819979607,peak,17228
2026-05-02T11:03:18.119539,2.8974618765779243,peak,17407
2026-05-02T11:03:25.119539,2.201328211808291,peak,17414
2026-05-02T11:03:45.119539,2.319791411769096,peak,17434
2026-05-02T11:04:05.119539,2.208982185633111,peak,17454
2026-05-02T11:04:14.119539,2.11275239562383,peak,17463
2026-05-02T11:04:20.119539,2.483507245258524,peak,17469
2026-05-02T11:04:26.119539,2.6128956007630344,peak,17475
