time_center_iso,tamc_rot
2026-05-02T06:09:53.330000,0.045230570218004196
2026-05-02T06:09:54.330000,0.03962919333746752
2026-05-02T06:09:55.330000,0.039558032588588775
2026-05-02T06:09:56.330000,0.04013329157161778
2026-05-02T06:09:57.330000,0.03488178663798163
2026-05-02T06:09:58.330000,0.035049223362261246
2026-05-02T06:09:59.330000,0.045567756300196535
2026-05-02T06:10:00.330000,0.03550390450007486
2026-05-02T06:10:01.330000,0.05829843589954635
2026-05-02T06:10:02.330000,0.08250503253584782
2026-05-02T06:10:03.330000,0.0804616288632506
2026-05-02T06:10:04.330000,0.07735432860989346
2026-05-02T06:10:05.330000,0.09802443554482598
2026-05-02T06:10:06.330000,0.05141321281845795
2026-05-02T06:10:07.330000,0.1085861790358602
2026-05-02T06:10:08.330000,0.2367565043978114
2026-05-02T06:10:09.330000,0.08082355991420805
2026-05-02T06:10:10.330000,0.06514632095288758
2026-05-02T06:10:11.330000,0.18653565261741054
2026-05-02T06:10:12.330000,0.13791056431686363
2026-05-02T06:10:13.330000,0.16306969801781465
2026-05-02T06:10:14.330000,0.5206284338268143
2026-05-02T06:10:15.330000,0.3042256286918283
2026-05-02T06:10:16.330000,0.3720422066297221
2026-05-02T06:10:17.330000,0.49506205154332295
2026-05-02T06:10:18.330000,0.19624139371729005
2026-05-02T06:10:19.330000,0.5000006502373369
2026-05-02T06:10:20.330000,0.5596539644311956
2026-05-02T06:10:21.330000,0.4893519458027213
2026-05-02T06:10:22.330000,0.5087716507460273
2026-05-02T06:10:23.330000,0.4934371309365952
2026-05-02T06:10:24.330000,0.17892005451563364
2026-05-02T06:10:25.330000,0.6855131014229714
2026-05-02T06:10:26.330000,0.4947713831442735
2026-05-02T06:10:27.330000,0.6149613424699137
2026-05-02T06:10:28.330000,0.33045532562034324
2026-05-02T06:10:29.330000,1.0801778454386661
2026-05-02T06:10:30.330000,0.8344912855676132
2026-05-02T06:10:31.330000,0.8857228374161433
2026-05-02T06:10:32.330000,1.1351152915538287
2026-05-02T06:10:33.330000,0.8560036897871555
2026-05-02T06:10:34.330000,0.6149992806908244
2026-05-02T06:10:35.330000,1.8507683562771413
2026-05-02T06:10:36.330000,0.6501086531522992
2026-05-02T06:10:37.330000,0.7171933907836185
2026-05-02T06:10:38.330000,1.3953085752119476
2026-05-02T06:10:39.330000,1.4336292948483067
2026-05-02T06:10:40.330000,1.4958999876329038
2026-05-02T06:10:41.330000,2.133357117956521
2026-05-02T06:10:42.330000,0.4117033831169756
2026-05-02T06:10:43.330000,1.0790705077390392
2026-05-02T06:10:44.330000,1.5202621737967041
2026-05-02T06:10:45.330000,1.1876376035123999
2026-05-02T06:10:46.330000,1.461538148927211
2026-05-02T06:10:47.330000,0.5835435204092017
2026-05-02T06:10:48.330000,0.7994787623279845
2026-05-02T06:10:49.330000,0.7074700978880561
2026-05-02T06:10:50.330000,0.7184356601084514
2026-05-02T06:10:51.330000,0.6394511115834113
2026-05-02T06:10:52.330000,1.045634618354362
2026-05-02T06:10:53.330000,1.3570065172882262
2026-05-02T06:10:54.330000,1.2100967115612709
2026-05-02T06:10:55.330000,3.063359383621091
2026-05-02T06:10:56.330000,1.0913360951179805
