time_center_iso,tamc_rot
2026-05-02T06:09:53.319538,0.03110281556476629
2026-05-02T06:09:54.319538,0.03146014017146372
2026-05-02T06:09:55.319538,0.02893917146070604
2026-05-02T06:09:56.319538,0.030887314096820932
2026-05-02T06:09:57.319538,0.045027401130223264
2026-05-02T06:09:58.319538,0.04763377963539493
2026-05-02T06:09:59.319538,0.020851038530904042
2026-05-02T06:10:00.319538,0.0340822553518238
2026-05-02T06:10:01.319538,0.08117627446595138
2026-05-02T06:10:02.319538,0.04041334759684095
2026-05-02T06:10:03.319538,0.06031151221701944
2026-05-02T06:10:04.319538,0.06032574254002695
2026-05-02T06:10:05.319538,0.13548966221066902
2026-05-02T06:10:06.319538,0.055409168657154007
2026-05-02T06:10:07.319538,0.3126617222494548
2026-05-02T06:10:08.319538,0.1885247111508316
2026-05-02T06:10:09.319538,0.20855849697006806
2026-05-02T06:10:10.319538,0.3354340012964021
2026-05-02T06:10:11.319538,0.09259817391507558
2026-05-02T06:10:12.319538,0.43233249019770087
2026-05-02T06:10:13.319538,0.44943347488875374
2026-05-02T06:10:14.319538,0.3502390440683384
2026-05-02T06:10:15.319538,0.5369792044535745
2026-05-02T06:10:16.319538,0.733686305614365
2026-05-02T06:10:17.319538,0.4387963182296581
2026-05-02T06:10:18.319538,0.8286157990904555
2026-05-02T06:10:19.319538,0.7694130296596009
2026-05-02T06:10:20.319538,0.4623992377068815
2026-05-02T06:10:21.319538,0.5973200801905678
2026-05-02T06:10:22.319538,0.33514315165251507
2026-05-02T06:10:23.319538,0.4885735188698657
2026-05-02T06:10:24.319538,0.2634025208067054
2026-05-02T06:10:25.319538,0.9842111044045034
2026-05-02T06:10:26.319538,1.2130622117977081
2026-05-02T06:10:27.319538,0.8034856591373772
2026-05-02T06:10:28.319538,1.6695704447766726
2026-05-02T06:10:29.319538,0.20159791011234007
2026-05-02T06:10:30.319538,1.0339314390152081
2026-05-02T06:10:31.319538,0.9147921836443996
2026-05-02T06:10:32.319538,0.34039169680039466
2026-05-02T06:10:33.319538,1.2889741441490339
2026-05-02T06:10:34.319538,1.573170882991327
2026-05-02T06:10:35.319538,0.8083326492454609
2026-05-02T06:10:36.319538,1.7507683339482503
2026-05-02T06:10:37.319538,1.4273458800693832
2026-05-02T06:10:38.319538,0.2873004662580621
2026-05-02T06:10:39.319538,3.623640700170306
2026-05-02T06:10:40.319538,1.439030931688052
2026-05-02T06:10:41.319538,2.8499862489634697
2026-05-02T06:10:42.319538,2.2738227486042732
2026-05-02T06:10:43.319538,1.8921654707565405
2026-05-02T06:10:44.319538,1.2684081695423577
2026-05-02T06:10:45.319538,1.9587617330068647
2026-05-02T06:10:46.319538,2.7985029123591914
2026-05-02T06:10:47.319538,2.9488397901704873
2026-05-02T06:10:48.319538,5.458992920006378
2026-05-02T06:10:49.319538,4.975029015589533
2026-05-02T06:10:50.319538,4.000252782242153
2026-05-02T06:10:51.319538,4.5193903789711305
2026-05-02T06:10:52.319538,0.582923121981865
2026-05-02T06:10:53.319538,3.0889555799343578
2026-05-02T06:10:54.319538,3.0502335913196617
2026-05-02T06:10:55.319538,1.7195535724223683
2026-05-02T06:10:56.319538,3.1151148071940624
2026-05-02T06:10:57.319538,2.2997973813329393
2026-05-02T06:10:58.319538,2.3405618500384535
2026-05-02T06:10:59.319538,3.392037796318761
2026-05-02T06:11:00.319538,2.816224125418834
2026-05-02T06:11:01.319538,2.2710330557949194
2026-05-02T06:11:02.319538,8.707490965357293
2026-05-02T06:11:03.319538,4.853532355187323
2026-05-02T06:11:04.319538,5.992530436602497
2026-05-02T06:11:05.319538,11.668172538993323
2026-05-02T06:11:06.319538,1.9142613655921816
2026-05-02T06:11:07.319538,4.2269232309287235
2026-05-02T06:11:08.319538,7.815490915437384
2026-05-02T06:11:09.319538,7.003386143001734
2026-05-02T06:11:10.319538,3.4404625492670613
2026-05-02T06:11:11.319538,9.320968475008193
2026-05-02T06:11:12.319538,7.0640530051553485
2026-05-02T06:11:13.319538,6.227194872119358
2026-05-02T06:11:14.319538,9.09380520372027
2026-05-02T06:11:15.319538,6.019953769019013
2026-05-02T06:11:16.319538,4.176149753691886
2026-05-02T06:11:17.319538,4.2999321888308595
2026-05-02T06:11:18.319538,3.068902111500349
2026-05-02T06:11:19.319538,2.6981464179326027
2026-05-02T06:11:20.319538,3.861214670856521
2026-05-02T06:11:21.319538,9.04973049294264
2026-05-02T06:11:22.319538,11.861596683304777
2026-05-02T06:11:23.319538,9.217509549196347
2026-05-02T06:11:24.319538,11.840386799183563
2026-05-02T06:11:25.319538,3.9890241371673176
2026-05-02T06:11:26.319538,2.934257812422188
2026-05-02T06:11:27.319538,11.737546708624137
2026-05-02T06:11:28.319538,14.917404841035099
2026-05-02T06:11:29.319538,5.187140670871461
2026-05-02T06:11:30.319538,18.760286273032115
2026-05-02T06:11:31.319538,9.658628550524666
2026-05-02T06:11:32.319538,8.607856966557254
2026-05-02T06:11:33.319538,16.03810730062161
2026-05-02T06:11:34.319538,6.7368670206657315
2026-05-02T06:11:35.319538,9.276530617279903
2026-05-02T06:11:36.319538,5.741719891975557
2026-05-02T06:11:37.319538,13.446033369065013
2026-05-02T06:11:38.319538,10.742673164982254
2026-05-02T06:11:39.319538,9.006790242807059
2026-05-02T06:11:40.319538,25.748312638619954
2026-05-02T06:11:41.319538,7.9358382240198315
2026-05-02T06:11:42.319538,9.796040062591212
2026-05-02T06:11:43.319538,17.703779465367823
2026-05-02T06:11:44.319538,9.785129484352284
2026-05-02T06:11:45.319538,7.067144800999255
2026-05-02T06:11:46.319538,11.344557198906886
2026-05-02T06:11:47.319538,19.117908685871402
2026-05-02T06:11:48.319538,10.996037521855175
2026-05-02T06:11:49.319538,17.125097951589737
2026-05-02T06:11:50.319538,15.334524998435075
2026-05-02T06:11:51.319538,8.45652817553625
2026-05-02T06:11:52.319538,20.005913321984377
2026-05-02T06:11:53.319538,9.81569233423687
2026-05-02T06:11:54.319538,26.05540832034011
2026-05-02T06:11:55.319538,14.382690270020685
2026-05-02T06:11:56.319538,18.739387830598695
2026-05-02T06:11:57.319538,20.425050169086823
2026-05-02T06:11:58.319538,37.926193606254614
2026-05-02T06:11:59.319538,29.361571798822144
2026-05-02T06:12:00.319538,31.316919327411245
2026-05-02T06:12:01.319538,53.085723881893834
2026-05-02T06:12:02.319538,14.930155958845432
2026-05-02T06:12:03.319538,32.74240971634392
2026-05-02T06:12:04.319538,37.86456307622129
2026-05-02T06:12:05.319538,20.556928213413435
2026-05-02T06:12:06.319538,30.119194908024877
2026-05-02T06:12:07.319538,24.21231454418686
2026-05-02T06:12:08.319538,27.617655850821524
2026-05-02T06:12:09.319538,22.584332154574337
2026-05-02T06:12:10.319538,31.138851699785228
2026-05-02T06:12:11.319538,17.01814538297994
2026-05-02T06:12:12.319538,15.00564893045918
2026-05-02T06:12:13.319538,17.384108080215913
2026-05-02T06:12:14.319538,7.810538614663705
2026-05-02T06:12:15.319538,12.12031093109541
2026-05-02T06:12:16.319538,17.032611506244006
2026-05-02T06:12:17.319538,10.427579610415634
2026-05-02T06:12:18.319538,8.098939170658767
