time_center_iso,tamc_rot
2026-05-02T06:23:10.961303,0.010528051500301151
2026-05-02T06:23:11.961303,0.011466534061702338
2026-05-02T06:23:12.961303,0.014291000925898632
2026-05-02T06:23:13.961303,0.017159540306858827
2026-05-02T06:23:14.961303,0.014861581795848074
2026-05-02T06:23:15.961303,0.006049684983359409
2026-05-02T06:23:16.961303,0.006237114387782937
2026-05-02T06:23:17.961303,0.01068340275559633
2026-05-02T06:23:18.961303,0.016118176716378947
2026-05-02T06:23:19.961303,0.032737649530861994
2026-05-02T06:23:20.961303,0.01884068116802875
2026-05-02T06:23:21.961303,0.02168550325023034
2026-05-02T06:23:22.961303,0.02981668468913522
2026-05-02T06:23:23.961303,0.017502382694769184
2026-05-02T06:23:24.961303,0.027094954820791956
2026-05-02T06:23:25.961303,0.028292771369716512
2026-05-02T06:23:26.961303,0.09502791373539782
2026-05-02T06:23:27.961303,0.09687320537191126
2026-05-02T06:23:28.961303,0.08894757501614432
2026-05-02T06:23:29.961303,0.11491791116466851
2026-05-02T06:23:30.961303,0.14991614877441856
2026-05-02T06:23:31.961303,0.04279748007550227
2026-05-02T06:23:32.961303,0.12144781390695578
2026-05-02T06:23:33.961303,0.1288006156605015
2026-05-02T06:23:34.961303,0.04056964731201086
2026-05-02T06:23:35.961303,0.14471088288051567
2026-05-02T06:23:36.961303,0.03278318363586659
2026-05-02T06:23:37.961303,0.29858680817433453
2026-05-02T06:23:38.961303,0.1895389680246006
2026-05-02T06:23:39.961303,0.34177634184488404
2026-05-02T06:23:40.961303,0.18511087974122095
2026-05-02T06:23:41.961303,0.21998615063268284
2026-05-02T06:23:42.961303,0.11460464886408431
2026-05-02T06:23:43.961303,0.1819672834213767
2026-05-02T06:23:44.961303,0.04365648105671547
2026-05-02T06:23:45.961303,0.10970444774276615
2026-05-02T06:23:46.961303,0.2309657089521868
2026-05-02T06:23:47.961303,0.16519184958775326
2026-05-02T06:23:48.961303,0.29706911961835175
2026-05-02T06:23:49.961303,0.19889089193197035
2026-05-02T06:23:50.961303,0.7753460044628476
2026-05-02T06:23:51.961303,0.5696832696184152
2026-05-02T06:23:52.961303,0.3141978527116921
2026-05-02T06:23:53.961303,0.48721131444072147
2026-05-02T06:23:54.961303,0.39480704055541366
2026-05-02T06:23:55.961303,0.3754243100885807
2026-05-02T06:23:56.961303,0.6113868177480387
2026-05-02T06:23:57.961303,0.28538581730920465
2026-05-02T06:23:58.961303,0.3945544421113981
2026-05-02T06:23:59.961303,0.34962807914131616
2026-05-02T06:24:00.961303,1.0872158232213136
2026-05-02T06:24:01.961303,0.6491165064327746
2026-05-02T06:24:02.961303,0.4516603160225905
2026-05-02T06:24:03.961303,0.5108119964000214
2026-05-02T06:24:04.961303,1.036911445748718
2026-05-02T06:24:05.961303,0.2831259181880959
